"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
4138,165,1,2937.500081,NA,2008-01-16 12:00:06
4138,165,2,2937.500081,NA,2008-01-16 12:00:06
4138,142,1,2937.500127,31.8522,2008-01-16 12:00:10
4138,142,2,2937.500127,48.2096,2008-01-16 12:00:10
4138,173,1,2937.500174,39.9089,2008-01-16 12:00:15
4138,173,2,2937.500174,44.3848,2008-01-16 12:00:15
4138,142,1,2937.583275,32.3405,2008-01-16 13:59:54
4138,142,2,2937.583275,48.0469,2008-01-16 13:59:54
4138,146,1,2937.583275,30.3874,2008-01-16 13:59:54
4138,146,2,2937.583275,22.9004,2008-01-16 13:59:54
4138,153,1,2937.583275,28.9225,2008-01-16 13:59:54
4138,153,2,2937.583275,34.0495,2008-01-16 13:59:54
4138,155,1,2937.583275,43.3268,2008-01-16 13:59:54
4138,155,2,2937.583275,48.291,2008-01-16 13:59:54
4138,147,1,2937.583414,41.6178,2008-01-16 14:00:06
4138,147,2,2937.583414,48.9421,2008-01-16 14:00:06
4138,165,1,2937.583414,36.2467,2008-01-16 14:00:06
4138,165,2,2937.583414,50.3255,2008-01-16 14:00:06
4138,173,1,2937.583414,39.9089,2008-01-16 14:00:06
4138,173,2,2937.583414,44.1406,2008-01-16 14:00:06
4138,142,1,2937.666609,32.3405,2008-01-16 15:59:55
4138,142,2,2937.666609,48.0469,2008-01-16 15:59:55
4138,146,1,2937.666609,30.306,2008-01-16 15:59:55
4138,146,2,2937.666609,23.0632,2008-01-16 15:59:55
4138,153,1,2937.666609,28.9225,2008-01-16 15:59:55
4138,153,2,2937.666609,33.9681,2008-01-16 15:59:55
4138,155,1,2937.666609,43.1641,2008-01-16 15:59:55
4138,155,2,2937.666609,48.3724,2008-01-16 15:59:55
4138,147,1,2937.666748,41.7806,2008-01-16 16:00:07
4138,147,2,2937.666748,49.1048,2008-01-16 16:00:07
4138,165,1,2937.666748,36.4095,2008-01-16 16:00:07
4138,165,2,2937.666748,50.4883,2008-01-16 16:00:07
4138,173,1,2937.666748,39.6647,2008-01-16 16:00:07
4138,173,2,2937.666748,44.1406,2008-01-16 16:00:07
4138,142,1,2937.749942,32.666,2008-01-16 17:59:54
4138,142,2,2937.749942,48.3724,2008-01-16 17:59:54
4138,146,1,2937.749942,30.7129,2008-01-16 17:59:54
4138,146,2,2937.749942,23.6328,2008-01-16 17:59:54
4138,153,1,2937.749942,29.4108,2008-01-16 17:59:54
4138,153,2,2937.749942,34.375,2008-01-16 17:59:54
4138,155,1,2937.749942,42.3503,2008-01-16 17:59:54
4138,155,2,2937.749942,48.7793,2008-01-16 17:59:54
4138,173,1,2937.750081,40.0716,2008-01-16 18:00:06
4138,173,2,2937.750081,44.4661,2008-01-16 18:00:06
6352,142,1,2937.833275,32.9102,2008-01-16 19:59:54
6352,142,2,2937.833275,48.5352,2008-01-16 19:59:54
4138,146,1,2937.833275,30.4688,2008-01-16 19:59:54
4138,146,2,2937.833275,23.7956,2008-01-16 19:59:54
4138,153,1,2937.833275,29.5736,2008-01-16 19:59:54
4138,153,2,2937.833275,34.6191,2008-01-16 19:59:54
4138,155,1,2937.833275,42.513,2008-01-16 19:59:54
4138,155,2,2937.833275,48.9421,2008-01-16 19:59:54
4138,147,1,2937.833414,41.5365,2008-01-16 20:00:06
4138,147,2,2937.833414,49.5931,2008-01-16 20:00:06
6352,173,1,2937.833414,40.3158,2008-01-16 20:00:06
6352,173,2,2937.833414,44.6289,2008-01-16 20:00:06
6352,142,1,2937.916609,32.9102,2008-01-16 21:59:55
6352,142,2,2937.916609,48.6165,2008-01-16 21:59:55
4138,146,1,2937.916609,30.4688,2008-01-16 21:59:55
4138,146,2,2937.916609,23.7956,2008-01-16 21:59:55
4138,153,1,2937.916609,29.6549,2008-01-16 21:59:55
4138,153,2,2937.916609,34.7005,2008-01-16 21:59:55
4138,155,1,2937.916609,42.4316,2008-01-16 21:59:55
4138,155,2,2937.916609,49.0234,2008-01-16 21:59:55
4138,147,1,2937.916748,41.5365,2008-01-16 22:00:07
4138,147,2,2937.916748,49.5931,2008-01-16 22:00:07
6352,173,1,2937.916748,40.3158,2008-01-16 22:00:07
6352,173,2,2937.916748,44.6289,2008-01-16 22:00:07
4138,147,1,2937.999803,41.3737,2008-01-16 23:59:42
4138,147,2,2937.999803,49.5117,2008-01-16 23:59:42
6352,173,1,2937.999803,40.3158,2008-01-16 23:59:42
6352,173,2,2937.999803,44.5475,2008-01-16 23:59:42
6352,142,1,2937.99985,32.4219,2008-01-16 23:59:47
6352,142,2,2937.99985,48.5352,2008-01-16 23:59:47
4138,146,1,2937.99985,30.306,2008-01-16 23:59:47
4138,146,2,2937.99985,23.7142,2008-01-16 23:59:47
4138,153,1,2937.99985,29.6549,2008-01-16 23:59:47
4138,153,2,2937.99985,34.7005,2008-01-16 23:59:47
4138,155,1,2937.99985,42.1875,2008-01-16 23:59:47
4138,155,2,2937.99985,48.9421,2008-01-16 23:59:47
4138,146,1,2938.083275,30.4688,2008-01-17 01:59:54
4138,146,2,2938.083275,23.6328,2008-01-17 01:59:54
6352,173,1,2938.083414,40.3158,2008-01-17 02:00:06
6352,173,2,2938.083414,44.5475,2008-01-17 02:00:06
6352,142,1,2938.083461,32.0964,2008-01-17 02:00:11
6352,142,2,2938.083461,48.4538,2008-01-17 02:00:11
4138,153,1,2938.083692,29.6549,2008-01-17 02:00:30
4138,153,2,2938.083692,34.8633,2008-01-17 02:00:30
4138,147,1,2938.083831,41.4551,2008-01-17 02:00:42
4138,147,2,2938.083831,49.5931,2008-01-17 02:00:42
6352,142,1,2938.166609,32.8288,2008-01-17 03:59:55
6352,142,2,2938.166609,48.5352,2008-01-17 03:59:55
4138,146,1,2938.166609,30.4688,2008-01-17 03:59:55
4138,146,2,2938.166609,23.6328,2008-01-17 03:59:55
4138,153,1,2938.166609,29.7363,2008-01-17 03:59:55
4138,153,2,2938.166609,34.8633,2008-01-17 03:59:55
4138,155,1,2938.166609,42.2689,2008-01-17 03:59:55
4138,155,2,2938.166609,48.8607,2008-01-17 03:59:55
6352,173,1,2938.166748,40.2344,2008-01-17 04:00:07
6352,173,2,2938.166748,44.5475,2008-01-17 04:00:07
4138,147,1,2938.16684,41.4551,2008-01-17 04:00:14
4138,147,2,2938.16684,49.4303,2008-01-17 04:00:14
6352,142,1,2938.249942,32.9102,2008-01-17 05:59:54
6352,142,2,2938.249942,48.6165,2008-01-17 05:59:54
4138,146,1,2938.249942,30.5501,2008-01-17 05:59:54
4138,146,2,2938.249942,23.7956,2008-01-17 05:59:54
4138,153,1,2938.249942,29.5736,2008-01-17 05:59:54
4138,153,2,2938.249942,34.5378,2008-01-17 05:59:54
4138,155,1,2938.249942,42.3503,2008-01-17 05:59:54
4138,155,2,2938.249942,48.9421,2008-01-17 05:59:54
4138,147,1,2938.250081,41.6178,2008-01-17 06:00:06
4138,147,2,2938.250081,49.6745,2008-01-17 06:00:06
6352,173,1,2938.250081,40.3971,2008-01-17 06:00:06
6352,173,2,2938.250081,44.7103,2008-01-17 06:00:06
6352,142,1,2938.333275,33.3984,2008-01-17 07:59:54
6352,142,2,2938.333275,48.7793,2008-01-17 07:59:54
4138,146,1,2938.333275,30.7943,2008-01-17 07:59:54
4138,146,2,2938.333275,24.0397,2008-01-17 07:59:54
4138,153,1,2938.333275,29.6549,2008-01-17 07:59:54
4138,153,2,2938.333275,34.9447,2008-01-17 07:59:54
4138,155,1,2938.333275,44.222,2008-01-17 07:59:54
4138,155,2,2938.333275,49.5931,2008-01-17 07:59:54
4138,147,1,2938.333414,42.3503,2008-01-17 08:00:06
4138,147,2,2938.333414,49.9186,2008-01-17 08:00:06
6352,173,1,2938.333414,40.804,2008-01-17 08:00:06
6352,173,2,2938.333414,45.4427,2008-01-17 08:00:06
6352,142,1,2938.416609,38.1185,2008-01-17 09:59:55
6352,142,2,2938.416609,50,2008-01-17 09:59:55
4138,146,1,2938.416609,32.4219,2008-01-17 09:59:55
4138,146,2,2938.416609,27.1322,2008-01-17 09:59:55
4138,153,1,2938.416609,30.6315,2008-01-17 09:59:55
4138,153,2,2938.416609,37.2233,2008-01-17 09:59:55
4138,155,1,2938.416609,55.4525,2008-01-17 09:59:55
4138,155,2,2938.416609,52.8483,2008-01-17 09:59:55
4138,147,1,2938.416748,46.2565,2008-01-17 10:00:07
4138,147,2,2938.416748,50.5697,2008-01-17 10:00:07
6352,173,1,2938.416748,43.8151,2008-01-17 10:00:07
6352,173,2,2938.416748,49.6745,2008-01-17 10:00:07
6352,142,1,2938.499942,43.2454,2008-01-17 11:59:54
6352,142,2,2938.499942,52.6855,2008-01-17 11:59:54
4138,146,1,2938.499942,34.2936,2008-01-17 11:59:54
4138,146,2,2938.499942,27.3763,2008-01-17 11:59:54
4138,155,1,2938.499942,53.6621,2008-01-17 11:59:54
4138,155,2,2938.499942,54.3945,2008-01-17 11:59:54
4138,153,1,2938.500035,NA,2008-01-17 12:00:03
4138,147,1,2938.500081,46.4193,2008-01-17 12:00:06
4138,147,2,2938.500081,52.6042,2008-01-17 12:00:06
6352,173,1,2938.500081,45.5241,2008-01-17 12:00:06
6352,173,2,2938.500081,51.4648,2008-01-17 12:00:06
6352,142,1,2938.583275,45.2799,2008-01-17 13:59:54
6352,142,2,2938.583275,55.8594,2008-01-17 13:59:54
4138,146,1,2938.583275,33.724,2008-01-17 13:59:54
4138,146,2,2938.583275,27.2135,2008-01-17 13:59:54
4138,153,1,2938.583275,NA,2008-01-17 13:59:54
4138,153,2,2938.583275,NA,2008-01-17 13:59:54
4138,155,1,2938.583275,52.6042,2008-01-17 13:59:54
4138,155,2,2938.583275,54.5573,2008-01-17 13:59:54
4138,147,1,2938.583414,52.6042,2008-01-17 14:00:06
4138,147,2,2938.583414,56.7546,2008-01-17 14:00:06
6352,173,1,2938.583414,45.5241,2008-01-17 14:00:06
6352,173,2,2938.583414,51.4648,2008-01-17 14:00:06
6352,142,1,2938.66647,43.571,2008-01-17 15:59:43
6352,142,2,2938.66647,54.6387,2008-01-17 15:59:43
4138,147,1,2938.66647,53.0111,2008-01-17 15:59:43
4138,147,2,2938.66647,62.6139,2008-01-17 15:59:43
6352,173,1,2938.66647,45.1172,2008-01-17 15:59:43
6352,173,2,2938.66647,50.4883,2008-01-17 15:59:43
4138,146,1,2938.666516,32.9915,2008-01-17 15:59:46
4138,146,2,2938.666516,26.4811,2008-01-17 15:59:46
4138,153,1,2938.666516,NA,2008-01-17 15:59:46
4138,153,2,2938.666516,NA,2008-01-17 15:59:46
4138,155,1,2938.666516,50.8952,2008-01-17 15:59:46
4138,155,2,2938.666516,53.8249,2008-01-17 15:59:46
6352,173,1,2938.749896,44.9544,2008-01-17 17:59:51
6352,173,2,2938.749896,50.0814,2008-01-17 17:59:51
6352,142,1,2938.749942,36.0026,2008-01-17 17:59:54
6352,142,2,2938.749942,53.0924,2008-01-17 17:59:54
4138,146,1,2938.749942,32.0964,2008-01-17 17:59:54
4138,146,2,2938.749942,26.1556,2008-01-17 17:59:54
4138,155,1,2938.75022,45.4427,2008-01-17 18:00:19
4138,155,2,2938.75022,53.3366,2008-01-17 18:00:19
4138,153,1,2938.750359,NA,2008-01-17 18:00:31
4138,153,2,2938.750359,NA,2008-01-17 18:00:31
4138,147,1,2938.750498,52.1159,2008-01-17 18:00:43
4138,147,2,2938.750498,62.8581,2008-01-17 18:00:43
6352,173,1,2938.833229,44.7917,2008-01-17 19:59:50
6352,173,2,2938.833229,49.7559,2008-01-17 19:59:50
4138,146,1,2938.833275,31.8522,2008-01-17 19:59:54
4138,146,2,2938.833275,25.9115,2008-01-17 19:59:54
4138,155,1,2938.833275,46.0124,2008-01-17 19:59:54
4138,155,2,2938.833275,53.0924,2008-01-17 19:59:54
4138,153,1,2938.833356,NA,2008-01-17 20:00:01
4138,153,2,2938.833356,NA,2008-01-17 20:00:01
6352,142,1,2938.833414,34.7005,2008-01-17 20:00:06
6352,142,2,2938.833414,52.5228,2008-01-17 20:00:06
4138,147,1,2938.833507,52.0345,2008-01-17 20:00:15
4138,147,2,2938.833507,62.6139,2008-01-17 20:00:15
6352,142,1,2938.916609,35.4329,2008-01-17 21:59:55
6352,142,2,2938.916609,52.2786,2008-01-17 21:59:55
4138,146,1,2938.916609,32.1777,2008-01-17 21:59:55
4138,146,2,2938.916609,25.8301,2008-01-17 21:59:55
4138,153,1,2938.916609,34.1309,2008-01-17 21:59:55
4138,153,2,2938.916609,38.9323,2008-01-17 21:59:55
4138,155,1,2938.916609,45.6868,2008-01-17 21:59:55
4138,155,2,2938.916609,52.9297,2008-01-17 21:59:55
4138,147,1,2938.916748,52.1159,2008-01-17 22:00:07
4138,147,2,2938.916748,62.1257,2008-01-17 22:00:07
6352,173,1,2938.916748,44.5475,2008-01-17 22:00:07
6352,173,2,2938.916748,49.5931,2008-01-17 22:00:07
6352,142,1,2938.999942,35.3516,2008-01-17 23:59:54
6352,142,2,2938.999942,52.1973,2008-01-17 23:59:54
4138,146,1,2938.999942,31.6895,2008-01-17 23:59:54
4138,146,2,2938.999942,25.6673,2008-01-17 23:59:54
4138,153,1,2938.999942,34.375,2008-01-17 23:59:54
4138,153,2,2938.999942,39.0137,2008-01-17 23:59:54
4138,155,1,2938.999942,45.3613,2008-01-17 23:59:54
4138,155,2,2938.999942,52.6855,2008-01-17 23:59:54
4138,147,1,2939.000081,52.1159,2008-01-18 00:00:06
4138,147,2,2939.000081,61.9629,2008-01-18 00:00:06
6352,173,1,2939.000081,44.6289,2008-01-18 00:00:06
6352,173,2,2939.000081,49.2676,2008-01-18 00:00:06
6352,142,1,2939.083275,35.2702,2008-01-18 01:59:54
6352,142,2,2939.083275,52.0345,2008-01-18 01:59:54
4138,146,1,2939.083275,31.5267,2008-01-18 01:59:54
4138,146,2,2939.083275,25.5859,2008-01-18 01:59:54
4138,153,1,2939.083275,34.5378,2008-01-18 01:59:54
4138,153,2,2939.083275,39.1764,2008-01-18 01:59:54
4138,155,1,2939.083275,45.1172,2008-01-18 01:59:54
4138,155,2,2939.083275,52.5228,2008-01-18 01:59:54
4138,147,1,2939.083414,52.1973,2008-01-18 02:00:06
4138,147,2,2939.083414,61.9629,2008-01-18 02:00:06
6352,173,1,2939.083414,44.222,2008-01-18 02:00:06
6352,173,2,2939.083414,49.1862,2008-01-18 02:00:06
6352,142,1,2939.166609,35.1888,2008-01-18 03:59:55
6352,142,2,2939.166609,51.9531,2008-01-18 03:59:55
4138,146,1,2939.166609,31.5267,2008-01-18 03:59:55
4138,146,2,2939.166609,25.5046,2008-01-18 03:59:55
4138,153,1,2939.166609,34.7005,2008-01-18 03:59:55
4138,153,2,2939.166609,39.2578,2008-01-18 03:59:55
4138,155,1,2939.166609,44.9544,2008-01-18 03:59:55
4138,155,2,2939.166609,52.4414,2008-01-18 03:59:55
4138,147,1,2939.166748,52.2786,2008-01-18 04:00:07
4138,147,2,2939.166748,61.8001,2008-01-18 04:00:07
6352,173,1,2939.166748,44.0592,2008-01-18 04:00:07
6352,173,2,2939.166748,49.0234,2008-01-18 04:00:07
6352,142,1,2939.249942,35.1074,2008-01-18 05:59:54
6352,142,2,2939.249942,51.9531,2008-01-18 05:59:54
4138,146,1,2939.249942,31.5267,2008-01-18 05:59:54
4138,146,2,2939.249942,25.4232,2008-01-18 05:59:54
4138,153,1,2939.249942,34.8633,2008-01-18 05:59:54
4138,153,2,2939.249942,39.3392,2008-01-18 05:59:54
4138,155,1,2939.249942,44.873,2008-01-18 05:59:54
4138,155,2,2939.249942,52.36,2008-01-18 05:59:54
4138,147,1,2939.250081,52.2786,2008-01-18 06:00:06
4138,147,2,2939.250081,61.7188,2008-01-18 06:00:06
6352,173,1,2939.250081,43.9779,2008-01-18 06:00:06
6352,173,2,2939.250081,48.9421,2008-01-18 06:00:06
4138,147,1,2939.333137,52.5228,2008-01-18 07:59:43
4138,147,2,2939.333137,61.4746,2008-01-18 07:59:43
6352,173,1,2939.333137,43.9779,2008-01-18 07:59:43
6352,142,1,2939.333183,35.4329,2008-01-18 07:59:47
6352,142,2,2939.333183,51.9531,2008-01-18 07:59:47
4138,146,1,2939.333183,31.3639,2008-01-18 07:59:47
4138,146,2,2939.333183,25.4232,2008-01-18 07:59:47
4138,153,1,2939.333183,35.026,2008-01-18 07:59:47
4138,153,2,2939.333183,39.502,2008-01-18 07:59:47
4138,155,1,2939.333183,46.582,2008-01-18 07:59:47
4138,155,2,2939.333183,52.2786,2008-01-18 07:59:47
6352,142,1,2939.416609,35.1888,2008-01-18 09:59:55
6352,142,2,2939.416609,51.5462,2008-01-18 09:59:55
4138,146,1,2939.416609,31.3639,2008-01-18 09:59:55
4138,146,2,2939.416609,25.179,2008-01-18 09:59:55
6352,173,1,2939.41684,43.6523,2008-01-18 10:00:14
6352,173,2,2939.41684,48.5352,2008-01-18 10:00:14
4138,155,1,2939.416887,46.8262,2008-01-18 10:00:19
4138,155,2,2939.416887,51.9531,2008-01-18 10:00:19
4138,153,1,2939.417025,34.9447,2008-01-18 10:00:30
4138,153,2,2939.417025,39.3392,2008-01-18 10:00:30
4138,147,1,2939.417164,51.0579,2008-01-18 10:00:42
4138,147,2,2939.417164,60.9863,2008-01-18 10:00:42
6352,142,1,2939.499942,34.6191,2008-01-18 11:59:54
6352,142,2,2939.499942,51.2207,2008-01-18 11:59:54
4138,153,1,2939.499942,34.9447,2008-01-18 11:59:54
4138,153,2,2939.499942,39.0137,2008-01-18 11:59:54
4138,155,1,2939.499942,47.1517,2008-01-18 11:59:54
4138,155,2,2939.499942,51.6276,2008-01-18 11:59:54
4138,146,1,2939.499954,30.7943,2008-01-18 11:59:56
4138,146,2,2939.499954,24.7721,2008-01-18 11:59:56
6352,173,1,2939.500081,43.1641,2008-01-18 12:00:06
6352,173,2,2939.500081,48.0469,2008-01-18 12:00:06
4138,147,1,2939.500174,50.8138,2008-01-18 12:00:15
4138,147,2,2939.500174,60.5794,2008-01-18 12:00:15
6352,142,1,2939.583275,34.0495,2008-01-18 13:59:54
6352,142,2,2939.583275,50.7324,2008-01-18 13:59:54
4138,146,1,2939.583275,30.3874,2008-01-18 13:59:54
4138,146,2,2939.583275,24.2839,2008-01-18 13:59:54
4138,153,1,2939.583275,34.6191,2008-01-18 13:59:54
4138,153,2,2939.583275,38.5254,2008-01-18 13:59:54
4138,155,1,2939.583275,46.6634,2008-01-18 13:59:54
4138,155,2,2939.583275,51.2207,2008-01-18 13:59:54
4138,147,1,2939.583414,50.2441,2008-01-18 14:00:06
4138,147,2,2939.583414,59.847,2008-01-18 14:00:06
6352,173,1,2939.583414,42.5944,2008-01-18 14:00:06
6352,173,2,2939.583414,47.3145,2008-01-18 14:00:06
6352,142,1,2939.666609,33.9681,2008-01-18 15:59:55
6352,142,2,2939.666609,50.5697,2008-01-18 15:59:55
4138,146,1,2939.666609,30.3874,2008-01-18 15:59:55
4138,146,2,2939.666609,24.2839,2008-01-18 15:59:55
4138,153,1,2939.666609,34.5378,2008-01-18 15:59:55
4138,153,2,2939.666609,38.3626,2008-01-18 15:59:55
4138,155,1,2939.666609,46.4193,2008-01-18 15:59:55
4138,155,2,2939.666609,51.1393,2008-01-18 15:59:55
4138,147,1,2939.666748,50,2008-01-18 16:00:07
4138,147,2,2939.666748,59.2773,2008-01-18 16:00:07
6352,173,1,2939.666748,42.2689,2008-01-18 16:00:07
6352,173,2,2939.666748,48.2096,2008-01-18 16:00:07
6352,142,1,2939.749942,34.2936,2008-01-18 17:59:54
6352,142,2,2939.749942,50.8952,2008-01-18 17:59:54
4138,146,1,2939.749942,30.7129,2008-01-18 17:59:54
4138,146,2,2939.749942,24.7721,2008-01-18 17:59:54
4138,153,1,2939.749942,34.8633,2008-01-18 17:59:54
4138,153,2,2939.749942,38.8509,2008-01-18 17:59:54
4138,155,1,2939.749942,44.6289,2008-01-18 17:59:54
4138,155,2,2939.749942,51.4648,2008-01-18 17:59:54
4138,147,1,2939.750081,50.0814,2008-01-18 18:00:06
4138,147,2,2939.750081,59.4401,2008-01-18 18:00:06
6352,173,1,2939.750081,42.513,2008-01-18 18:00:06
6352,173,2,2939.750081,48.5352,2008-01-18 18:00:06
6352,142,1,2939.833275,34.4564,2008-01-18 19:59:54
6352,142,2,2939.833275,51.0579,2008-01-18 19:59:54
4138,146,1,2939.833275,31.0384,2008-01-18 19:59:54
4138,146,2,2939.833275,25.0163,2008-01-18 19:59:54
4138,153,1,2939.833275,35.1074,2008-01-18 19:59:54
4138,153,2,2939.833275,39.0951,2008-01-18 19:59:54
4138,155,1,2939.833275,44.4661,2008-01-18 19:59:54
4138,155,2,2939.833275,51.6276,2008-01-18 19:59:54
4138,147,1,2939.833414,50.1628,2008-01-18 20:00:06
4138,147,2,2939.833414,59.6029,2008-01-18 20:00:06
6352,173,1,2939.833414,42.513,2008-01-18 20:00:06
6352,173,2,2939.833414,48.8607,2008-01-18 20:00:06
6352,142,1,2939.916609,34.2936,2008-01-18 21:59:55
6352,142,2,2939.916609,50.9766,2008-01-18 21:59:55
4138,146,1,2939.916609,30.957,2008-01-18 21:59:55
4138,146,2,2939.916609,24.8535,2008-01-18 21:59:55
4138,153,1,2939.916609,34.9447,2008-01-18 21:59:55
4138,153,2,2939.916609,39.0137,2008-01-18 21:59:55
4138,155,1,2939.916609,44.0592,2008-01-18 21:59:55
4138,155,2,2939.916609,51.5462,2008-01-18 21:59:55
4138,147,1,2939.916748,50.0814,2008-01-18 22:00:07
4138,147,2,2939.916748,59.196,2008-01-18 22:00:07
6352,173,1,2939.916748,42.3503,2008-01-18 22:00:07
6352,173,2,2939.916748,49.0234,2008-01-18 22:00:07
4138,147,1,2939.999803,50.1628,2008-01-18 23:59:42
4138,147,2,2939.999803,58.9518,2008-01-18 23:59:42
6352,173,1,2939.999803,42.1875,2008-01-18 23:59:42
6352,173,2,2939.999803,48.7793,2008-01-18 23:59:42
6352,142,1,2939.99985,33.8053,2008-01-18 23:59:47
6352,142,2,2939.99985,50.8952,2008-01-18 23:59:47
4138,146,1,2939.99985,30.8757,2008-01-18 23:59:47
4138,146,2,2939.99985,24.7721,2008-01-18 23:59:47
4138,153,1,2939.99985,34.9447,2008-01-18 23:59:47
4138,153,2,2939.99985,38.9323,2008-01-18 23:59:47
4138,155,1,2939.99985,44.1406,2008-01-18 23:59:47
4138,155,2,2939.99985,51.4648,2008-01-18 23:59:47
6352,173,1,2940.083229,42.1875,2008-01-19 01:59:50
6352,173,2,2940.083229,48.6979,2008-01-19 01:59:50
6352,142,1,2940.083275,34.2936,2008-01-19 01:59:54
6352,142,2,2940.083275,50.9766,2008-01-19 01:59:54
4138,146,1,2940.083275,30.957,2008-01-19 01:59:54
4138,146,2,2940.083275,24.7721,2008-01-19 01:59:54
4138,155,1,2940.083553,43.8965,2008-01-19 02:00:18
4138,155,2,2940.083553,51.3835,2008-01-19 02:00:18
4138,153,1,2940.083692,34.8633,2008-01-19 02:00:30
4138,153,2,2940.083692,39.0137,2008-01-19 02:00:30
4138,147,1,2940.083831,49.1862,2008-01-19 02:00:42
4138,147,2,2940.083831,58.6263,2008-01-19 02:00:42
6352,142,1,2940.166609,34.2122,2008-01-19 03:59:55
6352,142,2,2940.166609,50.8952,2008-01-19 03:59:55
4138,146,1,2940.166609,31.0384,2008-01-19 03:59:55
4138,146,2,2940.166609,24.7721,2008-01-19 03:59:55
4138,153,1,2940.166609,34.8633,2008-01-19 03:59:55
4138,153,2,2940.166609,39.0137,2008-01-19 03:59:55
4138,155,1,2940.166609,44.0592,2008-01-19 03:59:55
4138,155,2,2940.166609,51.3835,2008-01-19 03:59:55
6352,173,1,2940.166748,42.1061,2008-01-19 04:00:07
6352,173,2,2940.166748,48.6165,2008-01-19 04:00:07
4138,147,1,2940.16684,47.8841,2008-01-19 04:00:14
4138,147,2,2940.16684,58.0566,2008-01-19 04:00:14
6352,142,1,2940.249942,34.1309,2008-01-19 05:59:54
6352,142,2,2940.249942,50.8138,2008-01-19 05:59:54
6352,153,1,2940.249942,34.8633,2008-01-19 05:59:54
6352,153,2,2940.249942,39.0137,2008-01-19 05:59:54
4138,155,1,2940.249942,42.9199,2008-01-19 05:59:54
4138,155,2,2940.249942,51.3835,2008-01-19 05:59:54
4138,147,1,2940.250081,47.5586,2008-01-19 06:00:06
4138,147,2,2940.250081,58.0566,2008-01-19 06:00:06
6352,173,1,2940.250081,42.0247,2008-01-19 06:00:06
6352,173,2,2940.250081,48.6165,2008-01-19 06:00:06
4138,146,1,2940.250116,NA,2008-01-19 06:00:10
4138,146,2,2940.250116,NA,2008-01-19 06:00:10
6352,142,1,2940.333275,35.4329,2008-01-19 07:59:54
6352,142,2,2940.333275,50.9766,2008-01-19 07:59:54
6352,153,1,2940.333275,34.8633,2008-01-19 07:59:54
6352,153,2,2940.333275,39.0951,2008-01-19 07:59:54
4138,155,1,2940.333275,44.9544,2008-01-19 07:59:54
4138,155,2,2940.333275,51.4648,2008-01-19 07:59:54
4138,147,1,2940.333414,48.4538,2008-01-19 08:00:06
4138,147,2,2940.333414,57.6497,2008-01-19 08:00:06
6352,173,1,2940.333414,42.0247,2008-01-19 08:00:06
6352,173,2,2940.333414,48.5352,2008-01-19 08:00:06
4138,146,1,2940.333449,NA,2008-01-19 08:00:09
4138,146,2,2940.333449,NA,2008-01-19 08:00:09
6352,142,1,2940.416609,34.2936,2008-01-19 09:59:55
6352,142,2,2940.416609,50.8138,2008-01-19 09:59:55
6352,153,1,2940.416609,34.7819,2008-01-19 09:59:55
6352,153,2,2940.416609,39.0137,2008-01-19 09:59:55
4138,155,1,2940.416609,46.582,2008-01-19 09:59:55
4138,155,2,2940.416609,51.6276,2008-01-19 09:59:55
4138,147,1,2940.416748,47.9655,2008-01-19 10:00:07
4138,147,2,2940.416748,57.7311,2008-01-19 10:00:07
6352,173,1,2940.416748,41.9434,2008-01-19 10:00:07
6352,173,2,2940.416748,48.3724,2008-01-19 10:00:07
4138,146,1,2940.416782,NA,2008-01-19 10:00:09
4138,146,2,2940.416782,NA,2008-01-19 10:00:09
6352,142,1,2940.499942,33.8053,2008-01-19 11:59:54
6352,142,2,2940.499942,50.4883,2008-01-19 11:59:54
6352,153,1,2940.499942,34.375,2008-01-19 11:59:54
6352,153,2,2940.499942,38.7695,2008-01-19 11:59:54
4138,155,1,2940.499942,46.4193,2008-01-19 11:59:54
4138,155,2,2940.499942,51.2207,2008-01-19 11:59:54
4138,147,1,2940.500081,47.5586,2008-01-19 12:00:06
4138,147,2,2940.500081,57.4056,2008-01-19 12:00:06
6352,173,1,2940.500081,NA,2008-01-19 12:00:06
6352,173,2,2940.500081,NA,2008-01-19 12:00:06
4138,146,1,2940.500116,NA,2008-01-19 12:00:10
4138,146,2,2940.500116,NA,2008-01-19 12:00:10
6352,142,1,2940.583275,33.8867,2008-01-19 13:59:54
6352,142,2,2940.583275,50.7324,2008-01-19 13:59:54
6352,153,1,2940.583275,34.6191,2008-01-19 13:59:54
6352,153,2,2940.583275,39.0137,2008-01-19 13:59:54
4138,155,1,2940.583275,46.4193,2008-01-19 13:59:54
4138,155,2,2940.583275,51.709,2008-01-19 13:59:54
4138,147,1,2940.583414,47.5586,2008-01-19 14:00:06
4138,147,2,2940.583414,57.6497,2008-01-19 14:00:06
6352,173,1,2940.583414,NA,2008-01-19 14:00:06
6352,173,2,2940.583414,NA,2008-01-19 14:00:06
4138,146,1,2940.583449,NA,2008-01-19 14:00:09
4138,146,2,2940.583449,NA,2008-01-19 14:00:09
4138,147,1,2940.66647,47.8841,2008-01-19 15:59:43
4138,147,2,2940.66647,57.9753,2008-01-19 15:59:43
6352,173,1,2940.66647,42.513,2008-01-19 15:59:43
6352,173,2,2940.66647,49.2676,2008-01-19 15:59:43
6352,142,1,2940.666516,37.6302,2008-01-19 15:59:46
