"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
40960,192,1,2955.45838,9.4939,2008-02-03 11:00:04
40960,192,2,2955.45838,18.6966,2008-02-03 11:00:04
40960,192,1,2955.478565,9.8382,2008-02-03 11:29:08
40960,192,2,2955.478565,20.549,2008-02-03 11:29:08
40960,192,1,2955.500046,9.8671,2008-02-03 12:00:03
40960,192,2,2955.500046,21.665,2008-02-03 12:00:03
40960,192,1,2955.52088,9.6715,2008-02-03 12:30:04
40960,192,2,2955.52088,22.8009,2008-02-03 12:30:04
40960,192,1,2955.542037,9.8099,2008-02-03 13:00:31
40960,192,2,2955.542037,24.9178,2008-02-03 13:00:31
40960,192,1,2955.562546,10.0231,2008-02-03 13:30:03
40960,192,2,2955.562546,24.5846,2008-02-03 13:30:03
40960,192,1,2955.583287,10.1553,2008-02-03 13:59:55
40960,192,2,2955.583287,23.9324,2008-02-03 13:59:55
40960,192,1,2955.604259,10.4937,2008-02-03 14:30:07
40960,192,2,2955.604259,23.2393,2008-02-03 14:30:07
40960,192,1,2955.625046,10.5968,2008-02-03 15:00:03
40960,192,2,2955.625046,24.1209,2008-02-03 15:00:03
40960,192,1,2955.645787,10.6376,2008-02-03 15:29:55
40960,192,2,2955.645787,23.4394,2008-02-03 15:29:55
40960,192,1,2955.666713,10.5476,2008-02-03 16:00:04
40960,192,2,2955.666713,22.8103,2008-02-03 16:00:04
40960,192,1,2955.687546,10.7434,2008-02-03 16:30:03
40960,192,2,2955.687546,20.5873,2008-02-03 16:30:03
40960,192,1,2955.70838,10.7357,2008-02-03 17:00:04
40960,192,2,2955.70838,16.5697,2008-02-03 17:00:04
40960,192,1,2955.729213,10.9456,2008-02-03 17:30:04
40960,192,2,2955.729213,15.2495,2008-02-03 17:30:04
40960,192,1,2955.750046,10.5548,2008-02-03 18:00:03
40960,192,2,2955.750046,15.1685,2008-02-03 18:00:03
40960,192,1,2955.77088,11.2259,2008-02-03 18:30:04
40960,192,2,2955.77088,14.1183,2008-02-03 18:30:04
40960,192,1,2955.791713,11.0353,2008-02-03 19:00:04
40960,192,2,2955.791713,13.929,2008-02-03 19:00:04
40960,192,1,2955.812546,11.0303,2008-02-03 19:30:03
40960,192,2,2955.812546,13.5556,2008-02-03 19:30:03
40960,192,1,2955.83338,10.7784,2008-02-03 20:00:04
40960,192,2,2955.83338,13.4894,2008-02-03 20:00:04
40960,192,1,2955.854213,10.4641,2008-02-03 20:30:04
40960,192,2,2955.854213,13.3614,2008-02-03 20:30:04
40960,192,1,2955.875046,10.89,2008-02-03 21:00:03
40960,192,2,2955.875046,12.2472,2008-02-03 21:00:03
40960,192,1,2955.89588,10.6373,2008-02-03 21:30:04
40960,192,2,2955.89588,11.9336,2008-02-03 21:30:04
40960,192,1,2955.916713,10.5109,2008-02-03 22:00:04
40960,192,2,2955.916713,11.6226,2008-02-03 22:00:04
40960,192,1,2955.937546,10.6896,2008-02-03 22:30:03
40960,192,2,2955.937546,10.6896,2008-02-03 22:30:03
40960,192,1,2955.95838,10.8704,2008-02-03 23:00:04
40960,192,2,2955.95838,9.8188,2008-02-03 23:00:04
40960,192,1,2955.979213,10.744,2008-02-03 23:30:04
40960,192,2,2955.979213,9.5682,2008-02-03 23:30:04
40960,192,1,2955.999907,10.557,2008-02-03 23:59:51
40960,192,2,2955.999907,9.1328,2008-02-03 23:59:51
40960,192,1,2956.02088,10.4945,2008-02-04 00:30:04
40960,192,2,2956.02088,9.1321,2008-02-04 00:30:04
40960,192,1,2956.042731,10.989,2008-02-04 01:01:31
40960,192,2,2956.042731,9.0701,2008-02-04 01:01:31
40960,192,1,2956.062546,10.6186,2008-02-04 01:30:03
40960,192,2,2956.062546,9.3186,2008-02-04 01:30:03
40960,192,1,2956.08338,10.8652,2008-02-04 02:00:04
40960,192,2,2956.08338,8.5734,2008-02-04 02:00:04
40960,192,1,2956.104954,10.4939,2008-02-04 02:31:08
40960,192,2,2956.104954,9.0695,2008-02-04 02:31:08
40960,192,1,2956.125046,10.6167,2008-02-04 03:00:03
40960,192,2,2956.125046,8.3236,2008-02-04 03:00:03
40960,192,1,2956.14588,10.6778,2008-02-04 03:30:04
40960,192,2,2956.14588,7.9499,2008-02-04 03:30:04
40960,192,1,2956.166713,10.8628,2008-02-04 04:00:04
40960,192,2,2956.166713,7.5763,2008-02-04 04:00:04
40960,192,1,2956.187963,10.6778,2008-02-04 04:30:40
40960,192,2,2956.187963,8.385,2008-02-04 04:30:40
40960,192,1,2956.208287,10.8022,2008-02-04 04:59:55
40960,192,2,2956.208287,8.5721,2008-02-04 04:59:55
40960,192,1,2956.229213,10.5558,2008-02-04 05:30:04
40960,192,2,2956.229213,8.9454,2008-02-04 05:30:04
40960,192,1,2956.250185,10.6182,2008-02-04 06:00:15
40960,192,2,2956.250185,9.1941,2008-02-04 06:00:15
40960,192,1,2956.27088,10.2465,2008-02-04 06:30:04
40960,192,2,2956.27088,9.0074,2008-02-04 06:30:04
40960,192,1,2956.291713,10.5558,2008-02-04 07:00:04
40960,192,2,2956.291713,8.6351,2008-02-04 07:00:04
40960,192,1,2956.312546,10.9259,2008-02-04 07:30:03
40960,192,2,2956.312546,9.0067,2008-02-04 07:30:03
40960,192,1,2956.33338,10.9885,2008-02-04 08:00:04
40960,192,2,2956.33338,9.9373,2008-02-04 08:00:04
40960,192,1,2956.354213,11.1225,2008-02-04 08:30:04
40960,192,2,2956.354213,12.6021,2008-02-04 08:30:04
40960,192,1,2956.375046,10.8379,2008-02-04 09:00:03
40960,192,2,2956.375046,15.204,2008-02-04 09:00:03
40960,192,1,2956.39588,10.7264,2008-02-04 09:30:04
40960,192,2,2956.39588,15.4607,2008-02-04 09:30:04
40960,192,1,2956.416713,10.8638,2008-02-04 10:00:04
40960,192,2,2956.416713,16.391,2008-02-04 10:00:04
40960,192,1,2956.437546,10.8198,2008-02-04 10:30:03
40960,192,2,2956.437546,17.3842,2008-02-04 10:30:03
40960,192,1,2956.45838,10.9225,2008-02-04 11:00:04
40960,192,2,2956.45838,19.2483,2008-02-04 11:00:04
40960,192,1,2956.479213,10.9754,2008-02-04 11:30:04
40960,192,2,2956.479213,19.4821,2008-02-04 11:30:04
40960,192,1,2956.500046,10.934,2008-02-04 12:00:03
40960,192,2,2956.500046,20.3503,2008-02-04 12:00:03
40960,192,1,2956.52088,11.0558,2008-02-04 12:30:04
40960,192,2,2956.52088,20.8326,2008-02-04 12:30:04
40960,192,1,2956.541713,11.4741,2008-02-04 13:00:04
40960,192,2,2956.541713,22.0269,2008-02-04 13:00:04
40960,192,1,2956.562546,11.3726,2008-02-04 13:30:03
40960,192,2,2956.562546,22.6511,2008-02-04 13:30:03
40960,192,1,2956.58338,11.6509,2008-02-04 14:00:04
40960,192,2,2956.58338,23.4641,2008-02-04 14:00:04
40960,192,1,2956.604213,11.6865,2008-02-04 14:30:04
40960,192,2,2956.604213,26.4956,2008-02-04 14:30:04
40960,192,1,2956.625046,11.5664,2008-02-04 15:00:03
40960,192,2,2956.625046,28.1687,2008-02-04 15:00:03
40960,192,1,2956.645787,11.6459,2008-02-04 15:29:55
40960,192,2,2956.645787,28.3645,2008-02-04 15:29:55
40960,192,1,2956.666574,12.0522,2008-02-04 15:59:51
40960,192,2,2956.666574,26.9095,2008-02-04 15:59:51
40960,192,1,2956.687546,12.2149,2008-02-04 16:30:03
40960,192,2,2956.687546,26.1712,2008-02-04 16:30:03
40960,192,1,2956.709398,12.4102,2008-02-04 17:01:31
40960,192,2,2956.709398,25.0441,2008-02-04 17:01:31
40960,192,1,2956.729213,12.1562,2008-02-04 17:30:04
40960,192,2,2956.729213,23.476,2008-02-04 17:30:04
40960,192,1,2956.750046,12.2074,2008-02-04 18:00:03
40960,192,2,2956.750046,18.6308,2008-02-04 18:00:03
40960,192,1,2956.77088,12.0867,2008-02-04 18:30:04
40960,192,2,2956.77088,16.7461,2008-02-04 18:30:04
40960,195,1,2958.500046,10.6162,2008-02-06 12:00:03
40960,195,2,2958.500046,14.9845,2008-02-06 12:00:03
40960,195,1,2958.520961,NA,2008-02-06 12:30:11
40960,195,2,2958.520961,15.4008,2008-02-06 12:30:11
40960,195,1,2958.541794,NA,2008-02-06 13:00:11
40960,195,2,2958.541794,15.6562,2008-02-06 13:00:11
40960,195,1,2958.562546,10.5235,2008-02-06 13:30:03
40960,195,2,2958.562546,16.4212,2008-02-06 13:30:03
40960,195,1,2958.58338,10.6647,2008-02-06 14:00:04
40960,195,2,2958.58338,17.962,2008-02-06 14:00:04
40960,195,1,2958.604213,10.7121,2008-02-06 14:30:04
40960,195,2,2958.604213,18.495,2008-02-06 14:30:04
40960,195,1,2958.625046,10.6992,2008-02-06 15:00:03
40960,195,2,2958.625046,17.6917,2008-02-06 15:00:03
40960,195,1,2958.64588,10.7692,2008-02-06 15:30:04
40960,195,2,2958.64588,16.4196,2008-02-06 15:30:04
40960,195,1,2958.666574,10.9239,2008-02-06 15:59:51
40960,195,2,2958.666574,15.9618,2008-02-06 15:59:51
40960,195,1,2958.687546,10.9621,2008-02-06 16:30:03
40960,195,2,2958.687546,15.021,2008-02-06 16:30:03
40960,193,1,2958.70838,NA,2008-02-06 17:00:04
40960,193,2,2958.70838,NA,2008-02-06 17:00:04
40960,195,1,2958.70838,10.8793,2008-02-06 17:00:04
40960,195,2,2958.70838,14.2035,2008-02-06 17:00:04
40960,193,1,2958.729213,NA,2008-02-06 17:30:04
40960,193,2,2958.729213,NA,2008-02-06 17:30:04
40960,195,1,2958.729213,10.7908,2008-02-06 17:30:04
40960,195,2,2958.729213,11.8401,2008-02-06 17:30:04
40960,195,1,2958.750046,10.8282,2008-02-06 18:00:03
40960,195,2,2958.750046,10.0861,2008-02-06 18:00:03
40960,193,1,2958.75088,NA,2008-02-06 18:01:16
40960,193,2,2958.75088,NA,2008-02-06 18:01:16
40960,195,1,2958.770787,10.6901,2008-02-06 18:29:55
40960,195,2,2958.770787,8.4594,2008-02-06 18:29:55
40960,193,1,2958.77088,NA,2008-02-06 18:30:04
40960,193,2,2958.77088,NA,2008-02-06 18:30:04
40960,193,1,2958.791713,NA,2008-02-06 19:00:04
40960,193,2,2958.791713,NA,2008-02-06 19:00:04
40960,195,1,2958.791713,10.4962,2008-02-06 19:00:04
40960,195,2,2958.791713,7.207,2008-02-06 19:00:04
40960,195,1,2958.812546,10.4928,2008-02-06 19:30:03
40960,195,2,2958.812546,6.1434,2008-02-06 19:30:03
40960,195,1,2958.83338,10.4297,2008-02-06 20:00:04
40960,195,2,2958.83338,5.2047,2008-02-06 20:00:04
40960,195,1,2958.854213,10.3061,2008-02-06 20:30:04
40960,195,2,2958.854213,4.8293,2008-02-06 20:30:04
40960,195,1,2958.875046,10.1829,2008-02-06 21:00:03
40960,195,2,2958.875046,4.3286,2008-02-06 21:00:03
40960,195,1,2958.89588,9.9982,2008-02-06 21:30:04
40960,195,2,2958.89588,3.8905,2008-02-06 21:30:04
40960,195,1,2958.91662,9.8756,2008-02-06 21:59:55
40960,195,2,2958.91662,3.5779,2008-02-06 21:59:55
40960,195,1,2958.937546,9.8762,2008-02-06 22:30:03
40960,195,2,2958.937546,3.5157,2008-02-06 22:30:03
40960,195,1,2958.95838,9.816,2008-02-06 23:00:04
40960,195,2,2958.95838,2.7632,2008-02-06 23:00:04
40960,195,1,2958.979213,9.7568,2008-02-06 23:30:04
40960,195,2,2958.979213,2.0735,2008-02-06 23:30:04
40960,195,1,2959.000046,9.635,2008-02-07 00:00:03
40960,195,2,2959.000046,1.9496,2008-02-07 00:00:03
40960,195,1,2959.02088,9.575,2008-02-07 00:30:04
40960,195,2,2959.02088,1.7624,2008-02-07 00:30:04
40960,195,1,2959.041713,9.4519,2008-02-07 01:00:04
40960,195,2,2959.041713,1.7002,2008-02-07 01:00:04
40960,195,1,2959.062546,9.3916,2008-02-07 01:30:03
40960,195,2,2959.062546,1.2604,2008-02-07 01:30:03
40960,195,1,2959.08338,9.2699,2008-02-07 02:00:04
40960,195,2,2959.08338,0.947,2008-02-07 02:00:04
40960,195,1,2959.104213,9.1484,2008-02-07 02:30:04
40960,195,2,2959.104213,0.8232,2008-02-07 02:30:04
40960,195,1,2959.125046,9.1494,2008-02-07 03:00:03
40960,195,2,2959.125046,0.761,2008-02-07 03:00:03
40960,195,1,2959.14588,9.0885,2008-02-07 03:30:04
40960,195,2,2959.14588,0.3196,2008-02-07 03:30:04
40960,195,1,2959.166713,9.0264,2008-02-07 04:00:04
40960,195,2,2959.166713,0.6357,2008-02-07 04:00:04
40960,195,1,2959.187546,8.9644,2008-02-07 04:30:03
40960,195,2,2959.187546,0.3828,2008-02-07 04:30:03
40960,195,1,2959.20838,8.9051,2008-02-07 05:00:04
40960,195,2,2959.20838,0.2591,2008-02-07 05:00:04
40960,195,1,2959.229213,8.8442,2008-02-07 05:30:04
40960,195,2,2959.229213,0.0705,2008-02-07 05:30:04
40960,195,1,2959.250046,8.7207,2008-02-07 06:00:03
40960,195,2,2959.250046,0.1976,2008-02-07 06:00:03
40960,195,1,2959.27088,8.658,2008-02-07 06:30:04
40960,195,2,2959.27088,0.0072,2008-02-07 06:30:04
40960,195,1,2959.291713,8.7213,2008-02-07 07:00:04
40960,195,2,2959.291713,0.4513,2008-02-07 07:00:04
40960,195,1,2959.312546,8.6557,2008-02-07 07:30:03
40960,195,2,2959.312546,0.7006,2008-02-07 07:30:03
40960,195,1,2959.333241,8.5842,2008-02-07 07:59:52
40960,195,2,2959.333241,2.1423,2008-02-07 07:59:52
40960,195,1,2959.354213,8.6387,2008-02-07 08:30:04
40960,195,2,2959.354213,2.9528,2008-02-07 08:30:04
40960,195,1,2959.375046,8.5732,2008-02-07 09:00:03
40960,195,2,2959.375046,4.2052,2008-02-07 09:00:03
40960,195,1,2959.39588,8.7569,2008-02-07 09:30:04
40960,195,2,2959.39588,6.0174,2008-02-07 09:30:04
40960,195,1,2959.416713,8.6989,2008-02-07 10:00:04
40960,195,2,2959.416713,7.0196,2008-02-07 10:00:04
40960,195,1,2959.437546,8.8295,2008-02-07 10:30:03
40960,195,2,2959.437546,8.3327,2008-02-07 10:30:03
40960,195,1,2959.45838,9.0899,2008-02-07 11:00:04
40960,195,2,2959.45838,9.6478,2008-02-07 11:00:04
40960,195,1,2959.479213,9.2263,2008-02-07 11:30:04
40960,195,2,2959.479213,11.0828,2008-02-07 11:30:04
40960,195,1,2959.500046,9.3089,2008-02-07 12:00:03
40960,195,2,2959.500046,11.967,2008-02-07 12:00:03
40960,195,1,2959.52088,9.2497,2008-02-07 12:30:04
40960,195,2,2959.52088,12.5242,2008-02-07 12:30:04
40960,195,1,2959.541713,9.3267,2008-02-07 13:00:04
40960,195,2,2959.541713,13.1543,2008-02-07 13:00:04
40960,195,1,2959.562546,9.4202,2008-02-07 13:30:03
40960,195,2,2959.562546,15.1484,2008-02-07 13:30:03
40960,195,1,2959.58338,9.3768,2008-02-07 14:00:04
40960,195,2,2959.58338,14.9831,2008-02-07 14:00:04
40960,195,1,2959.604213,9.4913,2008-02-07 14:30:04
40960,195,2,2959.604213,16.2578,2008-02-07 14:30:04
40960,195,1,2959.625046,9.3615,2008-02-07 15:00:03
40960,195,2,2959.625046,16.0689,2008-02-07 15:00:03
40960,195,1,2959.64588,9.574,2008-02-07 15:30:04
40960,195,2,2959.64588,15.545,2008-02-07 15:30:04
40960,195,1,2959.666713,9.7703,2008-02-07 16:00:04
40960,195,2,2959.666713,13.8398,2008-02-07 16:00:04
40960,195,1,2959.687546,9.6903,2008-02-07 16:30:03
40960,195,2,2959.687546,13.3305,2008-02-07 16:30:03
40960,195,1,2959.70838,9.6789,2008-02-07 17:00:04
40960,195,2,2959.70838,12.6427,2008-02-07 17:00:04
40960,195,1,2959.729213,9.7186,2008-02-07 17:30:04
40960,195,2,2959.729213,10.2757,2008-02-07 17:30:04
40960,195,1,2959.750046,9.7009,2008-02-07 18:00:03
40960,195,2,2959.750046,8.5225,2008-02-07 18:00:03
40960,195,1,2959.77088,9.6294,2008-02-07 18:30:04
40960,195,2,2959.77088,6.7705,2008-02-07 18:30:04
40960,195,1,2959.791713,9.6257,2008-02-07 19:00:04
40960,195,2,2959.791713,5.5806,2008-02-07 19:00:04
40960,195,1,2959.812546,9.5011,2008-02-07 19:30:03
40960,195,2,2959.812546,4.516,2008-02-07 19:30:03
40960,195,1,2959.83338,9.4404,2008-02-07 20:00:04
40960,195,2,2959.83338,3.8274,2008-02-07 20:00:04
40960,195,1,2959.854213,9.2566,2008-02-07 20:30:04
40960,195,2,2959.854213,3.0759,2008-02-07 20:30:04
40960,195,1,2959.875046,9.1977,2008-02-07 21:00:03
40960,195,2,2959.875046,2.2611,2008-02-07 21:00:03
40960,195,1,2959.89588,9.2004,2008-02-07 21:30:04
40960,195,2,2959.89588,1.8858,2008-02-07 21:30:04
40960,195,1,2959.916713,9.017,2008-02-07 22:00:04
40960,195,2,2959.916713,1.5733,2008-02-07 22:00:04
40960,195,1,2959.937546,8.8338,2008-02-07 22:30:03
40960,195,2,2959.937546,1.1346,2008-02-07 22:30:03
40960,195,1,2959.95838,8.7741,2008-02-07 23:00:04
40960,195,2,2959.95838,0.8211,2008-02-07 23:00:04
40960,195,1,2959.979213,8.714,2008-02-07 23:30:04
40960,195,2,2959.979213,0.5071,2008-02-07 23:30:04
40960,195,1,2959.999907,8.7167,2008-02-07 23:59:51
40960,195,2,2959.999907,0.3201,2008-02-07 23:59:51
40960,195,1,2960.02088,8.5948,2008-02-08 00:30:04
40960,195,2,2960.02088,0.0693,2008-02-08 00:30:04
40960,195,1,2960.041713,8.5344,2008-02-08 01:00:04
40960,195,2,2960.041713,-0.0555,2008-02-08 01:00:04
40960,195,1,2960.062546,8.4729,2008-02-08 01:30:03
40960,195,2,2960.062546,-0.0549,2008-02-08 01:30:03
40960,195,1,2960.083287,8.3486,2008-02-08 01:59:55
40960,195,2,2960.083287,-0.0549,2008-02-08 01:59:55
40960,195,1,2960.104954,8.2871,2008-02-08 02:31:08
40960,195,2,2960.104954,-0.1809,2008-02-08 02:31:08
40960,195,1,2960.125046,8.3469,2008-02-08 03:00:03
40960,195,2,2960.125046,0.3862,2008-02-08 03:00:03
40960,195,1,2960.14588,8.3409,2008-02-08 03:30:04
40960,195,2,2960.14588,0.8858,2008-02-08 03:30:04
40960,195,1,2960.166713,8.2749,2008-02-08 04:00:04
40960,195,2,2960.166713,1.5763,2008-02-08 04:00:04
40960,195,1,2960.187546,8.2736,2008-02-08 04:30:03
40960,195,2,2960.187546,1.4488,2008-02-08 04:30:03
40960,195,1,2960.20838,8.2119,2008-02-08 05:00:04
40960,195,2,2960.20838,1.4492,2008-02-08 05:00:04
40960,195,1,2960.229213,8.2749,2008-02-08 05:30:04
40960,195,2,2960.229213,1.1346,2008-02-08 05:30:04
40960,195,1,2960.250046,8.2763,2008-02-08 06:00:03
40960,195,2,2960.250046,0.8833,2008-02-08 06:00:03
40960,195,1,2960.270787,8.2793,2008-02-08 06:29:55
40960,195,2,2960.270787,0.4439,2008-02-08 06:29:55
40960,195,1,2960.291713,8.096,2008-02-08 07:00:04
40960,195,2,2960.291713,0.0676,2008-02-08 07:00:04
40960,195,1,2960.312546,8.0367,2008-02-08 07:30:03
40960,195,2,2960.312546,-0.1194,2008-02-08 07:30:03
40960,195,1,2960.33338,8.0344,2008-02-08 08:00:04
40960,195,2,2960.33338,0.7638,2008-02-08 08:00:04
40960,195,1,2960.354213,7.8311,2008-02-08 08:30:04
40960,195,2,2960.354213,2.7644,2008-02-08 08:30:04
40960,195,1,2960.375046,8.0112,2008-02-08 09:00:03
40960,195,2,2960.375046,6.7037,2008-02-08 09:00:03
40960,195,1,2960.39588,8.1506,2008-02-08 09:30:04
40960,195,2,2960.39588,10.4446,2008-02-08 09:30:04
40960,195,1,2960.416713,8.3651,2008-02-08 10:00:04
40960,195,2,2960.416713,13.0623,2008-02-08 10:00:04
40960,195,1,2960.437546,8.518,2008-02-08 10:30:03
40960,195,2,2960.437546,14.0734,2008-02-08 10:30:03
40960,195,1,2960.45838,8.7888,2008-02-08 11:00:04
40960,195,2,2960.45838,15.5045,2008-02-08 11:00:04
40960,195,1,2960.479213,9.0132,2008-02-08 11:30:04
40960,195,2,2960.479213,17.7387,2008-02-08 11:30:04
40960,195,1,2960.500046,9.1659,2008-02-08 12:00:03
40960,195,2,2960.500046,17.8276,2008-02-08 12:00:03
40960,195,1,2960.52088,9.2963,2008-02-08 12:30:04
40960,195,2,2960.52088,18.3205,2008-02-08 12:30:04
40960,195,1,2960.541713,9.3922,2008-02-08 13:00:04
40960,195,2,2960.541713,19.4467,2008-02-08 13:00:04
40960,195,1,2960.562546,9.4373,2008-02-08 13:30:03
40960,195,2,2960.562546,21.1252,2008-02-08 13:30:03
40960,195,1,2960.58338,9.5672,2008-02-08 14:00:04
40960,195,2,2960.58338,20.7078,2008-02-08 14:00:04
40960,195,1,2960.604213,9.5612,2008-02-08 14:30:04
40960,195,2,2960.604213,22.0307,2008-02-08 14:30:04
40960,195,1,2960.625046,9.7284,2008-02-08 15:00:03
40960,195,2,2960.625046,21.409,2008-02-08 15:00:03
40960,195,1,2960.64588,9.8051,2008-02-08 15:30:04
40960,195,2,2960.64588,19.6688,2008-02-08 15:30:04
40960,195,1,2960.666574,9.8756,2008-02-08 15:59:51
40960,195,2,2960.666574,18.6456,2008-02-08 15:59:51
40960,195,1,2960.687546,9.9127,2008-02-08 16:30:03
40960,195,2,2960.687546,17.8916,2008-02-08 16:30:03
40960,195,1,2960.70838,9.8321,2008-02-08 17:00:04
40960,195,2,2960.70838,17.1426,2008-02-08 17:00:04
40960,195,1,2960.729213,9.8629,2008-02-08 17:30:04
40960,195,2,2960.729213,15.5245,2008-02-08 17:30:04
40960,195,1,2960.750046,9.7715,2008-02-08 18:00:03
40960,195,2,2960.750046,13.9023,2008-02-08 18:00:03
40960,195,1,2960.77088,9.9214,2008-02-08 18:30:04
40960,195,2,2960.77088,11.5283,2008-02-08 18:30:04
40960,195,1,2960.791713,9.7785,2008-02-08 19:00:04
40960,195,2,2960.791713,10.3356,2008-02-08 19:00:04
40960,195,1,2960.812546,9.6455,2008-02-08 19:30:03
40960,195,2,2960.812546,9.6455,2008-02-08 19:30:03
40960,195,1,2960.83338,9.5794,2008-02-08 20:00:04
40960,195,2,2960.83338,10.0129,2008-02-08 20:00:04
40960,195,1,2960.854213,9.5497,2008-02-08 20:30:04
40960,195,2,2960.854213,13.6211,2008-02-08 20:30:04
40960,195,1,2960.875046,9.4435,2008-02-08 21:00:03
40960,195,2,2960.875046,13.5773,2008-02-08 21:00:03
40960,195,1,2960.89588,9.5045,2008-02-08 21:30:04
40960,195,2,2960.89588,13.6991,2008-02-08 21:30:04
40960,195,1,2960.91662,9.4405,2008-02-08 21:59:55
40960,195,2,2960.91662,13.3286,2008-02-08 21:59:55
40960,195,1,2960.937546,9.4267,2008-02-08 22:30:03
40960,195,2,2960.937546,12.4536,2008-02-08 22:30:03
40960,195,1,2960.95838,9.42,2008-02-08 23:00:04
40960,195,2,2960.95838,12.2623,2008-02-08 23:00:04
40960,195,1,2960.979213,9.3556,2008-02-08 23:30:04
40960,195,2,2960.979213,12.3215,2008-02-08 23:30:04
40960,195,1,2961.000046,9.4123,2008-02-09 00:00:03
40960,195,2,2961.000046,11.3298,2008-02-09 00:00:03
40960,195,1,2961.02088,9.3391,2008-02-09 00:30:04
40960,195,2,2961.02088,10.2062,2008-02-09 00:30:04
40960,195,1,2961.041713,9.2695,2008-02-09 01:00:04
40960,195,2,2961.041713,9.2075,2008-02-09 01:00:04
40960,195,1,2961.062546,9.3212,2008-02-09 01:30:03
40960,195,2,2961.062546,6.9592,2008-02-09 01:30:03
40960,195,1,2961.08338,9.1291,2008-02-09 02:00:04
40960,195,2,2961.08338,4.7665,2008-02-09 02:00:04
40960,195,1,2961.104213,9.1304,2008-02-09 02:30:04
40960,195,2,2961.104213,3.3251,2008-02-09 02:30:04
40960,195,1,2961.125046,9.0712,2008-02-09 03:00:03
40960,195,2,2961.125046,2.6993,2008-02-09 03:00:03
40960,195,1,2961.14588,8.9499,2008-02-09 03:30:04
40960,195,2,2961.14588,2.1985,2008-02-09 03:30:04
40960,195,1,2961.166713,8.7676,2008-02-09 04:00:04
40960,195,2,2961.166713,1.572,2008-02-09 04:00:04
40960,195,1,2961.187546,8.7088,2008-02-09 04:30:03
40960,195,2,2961.187546,1.1336,2008-02-09 04:30:03
40960,195,1,2961.20838,8.5258,2008-02-09 05:00:04
40960,195,2,2961.20838,0.6316,2008-02-09 05:00:04
40960,195,1,2961.229213,8.4062,2008-02-09 05:30:04
40960,195,2,2961.229213,0.1936,2008-02-09 05:30:04
40960,195,1,2961.250046,8.4723,2008-02-09 06:00:03
40960,195,2,2961.250046,-0.4355,2008-02-09 06:00:03
40960,195,1,2961.27088,8.2262,2008-02-09 06:30:04
40960,195,2,2961.27088,-0.5598,2008-02-09 06:30:04
40960,195,1,2961.291713,8.2268,2008-02-09 07:00:04
40960,195,2,2961.291713,-0.4958,2008-02-09 07:00:04
40960,195,1,2961.312546,8.0292,2008-02-09 07:30:03
40960,195,2,2961.312546,2.3355,2008-02-09 07:30:03
40960,195,1,2961.333241,7.9524,2008-02-09 07:59:52
40960,195,2,2961.333241,4.7072,2008-02-09 07:59:52
40960,195,1,2961.354213,8.015,2008-02-09 08:30:04
40960,195,2,2961.354213,7.9528,2008-02-09 08:30:04
40960,195,1,2961.375046,8.2201,2008-02-09 09:00:03
40960,195,2,2961.375046,10.8228,2008-02-09 09:00:03
40960,195,1,2961.39588,8.3619,2008-02-09 09:30:04
