"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
1327,146,1,4568.333275,7.46109,2012-07-04 07:59:54
1327,300,1,4568.333275,10.14935,2012-07-04 07:59:54
1327,156,2,4568.333275,12.165545,2012-07-04 07:59:54
1327,302,2,4568.333275,12.165545,2012-07-04 07:59:54
1327,156,1,4568.333275,12.949505,2012-07-04 07:59:54
1327,181,2,4568.416609,2.644045,2012-07-04 09:59:55
1327,181,1,4568.416609,4.26826,2012-07-04 09:59:55
1327,146,2,4568.416609,6.95652,2012-07-04 09:59:55
1327,300,2,4568.416609,7.181005,2012-07-04 09:59:55
1327,302,1,4568.416609,7.236605,2012-07-04 09:59:55
1327,146,1,4568.416609,7.51669,2012-07-04 09:59:55
1327,300,1,4568.416609,10.14935,2012-07-04 09:59:55
1327,156,2,4568.416609,12.165545,2012-07-04 09:59:55
1327,302,2,4568.416609,12.165545,2012-07-04 09:59:55
1327,156,1,4568.416609,12.949505,2012-07-04 09:59:55
1327,181,2,4568.500081,2.644045,2012-07-04 12:00:06
1327,181,1,4568.500081,4.26826,2012-07-04 12:00:06
1327,146,2,4568.500081,6.90092,2012-07-04 12:00:06
1327,300,2,4568.500081,7.181005,2012-07-04 12:00:06
1327,146,1,4568.500081,7.51669,2012-07-04 12:00:06
1327,300,1,4568.500081,10.093055,2012-07-04 12:00:06
1327,156,2,4568.500081,12.10925,2012-07-04 12:00:06
1327,156,1,4568.500081,13.0058,2012-07-04 12:00:06
1327,181,2,4568.583275,2.588445,2012-07-04 13:59:54
1327,181,1,4568.583275,4.324555,2012-07-04 13:59:54
1327,146,2,4568.583275,6.90092,2012-07-04 13:59:54
1327,300,2,4568.583275,7.12471,2012-07-04 13:59:54
1327,302,1,4568.583275,7.3485,2012-07-04 13:59:54
1327,146,1,4568.583275,7.46109,2012-07-04 13:59:54
1327,300,1,4568.583275,10.03676,2012-07-04 13:59:54
1327,302,2,4568.583275,12.10925,2012-07-04 13:59:54
1327,156,2,4568.583275,12.165545,2012-07-04 13:59:54
1327,156,1,4568.583275,12.949505,2012-07-04 13:59:54
1327,181,2,4568.666516,2.53215,2012-07-04 15:59:46
1327,181,1,4568.666516,4.21266,2012-07-04 15:59:46
1327,146,2,4568.666516,6.844625,2012-07-04 15:59:46
1327,300,2,4568.666516,7.068415,2012-07-04 15:59:46
1327,302,1,4568.666516,7.2929,2012-07-04 15:59:46
1327,146,1,4568.666516,7.404795,2012-07-04 15:59:46
1327,300,1,4568.666516,9.98116,2012-07-04 15:59:46
1327,156,2,4568.666516,12.05365,2012-07-04 15:59:46
1327,302,2,4568.666516,12.05365,2012-07-04 15:59:46
1327,156,1,4568.666516,12.89321,2012-07-04 15:59:46
1327,181,2,4568.750081,2.588445,2012-07-04 18:00:06
1327,181,1,4568.750081,4.04447,2012-07-04 18:00:06
1327,146,2,4568.750081,6.789025,2012-07-04 18:00:06
1327,302,1,4568.750081,7.2929,2012-07-04 18:00:06
1327,146,1,4568.750081,7.404795,2012-07-04 18:00:06
1327,156,2,4568.750081,11.997355,2012-07-04 18:00:06
1327,302,2,4568.750081,12.10925,2012-07-04 18:00:06
1327,156,1,4568.750081,12.83761,2012-07-04 18:00:06
1327,181,2,4568.833275,2.53215,2012-07-04 19:59:54
1327,181,1,4568.833275,4.04447,2012-07-04 19:59:54
1327,146,2,4568.833275,6.73273,2012-07-04 19:59:54
1327,300,2,4568.833275,7.068415,2012-07-04 19:59:54
1327,302,1,4568.833275,7.236605,2012-07-04 19:59:54
1327,146,1,4568.833275,7.404795,2012-07-04 19:59:54
1327,300,1,4568.833275,9.98116,2012-07-04 19:59:54
1327,156,2,4568.833275,11.997355,2012-07-04 19:59:54
1327,302,2,4568.833275,12.10925,2012-07-04 19:59:54
1327,156,1,4568.833275,12.781315,2012-07-04 19:59:54
1327,181,2,4568.916609,2.53215,2012-07-04 21:59:55
1327,181,1,4568.916609,3.988175,2012-07-04 21:59:55
1327,146,2,4568.916609,6.73273,2012-07-04 21:59:55
1327,302,1,4568.916609,7.236605,2012-07-04 21:59:55
1327,146,1,4568.916609,7.404795,2012-07-04 21:59:55
1327,156,2,4568.916609,11.997355,2012-07-04 21:59:55
1327,302,2,4568.916609,12.10925,2012-07-04 21:59:55
1327,156,1,4568.916609,12.781315,2012-07-04 21:59:55
1327,181,2,4569.000081,2.53215,2012-07-05 00:00:06
1327,181,1,4569.000081,3.988175,2012-07-05 00:00:06
1327,146,2,4569.000081,6.73273,2012-07-05 00:00:06
1327,302,1,4569.000081,7.181005,2012-07-05 00:00:06
1327,146,1,4569.000081,7.46109,2012-07-05 00:00:06
1327,156,2,4569.000081,11.94106,2012-07-05 00:00:06
1327,302,2,4569.000081,12.10925,2012-07-05 00:00:06
1327,156,1,4569.000081,12.725715,2012-07-05 00:00:06
1327,181,2,4569.083275,2.53215,2012-07-05 01:59:54
1327,181,1,4569.083275,3.988175,2012-07-05 01:59:54
1327,146,2,4569.083275,6.844625,2012-07-05 01:59:54
1327,300,2,4569.083275,7.12471,2012-07-05 01:59:54
1327,302,1,4569.083275,7.12471,2012-07-05 01:59:54
1327,146,1,4569.083275,7.404795,2012-07-05 01:59:54
1327,300,1,4569.083275,9.924865,2012-07-05 01:59:54
1327,156,2,4569.083275,11.997355,2012-07-05 01:59:54
1327,302,2,4569.083275,12.10925,2012-07-05 01:59:54
1327,156,1,4569.083275,12.725715,2012-07-05 01:59:54
1327,181,2,4569.166609,2.475855,2012-07-05 03:59:55
1327,181,1,4569.166609,3.932575,2012-07-05 03:59:55
1327,146,2,4569.166609,6.676435,2012-07-05 03:59:55
1327,300,2,4569.166609,7.12471,2012-07-05 03:59:55
1327,302,1,4569.166609,7.12471,2012-07-05 03:59:55
1327,146,1,4569.166609,7.404795,2012-07-05 03:59:55
1327,300,1,4569.166609,9.924865,2012-07-05 03:59:55
1327,156,2,4569.166609,11.997355,2012-07-05 03:59:55
1327,302,2,4569.166609,12.10925,2012-07-05 03:59:55
1327,156,1,4569.166609,12.66942,2012-07-05 03:59:55
1327,181,2,4569.250081,2.53215,2012-07-05 06:00:06
1327,181,1,4569.250081,3.932575,2012-07-05 06:00:06
1327,146,2,4569.250081,6.676435,2012-07-05 06:00:06
1327,302,1,4569.250081,7.12471,2012-07-05 06:00:06
1327,146,1,4569.250081,7.46109,2012-07-05 06:00:06
1327,156,2,4569.250081,11.997355,2012-07-05 06:00:06
1327,302,2,4569.250081,12.05365,2012-07-05 06:00:06
1327,156,1,4569.250081,12.725715,2012-07-05 06:00:06
1327,156,2,4569.333137,11.997355,2012-07-05 07:59:43
1327,156,1,4569.333137,12.66942,2012-07-05 07:59:43
1327,181,2,4569.333183,2.53215,2012-07-05 07:59:47
1327,181,1,4569.333183,3.932575,2012-07-05 07:59:47
1327,146,2,4569.333183,6.676435,2012-07-05 07:59:47
1327,302,1,4569.333183,7.068415,2012-07-05 07:59:47
1327,300,2,4569.333183,7.12471,2012-07-05 07:59:47
1327,146,1,4569.333183,7.404795,2012-07-05 07:59:47
1327,300,1,4569.333183,9.869265,2012-07-05 07:59:47
1327,302,2,4569.333183,12.05365,2012-07-05 07:59:47
1327,181,2,4569.416609,2.53215,2012-07-05 09:59:55
1327,181,1,4569.416609,3.988175,2012-07-05 09:59:55
1327,146,2,4569.416609,6.73273,2012-07-05 09:59:55
1327,302,1,4569.416609,7.12471,2012-07-05 09:59:55
1327,146,1,4569.416609,7.404795,2012-07-05 09:59:55
1327,156,2,4569.416609,11.997355,2012-07-05 09:59:55
1327,302,2,4569.416609,11.997355,2012-07-05 09:59:55
1327,156,1,4569.416609,12.725715,2012-07-05 09:59:55
1327,181,2,4569.500081,2.475855,2012-07-05 12:00:06
1327,181,1,4569.500081,4.04447,2012-07-05 12:00:06
1327,146,2,4569.500081,6.90092,2012-07-05 12:00:06
1327,300,2,4569.500081,7.12471,2012-07-05 12:00:06
1327,302,1,4569.500081,7.181005,2012-07-05 12:00:06
1327,146,1,4569.500081,7.46109,2012-07-05 12:00:06
1327,300,1,4569.500081,9.869265,2012-07-05 12:00:06
1327,302,2,4569.500081,11.997355,2012-07-05 12:00:06
1327,156,2,4569.500081,12.05365,2012-07-05 12:00:06
1327,156,1,4569.500081,12.781315,2012-07-05 12:00:06
1327,181,2,4569.583275,2.475855,2012-07-05 13:59:54
1327,181,1,4569.583275,3.988175,2012-07-05 13:59:54
1327,146,2,4569.583275,6.73273,2012-07-05 13:59:54
1327,300,2,4569.583275,7.068415,2012-07-05 13:59:54
1327,302,1,4569.583275,7.236605,2012-07-05 13:59:54
1327,146,1,4569.583275,7.404795,2012-07-05 13:59:54
1327,300,1,4569.583275,9.81297,2012-07-05 13:59:54
1327,156,2,4569.583275,11.94106,2012-07-05 13:59:54
1327,302,2,4569.583275,11.997355,2012-07-05 13:59:54
1327,156,1,4569.583275,12.781315,2012-07-05 13:59:54
1327,181,2,4569.666609,2.420255,2012-07-05 15:59:55
1327,181,1,4569.666609,3.932575,2012-07-05 15:59:55
1327,146,2,4569.666609,6.620835,2012-07-05 15:59:55
1327,300,2,4569.666609,7.012815,2012-07-05 15:59:55
1327,302,1,4569.666609,7.181005,2012-07-05 15:59:55
1327,146,1,4569.666609,7.3485,2012-07-05 15:59:55
1327,300,1,4569.666609,9.75737,2012-07-05 15:59:55
1327,156,2,4569.666609,11.88546,2012-07-05 15:59:55
1327,302,2,4569.666609,11.997355,2012-07-05 15:59:55
1327,156,1,4569.666609,12.66942,2012-07-05 15:59:55
1327,181,2,4569.750081,2.475855,2012-07-05 18:00:06
1327,181,1,4569.750081,3.932575,2012-07-05 18:00:06
1327,146,2,4569.750081,6.676435,2012-07-05 18:00:06
1327,300,2,4569.750081,7.068415,2012-07-05 18:00:06
1327,302,1,4569.750081,7.181005,2012-07-05 18:00:06
1327,146,1,4569.750081,7.3485,2012-07-05 18:00:06
1327,300,1,4569.750081,9.75737,2012-07-05 18:00:06
1327,156,2,4569.750081,11.94106,2012-07-05 18:00:06
1327,302,2,4569.750081,11.997355,2012-07-05 18:00:06
1327,156,1,4569.750081,12.725715,2012-07-05 18:00:06
1327,181,2,4569.833275,2.475855,2012-07-05 19:59:54
1327,181,1,4569.833275,3.932575,2012-07-05 19:59:54
1327,146,2,4569.833275,6.90092,2012-07-05 19:59:54
1327,300,2,4569.833275,7.068415,2012-07-05 19:59:54
1327,302,1,4569.833275,7.181005,2012-07-05 19:59:54
1327,146,1,4569.833275,7.404795,2012-07-05 19:59:54
1327,300,1,4569.833275,9.75737,2012-07-05 19:59:54
1327,156,2,4569.833275,11.94106,2012-07-05 19:59:54
1327,302,2,4569.833275,12.05365,2012-07-05 19:59:54
1327,156,1,4569.833275,12.66942,2012-07-05 19:59:54
1327,181,2,4569.916609,2.475855,2012-07-05 21:59:55
1327,181,1,4569.916609,3.87628,2012-07-05 21:59:55
1327,146,2,4569.916609,6.676435,2012-07-05 21:59:55
1327,300,2,4569.916609,7.068415,2012-07-05 21:59:55
1327,302,1,4569.916609,7.236605,2012-07-05 21:59:55
1327,146,1,4569.916609,7.3485,2012-07-05 21:59:55
1327,300,1,4569.916609,9.75737,2012-07-05 21:59:55
1327,156,2,4569.916609,11.94106,2012-07-05 21:59:55
1327,302,2,4569.916609,12.05365,2012-07-05 21:59:55
1327,156,1,4569.916609,12.66942,2012-07-05 21:59:55
1327,181,2,4569.999803,2.475855,2012-07-05 23:59:42
1327,181,1,4569.999803,3.87628,2012-07-05 23:59:42
1327,146,2,4569.999803,6.676435,2012-07-05 23:59:42
1327,300,2,4569.999803,7.068415,2012-07-05 23:59:42
1327,302,1,4569.999803,7.12471,2012-07-05 23:59:42
1327,146,1,4569.999803,7.3485,2012-07-05 23:59:42
1327,300,1,4569.999803,9.75737,2012-07-05 23:59:42
1327,156,2,4569.999803,11.88546,2012-07-05 23:59:42
1327,302,2,4569.999803,12.05365,2012-07-05 23:59:42
1327,156,1,4569.999803,12.613125,2012-07-05 23:59:42
1327,181,2,4570.083275,2.420255,2012-07-06 01:59:54
1327,181,1,4570.083275,3.87628,2012-07-06 01:59:54
1327,146,2,4570.083275,6.676435,2012-07-06 01:59:54
1327,300,2,4570.083275,7.068415,2012-07-06 01:59:54
1327,302,1,4570.083275,7.068415,2012-07-06 01:59:54
1327,146,1,4570.083275,7.3485,2012-07-06 01:59:54
1327,300,1,4570.083275,9.75737,2012-07-06 01:59:54
1327,156,2,4570.083275,11.88546,2012-07-06 01:59:54
1327,302,2,4570.083275,11.997355,2012-07-06 01:59:54
1327,156,1,4570.083275,12.613125,2012-07-06 01:59:54
1327,181,2,4570.166609,2.475855,2012-07-06 03:59:55
1327,181,1,4570.166609,3.819985,2012-07-06 03:59:55
1327,146,2,4570.166609,6.676435,2012-07-06 03:59:55
1327,300,2,4570.166609,7.12471,2012-07-06 03:59:55
1327,302,1,4570.166609,7.236605,2012-07-06 03:59:55
1327,146,1,4570.166609,7.3485,2012-07-06 03:59:55
1327,300,1,4570.166609,9.75737,2012-07-06 03:59:55
1327,302,2,4570.166609,12.10925,2012-07-06 03:59:55
1327,156,2,4570.166887,11.88546,2012-07-06 04:00:19
1327,156,1,4570.166887,12.613125,2012-07-06 04:00:19
1327,181,2,4570.250081,2.475855,2012-07-06 06:00:06
1327,181,1,4570.250081,3.819985,2012-07-06 06:00:06
1327,146,2,4570.250081,6.676435,2012-07-06 06:00:06
1327,302,1,4570.250081,7.012815,2012-07-06 06:00:06
1327,300,2,4570.250081,7.068415,2012-07-06 06:00:06
1327,146,1,4570.250081,7.3485,2012-07-06 06:00:06
1327,300,1,4570.250081,9.75737,2012-07-06 06:00:06
1327,156,2,4570.250081,11.88546,2012-07-06 06:00:06
1327,302,2,4570.250081,11.997355,2012-07-06 06:00:06
1327,156,1,4570.250081,12.613125,2012-07-06 06:00:06
1327,181,2,4570.333275,2.420255,2012-07-06 07:59:54
1327,181,1,4570.333275,3.87628,2012-07-06 07:59:54
1327,146,2,4570.333275,6.676435,2012-07-06 07:59:54
1327,302,1,4570.333275,7.012815,2012-07-06 07:59:54
1327,300,2,4570.333275,7.12471,2012-07-06 07:59:54
1327,146,1,4570.333275,7.2929,2012-07-06 07:59:54
1327,300,1,4570.333275,9.75737,2012-07-06 07:59:54
1327,156,2,4570.333275,11.88546,2012-07-06 07:59:54
1327,302,2,4570.333275,11.94106,2012-07-06 07:59:54
1327,156,1,4570.333275,12.613125,2012-07-06 07:59:54
1327,181,2,4570.416609,2.475855,2012-07-06 09:59:55
1327,181,1,4570.416609,3.819985,2012-07-06 09:59:55
1327,146,2,4570.416609,6.73273,2012-07-06 09:59:55
1327,300,2,4570.416609,7.068415,2012-07-06 09:59:55
1327,302,1,4570.416609,7.068415,2012-07-06 09:59:55
1327,146,1,4570.416609,7.3485,2012-07-06 09:59:55
1327,300,1,4570.416609,9.75737,2012-07-06 09:59:55
1327,156,2,4570.416609,11.94106,2012-07-06 09:59:55
1327,302,2,4570.416609,11.94106,2012-07-06 09:59:55
1327,156,1,4570.416609,12.66942,2012-07-06 09:59:55
1327,181,2,4570.500081,2.475855,2012-07-06 12:00:06
1327,181,1,4570.500081,3.87628,2012-07-06 12:00:06
1327,146,2,4570.500081,6.789025,2012-07-06 12:00:06
1327,300,2,4570.500081,7.068415,2012-07-06 12:00:06
1327,302,1,4570.500081,7.181005,2012-07-06 12:00:06
1327,146,1,4570.500081,7.46109,2012-07-06 12:00:06
1327,300,1,4570.500081,9.701075,2012-07-06 12:00:06
1327,156,2,4570.500081,11.94106,2012-07-06 12:00:06
1327,302,2,4570.500081,11.94106,2012-07-06 12:00:06
1327,156,1,4570.500081,12.66942,2012-07-06 12:00:06
1327,181,2,4570.583275,2.420255,2012-07-06 13:59:54
1327,181,1,4570.583275,3.932575,2012-07-06 13:59:54
1327,146,2,4570.583275,6.789025,2012-07-06 13:59:54
1327,300,2,4570.583275,7.068415,2012-07-06 13:59:54
1327,302,1,4570.583275,7.236605,2012-07-06 13:59:54
1327,146,1,4570.583275,7.46109,2012-07-06 13:59:54
1327,300,1,4570.583275,9.64478,2012-07-06 13:59:54
1327,156,2,4570.583275,11.94106,2012-07-06 13:59:54
1327,302,2,4570.583275,11.94106,2012-07-06 13:59:54
1327,156,1,4570.583275,12.725715,2012-07-06 13:59:54
1327,181,2,4570.666516,2.420255,2012-07-06 15:59:46
1327,181,1,4570.666516,3.87628,2012-07-06 15:59:46
1327,146,2,4570.666516,6.73273,2012-07-06 15:59:46
1327,302,1,4570.666516,7.181005,2012-07-06 15:59:46
1327,146,1,4570.666516,7.404795,2012-07-06 15:59:46
1327,156,2,4570.666516,11.88546,2012-07-06 15:59:46
1327,302,2,4570.666516,11.94106,2012-07-06 15:59:46
1327,156,1,4570.666516,12.613125,2012-07-06 15:59:46
1327,300,2,4570.749803,7.012815,2012-07-06 17:59:42
1327,300,1,4570.749803,9.58918,2012-07-06 17:59:42
1327,181,2,4570.750081,2.36396,2012-07-06 18:00:06
1327,181,1,4570.750081,3.819985,2012-07-06 18:00:06
1327,146,2,4570.750081,6.73273,2012-07-06 18:00:06
1327,302,1,4570.750081,7.181005,2012-07-06 18:00:06
1327,146,1,4570.750081,7.46109,2012-07-06 18:00:06
1327,156,2,4570.750081,11.829165,2012-07-06 18:00:06
1327,302,2,4570.750081,11.94106,2012-07-06 18:00:06
1327,156,1,4570.750081,12.557525,2012-07-06 18:00:06
1327,181,2,4570.833275,2.36396,2012-07-06 19:59:54
1327,181,1,4570.833275,3.70809,2012-07-06 19:59:54
1327,146,2,4570.833275,6.620835,2012-07-06 19:59:54
1327,302,1,4570.833275,7.012815,2012-07-06 19:59:54
1327,146,1,4570.833275,7.3485,2012-07-06 19:59:54
1327,156,2,4570.833275,11.829165,2012-07-06 19:59:54
1327,302,2,4570.833275,11.94106,2012-07-06 19:59:54
1327,156,1,4570.833275,12.44563,2012-07-06 19:59:54
1327,181,2,4570.916609,2.36396,2012-07-06 21:59:55
1327,181,1,4570.916609,3.70809,2012-07-06 21:59:55
1327,146,2,4570.916609,6.620835,2012-07-06 21:59:55
1327,302,1,4570.916609,6.90092,2012-07-06 21:59:55
1327,300,2,4570.916609,6.95652,2012-07-06 21:59:55
1327,146,1,4570.916609,7.2929,2012-07-06 21:59:55
1327,300,1,4570.916609,9.58918,2012-07-06 21:59:55
1327,156,2,4570.916609,11.829165,2012-07-06 21:59:55
1327,302,2,4570.916609,11.88546,2012-07-06 21:59:55
1327,156,1,4570.916609,12.389335,2012-07-06 21:59:55
1327,181,2,4571.000081,2.30836,2012-07-07 00:00:06
1327,181,1,4571.000081,3.70809,2012-07-07 00:00:06
1327,146,2,4571.000081,6.620835,2012-07-07 00:00:06
1327,302,1,4571.000081,6.90092,2012-07-07 00:00:06
1327,146,1,4571.000081,7.181005,2012-07-07 00:00:06
1327,156,2,4571.000081,11.71727,2012-07-07 00:00:06
1327,302,2,4571.000081,11.88546,2012-07-07 00:00:06
1327,156,1,4571.000081,12.44563,2012-07-07 00:00:06
1327,146,2,4571.083229,6.676435,2012-07-07 01:59:50
1327,300,2,4571.083229,7.012815,2012-07-07 01:59:50
1327,146,1,4571.083229,7.181005,2012-07-07 01:59:50
1327,300,1,4571.083229,9.58918,2012-07-07 01:59:50
1327,181,2,4571.083275,2.30836,2012-07-07 01:59:54
1327,181,1,4571.083275,3.70809,2012-07-07 01:59:54
1327,302,1,4571.083275,6.90092,2012-07-07 01:59:54
1327,156,2,4571.083275,11.71727,2012-07-07 01:59:54
1327,302,2,4571.083275,11.88546,2012-07-07 01:59:54
1327,156,1,4571.083275,12.44563,2012-07-07 01:59:54
1327,181,2,4571.166609,2.30836,2012-07-07 03:59:55
1327,181,1,4571.166609,3.65249,2012-07-07 03:59:55
1327,302,1,4571.166609,6.90092,2012-07-07 03:59:55
1327,156,2,4571.166609,11.71727,2012-07-07 03:59:55
1327,302,2,4571.166609,11.88546,2012-07-07 03:59:55
1327,156,1,4571.166609,12.44563,2012-07-07 03:59:55
1327,146,2,4571.166748,6.676435,2012-07-07 04:00:07
1327,300,2,4571.166748,7.012815,2012-07-07 04:00:07
1327,146,1,4571.166748,7.181005,2012-07-07 04:00:07
1327,300,1,4571.166748,9.58918,2012-07-07 04:00:07
1327,146,2,4571.249896,6.676435,2012-07-07 05:59:51
1327,300,2,4571.249896,7.012815,2012-07-07 05:59:51
1327,146,1,4571.249896,7.181005,2012-07-07 05:59:51
1327,300,1,4571.249896,9.58918,2012-07-07 05:59:51
1327,181,2,4571.250081,2.252065,2012-07-07 06:00:06
1327,181,1,4571.250081,3.70809,2012-07-07 06:00:06
1327,302,1,4571.250081,6.90092,2012-07-07 06:00:06
1327,156,2,4571.250081,11.773565,2012-07-07 06:00:06
1327,302,2,4571.250081,11.88546,2012-07-07 06:00:06
1327,156,1,4571.250081,12.44563,2012-07-07 06:00:06
1327,146,2,4571.333137,6.620835,2012-07-07 07:59:43
1327,300,2,4571.333137,7.012815,2012-07-07 07:59:43
1327,146,1,4571.333137,7.181005,2012-07-07 07:59:43
1327,300,1,4571.333137,9.532885,2012-07-07 07:59:43
1327,181,2,4571.333183,2.30836,2012-07-07 07:59:47
1327,181,1,4571.333183,3.65249,2012-07-07 07:59:47
1327,302,1,4571.333183,6.844625,2012-07-07 07:59:47
1327,156,2,4571.333183,11.773565,2012-07-07 07:59:47
1327,302,2,4571.333183,11.88546,2012-07-07 07:59:47
1327,156,1,4571.333183,12.44563,2012-07-07 07:59:47
1327,300,2,4571.416516,7.068415,2012-07-07 09:59:46
1327,300,1,4571.416516,9.58918,2012-07-07 09:59:46
1327,181,2,4571.416609,2.36396,2012-07-07 09:59:55
1327,181,1,4571.416609,3.70809,2012-07-07 09:59:55
1327,146,2,4571.416609,6.73273,2012-07-07 09:59:55
1327,302,1,4571.416609,6.90092,2012-07-07 09:59:55
1327,146,1,4571.416609,7.236605,2012-07-07 09:59:55
1327,156,2,4571.416609,11.773565,2012-07-07 09:59:55
1327,302,2,4571.416609,11.88546,2012-07-07 09:59:55
1327,156,1,4571.416609,12.50123,2012-07-07 09:59:55
1327,181,2,4571.500081,2.30836,2012-07-07 12:00:06
1327,181,1,4571.500081,3.70809,2012-07-07 12:00:06
1327,146,2,4571.500081,6.676435,2012-07-07 12:00:06
1327,302,1,4571.500081,7.012815,2012-07-07 12:00:06
1327,300,2,4571.500081,7.068415,2012-07-07 12:00:06
1327,146,1,4571.500081,7.236605,2012-07-07 12:00:06
1327,300,1,4571.500081,9.532885,2012-07-07 12:00:06
1327,156,2,4571.500081,11.773565,2012-07-07 12:00:06
1327,302,2,4571.500081,11.829165,2012-07-07 12:00:06
1327,156,1,4571.500081,12.613125,2012-07-07 12:00:06
1327,181,2,4571.583275,2.30836,2012-07-07 13:59:54
1327,181,1,4571.583275,3.764385,2012-07-07 13:59:54
1327,146,2,4571.583275,6.676435,2012-07-07 13:59:54
1327,302,1,4571.583275,7.068415,2012-07-07 13:59:54
1327,146,1,4571.583275,7.236605,2012-07-07 13:59:54
1327,156,2,4571.583275,11.773565,2012-07-07 13:59:54
1327,302,2,4571.583275,11.829165,2012-07-07 13:59:54
1327,156,1,4571.583275,12.66942,2012-07-07 13:59:54
1327,181,2,4571.666609,2.30836,2012-07-07 15:59:55
1327,181,1,4571.666609,3.764385,2012-07-07 15:59:55
1327,146,2,4571.666609,6.789025,2012-07-07 15:59:55
1327,302,1,4571.666609,7.068415,2012-07-07 15:59:55
1327,146,1,4571.666609,7.181005,2012-07-07 15:59:55
1327,156,2,4571.666609,11.71727,2012-07-07 15:59:55
1327,302,2,4571.666609,11.773565,2012-07-07 15:59:55
1327,156,1,4571.666609,12.557525,2012-07-07 15:59:55
1327,146,2,4571.749896,6.676435,2012-07-07 17:59:51
1327,146,1,4571.749896,7.181005,2012-07-07 17:59:51
1327,181,2,4571.750081,2.30836,2012-07-07 18:00:06
1327,181,1,4571.750081,3.70809,2012-07-07 18:00:06
1327,300,2,4571.750081,7.012815,2012-07-07 18:00:06
1327,302,1,4571.750081,7.068415,2012-07-07 18:00:06
1327,300,1,4571.750081,9.477285,2012-07-07 18:00:06
1327,156,2,4571.750081,11.660975,2012-07-07 18:00:06
1327,302,2,4571.750081,11.773565,2012-07-07 18:00:06
1327,156,1,4571.750081,12.557525,2012-07-07 18:00:06
1327,181,2,4571.833275,2.30836,2012-07-07 19:59:54
1327,181,1,4571.833275,3.65249,2012-07-07 19:59:54
1327,146,2,4571.833275,6.676435,2012-07-07 19:59:54
1327,300,2,4571.833275,6.95652,2012-07-07 19:59:54
1327,302,1,4571.833275,7.068415,2012-07-07 19:59:54
1327,146,1,4571.833275,7.236605,2012-07-07 19:59:54
1327,300,1,4571.833275,9.42099,2012-07-07 19:59:54
1327,302,2,4571.833275,11.829165,2012-07-07 19:59:54
1327,156,2,4571.833414,11.660975,2012-07-07 20:00:06
1327,156,1,4571.833414,12.50123,2012-07-07 20:00:06
1327,181,2,4571.916609,2.252065,2012-07-07 21:59:55
1327,181,1,4571.916609,3.65249,2012-07-07 21:59:55
1327,146,2,4571.916609,6.676435,2012-07-07 21:59:55
1327,300,2,4571.916609,7.012815,2012-07-07 21:59:55
1327,302,1,4571.916609,7.012815,2012-07-07 21:59:55
1327,146,1,4571.916609,7.236605,2012-07-07 21:59:55
1327,300,1,4571.916609,9.42099,2012-07-07 21:59:55
1327,156,2,4571.916609,11.71727,2012-07-07 21:59:55
1327,302,2,4571.916609,11.88546,2012-07-07 21:59:55
1327,156,1,4571.916609,12.44563,2012-07-07 21:59:55
1327,181,2,4571.999803,2.36396,2012-07-07 23:59:42
1327,181,1,4571.999803,3.65249,2012-07-07 23:59:42
1327,146,2,4571.999803,6.73273,2012-07-07 23:59:42
1327,302,1,4571.999803,6.95652,2012-07-07 23:59:42
1327,146,1,4571.999803,7.2929,2012-07-07 23:59:42
1327,156,2,4571.999803,11.71727,2012-07-07 23:59:42
1327,302,2,4571.999803,11.829165,2012-07-07 23:59:42
1327,156,1,4571.999803,12.389335,2012-07-07 23:59:42
1327,181,2,4572.083275,2.252065,2012-07-08 01:59:54
1327,181,1,4572.083275,3.596195,2012-07-08 01:59:54
1327,146,2,4572.083275,6.73273,2012-07-08 01:59:54
1327,302,1,4572.083275,6.95652,2012-07-08 01:59:54
1327,300,2,4572.083275,7.012815,2012-07-08 01:59:54
1327,146,1,4572.083275,7.236605,2012-07-08 01:59:54
1327,300,1,4572.083275,9.42099,2012-07-08 01:59:54
1327,156,2,4572.083275,11.660975,2012-07-08 01:59:54
1327,302,2,4572.083275,11.829165,2012-07-08 01:59:54
1327,156,1,4572.083275,12.389335,2012-07-08 01:59:54
1327,181,2,4572.166609,2.30836,2012-07-08 03:59:55
1327,181,1,4572.166609,3.540595,2012-07-08 03:59:55
1327,146,2,4572.166609,6.620835,2012-07-08 03:59:55
1327,146,1,4572.166609,7.404795,2012-07-08 03:59:55
1327,156,2,4572.166609,11.660975,2012-07-08 03:59:55
1327,156,1,4572.166609,12.333735,2012-07-08 03:59:55
1327,302,1,4572.166748,6.95652,2012-07-08 04:00:07
1327,302,2,4572.166748,11.829165,2012-07-08 04:00:07
1327,181,2,4572.250081,2.252065,2012-07-08 06:00:06
1327,181,1,4572.250081,3.540595,2012-07-08 06:00:06
1327,146,2,4572.250081,6.620835,2012-07-08 06:00:06
1327,302,1,4572.250081,6.90092,2012-07-08 06:00:06
1327,300,2,4572.250081,7.012815,2012-07-08 06:00:06
1327,146,1,4572.250081,7.404795,2012-07-08 06:00:06
1327,300,1,4572.250081,9.42099,2012-07-08 06:00:06
1327,156,2,4572.250081,11.660975,2012-07-08 06:00:06
1327,302,2,4572.250081,11.829165,2012-07-08 06:00:06
1327,156,1,4572.250081,12.333735,2012-07-08 06:00:06
1327,181,2,4572.333275,2.30836,2012-07-08 07:59:54
