"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
7784,152,2,2219.378,NA,2006-01-28 09:04:19
7784,152,3,2219.379,NA,2006-01-28 09:05:45
7784,152,1,2219.399,15.0551,2006-01-28 09:34:33
7784,152,2,2219.399,NA,2006-01-28 09:34:33
7784,152,3,2219.399,NA,2006-01-28 09:34:33
7784,152,1,2219.42,14.4424,2006-01-28 10:04:48
7784,152,2,2219.42,NA,2006-01-28 10:04:48
7784,152,3,2219.42,NA,2006-01-28 10:04:48
7784,141,1,2219.441,10.8648,2006-01-28 10:35:02
7784,141,2,2219.441,6.7685,2006-01-28 10:35:02
7784,141,3,2219.441,12.7761,2006-01-28 10:35:02
7784,141,1,2219.462,10.0609,2006-01-28 11:05:16
7784,141,2,2219.462,5.3947,2006-01-28 11:05:16
7784,141,3,2219.462,10.6794,2006-01-28 11:05:16
7784,152,1,2219.462,13.3991,2006-01-28 11:05:16
7784,152,2,2219.462,NA,2006-01-28 11:05:16
7784,152,3,2219.462,NA,2006-01-28 11:05:16
7784,141,1,2219.483,11.0501,2006-01-28 11:35:31
7784,141,2,2219.483,5.6448,2006-01-28 11:35:31
7784,141,3,2219.483,10.1846,2006-01-28 11:35:31
7784,152,1,2219.483,12.5996,2006-01-28 11:35:31
7784,152,2,2219.483,NA,2006-01-28 11:35:31
7784,152,3,2219.483,NA,2006-01-28 11:35:31
7784,141,1,2219.503,10.8648,2006-01-28 12:04:19
7784,141,2,2219.503,5.3322,2006-01-28 12:04:19
7784,141,3,2219.504,11.1736,2006-01-28 12:05:45
7784,141,1,2219.524,12.1604,2006-01-28 12:34:33
7784,141,2,2219.524,4.7063,2006-01-28 12:34:33
7784,141,3,2219.524,12.5299,2006-01-28 12:34:33
7784,152,1,2219.524,13.1532,2006-01-28 12:34:33
7784,152,2,2219.524,NA,2006-01-28 12:34:33
7784,152,3,2219.524,NA,2006-01-28 12:34:33
7784,141,1,2219.545,13.5753,2006-01-28 13:04:48
7784,141,2,2219.545,4.6437,2006-01-28 13:04:48
7784,152,1,2219.545,13.5834,2006-01-28 13:04:48
7784,152,2,2219.545,NA,2006-01-28 13:04:48
7784,152,3,2219.545,NA,2006-01-28 13:04:48
7784,141,1,2219.566,12.0372,2006-01-28 13:35:02
7784,141,2,2219.566,5.5823,2006-01-28 13:35:02
7784,141,3,2219.566,12.1604,2006-01-28 13:35:02
7784,152,1,2219.566,12.7842,2006-01-28 13:35:02
7784,152,2,2219.566,NA,2006-01-28 13:35:02
7784,141,1,2219.587,14.6795,2006-01-28 14:05:16
7784,141,2,2219.587,5.4573,2006-01-28 14:05:16
7784,141,3,2219.587,15.1694,2006-01-28 14:05:16
7784,152,1,2219.587,12.9688,2006-01-28 14:05:16
7784,152,2,2219.587,NA,2006-01-28 14:05:16
7784,152,3,2219.587,NA,2006-01-28 14:05:16
7784,141,1,2219.608,15.5365,2006-01-28 14:35:31
7784,141,2,2219.608,5.0819,2006-01-28 14:35:31
7784,141,3,2219.608,12.4068,2006-01-28 14:35:31
7784,152,3,2219.608,NA,2006-01-28 14:35:31
7784,141,1,2219.628,12.5915,2006-01-28 15:04:19
7784,141,2,2219.628,4.8942,2006-01-28 15:04:19
7784,141,3,2219.629,12.5299,2006-01-28 15:05:45
7784,141,1,2219.649,12.5299,2006-01-28 15:34:33
7784,141,2,2219.649,5.9572,2006-01-28 15:34:33
7784,141,3,2219.649,13.1451,2006-01-28 15:34:33
7784,141,1,2219.67,12.7146,2006-01-28 16:04:48
7784,141,2,2219.67,6.519,2006-01-28 16:04:48
7784,141,3,2219.67,13.6367,2006-01-28 16:04:48
7784,152,1,2219.691,12.5996,2006-01-28 16:35:02
7784,152,2,2219.691,NA,2006-01-28 16:35:02
7784,152,3,2219.691,NA,2006-01-28 16:35:02
7784,141,3,2219.712,12.7761,2006-01-28 17:05:16
7784,152,1,2219.712,12.7842,2006-01-28 17:05:16
7784,152,2,2219.712,NA,2006-01-28 17:05:16
7784,152,3,2219.712,NA,2006-01-28 17:05:16
3948,141,3,2222.624,12.5299,2006-01-31 14:58:33
3948,157,1,2222.624,NA,2006-01-31 14:58:33
3948,157,2,2222.624,NA,2006-01-31 14:58:33
3948,141,1,2222.645,12.222,2006-01-31 15:28:48
3948,141,2,2222.645,8.2623,2006-01-31 15:28:48
3948,141,3,2222.645,12.5915,2006-01-31 15:28:48
3948,152,1,2222.666,13.2762,2006-01-31 15:59:02
3948,152,2,2222.666,NA,2006-01-31 15:59:02
3948,152,3,2222.666,NA,2006-01-31 15:59:02
3948,141,1,2222.687,12.5915,2006-01-31 16:29:16
3948,141,2,2222.687,9.8132,2006-01-31 16:29:16
3948,141,1,2222.728,12.8376,2006-01-31 17:28:19
3948,141,2,2222.728,11.6673,2006-01-31 17:28:19
3948,181,1,2223.062,NA,2006-02-01 01:29:16
3948,181,2,2223.062,NA,2006-02-01 01:29:16
3948,181,3,2223.062,NA,2006-02-01 01:29:16
3948,152,1,2223.187,12.4765,2006-02-01 04:29:16
3948,152,2,2223.187,NA,2006-02-01 04:29:16
3948,152,3,2223.187,NA,2006-02-01 04:29:16
3948,141,1,2223.208,12.8992,2006-02-01 04:59:31
3948,141,2,2223.208,17.3677,2006-02-01 04:59:31
3948,141,3,2223.208,12.4068,2006-02-01 04:59:31
3948,141,1,2223.228,12.4068,2006-02-01 05:28:19
3948,141,2,2223.228,17.2458,2006-02-01 05:28:19
3948,141,1,2223.478,12.653,2006-02-01 11:28:19
3948,141,2,2223.478,11.1119,2006-02-01 11:28:19
3948,141,3,2223.479,11.6056,2006-02-01 11:29:45
3948,141,1,2223.499,12.7146,2006-02-01 11:58:33
3948,141,2,2223.499,10.5557,2006-02-01 11:58:33
3948,141,1,2223.52,14.1891,2006-02-01 12:28:48
3948,141,2,2223.52,10.5557,2006-02-01 12:28:48
3948,152,1,2223.52,12.4765,2006-02-01 12:28:48
3948,152,2,2223.52,NA,2006-02-01 12:28:48
3948,152,3,2223.52,NA,2006-02-01 12:28:48
3948,152,1,2223.541,13.1532,2006-02-01 12:59:02
3948,152,2,2223.541,NA,2006-02-01 12:59:02
3948,141,1,2223.583,12.7146,2006-02-01 13:59:31
3948,141,2,2223.583,11.7906,2006-02-01 13:59:31
3948,141,3,2223.583,13.4524,2006-02-01 13:59:31
3948,152,1,2223.603,12.9688,2006-02-01 14:28:19
3948,152,2,2223.603,NA,2006-02-01 14:28:19
3948,152,3,2223.604,NA,2006-02-01 14:29:45
3948,141,1,2223.624,12.5915,2006-02-01 14:58:33
3948,141,2,2223.624,13.5139,2006-02-01 14:58:33
3948,141,3,2223.624,12.5915,2006-02-01 14:58:33
3948,141,1,2223.645,12.4684,2006-02-01 15:28:48
3948,141,2,2223.645,14.373,2006-02-01 15:28:48
3948,141,3,2223.645,12.5915,2006-02-01 15:28:48
3948,152,1,2223.666,12.5996,2006-02-01 15:59:02
3948,152,2,2223.666,NA,2006-02-01 15:59:02
3948,141,3,2223.791,12.5299,2006-02-01 18:59:02
3948,152,1,2223.791,13.5219,2006-02-01 18:59:02
3948,152,2,2223.791,NA,2006-02-01 18:59:02
3948,152,3,2223.791,NA,2006-02-01 18:59:02
3948,141,1,2224.228,13.5139,2006-02-02 05:28:19
3948,141,2,2224.228,23.42,2006-02-02 05:28:19
3948,141,1,2224.27,14.0664,2006-02-02 06:28:48
3948,141,2,2224.27,20.8875,2006-02-02 06:28:48
3948,141,3,2224.27,14.7408,2006-02-02 06:28:48
3948,152,1,2224.27,14.8101,2006-02-02 06:28:48
3948,152,2,2224.27,NA,2006-02-02 06:28:48
3948,141,1,2224.499,14.9245,2006-02-02 11:58:33
3948,141,2,2224.499,10.8648,2006-02-02 11:58:33
3948,141,3,2224.499,12.0988,2006-02-02 11:58:33
3948,141,1,2224.52,12.7761,2006-02-02 12:28:48
3948,141,2,2224.52,10.1846,2006-02-02 12:28:48
3948,141,1,2224.541,13.8823,2006-02-02 12:59:02
3948,141,2,2224.541,9.6274,2006-02-02 12:59:02
3948,141,3,2224.541,11.4205,2006-02-02 12:59:02
3948,141,1,2224.562,13.1451,2006-02-02 13:29:16
3948,141,2,2224.562,10.4939,2006-02-02 13:29:16
3948,141,1,2224.583,11.9139,2006-02-02 13:59:31
3948,141,2,2224.583,10.6176,2006-02-02 13:59:31
3948,141,1,2224.603,11.8523,2006-02-02 14:28:19
3948,141,2,2224.603,10.9883,2006-02-02 14:28:19
3948,141,3,2224.604,11.8523,2006-02-02 14:29:45
3948,141,1,2224.624,12.4068,2006-02-02 14:58:33
3948,141,2,2224.624,12.4068,2006-02-02 14:58:33
3948,141,1,2224.645,12.3452,2006-02-02 15:28:48
3948,141,2,2224.645,13.0222,2006-02-02 15:28:48
3948,141,3,2224.645,12.5299,2006-02-02 15:28:48
3948,141,1,2224.666,12.1604,2006-02-02 15:59:02
3948,141,2,2224.666,14.1277,2006-02-02 15:59:02
3948,181,1,2225.541,NA,2006-02-03 12:59:02
3948,181,2,2225.541,NA,2006-02-03 12:59:02
3948,181,3,2225.541,NA,2006-02-03 12:59:02
3948,141,1,2225.562,13.0837,2006-02-03 13:29:16
3948,141,2,2225.562,7.4538,2006-02-03 13:29:16
3948,141,3,2225.562,12.2836,2006-02-03 13:29:16
3948,181,1,2225.562,NA,2006-02-03 13:29:16
3948,181,2,2225.562,NA,2006-02-03 13:29:16
3948,181,3,2225.562,NA,2006-02-03 13:29:16
3948,141,1,2225.583,12.9607,2006-02-03 13:59:31
3948,141,2,2225.583,7.4538,2006-02-03 13:59:31
3948,141,3,2225.583,13.0222,2006-02-03 13:59:31
3948,141,1,2225.603,12.7761,2006-02-03 14:28:19
3948,141,2,2225.603,7.7027,2006-02-03 14:28:19
3948,141,3,2225.604,12.5299,2006-02-03 14:29:45
3948,141,1,2225.624,13.2066,2006-02-03 14:58:33
3948,141,2,2225.624,8.0137,2006-02-03 14:58:33
3948,141,3,2225.624,12.8992,2006-02-03 14:58:33
3948,181,1,2225.687,NA,2006-02-03 16:29:16
3948,181,2,2225.687,NA,2006-02-03 16:29:16
3948,141,3,2225.708,12.8376,2006-02-03 16:59:31
3948,152,1,2225.708,13.3991,2006-02-03 16:59:31
3948,152,2,2225.708,NA,2006-02-03 16:59:31
3948,152,3,2225.708,NA,2006-02-03 16:59:31
3948,181,1,2225.708,NA,2006-02-03 16:59:31
3948,181,2,2225.708,NA,2006-02-03 16:59:31
3948,181,3,2225.708,NA,2006-02-03 16:59:31
3948,181,3,2225.729,NA,2006-02-03 17:29:45
3948,181,1,2225.791,NA,2006-02-03 18:59:02
3948,181,2,2225.791,NA,2006-02-03 18:59:02
3948,181,3,2225.791,NA,2006-02-03 18:59:02
3948,152,1,2225.853,13.3991,2006-02-03 20:28:19
3948,152,2,2225.853,NA,2006-02-03 20:28:19
3948,152,3,2225.854,NA,2006-02-03 20:29:45
3948,141,1,2226.458,15.4754,2006-02-04 10:59:31
3948,141,2,2226.458,3.2634,2006-02-04 10:59:31
3948,141,1,2226.583,12.0372,2006-02-04 13:59:31
3948,141,2,2226.583,3.954,2006-02-04 13:59:31
3948,141,3,2226.583,12.653,2006-02-04 13:59:31
3948,141,1,2226.603,11.7906,2006-02-04 14:28:19
3948,141,2,2226.603,4.7689,2006-02-04 14:28:19
3948,141,3,2226.604,12.8376,2006-02-04 14:29:45
3948,152,1,2226.958,13.8904,2006-02-04 22:59:31
3948,152,2,2226.958,NA,2006-02-04 22:59:31
3948,141,1,2226.978,13.6981,2006-02-04 23:28:19
3948,141,2,2226.978,13.9437,2006-02-04 23:28:19
3948,141,3,2226.979,13.8209,2006-02-04 23:29:45
3948,152,1,2227.062,13.5219,2006-02-05 01:29:16
3948,152,2,2227.062,NA,2006-02-05 01:29:16
3948,152,3,2227.062,NA,2006-02-05 01:29:16
3948,152,1,2227.208,13.9517,2006-02-05 04:59:31
3948,152,2,2227.208,NA,2006-02-05 04:59:31
3948,152,1,2227.249,13.2762,2006-02-05 05:58:33
3948,152,2,2227.249,NA,2006-02-05 05:58:33
3948,152,3,2227.249,NA,2006-02-05 05:58:33
3948,152,3,2227.27,NA,2006-02-05 06:28:48
3948,141,1,2227.333,13.4524,2006-02-05 07:59:31
3948,141,2,2227.333,9.6274,2006-02-05 07:59:31
3948,141,3,2227.333,13.0222,2006-02-05 07:59:31
3948,141,1,2227.624,13.0222,2006-02-05 14:58:33
3948,141,2,2227.624,9.1315,2006-02-05 14:58:33
3948,141,3,2227.624,13.1451,2006-02-05 14:58:33
3948,152,3,2227.624,NA,2006-02-05 14:58:33
3948,141,1,2227.645,12.4684,2006-02-05 15:28:48
3948,141,2,2227.645,10.1227,2006-02-05 15:28:48
3948,141,3,2227.645,12.8376,2006-02-05 15:28:48
3948,141,1,2227.666,11.8523,2006-02-05 15:59:02
3948,141,2,2227.666,11.1736,2006-02-05 15:59:02
3948,141,3,2227.666,12.8376,2006-02-05 15:59:02
3948,152,1,2227.687,13.9517,2006-02-05 16:29:16
3948,152,2,2227.687,NA,2006-02-05 16:29:16
3948,152,3,2227.687,NA,2006-02-05 16:29:16
3948,141,1,2227.77,11.9139,2006-02-05 18:28:48
3948,141,2,2227.77,15.6588,2006-02-05 18:28:48
3948,141,3,2227.77,12.8376,2006-02-05 18:28:48
3948,141,1,2227.791,12.0372,2006-02-05 18:59:02
3948,141,2,2227.791,16.1477,2006-02-05 18:59:02
3948,141,1,2228.333,12.222,2006-02-06 07:59:31
3948,141,2,2228.333,13.6981,2006-02-06 07:59:31
3948,141,3,2228.333,13.8209,2006-02-06 07:59:31
3948,141,1,2228.353,15.353,2006-02-06 08:28:19
3948,141,2,2228.353,14.1891,2006-02-06 08:28:19
3948,141,3,2228.354,14.557,2006-02-06 08:29:45
3948,141,1,2228.374,13.0222,2006-02-06 08:58:33
3948,141,2,2228.374,14.0664,2006-02-06 08:58:33
3948,141,3,2228.374,13.8209,2006-02-06 08:58:33
3948,141,1,2228.395,13.5139,2006-02-06 09:28:48
3948,141,2,2228.395,15.2918,2006-02-06 09:28:48
3948,141,3,2228.395,12.0372,2006-02-06 09:28:48
3948,141,1,2228.416,13.0837,2006-02-06 09:59:02
3948,141,2,2228.416,14.3117,2006-02-06 09:59:02
3948,141,3,2228.416,11.7906,2006-02-06 09:59:02
3948,141,1,2228.437,13.8823,2006-02-06 10:29:16
3948,141,2,2228.437,16.0866,2006-02-06 10:29:16
3948,141,1,2228.499,15.353,2006-02-06 11:58:33
3948,141,2,2228.499,15.2306,2006-02-06 11:58:33
3948,141,3,2228.499,12.653,2006-02-06 11:58:33
3948,141,1,2228.52,14.4344,2006-02-06 12:28:48
3948,141,2,2228.52,14.4344,2006-02-06 12:28:48
3948,152,1,2228.562,13.0303,2006-02-06 13:29:16
3948,152,2,2228.562,NA,2006-02-06 13:29:16
3948,141,1,2228.708,12.5299,2006-02-06 16:59:31
3948,141,2,2228.708,18.8881,2006-02-06 16:59:31
3948,141,3,2228.708,13.2681,2006-02-06 16:59:31
3948,141,1,2228.728,12.8376,2006-02-06 17:28:19
3948,141,2,2228.728,19.1916,2006-02-06 17:28:19
3948,141,1,2229.437,15.9033,2006-02-07 10:29:16
3948,141,2,2229.437,10.2465,2006-02-07 10:29:16
3948,141,3,2229.437,11.3588,2006-02-07 10:29:16
3948,141,1,2229.458,16.5751,2006-02-07 10:59:31
3948,141,2,2229.458,10.1846,2006-02-07 10:59:31
3948,141,3,2229.458,11.7906,2006-02-07 10:59:31
3948,141,1,2229.478,14.6182,2006-02-07 11:28:19
3948,141,2,2229.478,9.3795,2006-02-07 11:28:19
3948,141,3,2229.479,11.729,2006-02-07 11:29:45
3948,141,1,2229.499,14.1891,2006-02-07 11:58:33
3948,141,2,2229.499,9.6893,2006-02-07 11:58:33
3948,141,3,2229.499,11.5439,2006-02-07 11:58:33
3948,141,1,2229.541,14.3117,2006-02-07 12:59:02
3948,141,2,2229.541,8.7592,2006-02-07 12:59:02
3948,141,3,2229.541,11.729,2006-02-07 12:59:02
3948,141,1,2229.562,12.8992,2006-02-07 13:29:16
3948,141,2,2229.562,9.4415,2006-02-07 13:29:16
3948,141,3,2229.562,13.6981,2006-02-07 13:29:16
3948,141,3,2229.583,12.222,2006-02-07 13:59:31
3948,141,1,2229.603,11.8523,2006-02-07 14:28:19
3948,141,2,2229.603,10.9883,2006-02-07 14:28:19
3948,141,3,2229.604,11.7906,2006-02-07 14:29:45
3948,141,1,2230.145,12.4684,2006-02-08 03:28:48
3948,141,2,2230.145,16.514,2006-02-08 03:28:48
3948,141,3,2230.145,12.4684,2006-02-08 03:28:48
3948,141,1,2230.166,12.4684,2006-02-08 03:59:02
3948,141,2,2230.166,16.941,2006-02-08 03:59:02
3948,141,3,2230.166,12.9607,2006-02-08 03:59:02
3948,141,1,2230.187,12.8992,2006-02-08 04:29:16
3948,141,2,2230.187,17.3067,2006-02-08 04:29:16
3948,141,3,2230.187,12.653,2006-02-08 04:29:16
3948,141,1,2230.208,12.9607,2006-02-08 04:59:31
3948,141,2,2230.208,17.7939,2006-02-08 04:59:31
3948,141,3,2230.208,12.5915,2006-02-08 04:59:31
3948,141,1,2230.228,13.0222,2006-02-08 05:28:19
3948,141,2,2230.228,18.0373,2006-02-08 05:28:19
3948,141,3,2230.229,12.5915,2006-02-08 05:29:45
3948,141,1,2230.27,13.2681,2006-02-08 06:28:48
3948,141,2,2230.27,18.1589,2006-02-08 06:28:48
3948,141,3,2230.27,12.7146,2006-02-08 06:28:48
3948,141,1,2230.291,12.5915,2006-02-08 06:59:02
3948,141,2,2230.291,17.733,2006-02-08 06:59:02
3948,141,3,2230.291,12.7146,2006-02-08 06:59:02
3948,141,1,2230.312,15.2306,2006-02-08 07:29:16
3948,141,2,2230.312,16.3309,2006-02-08 07:29:16
3948,141,3,2230.312,13.9437,2006-02-08 07:29:16
3948,141,1,2230.353,16.2699,2006-02-08 08:28:19
3948,141,2,2230.353,12.5915,2006-02-08 08:28:19
3948,141,3,2230.354,14.6795,2006-02-08 08:29:45
3948,141,1,2230.374,13.2066,2006-02-08 08:58:33
3948,141,2,2230.374,13.3295,2006-02-08 08:58:33
3948,141,1,2230.416,16.453,2006-02-08 09:59:02
3948,141,2,2230.416,12.8376,2006-02-08 09:59:02
3948,141,3,2230.416,12.653,2006-02-08 09:59:02
3948,141,1,2230.437,16.7581,2006-02-08 10:29:16
3948,141,2,2230.437,11.9139,2006-02-08 10:29:16
3948,141,3,2230.437,12.1604,2006-02-08 10:29:16
3948,141,1,2230.478,15.2306,2006-02-08 11:28:19
3948,141,2,2230.478,12.4068,2006-02-08 11:28:19
3948,141,3,2230.479,11.4822,2006-02-08 11:29:45
3948,141,1,2230.499,14.1277,2006-02-08 11:58:33
3948,141,2,2230.499,11.8523,2006-02-08 11:58:33
3948,141,3,2230.499,10.8648,2006-02-08 11:58:33
3948,141,1,2230.52,17.2458,2006-02-08 12:28:48
3948,141,2,2230.52,11.5439,2006-02-08 12:28:48
3948,141,3,2230.52,13.8209,2006-02-08 12:28:48
3948,141,1,2230.562,12.2836,2006-02-08 13:29:16
3948,141,2,2230.562,11.5439,2006-02-08 13:29:16
3948,141,3,2230.562,14.9858,2006-02-08 13:29:16
3948,141,1,2230.583,12.1604,2006-02-08 13:59:31
3948,141,2,2230.583,11.3588,2006-02-08 13:59:31
3948,141,3,2230.583,11.9756,2006-02-08 13:59:31
3948,141,3,2230.604,12.1604,2006-02-08 14:29:45
3948,141,1,2230.645,11.5439,2006-02-08 15:28:48
3948,141,2,2230.645,14.4344,2006-02-08 15:28:48
3948,141,1,2230.728,12.5915,2006-02-08 17:28:19
3948,141,2,2230.728,18.8881,2006-02-08 17:28:19
3948,141,3,2230.729,13.391,2006-02-08 17:29:45
3948,141,1,2230.749,12.653,2006-02-08 17:58:33
3948,141,2,2230.749,18.7059,2006-02-08 17:58:33
3948,141,3,2230.749,13.3295,2006-02-08 17:58:33
3948,141,1,2230.895,13.0837,2006-02-08 21:28:48
3948,141,2,2230.895,19.3736,2006-02-08 21:28:48
3948,141,3,2230.895,13.6981,2006-02-08 21:28:48
3948,141,1,2230.916,12.8376,2006-02-08 21:59:02
3948,141,2,2230.916,19.3129,2006-02-08 21:59:02
3948,141,3,2230.916,13.3295,2006-02-08 21:59:02
3948,141,1,2230.937,12.653,2006-02-08 22:29:16
3948,141,2,2230.937,19.4342,2006-02-08 22:29:16
3948,141,3,2230.937,13.0837,2006-02-08 22:29:16
3948,141,1,2230.978,12.5915,2006-02-08 23:28:19
3948,141,2,2230.978,19.6768,2006-02-08 23:28:19
3948,141,3,2230.979,13.1451,2006-02-08 23:29:45
3948,141,1,2230.999,12.3452,2006-02-08 23:58:33
3948,141,2,2230.999,19.4342,2006-02-08 23:58:33
3948,141,3,2230.999,14.005,2006-02-08 23:58:33
3948,141,1,2231.02,13.0837,2006-02-09 00:28:48
3948,141,2,2231.02,19.0095,2006-02-09 00:28:48
3948,141,3,2231.02,13.4524,2006-02-09 00:28:48
3948,141,1,2231.041,12.7146,2006-02-09 00:59:02
3948,141,2,2231.041,18.5844,2006-02-09 00:59:02
3948,141,3,2231.041,13.0837,2006-02-09 00:59:02
3948,141,1,2231.062,12.5299,2006-02-09 01:29:16
3948,141,2,2231.062,18.6452,2006-02-09 01:29:16
3948,141,3,2231.062,12.8992,2006-02-09 01:29:16
3948,141,1,2231.083,12.653,2006-02-09 01:59:31
3948,141,2,2231.083,19.1916,2006-02-09 01:59:31
3948,141,1,2231.166,12.7761,2006-02-09 03:59:02
3948,141,2,2231.166,21.9745,2006-02-09 03:59:02
3948,141,3,2231.166,13.1451,2006-02-09 03:59:02
3948,141,1,2231.187,12.5915,2006-02-09 04:29:16
3948,141,2,2231.187,22.1554,2006-02-09 04:29:16
3948,141,1,2231.395,18.4021,2006-02-09 09:28:48
3948,141,2,2231.395,13.2066,2006-02-09 09:28:48
3948,141,3,2231.395,13.8823,2006-02-09 09:28:48
3948,152,1,2231.395,13.2147,2006-02-09 09:28:48
3948,152,2,2231.395,NA,2006-02-09 09:28:48
3948,152,3,2231.395,NA,2006-02-09 09:28:48
3948,141,1,2231.416,15.7811,2006-02-09 09:59:02
3948,141,2,2231.416,12.3452,2006-02-09 09:59:02
3948,141,3,2231.416,12.7146,2006-02-09 09:59:02
3948,152,1,2231.416,13.2762,2006-02-09 09:59:02
3948,152,2,2231.416,NA,2006-02-09 09:59:02
3948,152,3,2231.416,NA,2006-02-09 09:59:02
3948,141,1,2231.437,18.3413,2006-02-09 10:29:16
3948,141,2,2231.437,11.5439,2006-02-09 10:29:16
3948,141,3,2231.437,13.391,2006-02-09 10:29:16
3948,141,1,2231.458,16.8801,2006-02-09 10:59:31
3948,141,2,2231.458,11.729,2006-02-09 10:59:31
3948,141,3,2231.458,11.2353,2006-02-09 10:59:31
3948,141,1,2231.478,15.2306,2006-02-09 11:28:19
3948,141,2,2231.478,12.0988,2006-02-09 11:28:19
3948,141,3,2231.479,11.2971,2006-02-09 11:29:45
3948,141,1,2231.499,14.9858,2006-02-09 11:58:33
3948,141,2,2231.499,12.0988,2006-02-09 11:58:33
3948,141,3,2231.499,12.2836,2006-02-09 11:58:33
3948,141,1,2231.52,13.9437,2006-02-09 12:28:48
3948,141,2,2231.52,12.3452,2006-02-09 12:28:48
3948,141,3,2231.52,12.4684,2006-02-09 12:28:48
3948,141,1,2231.541,12.8376,2006-02-09 12:59:02
3948,141,2,2231.541,12.653,2006-02-09 12:59:02
3948,141,1,2231.603,12.7146,2006-02-09 14:28:19
3948,141,2,2231.603,12.9607,2006-02-09 14:28:19
3948,141,3,2231.604,12.1604,2006-02-09 14:29:45
3948,141,1,2231.624,12.8376,2006-02-09 14:58:33
3948,141,2,2231.624,13.8823,2006-02-09 14:58:33
3948,141,3,2231.624,12.4068,2006-02-09 14:58:33
3948,141,1,2231.645,12.222,2006-02-09 15:28:48
3948,141,2,2231.645,14.4957,2006-02-09 15:28:48
3948,141,3,2231.645,12.222,2006-02-09 15:28:48
3948,141,1,2231.666,11.9756,2006-02-09 15:59:02
3948,141,2,2231.666,15.5977,2006-02-09 15:59:02
3948,141,3,2231.666,12.0988,2006-02-09 15:59:02
3948,141,1,2231.687,12.1604,2006-02-09 16:29:16
3948,141,2,2231.687,16.8801,2006-02-09 16:29:16
3948,141,3,2231.687,12.4684,2006-02-09 16:29:16
3948,141,1,2231.708,12.3452,2006-02-09 16:59:31
3948,141,2,2231.708,17.733,2006-02-09 16:59:31
3948,141,3,2231.708,12.9607,2006-02-09 16:59:31
3948,141,1,2231.728,12.4684,2006-02-09 17:28:19
3948,141,2,2231.728,17.9156,2006-02-09 17:28:19
3948,141,3,2231.729,13.2681,2006-02-09 17:29:45
3948,141,1,2231.749,12.653,2006-02-09 17:58:33
3948,141,2,2231.749,17.3067,2006-02-09 17:58:33
3948,141,3,2231.749,12.8992,2006-02-09 17:58:33
3948,141,1,2231.77,12.3452,2006-02-09 18:28:48
3948,141,2,2231.77,17.6722,2006-02-09 18:28:48
3948,141,3,2231.77,12.9607,2006-02-09 18:28:48
3948,141,1,2231.791,12.5299,2006-02-09 18:59:02
3948,141,2,2231.791,17.9156,2006-02-09 18:59:02
3948,141,3,2231.791,12.9607,2006-02-09 18:59:02
3948,141,1,2231.812,12.5915,2006-02-09 19:29:16
3948,141,2,2231.812,18.3413,2006-02-09 19:29:16
3948,141,3,2231.812,12.9607,2006-02-09 19:29:16
3948,141,1,2231.833,12.7146,2006-02-09 19:59:31
3948,141,2,2231.833,18.5237,2006-02-09 19:59:31
3948,141,3,2231.833,13.0222,2006-02-09 19:59:31
3948,141,1,2231.853,13.0222,2006-02-09 20:28:19
3948,141,2,2231.853,18.3413,2006-02-09 20:28:19
3948,141,3,2231.854,12.9607,2006-02-09 20:29:45
3948,141,1,2231.874,12.1604,2006-02-09 20:58:33
3948,141,2,2231.874,18.4021,2006-02-09 20:58:33
3948,141,3,2231.874,12.7146,2006-02-09 20:58:33
3948,141,1,2231.916,12.0988,2006-02-09 21:59:02
3948,141,2,2231.916,19.3129,2006-02-09 21:59:02
3948,141,1,2231.958,13.0222,2006-02-09 22:59:31
3948,141,2,2231.958,19.798,2006-02-09 22:59:31
3948,141,3,2231.958,13.2681,2006-02-09 22:59:31
3948,141,1,2232.02,13.1451,2006-02-10 00:28:48
3948,141,2,2232.02,19.4342,2006-02-10 00:28:48
3948,141,3,2232.02,13.2681,2006-02-10 00:28:48
3948,141,1,2232.083,13.0837,2006-02-10 01:59:31
3948,141,2,2232.083,19.3129,2006-02-10 01:59:31
3948,141,3,2232.083,12.8376,2006-02-10 01:59:31
3948,141,1,2232.103,13.2681,2006-02-10 02:28:19
3948,141,2,2232.103,19.3736,2006-02-10 02:28:19
3948,141,3,2232.104,12.9607,2006-02-10 02:29:45
3948,141,1,2232.124,12.7761,2006-02-10 02:58:33
3948,141,2,2232.124,19.1916,2006-02-10 02:58:33
3948,141,1,2232.145,13.0837,2006-02-10 03:28:48
3948,141,2,2232.145,19.1916,2006-02-10 03:28:48
3948,141,3,2232.145,12.7146,2006-02-10 03:28:48
3948,152,3,2232.437,NA,2006-02-10 10:29:16
3948,141,1,2232.499,15.6588,2006-02-10 11:58:33
3948,141,2,2232.499,14.005,2006-02-10 11:58:33
3948,141,3,2232.499,11.2971,2006-02-10 11:58:33
3948,141,1,2232.52,14.802,2006-02-10 12:28:48
3948,141,2,2232.52,14.4344,2006-02-10 12:28:48
3948,141,3,2232.52,13.391,2006-02-10 12:28:48
3948,141,1,2232.541,14.6795,2006-02-10 12:59:02
3948,141,2,2232.541,14.1277,2006-02-10 12:59:02
3948,141,3,2232.541,13.8209,2006-02-10 12:59:02
