"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
7513,"157",2,4060.354167,1.69,2011-02-12 08:30:00
7513,"141",3,4060.354213,1.94,2011-02-12 08:30:04
7513,"141",1,4060.374954,4.06,2011-02-12 08:59:56
7513,"141",2,4060.374954,3.75,2011-02-12 08:59:56
7513,"151",1,4060.375046,4.13,2011-02-12 09:00:03
7513,"157",1,4060.375046,3.31,2011-02-12 09:00:03
7513,"157",2,4060.375046,2.94,2011-02-12 09:00:03
7513,"141",3,4060.375093,3.19,2011-02-12 09:00:08
7513,"141",1,4060.395833,7.81,2011-02-12 09:29:59
7513,"141",2,4060.395833,6.56,2011-02-12 09:29:59
7513,"151",1,4060.395833,6.56,2011-02-12 09:29:59
7513,"157",1,4060.395833,4.38,2011-02-12 09:29:59
7513,"157",2,4060.395833,4.56,2011-02-12 09:29:59
7513,"141",3,4060.39588,6.63,2011-02-12 09:30:04
7513,"141",1,4060.416667,11.81,2011-02-12 10:00:00
7513,"141",2,4060.416667,9.81,2011-02-12 10:00:00
7513,"151",1,4060.416667,7.19,2011-02-12 10:00:00
7513,"157",1,4060.416667,5.69,2011-02-12 10:00:00
7513,"157",2,4060.416667,6.5,2011-02-12 10:00:00
7513,"141",3,4060.416713,11.69,2011-02-12 10:00:04
7513,"141",3,4060.437454,13.06,2011-02-12 10:29:56
7513,"141",1,4060.437546,12.31,2011-02-12 10:30:03
7513,"141",2,4060.437546,11,2011-02-12 10:30:03
7513,"151",1,4060.437546,9.13,2011-02-12 10:30:03
7513,"157",1,4060.437546,6.06,2011-02-12 10:30:03
7513,"157",2,4060.437546,6.94,2011-02-12 10:30:03
7513,"141",1,4060.458333,13.38,2011-02-12 10:59:59
7513,"141",2,4060.458333,12,2011-02-12 10:59:59
7513,"151",1,4060.458333,12.56,2011-02-12 10:59:59
7513,"157",1,4060.458333,7.31,2011-02-12 10:59:59
7513,"157",2,4060.458333,9.13,2011-02-12 10:59:59
7513,"141",3,4060.45838,14.56,2011-02-12 11:00:04
7513,"141",1,4060.479167,14.56,2011-02-12 11:30:00
7513,"141",2,4060.479167,13.31,2011-02-12 11:30:00
7513,"151",1,4060.479167,11.81,2011-02-12 11:30:00
7513,"157",1,4060.479167,8.13,2011-02-12 11:30:00
7513,"157",2,4060.479167,10.31,2011-02-12 11:30:00
7513,"141",3,4060.479213,16.19,2011-02-12 11:30:04
7513,"141",3,4060.499954,13.25,2011-02-12 11:59:56
7513,"141",1,4060.500046,14.44,2011-02-12 12:00:03
7513,"141",2,4060.500046,14.25,2011-02-12 12:00:03
7513,"151",1,4060.500046,13.25,2011-02-12 12:00:03
7513,"157",1,4060.500046,8.94,2011-02-12 12:00:03
7513,"157",2,4060.500046,11.31,2011-02-12 12:00:03
7513,"141",1,4060.520833,16.69,2011-02-12 12:29:59
7513,"141",2,4060.520833,16.31,2011-02-12 12:29:59
7513,"151",1,4060.520833,13.5,2011-02-12 12:29:59
7513,"157",1,4060.520833,9.5,2011-02-12 12:29:59
7513,"157",2,4060.520833,12.19,2011-02-12 12:29:59
7513,"141",3,4060.52088,17.63,2011-02-12 12:30:04
7513,"141",1,4060.541667,17.31,2011-02-12 13:00:00
7513,"141",2,4060.541667,16.81,2011-02-12 13:00:00
7513,"151",1,4060.541667,12.56,2011-02-12 13:00:00
7513,"157",1,4060.541667,10.25,2011-02-12 13:00:00
7513,"157",2,4060.541667,13.81,2011-02-12 13:00:00
7513,"141",3,4060.541713,19.06,2011-02-12 13:00:04
7513,"141",3,4060.562454,16.56,2011-02-12 13:29:56
7513,"141",1,4060.562546,16.06,2011-02-12 13:30:03
7513,"141",2,4060.562546,16.44,2011-02-12 13:30:03
7513,"151",1,4060.562546,14.81,2011-02-12 13:30:03
7513,"157",1,4060.562546,10.13,2011-02-12 13:30:03
7513,"157",2,4060.562546,12.88,2011-02-12 13:30:03
7513,"141",1,4060.583333,16.75,2011-02-12 13:59:59
7513,"141",2,4060.583333,16.88,2011-02-12 13:59:59
7513,"151",1,4060.583333,15.94,2011-02-12 13:59:59
7513,"157",1,4060.583333,9.88,2011-02-12 13:59:59
7513,"157",2,4060.583333,12.81,2011-02-12 13:59:59
7513,"141",3,4060.58338,15.5,2011-02-12 14:00:04
7513,"141",1,4060.604167,15.94,2011-02-12 14:30:00
7513,"141",2,4060.604167,16.25,2011-02-12 14:30:00
7513,"151",1,4060.604167,14.06,2011-02-12 14:30:00
7513,"157",1,4060.604167,10.5,2011-02-12 14:30:00
7513,"157",2,4060.604167,13.94,2011-02-12 14:30:00
7513,"141",3,4060.604213,15.19,2011-02-12 14:30:04
7513,"141",3,4060.624954,13.69,2011-02-12 14:59:56
7513,"141",1,4060.625046,14.94,2011-02-12 15:00:03
7513,"141",2,4060.625046,15.31,2011-02-12 15:00:03
7513,"151",1,4060.625046,13.19,2011-02-12 15:00:03
7513,"157",1,4060.625046,11,2011-02-12 15:00:03
7513,"157",2,4060.625046,14.81,2011-02-12 15:00:03
7513,"141",1,4060.645833,14.25,2011-02-12 15:29:59
7513,"141",2,4060.645833,14,2011-02-12 15:29:59
7513,"151",1,4060.645833,11.75,2011-02-12 15:29:59
7513,"157",1,4060.645833,11.56,2011-02-12 15:29:59
7513,"157",2,4060.645833,15.31,2011-02-12 15:29:59
7513,"141",3,4060.64588,13.31,2011-02-12 15:30:04
7513,"141",3,4060.666574,12.19,2011-02-12 15:59:51
7513,"141",1,4060.66662,13.56,2011-02-12 15:59:55
7513,"141",2,4060.66662,14.06,2011-02-12 15:59:55
7513,"151",1,4060.66662,11.19,2011-02-12 15:59:55
7513,"157",1,4060.66662,10.63,2011-02-12 15:59:55
7513,"157",2,4060.66662,13.38,2011-02-12 15:59:55
7513,"141",3,4060.687454,10.69,2011-02-12 16:29:56
7513,"141",1,4060.687546,12.31,2011-02-12 16:30:03
7513,"141",2,4060.687546,13,2011-02-12 16:30:03
7513,"151",1,4060.687546,10.81,2011-02-12 16:30:03
7513,"157",1,4060.687546,10,2011-02-12 16:30:03
7513,"157",2,4060.687546,12.5,2011-02-12 16:30:03
7513,"141",1,4060.708333,11.19,2011-02-12 16:59:59
7513,"141",2,4060.708333,11.5,2011-02-12 16:59:59
7513,"151",1,4060.708333,9.63,2011-02-12 16:59:59
7513,"157",1,4060.708333,9.88,2011-02-12 16:59:59
7513,"157",2,4060.708333,12.31,2011-02-12 16:59:59
7513,"141",3,4060.70838,9.75,2011-02-12 17:00:04
7513,"141",1,4060.729167,10,2011-02-12 17:30:00
7513,"141",2,4060.729167,10.5,2011-02-12 17:30:00
7513,"151",1,4060.729167,8.5,2011-02-12 17:30:00
7513,"157",1,4060.729167,9,2011-02-12 17:30:00
7513,"157",2,4060.729167,10.69,2011-02-12 17:30:00
7513,"141",3,4060.729213,8.69,2011-02-12 17:30:04
7513,"141",3,4060.749954,7.44,2011-02-12 17:59:56
7513,"141",1,4060.750046,9.13,2011-02-12 18:00:03
7513,"141",2,4060.750046,9.19,2011-02-12 18:00:03
7513,"151",1,4060.750046,7.44,2011-02-12 18:00:03
7513,"157",1,4060.750046,8,2011-02-12 18:00:03
7513,"157",2,4060.750046,9,2011-02-12 18:00:03
7513,"141",1,4060.770833,7.63,2011-02-12 18:29:59
7513,"141",2,4060.770833,7.75,2011-02-12 18:29:59
7513,"151",1,4060.770833,6.5,2011-02-12 18:29:59
7513,"157",1,4060.770833,7.06,2011-02-12 18:29:59
7513,"157",2,4060.770833,7.19,2011-02-12 18:29:59
7513,"141",3,4060.77088,6.5,2011-02-12 18:30:04
7513,"141",1,4060.791667,6.63,2011-02-12 19:00:00
7513,"141",2,4060.791667,6.94,2011-02-12 19:00:00
7513,"151",1,4060.791667,5.44,2011-02-12 19:00:00
7513,"157",1,4060.791667,5.56,2011-02-12 19:00:00
7513,"157",2,4060.791667,4.88,2011-02-12 19:00:00
7513,"141",3,4060.791713,5.75,2011-02-12 19:00:04
7513,"141",3,4060.812454,5.06,2011-02-12 19:29:56
7513,"141",1,4060.812546,5.44,2011-02-12 19:30:03
7513,"141",2,4060.812546,5.88,2011-02-12 19:30:03
7513,"151",1,4060.812546,4.81,2011-02-12 19:30:03
7513,"157",1,4060.812546,5.25,2011-02-12 19:30:03
7513,"157",2,4060.812546,4.5,2011-02-12 19:30:03
7513,"141",1,4060.833333,4.44,2011-02-12 19:59:59
7513,"141",2,4060.833333,4.69,2011-02-12 19:59:59
7513,"151",1,4060.833333,4.25,2011-02-12 19:59:59
7513,"157",1,4060.833333,4.69,2011-02-12 19:59:59
7513,"157",2,4060.833333,3.5,2011-02-12 19:59:59
7513,"141",3,4060.83338,4.31,2011-02-12 20:00:04
7513,"141",1,4060.854167,3.5,2011-02-12 20:30:00
7513,"141",2,4060.854167,4.25,2011-02-12 20:30:00
7513,"151",1,4060.854167,3.63,2011-02-12 20:30:00
7513,"157",1,4060.854167,3.88,2011-02-12 20:30:00
7513,"157",2,4060.854167,2.25,2011-02-12 20:30:00
7513,"141",3,4060.854213,3.88,2011-02-12 20:30:04
7513,"141",3,4060.874954,3.25,2011-02-12 20:59:56
7513,"141",1,4060.875046,2.94,2011-02-12 21:00:03
7513,"141",2,4060.875046,3.31,2011-02-12 21:00:03
7513,"151",1,4060.875046,3,2011-02-12 21:00:03
7513,"157",1,4060.875046,3.31,2011-02-12 21:00:03
7513,"157",2,4060.875046,1.5,2011-02-12 21:00:03
7513,"141",1,4060.895833,2.44,2011-02-12 21:29:59
7513,"141",2,4060.895833,2.88,2011-02-12 21:29:59
7513,"151",1,4060.895833,2.88,2011-02-12 21:29:59
7513,"157",1,4060.895833,3.13,2011-02-12 21:29:59
7513,"157",2,4060.895833,1.63,2011-02-12 21:29:59
7513,"141",3,4060.89588,2.81,2011-02-12 21:30:04
7513,"141",1,4060.916667,3,2011-02-12 22:00:00
7513,"141",2,4060.916667,3.63,2011-02-12 22:00:00
7513,"151",1,4060.916667,2.94,2011-02-12 22:00:00
7513,"157",1,4060.916667,4.13,2011-02-12 22:00:00
7513,"157",2,4060.916667,3.75,2011-02-12 22:00:00
7513,"141",3,4060.916713,2.75,2011-02-12 22:00:04
7513,"141",3,4060.937454,3.81,2011-02-12 22:29:56
7513,"141",1,4060.937546,4.19,2011-02-12 22:30:03
7513,"141",2,4060.937546,4.69,2011-02-12 22:30:03
7513,"151",1,4060.937546,3.44,2011-02-12 22:30:03
7513,"157",1,4060.937546,4.81,2011-02-12 22:30:03
7513,"157",2,4060.937546,4.38,2011-02-12 22:30:03
7513,"141",1,4060.958333,4.31,2011-02-12 22:59:59
7513,"141",2,4060.958333,4.63,2011-02-12 22:59:59
7513,"157",1,4060.958333,4.63,2011-02-12 22:59:59
7513,"157",2,4060.958333,4.25,2011-02-12 22:59:59
7513,"141",3,4060.95838,3.94,2011-02-12 23:00:04
7513,"151",1,4060.95838,3.44,2011-02-12 23:00:04
7513,"141",1,4060.979167,4.5,2011-02-12 23:30:00
7513,"141",2,4060.979167,4.88,2011-02-12 23:30:00
7513,"151",1,4060.979167,3.69,2011-02-12 23:30:00
7513,"157",1,4060.979167,4.88,2011-02-12 23:30:00
7513,"157",2,4060.979167,4.56,2011-02-12 23:30:00
7513,"141",3,4060.979213,4.25,2011-02-12 23:30:04
7513,"141",3,4060.999954,4.44,2011-02-12 23:59:56
7513,"141",1,4061.000046,4.81,2011-02-13 00:00:03
7513,"141",2,4061.000046,5.19,2011-02-13 00:00:03
7513,"151",1,4061.000046,3.81,2011-02-13 00:00:03
7513,"157",1,4061.000046,5,2011-02-13 00:00:03
7513,"157",2,4061.000046,4.75,2011-02-13 00:00:03
7513,"141",1,4061.020833,4.81,2011-02-13 00:29:59
7513,"141",2,4061.020833,5.19,2011-02-13 00:29:59
7513,"151",1,4061.020833,3.81,2011-02-13 00:29:59
7513,"157",1,4061.020833,4.94,2011-02-13 00:29:59
7513,"157",2,4061.020833,4.75,2011-02-13 00:29:59
7513,"141",3,4061.02088,4.38,2011-02-13 00:30:04
7513,"141",1,4061.041667,4.38,2011-02-13 01:00:00
7513,"141",2,4061.041667,4.69,2011-02-13 01:00:00
7513,"151",1,4061.041667,3.63,2011-02-13 01:00:00
7513,"157",1,4061.041667,4.94,2011-02-13 01:00:00
7513,"157",2,4061.041667,4.63,2011-02-13 01:00:00
7513,"141",3,4061.041713,4.06,2011-02-13 01:00:04
7513,"141",3,4061.062454,3.56,2011-02-13 01:29:56
7513,"141",1,4061.062546,3.88,2011-02-13 01:30:03
7513,"141",2,4061.062546,4.06,2011-02-13 01:30:03
7513,"151",1,4061.062546,3.25,2011-02-13 01:30:03
7513,"157",1,4061.062546,4.44,2011-02-13 01:30:03
7513,"157",2,4061.062546,3.75,2011-02-13 01:30:03
7513,"141",1,4061.083333,3.38,2011-02-13 01:59:59
7513,"141",2,4061.083333,3.5,2011-02-13 01:59:59
7513,"151",1,4061.083333,2.94,2011-02-13 01:59:59
7513,"157",1,4061.083333,4.13,2011-02-13 01:59:59
7513,"157",2,4061.083333,3.25,2011-02-13 01:59:59
7513,"141",3,4061.08338,3.31,2011-02-13 02:00:04
7513,"141",1,4061.104167,2.56,2011-02-13 02:30:00
7513,"141",2,4061.104167,2.69,2011-02-13 02:30:00
7513,"151",1,4061.104167,2.63,2011-02-13 02:30:00
7513,"157",1,4061.104167,3.63,2011-02-13 02:30:00
7513,"157",2,4061.104167,2.06,2011-02-13 02:30:00
7513,"141",3,4061.104213,2.81,2011-02-13 02:30:04
7513,"141",3,4061.124954,2.31,2011-02-13 02:59:56
7513,"141",1,4061.125046,1.88,2011-02-13 03:00:03
7513,"141",2,4061.125046,2,2011-02-13 03:00:03
7513,"151",1,4061.125046,2.19,2011-02-13 03:00:03
7513,"157",1,4061.125046,3,2011-02-13 03:00:03
7513,"157",2,4061.125046,1.13,2011-02-13 03:00:03
7513,"141",1,4061.145833,0.94,2011-02-13 03:29:59
7513,"141",2,4061.145833,0.94,2011-02-13 03:29:59
7513,"151",1,4061.145833,1.63,2011-02-13 03:29:59
7513,"157",1,4061.145833,2.38,2011-02-13 03:29:59
7513,"157",2,4061.145833,NA,2011-02-13 03:29:59
7513,"141",3,4061.14588,1.5,2011-02-13 03:30:04
7513,"141",1,4061.166667,-0.06,2011-02-13 04:00:00
7513,"141",2,4061.166667,NA,2011-02-13 04:00:00
7513,"151",1,4061.166667,1,2011-02-13 04:00:00
7513,"157",1,4061.166667,1.63,2011-02-13 04:00:00
7513,"157",2,4061.166667,-1,2011-02-13 04:00:00
7513,"141",3,4061.166713,0.88,2011-02-13 04:00:04
7513,"141",3,4061.187454,0.31,2011-02-13 04:29:56
7513,"141",1,4061.187546,-0.75,2011-02-13 04:30:03
7513,"141",2,4061.187546,-0.5,2011-02-13 04:30:03
7513,"151",1,4061.187546,0.5,2011-02-13 04:30:03
7513,"157",1,4061.187546,1.19,2011-02-13 04:30:03
7513,"157",2,4061.187546,-1.75,2011-02-13 04:30:03
7513,"141",1,4061.208333,-1.38,2011-02-13 04:59:59
7513,"141",2,4061.208333,-1.25,2011-02-13 04:59:59
7513,"151",1,4061.208333,-0.06,2011-02-13 04:59:59
7513,"157",1,4061.208333,0.69,2011-02-13 04:59:59
7513,"157",2,4061.208333,-2.5,2011-02-13 04:59:59
7513,"141",3,4061.20838,-0.25,2011-02-13 05:00:04
7513,"141",1,4061.229167,-1.94,2011-02-13 05:30:00
7513,"141",2,4061.229167,-1.94,2011-02-13 05:30:00
7513,"151",1,4061.229167,-0.5,2011-02-13 05:30:00
7513,"157",1,4061.229167,0.31,2011-02-13 05:30:00
7513,"157",2,4061.229167,-2.94,2011-02-13 05:30:00
7513,"141",3,4061.229213,-0.69,2011-02-13 05:30:04
7513,"141",3,4061.249954,-0.94,2011-02-13 05:59:56
7513,"141",1,4061.250046,-2.5,2011-02-13 06:00:03
7513,"141",2,4061.250046,-2.19,2011-02-13 06:00:03
7513,"151",1,4061.250046,-0.75,2011-02-13 06:00:03
7513,"157",1,4061.250046,NA,2011-02-13 06:00:03
7513,"157",2,4061.250046,-3.5,2011-02-13 06:00:03
7513,"141",1,4061.270833,-2.94,2011-02-13 06:29:59
7513,"141",2,4061.270833,-2.81,2011-02-13 06:29:59
7513,"151",1,4061.270833,-1.13,2011-02-13 06:29:59
7513,"157",1,4061.270833,-0.06,2011-02-13 06:29:59
7513,"157",2,4061.270833,-3.63,2011-02-13 06:29:59
7513,"141",3,4061.27088,-1.5,2011-02-13 06:30:04
7513,"141",1,4061.291667,-3,2011-02-13 07:00:00
7513,"141",2,4061.291667,-2.94,2011-02-13 07:00:00
7513,"151",1,4061.291667,-1.25,2011-02-13 07:00:00
7513,"157",1,4061.291667,-0.13,2011-02-13 07:00:00
7513,"157",2,4061.291667,-3.63,2011-02-13 07:00:00
7513,"141",3,4061.291713,-1.5,2011-02-13 07:00:04
7513,"141",3,4061.312454,-1.31,2011-02-13 07:29:56
7513,"141",1,4061.312546,-2.81,2011-02-13 07:30:03
7513,"141",2,4061.312546,-2.94,2011-02-13 07:30:03
7513,"151",1,4061.312546,-1.13,2011-02-13 07:30:03
7513,"157",1,4061.312546,-0.13,2011-02-13 07:30:03
7513,"157",2,4061.312546,-3.44,2011-02-13 07:30:03
7513,"141",3,4061.333241,-0.31,2011-02-13 07:59:52
7513,"141",1,4061.333287,-1.5,2011-02-13 07:59:55
7513,"141",2,4061.333287,-1.69,2011-02-13 07:59:55
7513,"151",1,4061.333287,-0.5,2011-02-13 07:59:55
7513,"157",1,4061.333287,0.13,2011-02-13 07:59:55
7513,"157",2,4061.333287,-2.75,2011-02-13 07:59:55
7513,"141",1,4061.354167,0.44,2011-02-13 08:30:00
7513,"141",2,4061.354167,0.75,2011-02-13 08:30:00
7513,"151",1,4061.354167,1.63,2011-02-13 08:30:00
7513,"157",1,4061.354167,1.19,2011-02-13 08:30:00
7513,"157",2,4061.354167,-0.44,2011-02-13 08:30:00
7513,"141",3,4061.354213,1,2011-02-13 08:30:04
7513,"141",3,4061.374954,3.25,2011-02-13 08:59:56
7513,"141",1,4061.375046,3.94,2011-02-13 09:00:03
7513,"141",2,4061.375046,3.75,2011-02-13 09:00:03
7513,"151",1,4061.375046,4.63,2011-02-13 09:00:03
7513,"157",1,4061.375046,3.44,2011-02-13 09:00:03
7513,"157",2,4061.375046,3.38,2011-02-13 09:00:03
7513,"141",1,4061.395833,9.63,2011-02-13 09:29:59
7513,"141",2,4061.395833,8.38,2011-02-13 09:29:59
7513,"151",1,4061.395833,8.13,2011-02-13 09:29:59
7513,"157",1,4061.395833,5.5,2011-02-13 09:29:59
7513,"157",2,4061.395833,6.69,2011-02-13 09:29:59
7513,"141",3,4061.39588,8.31,2011-02-13 09:30:04
7513,"141",1,4061.416667,14.38,2011-02-13 10:00:00
7513,"141",2,4061.416667,12.06,2011-02-13 10:00:00
7513,"151",1,4061.416667,9.19,2011-02-13 10:00:00
7513,"157",1,4061.416667,7.13,2011-02-13 10:00:00
7513,"157",2,4061.416667,9,2011-02-13 10:00:00
7513,"141",3,4061.416713,13.69,2011-02-13 10:00:04
7513,"141",3,4061.437454,15.31,2011-02-13 10:29:56
7513,"141",1,4061.437546,15.13,2011-02-13 10:30:03
7513,"141",2,4061.437546,13.69,2011-02-13 10:30:03
7513,"151",1,4061.437546,11,2011-02-13 10:30:03
7513,"157",1,4061.437546,8.13,2011-02-13 10:30:03
7513,"157",2,4061.437546,10.06,2011-02-13 10:30:03
7513,"141",1,4061.458333,14.5,2011-02-13 10:59:59
7513,"141",2,4061.458333,13.5,2011-02-13 10:59:59
7513,"151",1,4061.458333,13.44,2011-02-13 10:59:59
7513,"157",1,4061.458333,9.19,2011-02-13 10:59:59
7513,"157",2,4061.458333,11.81,2011-02-13 10:59:59
7513,"141",3,4061.45838,16.19,2011-02-13 11:00:04
7513,"141",1,4061.479167,17.06,2011-02-13 11:30:00
7513,"141",2,4061.479167,15.31,2011-02-13 11:30:00
7513,"151",1,4061.479167,13.94,2011-02-13 11:30:00
7513,"157",1,4061.479167,10,2011-02-13 11:30:00
7513,"157",2,4061.479167,13,2011-02-13 11:30:00
7513,"141",3,4061.479213,18.38,2011-02-13 11:30:04
