"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
2311,192,1,4368.312546,5.81,2011-12-17 07:30:03
2311,193,2,4368.312546,3.13,2011-12-17 07:30:03
2311,193,1,4368.312546,5.81,2011-12-17 07:30:03
2311,500,1,4368.312546,5.81,2011-12-17 07:30:03
2311,500,2,4368.312546,2.81,2011-12-17 07:30:03
2311,192,1,4368.333333,5.81,2011-12-17 07:59:59
2311,500,1,4368.333333,5.88,2011-12-17 07:59:59
2311,500,2,4368.333333,2.88,2011-12-17 07:59:59
2311,192,3,4368.33338,3.25,2011-12-17 08:00:04
2311,193,2,4368.33338,3.19,2011-12-17 08:00:04
2311,193,1,4368.33338,5.81,2011-12-17 08:00:04
2311,192,1,4368.354167,5.63,2011-12-17 08:30:00
2311,500,1,4368.354167,5.94,2011-12-17 08:30:00
2311,500,2,4368.354167,3.94,2011-12-17 08:30:00
2311,192,3,4368.354213,3.19,2011-12-17 08:30:04
2311,193,2,4368.354213,3.31,2011-12-17 08:30:04
2311,193,1,4368.354213,5.69,2011-12-17 08:30:04
2311,192,3,4368.374954,4.56,2011-12-17 08:59:56
2311,192,1,4368.375046,6.38,2011-12-17 09:00:03
2311,193,2,4368.375046,4.31,2011-12-17 09:00:03
2311,193,1,4368.375046,6.31,2011-12-17 09:00:03
2311,305,2,4368.375046,NA,2011-12-17 09:00:03
2311,305,1,4368.375046,6.06,2011-12-17 09:00:03
2311,500,1,4368.375046,6.5,2011-12-17 09:00:03
2311,500,2,4368.375046,4.38,2011-12-17 09:00:03
2311,192,1,4368.395833,8.44,2011-12-17 09:29:59
2311,305,2,4368.395833,NA,2011-12-17 09:29:59
2311,305,1,4368.395833,6.63,2011-12-17 09:29:59
2311,500,1,4368.395833,6.88,2011-12-17 09:29:59
2311,500,2,4368.395833,5.25,2011-12-17 09:29:59
2311,192,3,4368.39588,7.69,2011-12-17 09:30:04
2311,193,2,4368.39588,5.38,2011-12-17 09:30:04
2311,193,1,4368.39588,7.13,2011-12-17 09:30:04
2311,192,1,4368.416667,8.31,2011-12-17 10:00:00
2311,305,2,4368.416667,NA,2011-12-17 10:00:00
2311,305,1,4368.416667,7.13,2011-12-17 10:00:00
2311,500,1,4368.416667,7.38,2011-12-17 10:00:00
2311,500,2,4368.416667,6.13,2011-12-17 10:00:00
2311,192,3,4368.416713,6.81,2011-12-17 10:00:04
2311,193,1,4368.416713,7.94,2011-12-17 10:00:04
2311,193,2,4368.416713,7.06,2011-12-17 10:00:04
2311,192,3,4368.437454,9.63,2011-12-17 10:29:56
2311,192,1,4368.437546,10.06,2011-12-17 10:30:03
2311,193,1,4368.437546,8.38,2011-12-17 10:30:03
2311,193,2,4368.437546,7.5,2011-12-17 10:30:03
2311,305,2,4368.437546,NA,2011-12-17 10:30:03
2311,305,1,4368.437546,7.69,2011-12-17 10:30:03
2311,500,1,4368.437546,7.63,2011-12-17 10:30:03
2311,500,2,4368.437546,6.44,2011-12-17 10:30:03
2311,192,1,4368.458333,11.94,2011-12-17 10:59:59
2311,305,2,4368.458333,NA,2011-12-17 10:59:59
2311,305,1,4368.458333,7.88,2011-12-17 10:59:59
2311,500,1,4368.458333,8.13,2011-12-17 10:59:59
2311,500,2,4368.458333,7.63,2011-12-17 10:59:59
2311,192,3,4368.45838,14.06,2011-12-17 11:00:04
2311,193,1,4368.45838,8.38,2011-12-17 11:00:04
2311,193,2,4368.45838,7.56,2011-12-17 11:00:04
2311,192,1,4368.479167,12.31,2011-12-17 11:30:00
2311,305,2,4368.479167,NA,2011-12-17 11:30:00
2311,305,1,4368.479167,8.56,2011-12-17 11:30:00
2311,500,1,4368.479167,8.81,2011-12-17 11:30:00
2311,500,2,4368.479167,8.19,2011-12-17 11:30:00
2311,192,3,4368.479213,13.13,2011-12-17 11:30:04
2311,193,2,4368.479213,8.69,2011-12-17 11:30:04
2311,193,1,4368.479213,9.19,2011-12-17 11:30:04
2311,192,3,4368.499954,10.38,2011-12-17 11:59:56
2311,192,1,4368.500046,10.63,2011-12-17 12:00:03
2311,193,1,4368.500046,10.06,2011-12-17 12:00:03
2311,193,2,4368.500046,9.44,2011-12-17 12:00:03
2311,305,2,4368.500046,NA,2011-12-17 12:00:03
2311,305,1,4368.500046,9.69,2011-12-17 12:00:03
2311,500,1,4368.500046,9.13,2011-12-17 12:00:03
2311,500,2,4368.500046,8.69,2011-12-17 12:00:03
2311,192,1,4368.520833,9.69,2011-12-17 12:29:59
2311,305,2,4368.520833,NA,2011-12-17 12:29:59
2311,305,1,4368.520833,9.06,2011-12-17 12:29:59
2311,500,1,4368.520833,9.19,2011-12-17 12:29:59
2311,500,2,4368.520833,9.06,2011-12-17 12:29:59
2311,192,3,4368.52088,9.5,2011-12-17 12:30:04
2311,193,2,4368.52088,8.81,2011-12-17 12:30:04
2311,193,1,4368.52088,9.5,2011-12-17 12:30:04
2311,192,1,4368.541667,9.63,2011-12-17 13:00:00
2311,305,2,4368.541667,NA,2011-12-17 13:00:00
2311,305,1,4368.541667,9.25,2011-12-17 13:00:00
2311,500,1,4368.541667,9.38,2011-12-17 13:00:00
2311,500,2,4368.541667,8.94,2011-12-17 13:00:00
2311,192,3,4368.541713,9.44,2011-12-17 13:00:04
2311,193,2,4368.541713,9,2011-12-17 13:00:04
2311,193,1,4368.541713,9.75,2011-12-17 13:00:04
2311,192,3,4368.562454,9.06,2011-12-17 13:29:56
2311,192,1,4368.562546,9.5,2011-12-17 13:30:03
2311,193,2,4368.562546,9.69,2011-12-17 13:30:03
2311,193,1,4368.562546,10.13,2011-12-17 13:30:03
2311,305,2,4368.562546,NA,2011-12-17 13:30:03
2311,305,1,4368.562546,9.25,2011-12-17 13:30:03
2311,500,1,4368.562546,10.44,2011-12-17 13:30:03
2311,500,2,4368.562546,10.94,2011-12-17 13:30:03
2311,192,1,4368.583333,9.19,2011-12-17 13:59:59
2311,305,1,4368.583333,9.25,2011-12-17 13:59:59
2311,305,2,4368.583333,NA,2011-12-17 13:59:59
2311,500,1,4368.583333,9.94,2011-12-17 13:59:59
2311,500,2,4368.583333,9.88,2011-12-17 13:59:59
2311,192,3,4368.58338,8.63,2011-12-17 14:00:04
2311,193,2,4368.58338,9.25,2011-12-17 14:00:04
2311,193,1,4368.58338,9.75,2011-12-17 14:00:04
2311,192,1,4368.604167,9.56,2011-12-17 14:30:00
2311,305,2,4368.604167,NA,2011-12-17 14:30:00
2311,305,1,4368.604167,9.56,2011-12-17 14:30:00
2311,500,1,4368.604167,9.81,2011-12-17 14:30:00
2311,500,2,4368.604167,9.75,2011-12-17 14:30:00
2311,192,3,4368.604213,9.38,2011-12-17 14:30:04
2311,193,2,4368.604213,10.13,2011-12-17 14:30:04
2311,193,1,4368.604213,10.13,2011-12-17 14:30:04
2311,192,3,4368.624954,9.5,2011-12-17 14:59:56
2311,192,1,4368.625046,9.63,2011-12-17 15:00:03
2311,193,2,4368.625046,9.69,2011-12-17 15:00:03
2311,193,1,4368.625046,10.19,2011-12-17 15:00:03
2311,305,1,4368.625046,9.38,2011-12-17 15:00:03
2311,305,2,4368.625046,NA,2011-12-17 15:00:03
2311,500,1,4368.625046,9.63,2011-12-17 15:00:03
2311,500,2,4368.625046,9.13,2011-12-17 15:00:03
2311,192,1,4368.645833,9.63,2011-12-17 15:29:59
2311,305,1,4368.645833,8.94,2011-12-17 15:29:59
2311,305,2,4368.645833,NA,2011-12-17 15:29:59
2311,500,1,4368.645833,9.06,2011-12-17 15:29:59
2311,500,2,4368.645833,8.31,2011-12-17 15:29:59
2311,192,3,4368.64588,9.19,2011-12-17 15:30:04
2311,193,2,4368.64588,8.69,2011-12-17 15:30:04
2311,193,1,4368.64588,9.5,2011-12-17 15:30:04
2311,192,3,4368.666574,8.25,2011-12-17 15:59:51
2311,193,2,4368.666574,8,2011-12-17 15:59:51
2311,193,1,4368.666574,8.94,2011-12-17 15:59:51
2311,192,1,4368.66662,9.06,2011-12-17 15:59:55
2311,305,2,4368.66662,NA,2011-12-17 15:59:55
2311,305,1,4368.66662,8.31,2011-12-17 15:59:55
2311,500,1,4368.66662,8.69,2011-12-17 15:59:55
2311,500,2,4368.66662,7.63,2011-12-17 15:59:55
2311,192,3,4368.687454,6.69,2011-12-17 16:29:56
2311,192,1,4368.687546,8.13,2011-12-17 16:30:03
2311,193,2,4368.687546,6.75,2011-12-17 16:30:03
2311,193,1,4368.687546,8.25,2011-12-17 16:30:03
2311,305,2,4368.687546,NA,2011-12-17 16:30:03
2311,305,1,4368.687546,7.69,2011-12-17 16:30:03
2311,500,1,4368.687546,8.25,2011-12-17 16:30:03
2311,500,2,4368.687546,6.94,2011-12-17 16:30:03
2311,192,1,4368.708333,7.19,2011-12-17 16:59:59
2311,305,2,4368.708333,NA,2011-12-17 16:59:59
2311,305,1,4368.708333,6.88,2011-12-17 16:59:59
2311,500,1,4368.708333,7.63,2011-12-17 16:59:59
2311,500,2,4368.708333,5.56,2011-12-17 16:59:59
2311,192,3,4368.70838,4.94,2011-12-17 17:00:04
2311,193,2,4368.70838,5.13,2011-12-17 17:00:04
2311,193,1,4368.70838,7.44,2011-12-17 17:00:04
2311,192,1,4368.729167,6.19,2011-12-17 17:30:00
2311,305,2,4368.729167,NA,2011-12-17 17:30:00
2311,305,1,4368.729167,6,2011-12-17 17:30:00
2311,500,1,4368.729167,6.75,2011-12-17 17:30:00
2311,500,2,4368.729167,4,2011-12-17 17:30:00
2311,192,3,4368.729213,3.44,2011-12-17 17:30:04
2311,193,2,4368.729213,3.63,2011-12-17 17:30:04
2311,193,1,4368.729213,6.44,2011-12-17 17:30:04
2311,192,3,4368.749954,2.19,2011-12-17 17:59:56
2311,192,1,4368.750046,5.31,2011-12-17 18:00:03
2311,193,2,4368.750046,2.44,2011-12-17 18:00:03
2311,193,1,4368.750046,5.69,2011-12-17 18:00:03
2311,305,2,4368.750046,NA,2011-12-17 18:00:03
2311,305,1,4368.750046,5.13,2011-12-17 18:00:03
2311,500,1,4368.750046,6,2011-12-17 18:00:03
2311,500,2,4368.750046,2.81,2011-12-17 18:00:03
2311,192,1,4368.770833,4.63,2011-12-17 18:29:59
2311,305,1,4368.770833,4.69,2011-12-17 18:29:59
2311,305,2,4368.770833,NA,2011-12-17 18:29:59
2311,500,1,4368.770833,5.25,2011-12-17 18:29:59
2311,500,2,4368.770833,1.81,2011-12-17 18:29:59
2311,192,3,4368.77088,1.25,2011-12-17 18:30:04
2311,193,2,4368.77088,1.81,2011-12-17 18:30:04
2311,193,1,4368.77088,5,2011-12-17 18:30:04
2311,192,1,4368.791667,4.13,2011-12-17 19:00:00
2311,305,2,4368.791667,NA,2011-12-17 19:00:00
2311,305,1,4368.791667,4.25,2011-12-17 19:00:00
2311,500,1,4368.791667,4.75,2011-12-17 19:00:00
2311,500,2,4368.791667,0.88,2011-12-17 19:00:00
2311,192,3,4368.791713,0.63,2011-12-17 19:00:04
2311,193,2,4368.791713,1,2011-12-17 19:00:04
2311,193,1,4368.791713,4.56,2011-12-17 19:00:04
2311,192,3,4368.812454,0.13,2011-12-17 19:29:56
2311,192,1,4368.812546,3.75,2011-12-17 19:30:03
2311,193,2,4368.812546,0.5,2011-12-17 19:30:03
2311,193,1,4368.812546,4.13,2011-12-17 19:30:03
2311,305,1,4368.812546,3.81,2011-12-17 19:30:03
2311,305,2,4368.812546,NA,2011-12-17 19:30:03
2311,500,1,4368.812546,4.19,2011-12-17 19:30:03
2311,500,2,4368.812546,NA,2011-12-17 19:30:03
2311,192,1,4368.833333,3.38,2011-12-17 19:59:59
2311,305,1,4368.833333,3.44,2011-12-17 19:59:59
2311,305,2,4368.833333,NA,2011-12-17 19:59:59
2311,500,1,4368.833333,3.94,2011-12-17 19:59:59
2311,500,2,4368.833333,-0.38,2011-12-17 19:59:59
2311,192,3,4368.83338,-0.44,2011-12-17 20:00:04
2311,193,2,4368.83338,NA,2011-12-17 20:00:04
2311,193,1,4368.83338,3.75,2011-12-17 20:00:04
2311,192,1,4368.854167,3.06,2011-12-17 20:30:00
2311,305,2,4368.854167,NA,2011-12-17 20:30:00
2311,305,1,4368.854167,3.06,2011-12-17 20:30:00
2311,500,1,4368.854167,3.5,2011-12-17 20:30:00
2311,500,2,4368.854167,-0.88,2011-12-17 20:30:00
2311,192,3,4368.854213,-0.81,2011-12-17 20:30:04
2311,193,2,4368.854213,-0.44,2011-12-17 20:30:04
2311,193,1,4368.854213,3.38,2011-12-17 20:30:04
2311,192,3,4368.874954,-1.38,2011-12-17 20:59:56
2311,192,1,4368.875046,2.75,2011-12-17 21:00:03
2311,193,2,4368.875046,-0.94,2011-12-17 21:00:03
2311,193,1,4368.875046,3.13,2011-12-17 21:00:03
2311,305,2,4368.875046,NA,2011-12-17 21:00:03
2311,305,1,4368.875046,2.75,2011-12-17 21:00:03
2311,500,1,4368.875046,3.19,2011-12-17 21:00:03
2311,500,2,4368.875046,-1.25,2011-12-17 21:00:03
2311,192,1,4368.895833,2.5,2011-12-17 21:29:59
2311,305,2,4368.895833,NA,2011-12-17 21:29:59
2311,305,1,4368.895833,2.56,2011-12-17 21:29:59
2311,500,1,4368.895833,2.94,2011-12-17 21:29:59
2311,500,2,4368.895833,-1.5,2011-12-17 21:29:59
2311,192,3,4368.89588,-1.44,2011-12-17 21:30:04
2311,193,2,4368.89588,-1.25,2011-12-17 21:30:04
2311,193,1,4368.89588,2.75,2011-12-17 21:30:04
2311,192,1,4368.916667,2.31,2011-12-17 22:00:00
2311,305,2,4368.916667,NA,2011-12-17 22:00:00
2311,305,1,4368.916667,2.5,2011-12-17 22:00:00
2311,500,1,4368.916667,2.81,2011-12-17 22:00:00
2311,500,2,4368.916667,-1.69,2011-12-17 22:00:00
2311,192,3,4368.916713,-1.69,2011-12-17 22:00:04
2311,193,2,4368.916713,-1.38,2011-12-17 22:00:04
2311,193,1,4368.916713,2.63,2011-12-17 22:00:04
2311,192,3,4368.937454,-1.81,2011-12-17 22:29:56
2311,192,1,4368.937546,2.25,2011-12-17 22:30:03
2311,193,2,4368.937546,-1.56,2011-12-17 22:30:03
2311,193,1,4368.937546,2.5,2011-12-17 22:30:03
2311,305,2,4368.937546,NA,2011-12-17 22:30:03
2311,305,1,4368.937546,2.31,2011-12-17 22:30:03
2311,500,1,4368.937546,2.69,2011-12-17 22:30:03
2311,500,2,4368.937546,-1.75,2011-12-17 22:30:03
2311,192,1,4368.958333,2.13,2011-12-17 22:59:59
2311,305,2,4368.958333,NA,2011-12-17 22:59:59
2311,305,1,4368.958333,2.31,2011-12-17 22:59:59
2311,500,1,4368.958333,2.69,2011-12-17 22:59:59
2311,500,2,4368.958333,-1.69,2011-12-17 22:59:59
2311,192,3,4368.95838,-1.88,2011-12-17 23:00:04
2311,193,2,4368.95838,-1.63,2011-12-17 23:00:04
2311,193,1,4368.95838,2.5,2011-12-17 23:00:04
2311,192,1,4368.979167,2.06,2011-12-17 23:30:00
2311,305,1,4368.979167,2.19,2011-12-17 23:30:00
2311,305,2,4368.979167,NA,2011-12-17 23:30:00
2311,500,1,4368.979167,2.63,2011-12-17 23:30:00
2311,500,2,4368.979167,-1.88,2011-12-17 23:30:00
2311,192,3,4368.979213,-1.94,2011-12-17 23:30:04
2311,193,2,4368.979213,-1.69,2011-12-17 23:30:04
2311,193,1,4368.979213,2.38,2011-12-17 23:30:04
2311,192,3,4368.999954,-1.81,2011-12-17 23:59:56
2311,192,1,4369.000046,2.06,2011-12-18 00:00:03
2311,193,1,4369.000046,2.44,2011-12-18 00:00:03
2311,193,2,4369.000046,-1.56,2011-12-18 00:00:03
2311,305,1,4369.000046,2.25,2011-12-18 00:00:03
2311,305,2,4369.000046,NA,2011-12-18 00:00:03
2311,500,1,4369.000046,2.63,2011-12-18 00:00:03
2311,500,2,4369.000046,-1.81,2011-12-18 00:00:03
2311,192,1,4369.020833,2.25,2011-12-18 00:29:59
2311,305,1,4369.020833,2.31,2011-12-18 00:29:59
2311,305,2,4369.020833,NA,2011-12-18 00:29:59
2311,500,1,4369.020833,2.63,2011-12-18 00:29:59
2311,500,2,4369.020833,-1.63,2011-12-18 00:29:59
2311,192,3,4369.02088,-1.56,2011-12-18 00:30:04
2311,193,2,4369.02088,-1.38,2011-12-18 00:30:04
2311,193,1,4369.02088,2.5,2011-12-18 00:30:04
2311,192,1,4369.041667,2.13,2011-12-18 01:00:00
2311,305,2,4369.041667,NA,2011-12-18 01:00:00
2311,305,1,4369.041667,2.19,2011-12-18 01:00:00
2311,500,1,4369.041667,2.63,2011-12-18 01:00:00
2311,500,2,4369.041667,-1.81,2011-12-18 01:00:00
2311,192,3,4369.041713,-1.75,2011-12-18 01:00:04
2311,193,2,4369.041713,-1.5,2011-12-18 01:00:04
2311,193,1,4369.041713,2.31,2011-12-18 01:00:04
2311,192,3,4369.062454,-1.56,2011-12-18 01:29:56
2311,192,1,4369.062546,2.19,2011-12-18 01:30:03
2311,193,2,4369.062546,-1.44,2011-12-18 01:30:03
2311,193,1,4369.062546,2.38,2011-12-18 01:30:03
2311,305,1,4369.062546,2.31,2011-12-18 01:30:03
2311,305,2,4369.062546,NA,2011-12-18 01:30:03
2311,500,1,4369.062546,2.56,2011-12-18 01:30:03
2311,500,2,4369.062546,-1.63,2011-12-18 01:30:03
2311,192,1,4369.083333,2.06,2011-12-18 01:59:59
2311,305,2,4369.083333,NA,2011-12-18 01:59:59
2311,305,1,4369.083333,2.19,2011-12-18 01:59:59
2311,500,1,4369.083333,2.5,2011-12-18 01:59:59
2311,500,2,4369.083333,-1.63,2011-12-18 01:59:59
2311,192,3,4369.08338,-1.81,2011-12-18 02:00:04
2311,193,1,4369.08338,2.31,2011-12-18 02:00:04
2311,193,2,4369.08338,-1.44,2011-12-18 02:00:04
2311,192,1,4369.104167,2.13,2011-12-18 02:30:00
2311,305,1,4369.104167,2.25,2011-12-18 02:30:00
2311,305,2,4369.104167,NA,2011-12-18 02:30:00
2311,500,1,4369.104167,2.63,2011-12-18 02:30:00
2311,500,2,4369.104167,-1.38,2011-12-18 02:30:00
2311,192,3,4369.104213,-1.56,2011-12-18 02:30:04
2311,193,2,4369.104213,-1.38,2011-12-18 02:30:04
2311,193,1,4369.104213,2.38,2011-12-18 02:30:04
2311,192,3,4369.124954,-1.88,2011-12-18 02:59:56
2311,192,1,4369.125046,2,2011-12-18 03:00:03
2311,193,2,4369.125046,-1.63,2011-12-18 03:00:03
2311,193,1,4369.125046,2.19,2011-12-18 03:00:03
2311,305,2,4369.125046,NA,2011-12-18 03:00:03
2311,305,1,4369.125046,2,2011-12-18 03:00:03
2311,500,1,4369.125046,2.5,2011-12-18 03:00:03
2311,500,2,4369.125046,-1.69,2011-12-18 03:00:03
2311,192,1,4369.145833,1.75,2011-12-18 03:29:59
2311,305,1,4369.145833,2,2011-12-18 03:29:59
2311,305,2,4369.145833,NA,2011-12-18 03:29:59
2311,500,1,4369.145833,2.38,2011-12-18 03:29:59
2311,500,2,4369.145833,-1.94,2011-12-18 03:29:59
2311,192,3,4369.14588,-2.31,2011-12-18 03:30:04
2311,193,2,4369.14588,-1.94,2011-12-18 03:30:04
2311,193,1,4369.14588,2.06,2011-12-18 03:30:04
2311,192,1,4369.166667,1.44,2011-12-18 04:00:00
2311,305,1,4369.166667,1.69,2011-12-18 04:00:00
2311,305,2,4369.166667,NA,2011-12-18 04:00:00
2311,500,1,4369.166667,2.13,2011-12-18 04:00:00
2311,500,2,4369.166667,-2.44,2011-12-18 04:00:00
2311,192,3,4369.166713,-2.69,2011-12-18 04:00:04
2311,193,2,4369.166713,-2.31,2011-12-18 04:00:04
2311,193,1,4369.166713,1.88,2011-12-18 04:00:04
2311,192,3,4369.187454,-2.81,2011-12-18 04:29:56
2311,192,1,4369.187546,1.31,2011-12-18 04:30:03
2311,193,2,4369.187546,-2.63,2011-12-18 04:30:03
2311,193,1,4369.187546,1.69,2011-12-18 04:30:03
2311,305,1,4369.187546,1.56,2011-12-18 04:30:03
2311,305,2,4369.187546,NA,2011-12-18 04:30:03
2311,500,1,4369.187546,1.88,2011-12-18 04:30:03
2311,500,2,4369.187546,-2.75,2011-12-18 04:30:03
2311,192,1,4369.208333,1.25,2011-12-18 04:59:59
2311,305,1,4369.208333,1.44,2011-12-18 04:59:59
2311,305,2,4369.208333,NA,2011-12-18 04:59:59
2311,500,1,4369.208333,1.75,2011-12-18 04:59:59
2311,500,2,4369.208333,-2.94,2011-12-18 04:59:59
2311,192,3,4369.20838,-3.13,2011-12-18 05:00:04
2311,193,2,4369.20838,-2.81,2011-12-18 05:00:04
2311,193,1,4369.20838,1.56,2011-12-18 05:00:04
2311,192,1,4369.229167,1,2011-12-18 05:30:00
2311,305,1,4369.229167,1.25,2011-12-18 05:30:00
2311,305,2,4369.229167,NA,2011-12-18 05:30:00
2311,500,1,4369.229167,1.56,2011-12-18 05:30:00
2311,500,2,4369.229167,-3.25,2011-12-18 05:30:00
2311,192,3,4369.229213,-3.25,2011-12-18 05:30:04
2311,193,2,4369.229213,-3.06,2011-12-18 05:30:04
2311,193,1,4369.229213,1.38,2011-12-18 05:30:04
2311,192,3,4369.249954,-3.5,2011-12-18 05:59:56
2311,192,1,4369.250046,0.81,2011-12-18 06:00:03
2311,193,2,4369.250046,-3.19,2011-12-18 06:00:03
2311,193,1,4369.250046,1.19,2011-12-18 06:00:03
2311,500,1,4369.250046,1.38,2011-12-18 06:00:03
2311,500,2,4369.250046,-3.63,2011-12-18 06:00:03
2311,192,1,4369.270833,0.81,2011-12-18 06:29:59
2311,305,1,4369.270833,0.88,2011-12-18 06:29:59
2311,305,2,4369.270833,NA,2011-12-18 06:29:59
2311,500,1,4369.270833,1.25,2011-12-18 06:29:59
2311,500,2,4369.270833,-3.69,2011-12-18 06:29:59
2311,192,3,4369.27088,-3.63,2011-12-18 06:30:04
2311,193,2,4369.27088,-3.38,2011-12-18 06:30:04
2311,193,1,4369.27088,1,2011-12-18 06:30:04
2311,192,1,4369.291667,0.56,2011-12-18 07:00:00
2311,305,2,4369.291667,NA,2011-12-18 07:00:00
2311,305,1,4369.291667,0.75,2011-12-18 07:00:00
2311,500,1,4369.291667,1.19,2011-12-18 07:00:00
2311,500,2,4369.291667,-3.81,2011-12-18 07:00:00
2311,192,3,4369.291713,-3.88,2011-12-18 07:00:04
2311,193,1,4369.291713,0.94,2011-12-18 07:00:04
2311,193,2,4369.291713,-3.56,2011-12-18 07:00:04
2311,192,3,4369.312454,-3.94,2011-12-18 07:29:56
2311,192,1,4369.312546,0.5,2011-12-18 07:30:03
2311,193,1,4369.312546,0.88,2011-12-18 07:30:03
2311,193,2,4369.312546,-3.56,2011-12-18 07:30:03
2311,305,1,4369.312546,0.69,2011-12-18 07:30:03
2311,305,2,4369.312546,NA,2011-12-18 07:30:03
2311,500,1,4369.312546,1,2011-12-18 07:30:03
2311,500,2,4369.312546,-3.81,2011-12-18 07:30:03
2311,192,3,4369.333241,-3.63,2011-12-18 07:59:52
2311,193,2,4369.333241,-3.38,2011-12-18 07:59:52
2311,193,1,4369.333241,0.94,2011-12-18 07:59:52
2311,192,1,4369.333287,0.56,2011-12-18 07:59:55
2311,305,2,4369.333287,NA,2011-12-18 07:59:55
2311,305,1,4369.333287,0.81,2011-12-18 07:59:55
2311,500,1,4369.333287,1.06,2011-12-18 07:59:55
2311,500,2,4369.333287,-3.63,2011-12-18 07:59:55
2311,192,1,4369.354167,1.31,2011-12-18 08:30:00
2311,305,1,4369.354167,1.44,2011-12-18 08:30:00
2311,305,2,4369.354167,NA,2011-12-18 08:30:00
2311,500,1,4369.354167,1.94,2011-12-18 08:30:00
2311,500,2,4369.354167,-1.38,2011-12-18 08:30:00
2311,192,3,4369.354213,-2.13,2011-12-18 08:30:04
2311,193,2,4369.354213,-2,2011-12-18 08:30:04
2311,193,1,4369.354213,1.63,2011-12-18 08:30:04
2311,192,3,4369.374954,-0.38,2011-12-18 08:59:56
2311,192,1,4369.375046,2.38,2011-12-18 09:00:03
2311,193,1,4369.375046,2.69,2011-12-18 09:00:03
2311,193,2,4369.375046,-0.13,2011-12-18 09:00:03
2311,305,2,4369.375046,NA,2011-12-18 09:00:03
2311,305,1,4369.375046,2.38,2011-12-18 09:00:03
2311,500,1,4369.375046,2.75,2011-12-18 09:00:03
2311,500,2,4369.375046,-0.31,2011-12-18 09:00:03
2311,192,1,4369.395833,3.19,2011-12-18 09:29:59
2311,305,1,4369.395833,3.19,2011-12-18 09:29:59
2311,305,2,4369.395833,NA,2011-12-18 09:29:59
2311,500,1,4369.395833,3.63,2011-12-18 09:29:59
2311,500,2,4369.395833,0.81,2011-12-18 09:29:59
2311,192,3,4369.39588,0.88,2011-12-18 09:30:04
2311,193,2,4369.39588,1,2011-12-18 09:30:04
2311,193,1,4369.39588,3.44,2011-12-18 09:30:04
2311,192,1,4369.416667,4.88,2011-12-18 10:00:00
2311,305,2,4369.416667,NA,2011-12-18 10:00:00
2311,305,1,4369.416667,4.69,2011-12-18 10:00:00
2311,500,1,4369.416667,4.81,2011-12-18 10:00:00
2311,500,2,4369.416667,3.5,2011-12-18 10:00:00
2311,192,3,4369.416713,4.5,2011-12-18 10:00:04
2311,193,1,4369.416713,5.38,2011-12-18 10:00:04
2311,193,2,4369.416713,4.5,2011-12-18 10:00:04
2311,192,3,4369.437454,8.31,2011-12-18 10:29:56
2311,500,1,4369.437454,6.13,2011-12-18 10:29:56
2311,500,2,4369.437454,5.31,2011-12-18 10:29:56
2311,192,1,4369.437546,7.69,2011-12-18 10:30:03
2311,193,2,4369.437546,6.06,2011-12-18 10:30:03
2311,193,1,4369.437546,6.56,2011-12-18 10:30:03
2311,305,1,4369.437546,6.06,2011-12-18 10:30:03
2311,305,2,4369.437546,NA,2011-12-18 10:30:03
2311,192,1,4369.458333,10.75,2011-12-18 10:59:59
2311,305,2,4369.458333,NA,2011-12-18 10:59:59
2311,305,1,4369.458333,6.94,2011-12-18 10:59:59
2311,500,1,4369.458333,7.19,2011-12-18 10:59:59
2311,500,2,4369.458333,7.06,2011-12-18 10:59:59
2311,192,3,4369.45838,12.69,2011-12-18 11:00:04
2311,193,2,4369.45838,6.88,2011-12-18 11:00:04
2311,193,1,4369.45838,7.31,2011-12-18 11:00:04
2311,192,1,4369.479167,11.63,2011-12-18 11:30:00
2311,305,1,4369.479167,7.81,2011-12-18 11:30:00
2311,305,2,4369.479167,NA,2011-12-18 11:30:00
2311,500,1,4369.479167,8,2011-12-18 11:30:00
2311,500,2,4369.479167,7.88,2011-12-18 11:30:00
2311,192,3,4369.479213,13.06,2011-12-18 11:30:04
2311,193,1,4369.479213,8.25,2011-12-18 11:30:04
2311,193,2,4369.479213,8.5,2011-12-18 11:30:04
2311,192,3,4369.499954,11,2011-12-18 11:59:56
2311,192,1,4369.500046,10.13,2011-12-18 12:00:03
2311,193,2,4369.500046,9.56,2011-12-18 12:00:03
2311,193,1,4369.500046,9.38,2011-12-18 12:00:03
2311,305,1,4369.500046,9.38,2011-12-18 12:00:03
2311,305,2,4369.500046,NA,2011-12-18 12:00:03
2311,500,1,4369.500046,8.44,2011-12-18 12:00:03
