"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
6081,300,1,4188.083275,5.3886,2011-06-20 01:59:54
6081,300,2,4188.083275,8.07686,2011-06-20 01:59:54
6081,146,1,4188.166609,7.404795,2011-06-20 03:59:55
6081,146,2,4188.166609,8.30065,2011-06-20 03:59:55
6081,157,1,4188.166609,9.1972,2011-06-20 03:59:55
6081,157,2,4188.166609,10.54133,2011-06-20 03:59:55
6081,300,1,4188.166609,5.332305,2011-06-20 03:59:55
6081,300,2,4188.166609,8.133155,2011-06-20 03:59:55
6081,146,1,4188.250081,7.404795,2011-06-20 06:00:06
6081,146,2,4188.250081,8.30065,2011-06-20 06:00:06
6081,157,1,4188.250081,9.2528,2011-06-20 06:00:06
6081,157,2,4188.250081,10.59693,2011-06-20 06:00:06
6081,300,1,4188.250081,5.892475,2011-06-20 06:00:06
6081,300,2,4188.250081,8.133155,2011-06-20 06:00:06
6081,146,1,4188.333275,7.404795,2011-06-20 07:59:54
6081,146,2,4188.333275,8.30065,2011-06-20 07:59:54
6081,157,1,4188.333275,9.364695,2011-06-20 07:59:54
6081,157,2,4188.333275,10.70952,2011-06-20 07:59:54
6081,300,1,4188.333275,5.61239,2011-06-20 07:59:54
6081,300,2,4188.333275,8.133155,2011-06-20 07:59:54
6081,146,1,4188.416609,7.404795,2011-06-20 09:59:55
6081,146,2,4188.416609,8.30065,2011-06-20 09:59:55
6081,157,1,4188.416609,9.364695,2011-06-20 09:59:55
6081,157,2,4188.416609,10.653225,2011-06-20 09:59:55
6081,300,1,4188.416609,5.55679,2011-06-20 09:59:55
6081,300,2,4188.416609,8.133155,2011-06-20 09:59:55
6081,146,1,4188.500081,7.3485,2011-06-20 12:00:06
6081,146,2,4188.500081,8.356945,2011-06-20 12:00:06
6081,157,1,4188.500081,9.364695,2011-06-20 12:00:06
6081,157,2,4188.500081,10.653225,2011-06-20 12:00:06
6081,300,1,4188.500081,5.94877,2011-06-20 12:00:06
6081,300,2,4188.500081,8.07686,2011-06-20 12:00:06
6081,146,1,4188.583275,7.404795,2011-06-20 13:59:54
6081,146,2,4188.583275,8.30065,2011-06-20 13:59:54
6081,157,1,4188.583275,9.140905,2011-06-20 13:59:54
6081,157,2,4188.583275,10.70952,2011-06-20 13:59:54
6081,300,1,4188.583275,5.836875,2011-06-20 13:59:54
6081,300,2,4188.583275,8.07686,2011-06-20 13:59:54
6081,146,1,4188.666516,7.404795,2011-06-20 15:59:46
6081,146,2,4188.666516,8.24505,2011-06-20 15:59:46
6081,157,1,4188.666516,9.140905,2011-06-20 15:59:46
6081,157,2,4188.666516,10.59693,2011-06-20 15:59:46
6081,300,1,4188.666516,5.3886,2011-06-20 15:59:46
6081,300,2,4188.666516,8.020565,2011-06-20 15:59:46
6081,146,1,4188.750081,7.3485,2011-06-20 18:00:06
6081,146,2,4188.750081,8.188755,2011-06-20 18:00:06
6081,157,1,4188.750081,9.1972,2011-06-20 18:00:06
6081,157,2,4188.750081,10.76512,2011-06-20 18:00:06
6081,300,1,4188.750081,5.16481,2011-06-20 18:00:06
6081,300,2,4188.750081,8.020565,2011-06-20 18:00:06
6081,146,1,4188.833275,7.404795,2011-06-20 19:59:54
6081,146,2,4188.833275,8.188755,2011-06-20 19:59:54
6081,157,1,4188.833275,9.1972,2011-06-20 19:59:54
6081,157,2,4188.833275,10.70952,2011-06-20 19:59:54
6081,300,1,4188.833275,5.05222,2011-06-20 19:59:54
6081,300,2,4188.833275,8.020565,2011-06-20 19:59:54
6081,146,1,4188.916609,7.51669,2011-06-20 21:59:55
6081,146,2,4188.916609,8.133155,2011-06-20 21:59:55
6081,157,1,4188.916609,9.42099,2011-06-20 21:59:55
6081,157,2,4188.916609,10.98891,2011-06-20 21:59:55
6081,300,1,4188.916609,4.940325,2011-06-20 21:59:55
6081,300,2,4188.916609,8.07686,2011-06-20 21:59:55
6081,146,1,4189.000081,7.2929,2011-06-21 00:00:06
6081,146,2,4189.000081,8.133155,2011-06-21 00:00:06
6081,157,1,4189.000081,9.64478,2011-06-21 00:00:06
6081,157,2,4189.000081,11.268995,2011-06-21 00:00:06
6081,300,1,4189.000081,5.108515,2011-06-21 00:00:06
6081,300,2,4189.000081,8.07686,2011-06-21 00:00:06
6081,146,1,4189.083275,7.2929,2011-06-21 01:59:54
6081,146,2,4189.083275,8.133155,2011-06-21 01:59:54
6081,157,1,4189.083275,9.81297,2011-06-21 01:59:54
6081,157,2,4189.083275,11.54908,2011-06-21 01:59:54
6081,300,1,4189.083275,4.884725,2011-06-21 01:59:54
6081,300,2,4189.083275,8.020565,2011-06-21 01:59:54
6081,146,1,4189.166609,7.46109,2011-06-21 03:59:55
6081,146,2,4189.166609,8.133155,2011-06-21 03:59:55
6081,157,1,4189.166609,10.14935,2011-06-21 03:59:55
6081,157,2,4189.166609,11.997355,2011-06-21 03:59:55
6081,300,1,4189.166609,4.884725,2011-06-21 03:59:55
6081,300,2,4189.166609,8.020565,2011-06-21 03:59:55
6081,146,1,4189.250081,7.2929,2011-06-21 06:00:06
6081,146,2,4189.250081,8.133155,2011-06-21 06:00:06
6081,157,1,4189.250081,10.59693,2011-06-21 06:00:06
6081,157,2,4189.250081,12.66942,2011-06-21 06:00:06
6081,300,1,4189.250081,4.884725,2011-06-21 06:00:06
6081,300,2,4189.250081,8.020565,2011-06-21 06:00:06
6081,146,1,4189.333183,7.572985,2011-06-21 07:59:47
6081,146,2,4189.333183,8.07686,2011-06-21 07:59:47
6081,157,1,4189.333183,10.93331,2011-06-21 07:59:47
6081,157,2,4189.333183,13.173295,2011-06-21 07:59:47
6081,300,1,4189.333183,4.82843,2011-06-21 07:59:47
6081,300,2,4189.333183,8.020565,2011-06-21 07:59:47
6081,146,1,4189.416609,7.2929,2011-06-21 09:59:55
6081,146,2,4189.416609,8.133155,2011-06-21 09:59:55
6081,157,1,4189.416609,11.213395,2011-06-21 09:59:55
6081,157,2,4189.416609,13.565275,2011-06-21 09:59:55
6081,300,1,4189.416609,4.884725,2011-06-21 09:59:55
6081,300,2,4189.416609,8.020565,2011-06-21 09:59:55
6081,146,1,4189.500081,7.2929,2011-06-21 12:00:06
6081,146,2,4189.500081,8.133155,2011-06-21 12:00:06
6081,157,1,4189.500081,10.93331,2011-06-21 12:00:06
6081,157,2,4189.500081,13.341485,2011-06-21 12:00:06
6081,300,1,4189.500081,4.940325,2011-06-21 12:00:06
6081,300,2,4189.500081,8.020565,2011-06-21 12:00:06
6081,146,1,4189.583275,7.2929,2011-06-21 13:59:54
6081,146,2,4189.583275,8.188755,2011-06-21 13:59:54
6081,157,1,4189.583275,10.485035,2011-06-21 13:59:54
6081,157,2,4189.583275,12.781315,2011-06-21 13:59:54
6081,300,1,4189.583275,4.940325,2011-06-21 13:59:54
6081,300,2,4189.583275,8.020565,2011-06-21 13:59:54
6081,146,1,4189.666609,7.2929,2011-06-21 15:59:55
6081,146,2,4189.666609,8.188755,2011-06-21 15:59:55
6081,157,1,4189.666609,10.20495,2011-06-21 15:59:55
6081,157,2,4189.666609,12.333735,2011-06-21 15:59:55
6081,300,1,4189.666748,4.82843,2011-06-21 16:00:07
6081,300,2,4189.666748,7.964965,2011-06-21 16:00:07
6081,146,1,4189.750081,7.2929,2011-06-21 18:00:06
6081,146,2,4189.750081,8.133155,2011-06-21 18:00:06
6081,157,1,4189.750081,10.70952,2011-06-21 18:00:06
6081,157,2,4189.750081,13.117695,2011-06-21 18:00:06
6081,300,1,4189.750081,4.772135,2011-06-21 18:00:06
6081,300,2,4189.750081,7.964965,2011-06-21 18:00:06
6081,146,1,4189.833275,7.3485,2011-06-21 19:59:54
6081,146,2,4189.833275,8.188755,2011-06-21 19:59:54
6081,157,1,4189.833275,10.653225,2011-06-21 19:59:54
6081,157,2,4189.833275,12.949505,2011-06-21 19:59:54
6081,300,1,4189.833414,4.66024,2011-06-21 20:00:06
6081,300,2,4189.833414,7.964965,2011-06-21 20:00:06
6081,146,1,4189.916609,7.2929,2011-06-21 21:59:55
6081,146,2,4189.916609,8.188755,2011-06-21 21:59:55
6081,157,1,4189.916609,10.877015,2011-06-21 21:59:55
6081,157,2,4189.916609,13.22959,2011-06-21 21:59:55
6081,300,1,4189.916609,4.548345,2011-06-21 21:59:55
6081,300,2,4189.916609,8.020565,2011-06-21 21:59:55
6081,146,1,4189.999803,7.3485,2011-06-21 23:59:42
6081,146,2,4189.999803,8.188755,2011-06-21 23:59:42
6081,157,1,4189.999803,11.045205,2011-06-21 23:59:42
6081,157,2,4189.999803,13.39778,2011-06-21 23:59:42
6081,300,1,4189.999803,4.49205,2011-06-21 23:59:42
6081,300,2,4189.999803,8.020565,2011-06-21 23:59:42
6081,146,1,4190.083275,7.2929,2011-06-22 01:59:54
6081,146,2,4190.083275,8.188755,2011-06-22 01:59:54
6081,157,1,4190.083275,11.045205,2011-06-22 01:59:54
6081,157,2,4190.083275,13.62157,2011-06-22 01:59:54
6081,300,1,4190.083275,4.548345,2011-06-22 01:59:54
6081,300,2,4190.083275,8.020565,2011-06-22 01:59:54
6081,146,1,4190.166609,7.2929,2011-06-22 03:59:55
6081,146,2,4190.166609,8.188755,2011-06-22 03:59:55
6081,300,1,4190.166609,4.49205,2011-06-22 03:59:55
6081,300,2,4190.166609,8.020565,2011-06-22 03:59:55
6081,146,1,4190.250081,7.236605,2011-06-22 06:00:06
6081,146,2,4190.250081,8.133155,2011-06-22 06:00:06
6081,300,1,4190.250081,4.380155,2011-06-22 06:00:06
6081,300,2,4190.250081,7.964965,2011-06-22 06:00:06
6081,146,1,4190.333275,7.236605,2011-06-22 07:59:54
6081,146,2,4190.333275,8.133155,2011-06-22 07:59:54
6081,300,1,4190.333275,4.43645,2011-06-22 07:59:54
6081,300,2,4190.333275,8.020565,2011-06-22 07:59:54
6081,146,1,4190.416609,7.236605,2011-06-22 09:59:55
6081,146,2,4190.416609,8.188755,2011-06-22 09:59:55
6081,300,1,4190.416609,4.324555,2011-06-22 09:59:55
6081,300,2,4190.416609,7.964965,2011-06-22 09:59:55
6081,146,1,4190.500081,7.236605,2011-06-22 12:00:06
6081,146,2,4190.500081,8.30065,2011-06-22 12:00:06
6081,157,1,4190.500081,11.437185,2011-06-22 12:00:06
6081,157,2,4190.500081,13.733465,2011-06-22 12:00:06
6081,300,1,4190.500081,4.43645,2011-06-22 12:00:06
6081,300,2,4190.500081,7.964965,2011-06-22 12:00:06
6081,146,1,4190.583275,7.236605,2011-06-22 13:59:54
6081,146,2,4190.583275,8.30065,2011-06-22 13:59:54
6081,157,1,4190.583275,11.268995,2011-06-22 13:59:54
6081,157,2,4190.583275,13.565275,2011-06-22 13:59:54
6081,300,1,4190.583275,4.49205,2011-06-22 13:59:54
6081,300,2,4190.583275,7.964965,2011-06-22 13:59:54
6081,146,1,4190.666516,7.181005,2011-06-22 15:59:46
6081,146,2,4190.666516,8.30065,2011-06-22 15:59:46
6081,157,1,4190.666516,10.877015,2011-06-22 15:59:46
6081,157,2,4190.666516,13.341485,2011-06-22 15:59:46
6081,300,1,4190.666516,4.43645,2011-06-22 15:59:46
6081,300,2,4190.666516,7.90867,2011-06-22 15:59:46
6081,146,1,4190.750081,7.181005,2011-06-22 18:00:06
6081,146,2,4190.750081,8.30065,2011-06-22 18:00:06
6081,157,1,4190.750081,10.877015,2011-06-22 18:00:06
6081,157,2,4190.750081,13.341485,2011-06-22 18:00:06
6081,300,1,4190.750081,4.324555,2011-06-22 18:00:06
6081,300,2,4190.750081,7.90867,2011-06-22 18:00:06
6081,146,1,4190.833275,7.236605,2011-06-22 19:59:54
6081,146,2,4190.833275,8.30065,2011-06-22 19:59:54
6081,157,1,4190.833275,10.98891,2011-06-22 19:59:54
6081,157,2,4190.833275,13.509675,2011-06-22 19:59:54
6081,300,1,4190.833275,4.26826,2011-06-22 19:59:54
6081,300,2,4190.833275,7.90867,2011-06-22 19:59:54
6081,146,1,4190.916609,7.2929,2011-06-22 21:59:55
6081,146,2,4190.916609,8.30065,2011-06-22 21:59:55
6081,157,1,4190.916609,11.1015,2011-06-22 21:59:55
6081,157,2,4190.916609,13.565275,2011-06-22 21:59:55
6081,300,1,4190.916748,4.21266,2011-06-22 22:00:07
6081,300,2,4190.916748,7.90867,2011-06-22 22:00:07
6081,146,1,4191.000081,7.236605,2011-06-23 00:00:06
6081,146,2,4191.000081,8.24505,2011-06-23 00:00:06
6081,300,1,4191.000081,4.21266,2011-06-23 00:00:06
6081,300,2,4191.000081,7.964965,2011-06-23 00:00:06
6081,146,1,4191.083275,7.2929,2011-06-23 01:59:54
6081,146,2,4191.083275,8.24505,2011-06-23 01:59:54
6081,300,1,4191.083275,4.10007,2011-06-23 01:59:54
6081,300,2,4191.083275,7.964965,2011-06-23 01:59:54
6081,146,1,4191.166609,7.2929,2011-06-23 03:59:55
6081,146,2,4191.166609,8.24505,2011-06-23 03:59:55
6081,300,1,4191.166609,4.21266,2011-06-23 03:59:55
6081,300,2,4191.166609,7.90867,2011-06-23 03:59:55
6081,146,1,4191.250081,7.2929,2011-06-23 06:00:06
6081,146,2,4191.250081,8.24505,2011-06-23 06:00:06
6081,300,1,4191.250081,4.04447,2011-06-23 06:00:06
6081,300,2,4191.250081,7.964965,2011-06-23 06:00:06
6081,146,1,4191.333183,7.2929,2011-06-23 07:59:47
6081,146,2,4191.333183,8.24505,2011-06-23 07:59:47
6081,300,1,4191.333183,4.156365,2011-06-23 07:59:47
6081,300,2,4191.333183,7.964965,2011-06-23 07:59:47
6081,146,1,4191.416609,7.2929,2011-06-23 09:59:55
6081,146,2,4191.416609,8.24505,2011-06-23 09:59:55
6081,300,1,4191.416609,4.04447,2011-06-23 09:59:55
6081,300,2,4191.416609,7.90867,2011-06-23 09:59:55
6081,146,1,4191.500081,7.3485,2011-06-23 12:00:06
6081,146,2,4191.500081,8.356945,2011-06-23 12:00:06
6081,300,1,4191.500081,4.04447,2011-06-23 12:00:06
6081,300,2,4191.500081,7.90867,2011-06-23 12:00:06
6081,146,1,4191.583275,7.404795,2011-06-23 13:59:54
6081,146,2,4191.583275,8.30065,2011-06-23 13:59:54
6081,157,1,4191.583275,11.213395,2011-06-23 13:59:54
6081,157,2,4191.583275,13.62157,2011-06-23 13:59:54
6081,300,1,4191.583275,4.04447,2011-06-23 13:59:54
6081,300,2,4191.583275,7.90867,2011-06-23 13:59:54
6081,146,1,4191.666609,7.46109,2011-06-23 15:59:55
6081,146,2,4191.666609,8.356945,2011-06-23 15:59:55
6081,157,1,4191.666609,11.045205,2011-06-23 15:59:55
6081,157,2,4191.666609,13.677865,2011-06-23 15:59:55
6081,300,1,4191.666609,3.932575,2011-06-23 15:59:55
6081,300,2,4191.666609,7.85307,2011-06-23 15:59:55
6081,146,1,4191.750081,7.572985,2011-06-23 18:00:06
6081,146,2,4191.750081,8.30065,2011-06-23 18:00:06
6081,300,1,4191.750081,3.764385,2011-06-23 18:00:06
6081,300,2,4191.750081,7.85307,2011-06-23 18:00:06
6081,146,1,4191.833275,7.68488,2011-06-23 19:59:54
6081,146,2,4191.833275,8.356945,2011-06-23 19:59:54
6081,300,1,4191.833275,3.70809,2011-06-23 19:59:54
6081,300,2,4191.833275,7.85307,2011-06-23 19:59:54
6081,146,1,4191.916609,7.90867,2011-06-23 21:59:55
6081,146,2,4191.916609,8.46884,2011-06-23 21:59:55
6081,300,1,4191.916609,3.70809,2011-06-23 21:59:55
6081,300,2,4191.916609,7.90867,2011-06-23 21:59:55
6081,146,1,4191.999803,7.964965,2011-06-23 23:59:42
6081,146,2,4191.999803,8.580735,2011-06-23 23:59:42
6081,300,1,4191.999803,3.65249,2011-06-23 23:59:42
6081,300,2,4191.999803,7.85307,2011-06-23 23:59:42
6081,146,1,4192.083275,8.07686,2011-06-24 01:59:54
6081,146,2,4192.083275,8.80522,2011-06-24 01:59:54
6081,300,1,4192.083275,3.65249,2011-06-24 01:59:54
6081,300,2,4192.083275,7.90867,2011-06-24 01:59:54
6081,146,1,4192.166609,8.188755,2011-06-24 03:59:55
6081,146,2,4192.166609,9.140905,2011-06-24 03:59:55
6081,300,1,4192.166609,3.65249,2011-06-24 03:59:55
6081,300,2,4192.166609,7.90867,2011-06-24 03:59:55
6081,146,1,4192.250081,8.580735,2011-06-24 06:00:06
6081,146,2,4192.250081,9.701075,2011-06-24 06:00:06
6081,300,1,4192.250081,3.65249,2011-06-24 06:00:06
6081,300,2,4192.250081,7.85307,2011-06-24 06:00:06
6081,146,1,4192.333275,8.41324,2011-06-24 07:59:54
6081,146,2,4192.333275,9.477285,2011-06-24 07:59:54
6081,300,1,4192.333275,3.65249,2011-06-24 07:59:54
6081,300,2,4192.333275,7.90867,2011-06-24 07:59:54
6081,146,1,4192.416609,8.30065,2011-06-24 09:59:55
6081,146,2,4192.416609,9.309095,2011-06-24 09:59:55
6081,300,1,4192.416609,3.70809,2011-06-24 09:59:55
6081,300,2,4192.416609,7.85307,2011-06-24 09:59:55
6081,146,1,4192.500081,8.24505,2011-06-24 12:00:06
6081,146,2,4192.500081,9.2528,2011-06-24 12:00:06
6081,300,1,4192.500081,3.70809,2011-06-24 12:00:06
6081,300,2,4192.500081,7.85307,2011-06-24 12:00:06
6081,146,1,4192.583275,8.020565,2011-06-24 13:59:54
6081,146,2,4192.583275,8.748925,2011-06-24 13:59:54
6081,157,1,4192.583275,11.268995,2011-06-24 13:59:54
6081,157,2,4192.583275,13.901655,2011-06-24 13:59:54
6081,300,1,4192.583275,3.70809,2011-06-24 13:59:54
6081,300,2,4192.583275,7.85307,2011-06-24 13:59:54
6081,146,1,4192.666516,7.964965,2011-06-24 15:59:46
6081,146,2,4192.666516,8.63703,2011-06-24 15:59:46
6081,157,1,4192.666516,10.93331,2011-06-24 15:59:46
6081,157,2,4192.666516,13.78976,2011-06-24 15:59:46
6081,300,1,4192.666516,3.540595,2011-06-24 15:59:46
6081,300,2,4192.666516,7.85307,2011-06-24 15:59:46
6081,146,1,4192.750081,8.020565,2011-06-24 18:00:06
6081,146,2,4192.750081,8.69263,2011-06-24 18:00:06
6081,157,1,4192.750081,10.877015,2011-06-24 18:00:06
6081,157,2,4192.750081,13.733465,2011-06-24 18:00:06
6081,300,1,4192.750081,3.428005,2011-06-24 18:00:06
6081,300,2,4192.750081,7.796775,2011-06-24 18:00:06
6081,146,1,4192.833275,7.964965,2011-06-24 19:59:54
6081,146,2,4192.833275,8.580735,2011-06-24 19:59:54
6081,157,1,4192.833275,10.93331,2011-06-24 19:59:54
6081,157,2,4192.833275,13.901655,2011-06-24 19:59:54
6081,300,1,4192.833275,3.31611,2011-06-24 19:59:54
6081,300,2,4192.833275,7.796775,2011-06-24 19:59:54
6081,146,1,4192.916609,8.133155,2011-06-24 21:59:55
6081,146,2,4192.916609,8.917115,2011-06-24 21:59:55
6081,300,1,4192.916609,3.26051,2011-06-24 21:59:55
6081,300,2,4192.916609,7.85307,2011-06-24 21:59:55
6081,146,1,4193.000081,8.63703,2011-06-25 00:00:06
6081,146,2,4193.000081,9.64478,2011-06-25 00:00:06
6081,300,1,4193.000081,3.204215,2011-06-25 00:00:06
6081,300,2,4193.000081,7.796775,2011-06-25 00:00:06
6081,300,1,4193.083275,3.204215,2011-06-25 01:59:54
6081,300,2,4193.083275,7.85307,2011-06-25 01:59:54
6081,300,1,4193.166609,3.14792,2011-06-25 03:59:55
6081,300,2,4193.166609,7.796775,2011-06-25 03:59:55
6081,300,1,4193.250081,3.09232,2011-06-25 06:00:06
6081,300,2,4193.250081,7.85307,2011-06-25 06:00:06
6081,300,1,4193.333183,3.09232,2011-06-25 07:59:47
6081,300,2,4193.333183,7.85307,2011-06-25 07:59:47
6081,300,1,4193.416609,3.09232,2011-06-25 09:59:55
6081,300,2,4193.416609,7.796775,2011-06-25 09:59:55
6081,300,1,4193.500081,3.036025,2011-06-25 12:00:06
6081,300,2,4193.500081,7.796775,2011-06-25 12:00:06
6081,300,1,4193.583275,3.036025,2011-06-25 13:59:54
6081,300,2,4193.583275,7.796775,2011-06-25 13:59:54
6081,300,1,4193.666609,2.92413,2011-06-25 15:59:55
6081,300,2,4193.666609,7.796775,2011-06-25 15:59:55
6081,300,1,4193.750081,2.812235,2011-06-25 18:00:06
6081,300,2,4193.750081,7.74048,2011-06-25 18:00:06
6081,300,1,4193.833275,2.70034,2011-06-25 19:59:54
6081,300,2,4193.833275,NA,2011-06-25 19:59:54
6081,146,1,4196.500081,8.748925,2011-06-28 12:00:06
6081,146,2,4196.500081,NA,2011-06-28 12:00:06
6081,148,1,4196.500081,NA,2011-06-28 12:00:06
6081,148,2,4196.500081,NA,2011-06-28 12:00:06
6081,152,1,4196.500081,NA,2011-06-28 12:00:06
6081,152,2,4196.500081,13.341485,2011-06-28 12:00:06
6081,156,1,4196.500243,NA,2011-06-28 12:00:20
6081,156,2,4196.500243,NA,2011-06-28 12:00:20
6081,146,1,4196.583275,8.580735,2011-06-28 13:59:54
6081,146,2,4196.583275,9.81297,2011-06-28 13:59:54
6081,148,1,4196.583275,8.972715,2011-06-28 13:59:54
6081,148,2,4196.583275,14.293635,2011-06-28 13:59:54
6081,300,1,4196.583275,NA,2011-06-28 13:59:54
6081,300,2,4196.583275,NA,2011-06-28 13:59:54
6081,146,1,4196.666516,8.41324,2011-06-28 15:59:46
6081,146,2,4196.666516,9.58918,2011-06-28 15:59:46
6081,148,1,4196.666516,8.69263,2011-06-28 15:59:46
6081,148,2,4196.666516,14.125445,2011-06-28 15:59:46
6081,300,1,4196.666516,NA,2011-06-28 15:59:46
6081,300,2,4196.666516,NA,2011-06-28 15:59:46
6081,146,1,4196.750081,20.790495,2011-06-28 18:00:06
6081,146,2,4196.750081,16.926295,2011-06-28 18:00:06
6081,148,1,4196.750081,NA,2011-06-28 18:00:06
6081,148,2,4196.750081,17.20638,2011-06-28 18:00:06
6081,300,1,4196.750081,NA,2011-06-28 18:00:06
6081,300,2,4196.750081,NA,2011-06-28 18:00:06
6081,146,1,4196.833275,36.808855,2011-06-28 19:59:54
6081,146,2,4196.833275,40.673055,2011-06-28 19:59:54
6081,148,1,4196.833275,NA,2011-06-28 19:59:54
6081,148,2,4196.833275,NA,2011-06-28 19:59:54
6081,300,1,4196.833553,NA,2011-06-28 20:00:18
6081,300,2,4196.833553,NA,2011-06-28 20:00:18
6081,146,1,4196.916609,31.879915,2011-06-28 21:59:55
6081,146,2,4196.916609,40.281075,2011-06-28 21:59:55
6081,148,1,4196.916609,NA,2011-06-28 21:59:55
6081,148,2,4196.916609,NA,2011-06-28 21:59:55
6081,146,1,4197.000081,26.727185,2011-06-29 00:00:06
6081,146,2,4197.000081,20.398515,2011-06-29 00:00:06
6081,148,1,4197.000081,NA,2011-06-29 00:00:06
6081,148,2,4197.000081,NA,2011-06-29 00:00:06
6081,300,1,4197.000081,NA,2011-06-29 00:00:06
6081,300,2,4197.000081,NA,2011-06-29 00:00:06
6081,146,1,4197.083275,26.22331,2011-06-29 01:59:54
6081,146,2,4197.083275,19.838345,2011-06-29 01:59:54
6081,300,1,4197.083275,NA,2011-06-29 01:59:54
6081,300,2,4197.083275,NA,2011-06-29 01:59:54
6081,146,1,4197.166609,24.5428,2011-06-29 03:59:55
6081,146,2,4197.166609,19.72645,2011-06-29 03:59:55
6081,146,1,4197.250081,22.75109,2011-06-29 06:00:06
6081,146,2,4197.250081,19.054385,2011-06-29 06:00:06
6081,300,1,4197.250081,NA,2011-06-29 06:00:06
6081,300,2,4197.250081,NA,2011-06-29 06:00:06
6081,146,1,4197.333183,21.46256,2011-06-29 07:59:47
6081,146,2,4197.333183,18.494215,2011-06-29 07:59:47
6081,300,1,4197.333183,NA,2011-06-29 07:59:47
6081,300,2,4197.333183,NA,2011-06-29 07:59:47
6081,146,1,4197.416609,20.398515,2011-06-29 09:59:55
6081,146,2,4197.416609,18.04594,2011-06-29 09:59:55
6081,300,1,4197.416609,NA,2011-06-29 09:59:55
6081,300,2,4197.416609,NA,2011-06-29 09:59:55
6081,146,1,4197.500081,19.109985,2011-06-29 12:00:06
6081,146,2,4197.500081,17.43017,2011-06-29 12:00:06
6081,300,1,4197.500081,NA,2011-06-29 12:00:06
6081,300,2,4197.500081,NA,2011-06-29 12:00:06
6081,146,1,4197.583275,17.710255,2011-06-29 13:59:54
6081,146,2,4197.583275,16.758105,2011-06-29 13:59:54
6081,146,1,4197.666609,16.366125,2011-06-29 15:59:55
6081,146,2,4197.666609,16.029745,2011-06-29 15:59:55
6081,146,1,4197.750081,15.52587,2011-06-29 18:00:06
6081,146,2,4197.750081,15.469575,2011-06-29 18:00:06
6081,146,1,4197.833275,14.853805,2011-06-29 19:59:54
6081,146,2,4197.833275,15.077595,2011-06-29 19:59:54
6081,146,1,4197.916609,14.461825,2011-06-29 21:59:55
6081,146,2,4197.916609,14.79751,2011-06-29 21:59:55
6081,146,1,4197.999803,14.23734,2011-06-29 23:59:42
6081,146,2,4197.999803,14.630015,2011-06-29 23:59:42
6081,146,1,4198.083275,14.18174,2011-06-30 01:59:54
6081,146,2,4198.083275,14.461825,2011-06-30 01:59:54
6081,146,1,4198.166609,14.01355,2011-06-30 03:59:55
6081,146,2,4198.166609,14.34993,2011-06-30 03:59:55
6081,146,1,4198.250081,13.78976,2011-06-30 06:00:06
6081,146,2,4198.250081,14.23734,2011-06-30 06:00:06
6081,146,1,4198.333275,13.62157,2011-06-30 07:59:54
6081,146,2,4198.333275,14.069845,2011-06-30 07:59:54
6081,146,1,4198.416609,13.39778,2011-06-30 09:59:55
6081,146,2,4198.416609,13.84536,2011-06-30 09:59:55
6081,146,1,4198.500081,13.0614,2011-06-30 12:00:06
6081,146,2,4198.500081,13.565275,2011-06-30 12:00:06
6081,146,1,4198.583275,12.557525,2011-06-30 13:59:54
6081,146,2,4198.583275,13.22959,2011-06-30 13:59:54
6081,146,1,4198.666516,11.88546,2011-06-30 15:59:46
6081,146,2,4198.666516,13.0614,2011-06-30 15:59:46
6081,146,1,4198.750081,11.1015,2011-06-30 18:00:06
6081,146,2,4198.750081,12.725715,2011-06-30 18:00:06
6081,146,1,4198.833275,11.268995,2011-06-30 19:59:54
6081,146,2,4198.833275,12.50123,2011-06-30 19:59:54
6081,146,1,4198.916609,11.1015,2011-06-30 21:59:55
6081,146,2,4198.916609,12.389335,2011-06-30 21:59:55
6081,146,1,4199.000081,10.98891,2011-07-01 00:00:06
6081,146,2,4199.000081,12.333735,2011-07-01 00:00:06
6081,146,1,4199.083275,10.877015,2011-07-01 01:59:54
6081,146,2,4199.083275,12.27744,2011-07-01 01:59:54
6081,146,1,4199.166609,10.821415,2011-07-01 03:59:55
6081,146,2,4199.166609,12.27744,2011-07-01 03:59:55
6081,146,1,4199.250081,10.821415,2011-07-01 06:00:06
6081,146,2,4199.250081,12.221145,2011-07-01 06:00:06
6081,146,1,4199.333183,10.76512,2011-07-01 07:59:47
6081,146,2,4199.333183,12.221145,2011-07-01 07:59:47
6081,146,1,4199.416609,10.653225,2011-07-01 09:59:55
6081,146,2,4199.416609,12.10925,2011-07-01 09:59:55
6081,146,1,4199.500081,10.316845,2011-07-01 12:00:06
6081,146,2,4199.500081,11.94106,2011-07-01 12:00:06
6081,146,1,4199.583275,10.03676,2011-07-01 13:59:54
6081,146,2,4199.583275,11.773565,2011-07-01 13:59:54
6081,146,1,4199.666609,9.701075,2011-07-01 15:59:55
6081,146,2,4199.666609,11.605375,2011-07-01 15:59:55
6081,146,1,4199.750081,9.532885,2011-07-01 18:00:06
6081,146,2,4199.750081,11.381585,2011-07-01 18:00:06
6081,146,1,4199.833275,9.42099,2011-07-01 19:59:54
6081,146,2,4199.833275,11.268995,2011-07-01 19:59:54
6081,146,1,4199.916609,9.364695,2011-07-01 21:59:55
6081,146,2,4199.916609,11.1015,2011-07-01 21:59:55
