netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
955,636,1,4936.854167,27.19,7/7/2013 20:30
955,636,1,4936.874988,25.25,7/7/2013 20:59
955,636,1,4936.875046,26.38,7/7/2013 21:00
955,636,1,4936.895775,25.25,7/7/2013 21:29
955,636,1,4936.895833,25.56,7/7/2013 21:29
955,636,1,4936.916609,25.13,7/7/2013 21:59
955,636,1,4936.916667,25.63,7/7/2013 22:00
955,636,1,4936.937488,24.94,7/7/2013 22:29
955,636,1,4936.937546,25.25,7/7/2013 22:30
955,636,1,4936.958275,24.88,7/7/2013 22:59
955,636,1,4936.958333,25.25,7/7/2013 22:59
955,636,1,4936.979109,24.81,7/7/2013 23:29
955,636,1,4936.979167,25.13,7/7/2013 23:30
955,636,1,4936.999954,24.81,7/7/2013 23:59
955,636,1,4937.000046,24.94,7/8/2013 0:00
955,636,1,4937.010405,24.75,7/8/2013 0:14
955,636,1,4937.020833,24.88,7/8/2013 0:29
955,636,1,4937.041609,24.81,7/8/2013 0:59
955,636,1,4937.041667,24.81,7/8/2013 1:00
955,636,1,4937.062488,24.94,7/8/2013 1:29
955,636,1,4937.062546,24.81,7/8/2013 1:30
955,636,1,4937.083275,25,7/8/2013 1:59
955,636,1,4937.083333,24.75,7/8/2013 1:59
955,636,1,4937.093738,25.13,7/8/2013 2:14
955,636,1,4937.104167,24.81,7/8/2013 2:30
955,636,1,4937.124988,25.06,7/8/2013 2:59
955,636,1,4937.125046,24.94,7/8/2013 3:00
955,636,1,4937.145775,25,7/8/2013 3:29
955,636,1,4937.145833,25,7/8/2013 3:29
955,636,1,4937.166609,24.94,7/8/2013 3:59
955,636,1,4937.166667,25.13,7/8/2013 4:00
955,636,1,4937.187488,25,7/8/2013 4:29
955,636,1,4937.187546,25.06,7/8/2013 4:30
955,636,1,4937.208275,25,7/8/2013 4:59
955,636,1,4937.208333,25,7/8/2013 4:59
955,636,1,4937.229109,25.13,7/8/2013 5:29
955,636,1,4937.229167,24.94,7/8/2013 5:30
955,636,1,4937.250046,25,7/8/2013 6:00
955,636,1,4937.270775,24.94,7/8/2013 6:29
955,636,1,4937.270833,25,7/8/2013 6:29
955,636,1,4937.291667,25.13,7/8/2013 7:00
955,636,1,4937.312546,24.94,7/8/2013 7:30
955,636,1,4937.321551,25.44,7/8/2013 7:43
955,636,1,4937.343738,25.88,7/8/2013 8:14
955,636,1,4937.385405,26.31,7/8/2013 9:14
6006,636,1,4937.395833,17.69,7/8/2013 9:29
955,636,1,4937.395833,25.44,7/8/2013 9:29
955,636,1,4937.416667,25.88,7/8/2013 10:00
955,636,1,4937.437454,26,7/8/2013 10:29
955,636,1,4937.458333,26.31,7/8/2013 10:59
955,636,1,4937.468738,26.75,7/8/2013 11:14
955,636,1,4937.486782,27,7/8/2013 11:40
955,636,1,4937.499954,27.56,7/8/2013 11:59
955,636,1,4937.500046,26.75,7/8/2013 12:00
955,636,1,4937.505255,28.06,7/8/2013 12:07
955,636,1,4937.512847,28.38,7/8/2013 12:18
955,636,1,4937.520833,27,7/8/2013 12:29
955,636,1,4937.541609,28.06,7/8/2013 12:59
955,636,1,4937.541667,27.56,7/8/2013 13:00
955,636,1,4937.562488,28.44,7/8/2013 13:29
955,636,1,4937.562546,28.06,7/8/2013 13:30
955,636,1,4937.583275,28.75,7/8/2013 13:59
955,636,1,4937.583333,28.38,7/8/2013 13:59
955,636,1,4937.593738,28.81,7/8/2013 14:14
955,636,1,4937.604167,28.06,7/8/2013 14:30
955,636,1,4937.624988,28.5,7/8/2013 14:59
955,636,1,4937.625046,28.44,7/8/2013 15:00
955,636,1,4937.645775,28.31,7/8/2013 15:29
955,636,1,4937.645833,28.75,7/8/2013 15:29
955,636,1,4937.666609,28.19,7/8/2013 15:59
955,636,1,4937.666667,28.81,7/8/2013 16:00
955,636,1,4937.687488,27.94,7/8/2013 16:29
955,636,1,4937.687546,28.5,7/8/2013 16:30
955,636,1,4937.708275,27.94,7/8/2013 16:59
955,636,1,4937.708333,28.31,7/8/2013 16:59
955,636,1,4937.729109,27.81,7/8/2013 17:29
955,636,1,4937.729167,28.19,7/8/2013 17:30
955,636,1,4937.749954,27.69,7/8/2013 17:59
955,636,1,4937.750046,27.94,7/8/2013 18:00
955,636,1,4937.760405,27.5,7/8/2013 18:14
955,636,1,4937.770833,27.94,7/8/2013 18:29
955,636,1,4937.791609,27.06,7/8/2013 18:59
955,636,1,4937.791667,27.81,7/8/2013 19:00
955,636,1,4937.812488,26.88,7/8/2013 19:29
955,636,1,4937.812546,27.69,7/8/2013 19:30
955,636,1,4937.833275,26.56,7/8/2013 19:59
955,636,1,4937.833333,27.5,7/8/2013 19:59
955,636,1,4937.843738,26.31,7/8/2013 20:14
955,636,1,4937.854167,27.06,7/8/2013 20:30
955,636,1,4937.874988,25.94,7/8/2013 20:59
955,636,1,4937.875046,26.88,7/8/2013 21:00
955,636,1,4937.895775,25.5,7/8/2013 21:29
955,636,1,4937.895833,26.56,7/8/2013 21:29
955,636,1,4937.916609,25.31,7/8/2013 21:59
955,636,1,4937.916667,26.31,7/8/2013 22:00
955,636,1,4937.937488,25.19,7/8/2013 22:29
955,636,1,4937.937546,25.94,7/8/2013 22:30
955,636,1,4937.958275,25.06,7/8/2013 22:59
955,636,1,4937.958333,25.5,7/8/2013 22:59
955,636,1,4937.979109,24.94,7/8/2013 23:29
955,636,1,4937.979167,25.31,7/8/2013 23:30
955,636,1,4937.999803,24.75,7/8/2013 23:59
955,636,1,4937.999907,25.19,7/8/2013 23:59
955,636,1,4938.010405,24.69,7/9/2013 0:14
955,636,1,4938.020833,25.06,7/9/2013 0:29
955,636,1,4938.041609,24.56,7/9/2013 0:59
955,636,1,4938.041667,24.94,7/9/2013 1:00
955,636,1,4938.062488,24.69,7/9/2013 1:29
955,636,1,4938.062546,24.75,7/9/2013 1:30
955,636,1,4938.083333,24.69,7/9/2013 1:59
955,636,1,4938.104109,24.88,7/9/2013 2:29
955,636,1,4938.104167,24.56,7/9/2013 2:30
955,636,1,4938.125046,24.69,7/9/2013 3:00
955,636,1,4938.125046,24.88,7/9/2013 3:00
955,636,1,4938.145775,24.94,7/9/2013 3:29
955,636,1,4938.145833,24.69,7/9/2013 3:29
955,636,1,4938.166609,25,7/9/2013 3:59
955,636,1,4938.166667,24.88,7/9/2013 4:00
955,636,1,4938.187488,25.13,7/9/2013 4:29
955,636,1,4938.187546,24.88,7/9/2013 4:30
955,636,1,4938.208275,25.06,7/9/2013 4:59
955,636,1,4938.208333,24.94,7/9/2013 4:59
955,636,1,4938.229109,25.25,7/9/2013 5:29
955,636,1,4938.229167,25,7/9/2013 5:30
955,636,1,4938.249954,25.38,7/9/2013 5:59
955,636,1,4938.250046,25.13,7/9/2013 6:00
955,636,1,4938.260405,25.5,7/9/2013 6:14
955,636,1,4938.270833,25.06,7/9/2013 6:29
955,636,1,4938.291609,25.56,7/9/2013 6:59
955,636,1,4938.291667,25.25,7/9/2013 7:00
955,636,1,4938.312488,25.75,7/9/2013 7:29
955,636,1,4938.312546,25.38,7/9/2013 7:30
955,636,1,4938.333275,26,7/9/2013 7:59
955,636,1,4938.333333,25.5,7/9/2013 7:59
955,636,1,4938.354109,26.25,7/9/2013 8:29
955,636,1,4938.354167,25.56,7/9/2013 8:30
955,636,1,4938.375046,25.75,7/9/2013 9:00
955,636,1,4938.375046,26.56,7/9/2013 9:00
955,636,1,4938.395833,26,7/9/2013 9:29
955,636,1,4938.395833,26.94,7/9/2013 9:29
955,636,1,4938.416609,27,7/9/2013 9:59
955,636,1,4938.416667,26.25,7/9/2013 10:00
955,636,1,4938.437488,27.06,7/9/2013 10:29
955,636,1,4938.437546,26.56,7/9/2013 10:30
955,636,1,4938.458275,27.31,7/9/2013 10:59
955,636,1,4938.458333,26.94,7/9/2013 10:59
955,636,1,4938.479109,27.69,7/9/2013 11:29
955,636,1,4938.479167,27,7/9/2013 11:30
955,636,1,4938.499954,28.19,7/9/2013 11:59
955,636,1,4938.500046,27.06,7/9/2013 12:00
955,636,1,4938.510405,28.88,7/9/2013 12:14
955,636,1,4938.520833,27.31,7/9/2013 12:29
955,636,1,4938.541667,27.69,7/9/2013 13:00
955,636,1,4938.541713,28.94,7/9/2013 13:00
955,636,1,4938.562546,28.19,7/9/2013 13:30
955,636,1,4938.562581,28.75,7/9/2013 13:30
955,636,1,4938.583333,28.88,7/9/2013 13:59
955,636,1,4938.58338,28.19,7/9/2013 14:00
955,636,1,4938.604167,27.69,7/9/2013 14:30
955,636,1,4938.604167,28.94,7/9/2013 14:30
955,636,1,4938.624988,27.56,7/9/2013 14:59
955,636,1,4938.625046,28.75,7/9/2013 15:00
955,636,1,4938.645775,27.44,7/9/2013 15:29
955,636,1,4938.645833,28.19,7/9/2013 15:29
955,636,1,4938.66647,27.25,7/9/2013 15:59
955,636,1,4938.66662,27.69,7/9/2013 15:59
955,636,1,4938.687488,27.25,7/9/2013 16:29
955,636,1,4938.687546,27.56,7/9/2013 16:30
955,636,1,4938.708275,27,7/9/2013 16:59
955,636,1,4938.708333,27.44,7/9/2013 16:59
955,636,1,4938.729109,26.88,7/9/2013 17:29
955,636,1,4938.729167,27.25,7/9/2013 17:30
955,636,1,4938.749954,27,7/9/2013 17:59
955,636,1,4938.750046,27.25,7/9/2013 18:00
955,636,1,4938.760405,26.88,7/9/2013 18:14
955,636,1,4938.770833,27,7/9/2013 18:29
955,636,1,4938.791609,26.5,7/9/2013 18:59
955,636,1,4938.791667,26.88,7/9/2013 19:00
955,636,1,4938.812488,26.13,7/9/2013 19:29
955,636,1,4938.812546,27,7/9/2013 19:30
955,636,1,4938.833275,25.56,7/9/2013 19:59
955,636,1,4938.833333,26.88,7/9/2013 19:59
955,636,1,4938.843738,25.31,7/9/2013 20:14
955,636,1,4938.854167,26.5,7/9/2013 20:30
955,636,1,4938.874988,25.06,7/9/2013 20:59
955,636,1,4938.875046,26.13,7/9/2013 21:00
955,636,1,4938.895775,24.88,7/9/2013 21:29
955,636,1,4938.895833,25.56,7/9/2013 21:29
955,636,1,4938.916609,24.69,7/9/2013 21:59
955,636,1,4938.916667,25.31,7/9/2013 22:00
955,636,1,4938.937488,24.63,7/9/2013 22:29
955,636,1,4938.937546,25.06,7/9/2013 22:30
955,636,1,4938.958275,24.56,7/9/2013 22:59
955,636,1,4938.958333,24.88,7/9/2013 22:59
955,636,1,4938.979109,24.56,7/9/2013 23:29
955,636,1,4938.979167,24.69,7/9/2013 23:30
955,636,1,4938.999954,24.69,7/9/2013 23:59
955,636,1,4939.000046,24.63,7/10/2013 0:00
955,636,1,4939.010405,24.75,7/10/2013 0:14
955,636,1,4939.020833,24.56,7/10/2013 0:29
955,636,1,4939.041609,24.69,7/10/2013 0:59
955,636,1,4939.041667,24.56,7/10/2013 1:00
955,636,1,4939.062488,24.69,7/10/2013 1:29
955,636,1,4939.062546,24.69,7/10/2013 1:30
955,636,1,4939.083275,24.56,7/10/2013 1:59
955,636,1,4939.083333,24.75,7/10/2013 1:59
955,636,1,4939.093738,24.56,7/10/2013 2:14
955,636,1,4939.104167,24.69,7/10/2013 2:30
955,636,1,4939.124988,24.63,7/10/2013 2:59
955,636,1,4939.125046,24.69,7/10/2013 3:00
955,636,1,4939.145775,24.69,7/10/2013 3:29
955,636,1,4939.145833,24.56,7/10/2013 3:29
955,636,1,4939.166609,24.81,7/10/2013 3:59
955,636,1,4939.166667,24.56,7/10/2013 4:00
955,636,1,4939.187488,24.81,7/10/2013 4:29
955,636,1,4939.187546,24.63,7/10/2013 4:30
955,636,1,4939.208275,24.81,7/10/2013 4:59
955,636,1,4939.208333,24.69,7/10/2013 4:59
955,636,1,4939.229109,24.94,7/10/2013 5:29
955,636,1,4939.229167,24.81,7/10/2013 5:30
955,636,1,4939.249988,25,7/10/2013 5:59
955,636,1,4939.250046,24.81,7/10/2013 6:00
955,636,1,4939.270833,24.81,7/10/2013 6:29
955,636,1,4939.270833,25.19,7/10/2013 6:29
955,636,1,4939.291609,25.5,7/10/2013 6:59
955,636,1,4939.291667,24.94,7/10/2013 7:00
955,636,1,4939.312454,25.81,7/10/2013 7:29
955,636,1,4939.312546,25,7/10/2013 7:30
955,636,1,4939.333137,26.06,7/10/2013 7:59
955,636,1,4939.333287,25.19,7/10/2013 7:59
955,636,1,4939.354167,25.5,7/10/2013 8:30
955,636,1,4939.375046,25.81,7/10/2013 9:00
4749,636,1,4948.461076,27.38,7/19/2013 11:03
4749,636,1,4948.479167,27.13,7/19/2013 11:30
4749,636,1,4948.479167,30.56,7/19/2013 11:30
4749,636,1,4948.499954,27,7/19/2013 11:59
4749,636,1,4948.500046,30.88,7/19/2013 12:00
4749,636,1,4948.513727,27,7/19/2013 12:19
4749,636,1,4948.520833,31.06,7/19/2013 12:29
4749,636,1,4948.533125,29.56,7/19/2013 12:47
4749,636,1,4948.541609,27,7/19/2013 12:59
4749,636,1,4948.541667,31.5,7/19/2013 13:00
4749,636,1,4948.551574,29.31,7/19/2013 13:14
4749,636,1,4948.55581,26.81,7/19/2013 13:20
4749,636,1,4948.562546,31.75,7/19/2013 13:30
4749,636,1,4948.562581,29.13,7/19/2013 13:30
4749,636,1,4948.572894,26.75,7/19/2013 13:44
4749,636,1,4948.583079,28.63,7/19/2013 13:59
4749,636,1,4948.583333,32.06,7/19/2013 13:59
4749,636,1,4948.604167,31.94,7/19/2013 14:30
4749,636,1,4948.625046,34.06,7/19/2013 15:00
4749,636,1,4948.645833,34.25,7/19/2013 15:29
4749,636,1,4948.66662,31.88,7/19/2013 15:59
4749,636,1,4948.687546,34.19,7/19/2013 16:30
4749,636,1,4948.708264,25.69,7/19/2013 16:59
4749,636,1,4948.708333,31.38,7/19/2013 16:59
4749,636,1,4948.717755,25.69,7/19/2013 17:13
4749,636,1,4948.725856,25.63,7/19/2013 17:25
4749,636,1,4948.729167,31.25,7/19/2013 17:30
4749,636,1,4948.739572,25.63,7/19/2013 17:44
4749,636,1,4948.749988,25.69,7/19/2013 17:59
4749,636,1,4948.750046,30.88,7/19/2013 18:00
4749,636,1,4948.770775,25.69,7/19/2013 18:29
4749,636,1,4948.770833,30.63,7/19/2013 18:29
4749,636,1,4948.791667,25.75,7/19/2013 19:00
4749,636,1,4948.791667,30.31,7/19/2013 19:00
4749,636,1,4948.812546,26,7/19/2013 19:30
4749,636,1,4948.812546,30,7/19/2013 19:30
4749,636,1,4948.833275,26.25,7/19/2013 19:59
4749,636,1,4948.833333,29.75,7/19/2013 19:59
4749,636,1,4948.833414,30.56,7/19/2013 20:00
4749,636,1,4948.843738,26.63,7/19/2013 20:14
4749,636,1,4948.84919,30.88,7/19/2013 20:22
4749,636,1,4948.854167,27,7/19/2013 20:30
4749,636,1,4948.854167,29.25,7/19/2013 20:30
4749,636,1,4948.862685,31.06,7/19/2013 20:42
4749,636,1,4948.874954,27.31,7/19/2013 20:59
4749,636,1,4948.874954,31.5,7/19/2013 20:59
4749,636,1,4948.875046,28.81,7/19/2013 21:00
4749,636,1,4948.892014,31.75,7/19/2013 21:24
4749,636,1,4948.895833,27.56,7/19/2013 21:29
4749,636,1,4948.895833,28.5,7/19/2013 21:29
4749,636,1,4948.906921,32.06,7/19/2013 21:45
4749,636,1,4948.916667,27.75,7/19/2013 22:00
4749,636,1,4948.916667,28.25,7/19/2013 22:00
955,636,1,4948.93044,27.88,7/19/2013 22:19
4749,636,1,4948.937454,28.06,7/19/2013 22:29
4749,636,1,4948.937546,27.94,7/19/2013 22:30
4749,636,1,4948.958275,31.38,7/19/2013 22:59
4749,636,1,4948.958333,27.69,7/19/2013 22:59
4749,636,1,4948.958333,28.25,7/19/2013 22:59
4749,636,1,4948.970995,31.25,7/19/2013 23:18
4749,636,1,4948.979167,27.5,7/19/2013 23:30
4749,636,1,4948.979167,28.63,7/19/2013 23:30
4749,636,1,4948.987384,30.88,7/19/2013 23:41
4749,636,1,4948.996019,30.63,7/19/2013 23:54
4749,636,1,4949.000046,27.44,7/20/2013 0:00
4749,636,1,4949.000116,30.31,7/20/2013 0:00
4749,636,1,4949.010405,30,7/20/2013 0:14
4749,636,1,4949.019722,29.75,7/20/2013 0:28
4749,636,1,4949.020775,29.31,7/20/2013 0:29
4749,636,1,4949.020833,27.44,7/20/2013 0:29
4749,636,1,4949.031563,29.25,7/20/2013 0:45
4749,636,1,4949.041667,27.31,7/20/2013 1:00
4749,636,1,4949.041713,28.81,7/20/2013 1:00
4749,636,1,4949.052072,28.5,7/20/2013 1:14
4749,636,1,4949.062245,28.25,7/20/2013 1:29
4749,636,1,4949.062546,27.31,7/20/2013 1:30
4749,636,1,4949.06713,27.94,7/20/2013 1:36
4749,636,1,4949.077384,27.69,7/20/2013 1:51
4749,636,1,4949.083333,27.31,7/20/2013 1:59
4749,636,1,4949.083333,27.5,7/20/2013 1:59
4749,636,1,4949.08338,29.25,7/20/2013 2:00
4749,636,1,4949.093738,27.44,7/20/2013 2:14
4749,636,1,4949.102685,27.44,7/20/2013 2:27
4749,636,1,4949.104167,27.25,7/20/2013 2:30
4749,636,1,4949.105301,27.31,7/20/2013 2:31
4749,636,1,4949.117569,27.31,7/20/2013 2:49
4749,636,1,4949.125046,27.19,7/20/2013 3:00
4749,636,1,4949.125046,27.31,7/20/2013 3:00
4749,636,1,4949.133079,27.25,7/20/2013 3:11
4749,636,1,4949.135405,29.75,7/20/2013 3:14
4749,636,1,4949.144931,27.19,7/20/2013 3:28
4749,636,1,4949.145833,27.13,7/20/2013 3:29
4749,636,1,4949.147569,27.13,7/20/2013 3:32
4749,636,1,4949.156238,27.13,7/20/2013 3:44
4749,636,1,4949.166667,27.13,7/20/2013 4:00
4749,636,1,4949.182731,30.13,7/20/2013 4:23
4749,636,1,4949.187546,26.94,7/20/2013 4:30
4749,636,1,4949.208333,26.81,7/20/2013 4:59
4749,636,1,4949.22169,30.5,7/20/2013 5:19
4749,636,1,4949.229167,26.75,7/20/2013 5:30
4749,636,1,4949.250046,26.75,7/20/2013 6:00
4749,636,1,4949.270833,26.81,7/20/2013 6:29
4749,636,1,4949.270833,30.94,7/20/2013 6:29
4749,636,1,4949.291667,26.88,7/20/2013 7:00
4749,636,1,4949.312488,30.56,7/20/2013 7:29
4749,636,1,4949.312546,27,7/20/2013 7:30
4749,636,1,4949.333287,27.13,7/20/2013 7:59
4749,636,1,4949.354109,30.31,7/20/2013 8:29
4749,636,1,4949.354167,27.31,7/20/2013 8:30
4749,636,1,4949.374954,27.5,7/20/2013 8:59
4749,636,1,4949.395833,27.81,7/20/2013 9:29
4749,636,1,4949.395833,30.31,7/20/2013 9:29
4749,636,1,4949.416667,28.13,7/20/2013 10:00
4749,636,1,4949.437546,28.19,7/20/2013 10:30
4749,636,1,4949.458333,28.63,7/20/2013 10:59
4749,636,1,4949.479167,32.5,7/20/2013 11:30
4749,636,1,4949.499954,29.88,7/20/2013 11:59
4749,636,1,4949.500046,29.19,7/20/2013 12:00
4749,636,1,4949.520833,29.69,7/20/2013 12:29
4749,636,1,4949.541609,29.75,7/20/2013 12:59
4749,636,1,4949.541667,30.31,7/20/2013 13:00
4749,636,1,4949.562546,30.88,7/20/2013 13:30
4749,636,1,4949.565347,29.31,7/20/2013 13:34
4749,636,1,4949.583333,31.06,7/20/2013 13:59
4749,636,1,4949.583414,28.81,7/20/2013 14:00
4749,636,1,4949.604167,31,7/20/2013 14:30
4749,636,1,4949.604213,28.5,7/20/2013 14:30
4749,636,1,4949.624954,28,7/20/2013 14:59
4749,636,1,4949.625046,31.38,7/20/2013 15:00
4749,636,1,4949.633102,26.63,7/20/2013 15:11
4749,636,1,4949.645833,31.13,7/20/2013 15:29
4749,636,1,4949.64588,26.56,7/20/2013 15:30
4749,636,1,4949.666667,34.25,7/20/2013 16:00
4749,636,1,4949.686389,26.31,7/20/2013 16:28
4749,636,1,4949.687546,30.88,7/20/2013 16:30
4749,636,1,4949.69456,26.25,7/20/2013 16:40
4749,636,1,4949.703264,26.25,7/20/2013 16:52
4749,636,1,4949.708333,30.69,7/20/2013 16:59
4749,636,1,4949.70838,26.25,7/20/2013 17:00
4749,636,1,4949.720069,26.38,7/20/2013 17:16
4749,636,1,4949.729167,26.56,7/20/2013 17:30
4749,636,1,4949.729167,30.38,7/20/2013 17:30
4749,636,1,4949.736806,26.75,7/20/2013 17:41
4749,636,1,4949.74985,27.13,7/20/2013 17:59
4749,636,1,4949.750069,27.56,7/20/2013 18:00
4749,636,1,4949.750093,30.06,7/20/2013 18:00
4749,636,1,4949.75331,28,7/20/2013 18:04
4749,636,1,4949.764144,28.38,7/20/2013 18:20
4749,636,1,4949.770833,28.81,7/20/2013 18:29
4749,636,1,4949.770833,29.69,7/20/2013 18:29
4749,636,1,4949.783773,29.56,7/20/2013 18:48
4749,636,1,4949.791667,29.56,7/20/2013 19:00
4749,636,1,4949.791713,30.06,7/20/2013 19:00
4749,636,1,4949.798866,30.5,7/20/2013 19:10
4749,636,1,4949.812546,29.5,7/20/2013 19:30
4749,636,1,4949.833333,29.38,7/20/2013 19:59
4749,636,1,4949.833414,30.94,7/20/2013 20:00
4749,636,1,4949.854167,29.06,7/20/2013 20:30
4749,636,1,4949.875046,28.81,7/20/2013 21:00
4749,636,1,4949.881921,31.13,7/20/2013 21:09
4749,636,1,4949.895833,28.44,7/20/2013 21:29
4749,636,1,4949.895833,30.94,7/20/2013 21:29
4749,636,1,4949.916667,28.31,7/20/2013 22:00
4749,636,1,4949.927072,31.25,7/20/2013 22:14
4749,636,1,4949.937546,28,7/20/2013 22:30
4749,636,1,4949.943542,30.69,7/20/2013 22:38
4749,636,1,4949.958333,27.81,7/20/2013 22:59
4749,636,1,4949.979167,27.69,7/20/2013 23:30
4749,636,1,4949.999861,30.94,7/20/2013 23:59
4749,636,1,4949.999907,27.56,7/20/2013 23:59
4749,636,1,4950.020833,27.5,7/21/2013 0:29
4749,636,1,4950.041667,27.44,7/21/2013 1:00
4749,636,1,4950.062546,27.38,7/21/2013 1:30
4749,636,1,4950.062546,30.94,7/21/2013 1:30
4749,636,1,4950.083287,26.94,7/21/2013 1:59
4749,636,1,4950.145833,26.75,7/21/2013 3:29
4749,636,1,4950.156238,30.94,7/21/2013 3:44
4749,636,1,4950.166667,26.81,7/21/2013 4:00
4749,636,1,4950.187546,26.75,7/21/2013 4:30
4749,636,1,4950.208333,26.63,7/21/2013 4:59
4749,636,1,4950.229167,26.69,7/21/2013 5:30
4749,636,1,4950.250046,26.69,7/21/2013 6:00
4749,636,1,4950.270833,26.69,7/21/2013 6:29
4749,636,1,4950.27088,30.69,7/21/2013 6:30
4749,636,1,4950.291667,26.75,7/21/2013 7:00
4749,636,1,4950.312546,26.88,7/21/2013 7:30
4749,636,1,4950.333333,27.06,7/21/2013 7:59
4749,636,1,4950.354167,27.25,7/21/2013 8:30
4749,636,1,4950.375046,27.44,7/21/2013 9:00
4749,636,1,4950.395833,27.63,7/21/2013 9:29
4749,636,1,4950.406238,30.56,7/21/2013 9:44
4749,636,1,4950.416667,28.13,7/21/2013 10:00
4749,636,1,4950.424213,29.56,7/21/2013 10:10
4749,636,1,4950.437546,28.44,7/21/2013 10:30
4749,636,1,4950.458287,29.19,7/21/2013 10:59
4749,636,1,4950.45838,28.81,7/21/2013 11:00
4749,636,1,4950.479167,29.06,7/21/2013 11:30
4749,636,1,4950.500046,28.94,7/21/2013 12:00
4749,636,1,4950.500046,29.31,7/21/2013 12:00
4749,636,1,4950.510405,28.56,7/21/2013 12:14
4749,636,1,4950.519977,28.25,7/21/2013 12:28
4749,636,1,4950.520833,29.75,7/21/2013 12:29
4749,636,1,4950.521319,28,7/21/2013 12:30
4749,636,1,4950.524745,27.94,7/21/2013 12:35
4749,636,1,4950.539051,27.44,7/21/2013 12:56
4749,636,1,4950.541667,30.56,7/21/2013 13:00
4749,636,1,4950.541713,27.25,7/21/2013 13:00
4749,636,1,4950.552118,27.06,7/21/2013 13:15
4749,636,1,4950.558218,26.81,7/21/2013 13:23
4749,636,1,4950.560162,26.75,7/21/2013 13:26
4749,636,1,4950.562546,30.63,7/21/2013 13:30
4749,636,1,4950.562581,26.56,7/21/2013 13:30
4749,636,1,4950.568866,26.56,7/21/2013 13:39
4749,636,1,4950.572905,26.5,7/21/2013 13:44
4749,636,1,4950.57794,26.38,7/21/2013 13:52
4749,636,1,4950.581921,26.19,7/21/2013 13:57
4749,636,1,4950.583333,26,7/21/2013 13:59
4749,636,1,4950.583333,31,7/21/2013 13:59
4749,636,1,4950.584375,25.88,7/21/2013 14:01
4749,636,1,4950.590579,25.69,7/21/2013 14:10
4749,636,1,4950.591458,25.63,7/21/2013 14:11
4749,636,1,4950.592894,25.5,7/21/2013 14:13
4749,636,1,4950.594884,25.38,7/21/2013 14:16
4749,636,1,4950.597292,25.31,7/21/2013 14:20
4749,636,1,4950.603356,25.19,7/21/2013 14:28
4749,636,1,4950.604167,31.13,7/21/2013 14:30
4749,636,1,4950.605116,25.13,7/21/2013 14:31
4749,636,1,4950.608079,25.31,7/21/2013 14:35
4749,636,1,4950.612523,25.75,7/21/2013 14:42
4749,636,1,4950.618681,26.31,7/21/2013 14:50
4749,636,1,4950.623356,26.88,7/21/2013 14:57
4749,636,1,4950.624988,27.81,7/21/2013 14:59
4749,636,1,4950.625046,31.44,7/21/2013 15:00
4749,636,1,4950.626319,28.69,7/21/2013 15:01
4749,636,1,4950.633542,29.38,7/21/2013 15:12
4749,636,1,4950.635405,30.31,7/21/2013 15:14
4749,636,1,4950.645787,30.81,7/21/2013 15:29
4749,636,1,4950.64588,31.31,7/21/2013 15:30
4749,636,1,4950.651088,31.25,7/21/2013 15:37
4749,636,1,4950.658958,30.94,7/21/2013 15:48
4749,636,1,4950.664699,31.44,7/21/2013 15:57
4749,636,1,4950.666574,30.81,7/21/2013 15:59
4749,636,1,4950.667245,31.81,7/21/2013 16:00
4749,636,1,4950.677072,31.75,7/21/2013 16:14
4749,636,1,4950.687546,30.25,7/21/2013 16:30
4749,636,1,4950.698079,31.19,7/21/2013 16:45
4749,636,1,4950.708333,29.88,7/21/2013 16:59
4749,636,1,4950.729167,29.56,7/21/2013 17:30
4749,636,1,4950.729213,31,7/21/2013 17:30
4749,636,1,4950.750046,29.31,7/21/2013 18:00
4749,636,1,4950.750081,31,7/21/2013 18:00
4749,636,1,4950.770833,29.13,7/21/2013 18:29
4749,636,1,4950.789421,30.63,7/21/2013 18:56
4749,636,1,4950.791667,28.63,7/21/2013 19:00
4749,636,1,4950.812546,27.81,7/21/2013 19:30
4749,636,1,4950.833333,27.38,7/21/2013 19:59
4749,636,1,4950.854109,30.31,7/21/2013 20:29
4749,636,1,4950.854167,27.13,7/21/2013 20:30
4749,636,1,4950.875046,27,7/21/2013 21:00
4749,636,1,4950.895833,27,7/21/2013 21:29
4749,636,1,4950.916667,27,7/21/2013 22:00
4749,636,1,4950.937546,26.81,7/21/2013 22:30
4749,636,1,4950.958333,26.75,7/21/2013 22:59
4749,636,1,4950.976736,29.88,7/21/2013 23:26
4749,636,1,4950.979167,26.63,7/21/2013 23:30
4749,636,1,4951.000046,26.5,7/22/2013 0:00
4749,636,1,4951.020833,26.44,7/22/2013 0:29
4749,636,1,4951.041667,26.31,7/22/2013 1:00
4749,636,1,4951.062546,26.25,7/22/2013 1:30
4749,636,1,4951.083333,26.25,7/22/2013 1:59
4749,636,1,4951.104167,26.06,7/22/2013 2:30
4749,636,1,4951.104167,29.5,7/22/2013 2:30
4749,636,1,4951.125046,25.88,7/22/2013 3:00
4749,636,1,4951.145833,25.81,7/22/2013 3:29
4749,636,1,4951.166667,25.75,7/22/2013 4:00
4749,636,1,4951.166748,29.31,7/22/2013 4:00
4749,636,1,4951.187546,25.69,7/22/2013 4:30
4749,636,1,4951.208333,25.69,7/22/2013 4:59
