"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
6294,155,1,2681.999907,15.2575,2007-05-05 23:59:51
6294,155,2,2681.999907,14.7676,2007-05-05 23:59:51
7029,173,2,2681.999907,15.0822,2007-05-05 23:59:51
6294,155,1,2682.02088,15.1963,2007-05-06 00:30:04
6294,155,2,2682.02088,14.7676,2007-05-06 00:30:04
7029,173,2,2682.021065,15.3307,2007-05-06 00:30:20
7029,173,3,2682.021111,15.2059,2007-05-06 00:30:23
7029,173,2,2682.041528,15.2059,2007-05-06 00:59:48
6294,155,1,2682.04162,15.1963,2007-05-06 00:59:55
6294,155,2,2682.04162,14.8289,2007-05-06 00:59:55
7029,173,3,2682.041852,15.3295,2007-05-06 01:00:16
6294,155,1,2682.062546,15.1974,2007-05-06 01:30:03
6294,155,2,2682.062546,14.8301,2007-05-06 01:30:03
7029,173,2,2682.062593,15.3295,2007-05-06 01:30:08
7029,173,3,2682.062639,15.3283,2007-05-06 01:30:12
7029,173,3,2682.083287,15.2708,2007-05-06 01:59:55
6294,155,1,2682.08338,15.1974,2007-05-06 02:00:04
6294,155,2,2682.08338,14.8301,2007-05-06 02:00:04
7029,173,2,2682.08338,15.3919,2007-05-06 02:00:04
6294,155,1,2682.10412,15.2586,2007-05-06 02:29:55
6294,155,2,2682.10412,14.8913,2007-05-06 02:29:55
7029,173,3,2682.10412,15.3919,2007-05-06 02:29:55
7029,173,2,2682.104213,15.3307,2007-05-06 02:30:04
7029,173,3,2682.124954,15.2683,2007-05-06 02:59:56
6294,155,1,2682.125046,15.2598,2007-05-06 03:00:03
6294,155,2,2682.125046,14.8925,2007-05-06 03:00:03
7029,173,2,2682.125046,15.2071,2007-05-06 03:00:03
7029,173,3,2682.145787,15.2059,2007-05-06 03:29:55
6294,155,1,2682.14588,15.2586,2007-05-06 03:30:04
6294,155,2,2682.14588,14.8301,2007-05-06 03:30:04
7029,173,2,2682.14588,15.2059,2007-05-06 03:30:04
7029,173,3,2682.16662,15.021,2007-05-06 03:59:55
6294,155,1,2682.166713,15.1951,2007-05-06 04:00:04
6294,155,2,2682.166713,14.6439,2007-05-06 04:00:04
7029,173,2,2682.166713,15.0822,2007-05-06 04:00:04
7029,173,3,2682.187454,15.081,2007-05-06 04:29:56
6294,155,1,2682.187546,15.1939,2007-05-06 04:30:03
6294,155,2,2682.187546,14.6428,2007-05-06 04:30:03
7029,173,2,2682.187546,15.081,2007-05-06 04:30:03
7029,173,3,2682.208287,14.8336,2007-05-06 04:59:55
6294,155,1,2682.20838,15.1304,2007-05-06 05:00:04
6294,155,2,2682.20838,14.4566,2007-05-06 05:00:04
7029,173,2,2682.20838,14.8949,2007-05-06 05:00:04
7029,173,3,2682.22912,14.5225,2007-05-06 05:29:55
6294,155,1,2682.229213,15.1259,2007-05-06 05:30:04
6294,155,2,2682.229213,14.1455,2007-05-06 05:30:04
7029,173,2,2682.229213,14.5225,2007-05-06 05:30:04
7029,173,3,2682.249954,14.2102,2007-05-06 05:59:56
6294,155,1,2682.250046,15.0593,2007-05-06 06:00:03
6294,155,2,2682.250046,13.8332,2007-05-06 06:00:03
7029,173,2,2682.250046,14.1489,2007-05-06 06:00:03
7029,173,3,2682.270787,13.5251,2007-05-06 06:29:55
6294,155,1,2682.27088,15.05,2007-05-06 06:30:04
6294,155,2,2682.27088,13.1481,2007-05-06 06:30:04
7029,173,2,2682.27088,13.3408,2007-05-06 06:30:04
7029,173,3,2682.29162,12.8953,2007-05-06 06:59:55
6294,155,1,2682.291713,14.8512,2007-05-06 07:00:04
6294,155,2,2682.291713,12.0251,2007-05-06 07:00:04
7029,173,2,2682.291713,12.7107,2007-05-06 07:00:04
6294,155,1,2682.312454,14.7187,2007-05-06 07:29:56
6294,155,2,2682.312454,11.3983,2007-05-06 07:29:56
7029,173,3,2682.312454,12.3938,2007-05-06 07:29:56
7029,173,2,2682.312546,12.1474,2007-05-06 07:30:03
7029,173,3,2682.333287,12.3839,2007-05-06 07:59:55
6294,155,1,2682.33338,14.4034,2007-05-06 08:00:04
6294,155,2,2682.33338,9.7819,2007-05-06 08:00:04
7029,173,2,2682.33338,11.335,2007-05-06 08:00:04
7029,173,3,2682.35412,12.635,2007-05-06 08:29:55
6294,155,1,2682.354213,14.2801,2007-05-06 08:30:04
6294,155,2,2682.354213,10.2764,2007-05-06 08:30:04
7029,173,2,2682.354213,12.1423,2007-05-06 08:30:04
7029,173,3,2682.374954,13.9342,2007-05-06 08:59:56
6294,155,1,2682.375046,14.1632,2007-05-06 09:00:03
6294,155,2,2682.375046,10.7151,2007-05-06 09:00:03
7029,173,2,2682.375046,12.2126,2007-05-06 09:00:03
7029,173,3,2682.395787,13.7001,2007-05-06 09:29:55
6294,155,1,2682.39588,14.1727,2007-05-06 09:30:04
6294,155,2,2682.39588,11.2806,2007-05-06 09:30:04
7029,173,2,2682.39588,13.394,2007-05-06 09:30:04
7029,173,3,2682.41662,14.6349,2007-05-06 09:59:55
6294,155,1,2682.416713,14.1871,2007-05-06 10:00:04
6294,155,2,2682.416713,13.5119,2007-05-06 10:00:04
7029,173,2,2682.416713,14.451,2007-05-06 10:00:04
7029,173,3,2682.437454,15.075,2007-05-06 10:29:56
6294,155,1,2682.437546,14.1433,2007-05-06 10:30:03
6294,155,2,2682.437546,14.3273,2007-05-06 10:30:03
7029,173,2,2682.437546,14.8913,2007-05-06 10:30:03
7029,173,3,2682.458287,15.8874,2007-05-06 10:59:55
6294,155,1,2682.45838,14.6572,2007-05-06 11:00:04
6294,155,2,2682.45838,15.6366,2007-05-06 11:00:04
7029,173,2,2682.45838,15.7652,2007-05-06 11:00:04
7029,173,3,2682.47912,17.3166,2007-05-06 11:29:55
6294,155,1,2682.479213,14.8007,2007-05-06 11:30:04
6294,155,2,2682.479213,16.3296,2007-05-06 11:30:04
7029,173,2,2682.479213,17.4994,2007-05-06 11:30:04
7029,173,3,2682.499954,17.9855,2007-05-06 11:59:56
6294,155,1,2682.500046,14.9972,2007-05-06 12:00:03
6294,155,2,2682.500046,16.4643,2007-05-06 12:00:03
7029,173,2,2682.500046,17.2549,2007-05-06 12:00:03
7029,173,3,2682.520787,18.3221,2007-05-06 12:29:55
6294,155,1,2682.52088,15.3965,2007-05-06 12:30:04
6294,155,2,2682.52088,18.2629,2007-05-06 12:30:04
7029,173,2,2682.52088,17.8964,2007-05-06 12:30:04
7029,173,3,2682.54162,18.8836,2007-05-06 12:59:55
6294,155,1,2682.541713,16.2144,2007-05-06 13:00:04
6294,155,2,2682.541713,19.3185,2007-05-06 13:00:04
7029,173,2,2682.541713,18.276,2007-05-06 13:00:04
7029,173,3,2682.562454,18.4583,2007-05-06 13:29:56
6294,155,1,2682.562546,16.5266,2007-05-06 13:30:03
6294,155,2,2682.562546,18.7791,2007-05-06 13:30:03
7029,173,2,2682.562546,18.5799,2007-05-06 13:30:03
7029,173,3,2682.583287,18.6997,2007-05-06 13:59:55
6294,155,1,2682.58338,16.1992,2007-05-06 14:00:04
6294,155,2,2682.58338,18.0886,2007-05-06 14:00:04
7029,173,2,2682.58338,19.0033,2007-05-06 14:00:04
6294,155,1,2682.60412,16.0804,2007-05-06 14:29:55
6294,155,2,2682.60412,18.5174,2007-05-06 14:29:55
7029,173,3,2682.60412,19.3151,2007-05-06 14:29:55
7029,173,2,2682.604213,19.1331,2007-05-06 14:30:04
7029,173,3,2682.624954,18.8954,2007-05-06 14:59:56
6294,155,1,2682.625046,16.5841,2007-05-06 15:00:03
6294,155,2,2682.625046,19.2613,2007-05-06 15:00:03
7029,173,2,2682.625046,19.0775,2007-05-06 15:00:03
7029,173,3,2682.645787,19.1434,2007-05-06 15:29:55
6294,155,1,2682.64588,17.8152,2007-05-06 15:30:04
6294,155,2,2682.64588,21.1505,2007-05-06 15:30:04
7029,173,2,2682.64588,19.2041,2007-05-06 15:30:04
4280,173,3,2682.666528,19.1434,2007-05-06 15:59:48
6294,155,1,2682.666574,18.5595,2007-05-06 15:59:51
6294,155,2,2682.666574,22.3116,2007-05-06 15:59:51
4280,173,2,2682.666574,19.4467,2007-05-06 15:59:51
4280,173,3,2682.687454,21.3195,2007-05-06 16:29:56
4280,173,2,2682.687546,18.8971,2007-05-06 16:30:03
6294,155,1,2682.687731,17.9978,2007-05-06 16:30:19
6294,155,2,2682.687731,18.9094,2007-05-06 16:30:19
6294,155,1,2682.708194,17.3005,2007-05-06 16:59:47
6294,155,2,2682.708194,17.7268,2007-05-06 16:59:47
4280,173,3,2682.708287,18.0919,2007-05-06 16:59:55
4280,173,2,2682.70838,18.276,2007-05-06 17:00:04
4280,173,2,2682.72912,17.7683,2007-05-06 17:29:55
6294,155,1,2682.729259,NA,2007-05-06 17:30:07
6294,155,2,2682.729259,17.0266,2007-05-06 17:30:07
4280,173,3,2682.729259,17.5889,2007-05-06 17:30:07
4280,173,3,2682.749954,17.3298,2007-05-06 17:59:56
6294,155,1,2682.750046,16.3408,2007-05-06 18:00:03
6294,155,2,2682.750046,16.4629,2007-05-06 18:00:03
4280,173,2,2682.750046,17.147,2007-05-06 18:00:03
4280,173,3,2682.770787,16.707,2007-05-06 18:29:55
6294,155,1,2682.77088,16.0229,2007-05-06 18:30:04
6294,155,2,2682.77088,15.8396,2007-05-06 18:30:04
4280,173,2,2682.77088,16.5239,2007-05-06 18:30:04
4280,173,3,2682.79162,16.2658,2007-05-06 18:59:55
6294,155,1,2682.791713,15.7639,2007-05-06 19:00:04
6294,155,2,2682.791713,15.2134,2007-05-06 19:00:04
4280,173,2,2682.791713,15.9604,2007-05-06 19:00:04
4280,173,3,2682.812454,15.3944,2007-05-06 19:29:56
6294,155,1,2682.812546,15.5669,2007-05-06 19:30:03
6294,155,2,2682.812546,14.5261,2007-05-06 19:30:03
4280,173,2,2682.812546,15.3333,2007-05-06 19:30:03
4280,173,3,2682.833287,14.6463,2007-05-06 19:59:55
6294,155,1,2682.83338,15.2472,2007-05-06 20:00:04
6294,155,2,2682.83338,13.7148,2007-05-06 20:00:04
4280,173,2,2682.83338,14.3398,2007-05-06 20:00:04
4280,173,3,2682.85412,14.2649,2007-05-06 20:29:55
6294,155,1,2682.854213,15.1142,2007-05-06 20:30:04
6294,155,2,2682.854213,13.3356,2007-05-06 20:30:04
4280,173,2,2682.854213,13.774,2007-05-06 20:30:04
4280,173,3,2682.874954,13.2106,2007-05-06 20:59:56
6294,155,1,2682.875046,14.8585,2007-05-06 21:00:03
6294,155,2,2682.875046,12.5867,2007-05-06 21:00:03
4280,173,2,2682.875046,13.0876,2007-05-06 21:00:03
4280,173,3,2682.895787,12.7079,2007-05-06 21:29:55
6294,155,1,2682.89588,14.6649,2007-05-06 21:30:04
6294,155,2,2682.89588,11.8375,2007-05-06 21:30:04
4280,173,2,2682.89588,12.3385,2007-05-06 21:30:04
4280,173,3,2682.91662,12.3305,2007-05-06 21:59:55
6294,155,1,2682.916713,14.4728,2007-05-06 22:00:04
6294,155,2,2682.916713,11.2741,2007-05-06 22:00:04
4280,173,2,2682.916713,11.9617,2007-05-06 22:00:04
4280,173,3,2682.937454,11.2093,2007-05-06 22:29:56
6294,155,1,2682.937546,14.3435,2007-05-06 22:30:03
6294,155,2,2682.937546,10.7114,2007-05-06 22:30:03
4280,173,2,2682.937546,11.024,2007-05-06 22:30:03
4280,173,3,2682.958287,11.3944,2007-05-06 22:59:55
6294,155,1,2682.95838,14.156,2007-05-06 23:00:04
6294,155,2,2682.95838,10.8315,2007-05-06 23:00:04
4280,173,2,2682.95838,11.271,2007-05-06 23:00:04
4280,173,3,2682.97912,11.0225,2007-05-06 23:29:55
6294,155,1,2682.979213,13.9099,2007-05-06 23:30:04
6294,155,2,2682.979213,10.5218,2007-05-06 23:30:04
4280,173,2,2682.979213,11.085,2007-05-06 23:30:04
4280,173,2,2682.999954,10.3995,2007-05-06 23:59:56
6294,155,1,2683.000046,13.7821,2007-05-07 00:00:03
6294,155,2,2683.000046,9.836,2007-05-07 00:00:03
4280,173,3,2683.000093,10.339,2007-05-07 00:00:08
4280,173,3,2683.020787,9.3385,2007-05-07 00:29:55
6294,155,1,2683.02088,13.7139,2007-05-07 00:30:04
6294,155,2,2683.02088,9.0234,2007-05-07 00:30:04
4280,173,2,2683.02088,9.5864,2007-05-07 00:30:04
4280,173,3,2683.04162,8.65,2007-05-07 00:59:55
6294,155,1,2683.041713,13.4626,2007-05-07 01:00:04
6294,155,2,2683.041713,7.9618,2007-05-07 01:00:04
4280,173,2,2683.041713,8.8983,2007-05-07 01:00:04
4280,173,3,2683.062454,7.2733,2007-05-07 01:29:56
6294,155,1,2683.062546,13.272,2007-05-07 01:30:03
6294,155,2,2683.062546,6.7725,2007-05-07 01:30:03
4280,173,2,2683.062546,7.5846,2007-05-07 01:30:03
4280,173,3,2683.083287,6.3336,2007-05-07 01:59:55
6294,155,1,2683.08338,13.0835,2007-05-07 02:00:04
6294,155,2,2683.08338,6.0195,2007-05-07 02:00:04
4280,173,2,2683.08338,6.7703,2007-05-07 02:00:04
4280,173,3,2683.10412,5.9571,2007-05-07 02:29:55
6294,155,1,2683.104213,12.8977,2007-05-07 02:30:04
6294,155,2,2683.104213,5.7058,2007-05-07 02:30:04
4280,173,2,2683.104213,6.3941,2007-05-07 02:30:04
4280,173,3,2683.124954,5.7059,2007-05-07 02:59:56
6294,155,1,2683.125046,12.5893,2007-05-07 03:00:03
6294,155,2,2683.125046,5.33,2007-05-07 03:00:03
4280,173,2,2683.125046,5.9558,2007-05-07 03:00:03
4280,173,3,2683.145787,5.3303,2007-05-07 03:29:55
6294,155,1,2683.14588,12.466,2007-05-07 03:30:04
6294,155,2,2683.14588,5.0169,2007-05-07 03:30:04
4280,173,2,2683.14588,5.643,2007-05-07 03:30:04
4280,173,3,2683.16662,5.1424,2007-05-07 03:59:55
6294,155,1,2683.166713,12.2812,2007-05-07 04:00:04
6294,155,2,2683.166713,4.7664,2007-05-07 04:00:04
4280,173,2,2683.166713,5.3925,2007-05-07 04:00:04
4280,173,3,2683.187454,5.2048,2007-05-07 04:29:56
6294,155,1,2683.187546,12.158,2007-05-07 04:30:03
6294,155,2,2683.187546,4.8291,2007-05-07 04:30:03
4280,173,2,2683.187546,5.4549,2007-05-07 04:30:03
4280,173,3,2683.208287,5.7678,2007-05-07 04:59:55
6294,155,1,2683.20838,11.9731,2007-05-07 05:00:04
6294,155,2,2683.20838,5.2046,2007-05-07 05:00:04
4280,173,2,2683.20838,5.9551,2007-05-07 05:00:04
4280,173,3,2683.22912,5.9556,2007-05-07 05:29:55
6294,155,1,2683.229213,11.9115,2007-05-07 05:30:04
6294,155,2,2683.229213,5.4548,2007-05-07 05:30:04
4280,173,2,2683.229213,6.2054,2007-05-07 05:30:04
4280,173,3,2683.249954,6.2683,2007-05-07 05:59:56
6294,155,1,2683.250046,11.85,2007-05-07 06:00:03
6294,155,2,2683.250046,5.705,2007-05-07 06:00:03
4280,173,2,2683.250046,6.4556,2007-05-07 06:00:03
4280,173,3,2683.270787,6.5185,2007-05-07 06:29:55
6294,155,1,2683.27088,11.7886,2007-05-07 06:30:04
6294,155,2,2683.27088,5.7052,2007-05-07 06:30:04
4280,173,2,2683.27088,6.768,2007-05-07 06:30:04
4280,173,3,2683.29162,6.5812,2007-05-07 06:59:55
6294,155,1,2683.291713,11.7271,2007-05-07 07:00:04
6294,155,2,2683.291713,6.0178,2007-05-07 07:00:04
4280,173,2,2683.291713,6.8307,2007-05-07 07:00:04
4280,173,3,2683.312454,8.0157,2007-05-07 07:29:56
6294,155,1,2683.312546,11.6665,2007-05-07 07:30:03
6294,155,2,2683.312546,6.83,2007-05-07 07:30:03
4280,173,2,2683.312546,7.7048,2007-05-07 07:30:03
4280,173,3,2683.333194,9.2021,2007-05-07 07:59:47
6294,155,1,2683.333241,11.7937,2007-05-07 07:59:52
6294,155,2,2683.333241,8.2654,2007-05-07 07:59:52
4280,173,2,2683.333241,9.1401,2007-05-07 07:59:52
6294,155,1,2683.354398,11.8638,2007-05-07 08:30:19
6294,155,2,2683.354398,9.7009,2007-05-07 08:30:19
4280,173,2,2683.354398,11.0773,2007-05-07 08:30:19
4280,173,3,2683.354444,11.8177,2007-05-07 08:30:23
6294,155,1,2683.374861,12.0001,2007-05-07 08:59:47
6294,155,2,2683.374861,11.1364,2007-05-07 08:59:47
4280,173,2,2683.374954,12.1375,2007-05-07 08:59:56
4280,173,3,2683.375093,13.2476,2007-05-07 09:00:08
4280,173,3,2683.395787,13.3238,2007-05-07 09:29:55
4280,173,2,2683.39588,13.3247,2007-05-07 09:30:04
6294,155,1,2683.395926,12.2599,2007-05-07 09:30:08
6294,155,2,2683.395926,12.0751,2007-05-07 09:30:08
4280,173,3,2683.41662,13.8925,2007-05-07 09:59:55
6294,155,1,2683.416713,12.5214,2007-05-07 10:00:04
6294,155,2,2683.416713,12.8906,2007-05-07 10:00:04
4280,173,2,2683.416713,14.1992,2007-05-07 10:00:04
4280,173,3,2683.437454,14.7653,2007-05-07 10:29:56
6294,155,1,2683.437546,12.6643,2007-05-07 10:30:03
6294,155,2,2683.437546,14.0776,2007-05-07 10:30:03
4280,173,2,2683.437546,14.9491,2007-05-07 10:30:03
4280,173,3,2683.458287,15.9472,2007-05-07 10:59:55
6294,155,1,2683.45838,13.3072,2007-05-07 11:00:04
6294,155,2,2683.45838,15.8811,2007-05-07 11:00:04
4280,173,2,2683.45838,16.1305,2007-05-07 11:00:04
4280,173,3,2683.47912,16.925,2007-05-07 11:29:55
6294,155,1,2683.479213,13.4497,2007-05-07 11:30:04
6294,155,2,2683.479213,16.6334,2007-05-07 11:30:04
4280,173,2,2683.479213,17.3516,2007-05-07 11:30:04
4280,173,3,2683.499954,18.5832,2007-05-07 11:59:56
6294,155,1,2683.500046,13.8503,2007-05-07 12:00:03
6294,155,2,2683.500046,17.7621,2007-05-07 12:00:03
4280,173,2,2683.500046,18.644,2007-05-07 12:00:03
4280,173,3,2683.520787,18.9076,2007-05-07 12:29:55
6294,155,1,2683.52088,14.503,2007-05-07 12:30:04
6294,155,2,2683.52088,18.7132,2007-05-07 12:30:04
4280,173,2,2683.52088,19.6962,2007-05-07 12:30:04
4280,173,3,2683.54162,19.5161,2007-05-07 12:59:55
6294,155,1,2683.541713,15.5022,2007-05-07 13:00:04
6294,155,2,2683.541713,21.2767,2007-05-07 13:00:04
4280,173,2,2683.541713,20.0028,2007-05-07 13:00:04
4280,173,3,2683.562454,21.4029,2007-05-07 13:29:56
6294,155,1,2683.562546,15.9564,2007-05-07 13:30:03
6294,155,2,2683.562546,20.0324,2007-05-07 13:30:03
4280,173,2,2683.562546,20.0724,2007-05-07 13:30:03
4280,173,3,2683.583287,20.0192,2007-05-07 13:59:55
6294,155,1,2683.58338,15.5152,2007-05-07 14:00:04
6294,155,2,2683.58338,19.595,2007-05-07 14:00:04
4280,173,2,2683.58338,20.5035,2007-05-07 14:00:04
4280,173,3,2683.60412,20.4467,2007-05-07 14:29:55
6294,155,1,2683.604213,15.4503,2007-05-07 14:30:04
6294,155,2,2683.604213,20.2577,2007-05-07 14:30:04
4280,173,2,2683.604213,21.0533,2007-05-07 14:30:04
4280,173,3,2683.624954,20.2102,2007-05-07 14:59:56
6294,155,1,2683.625046,16.0805,2007-05-07 15:00:03
6294,155,2,2683.625046,21.6064,2007-05-07 15:00:03
4280,173,2,2683.625046,20.7548,2007-05-07 15:00:03
4280,173,3,2683.645787,20.7644,2007-05-07 15:29:55
6294,155,1,2683.64588,17.3753,2007-05-07 15:30:04
6294,155,2,2683.64588,23.3674,2007-05-07 15:30:04
4280,173,2,2683.64588,21.0667,2007-05-07 15:30:04
4280,173,3,2683.66662,20.4581,2007-05-07 15:59:55
6294,155,1,2683.666713,19.033,2007-05-07 16:00:04
6294,155,2,2683.666713,NA,2007-05-07 16:00:04
4280,173,2,2683.666713,20.8229,2007-05-07 16:00:04
4280,173,3,2683.687454,22.5149,2007-05-07 16:29:56
6294,155,1,2683.687546,18.4077,2007-05-07 16:30:03
6294,155,2,2683.687546,22.3418,2007-05-07 16:30:03
4280,173,2,2683.687546,20.6434,2007-05-07 16:30:03
4280,173,3,2683.708287,20.2046,2007-05-07 16:59:55
6294,155,1,2683.70838,17.7063,2007-05-07 17:00:04
6294,155,2,2683.70838,21.284,2007-05-07 17:00:04
4280,173,2,2683.70838,20.2651,2007-05-07 17:00:04
4280,173,3,2683.72912,19.8319,2007-05-07 17:29:55
6294,155,1,2683.729213,16.4726,2007-05-07 17:30:04
6294,155,2,2683.729213,19.2111,2007-05-07 17:30:04
4280,173,2,2683.729213,19.8925,2007-05-07 17:30:04
4280,173,3,2683.749954,19.5179,2007-05-07 17:59:56
6294,155,1,2683.750046,16.0922,2007-05-07 18:00:03
6294,155,2,2683.750046,18.7115,2007-05-07 18:00:03
4280,173,2,2683.750046,19.4573,2007-05-07 18:00:03
4280,173,3,2683.770787,18.9561,2007-05-07 18:29:55
6294,155,1,2683.77088,15.8938,2007-05-07 18:30:04
6294,155,2,2683.77088,18.1494,2007-05-07 18:30:04
4280,173,2,2683.77088,18.7132,2007-05-07 18:30:04
4280,173,3,2683.79162,18.4534,2007-05-07 18:59:55
6294,155,1,2683.791713,15.6332,2007-05-07 19:00:04
6294,155,2,2683.791713,17.4639,2007-05-07 19:00:04
4280,173,2,2683.791713,18.3318,2007-05-07 19:00:04
4280,173,3,2683.812454,17.5202,2007-05-07 19:29:56
6294,155,1,2683.812546,15.4911,2007-05-07 19:30:03
6294,155,2,2683.812546,16.5908,2007-05-07 19:30:03
4280,173,2,2683.812546,17.1546,2007-05-07 19:30:03
4280,173,3,2683.833287,16.7056,2007-05-07 19:59:55
6294,155,1,2683.83338,15.2252,2007-05-07 20:00:04
6294,155,2,2683.83338,15.6534,2007-05-07 20:00:04
4280,173,2,2683.83338,16.0937,2007-05-07 20:00:04
4280,173,3,2683.85412,15.5206,2007-05-07 20:29:55
6294,155,1,2683.854213,15.081,2007-05-07 20:30:04
6294,155,2,2683.854213,14.4071,2007-05-07 20:30:04
4280,173,2,2683.854213,15.0311,2007-05-07 20:30:04
4280,173,3,2683.874954,15.327,2007-05-07 20:59:56
6294,155,1,2683.875046,14.9479,2007-05-07 21:00:03
6294,155,2,2683.875046,14.2125,2007-05-07 21:00:03
4280,173,2,2683.875046,14.6535,2007-05-07 21:00:03
4280,173,3,2683.895787,14.5803,2007-05-07 21:29:55
6294,155,1,2683.89588,14.8154,2007-05-07 21:30:04
6294,155,2,2683.89588,13.6501,2007-05-07 21:30:04
4280,173,2,2683.89588,14.0898,2007-05-07 21:30:04
4280,173,3,2683.91662,14.083,2007-05-07 21:59:55
6294,155,1,2683.916713,14.6232,2007-05-07 22:00:04
6294,155,2,2683.916713,13.2116,2007-05-07 22:00:04
4280,173,2,2683.916713,13.7148,2007-05-07 22:00:04
4280,173,3,2683.937454,13.4595,2007-05-07 22:29:56
6294,155,1,2683.937546,14.4918,2007-05-07 22:30:03
6294,155,2,2683.937546,12.5261,2007-05-07 22:30:03
4280,173,2,2683.937546,13.2137,2007-05-07 22:30:03
4280,173,3,2683.958287,13.0202,2007-05-07 22:59:55
6294,155,1,2683.95838,14.3619,2007-05-07 23:00:04
6294,155,2,2683.95838,12.1492,2007-05-07 23:00:04
4280,173,2,2683.95838,12.7126,2007-05-07 23:00:04
4280,173,3,2683.97912,12.831,2007-05-07 23:29:55
6294,155,1,2683.979213,14.234,2007-05-07 23:30:04
6294,155,2,2683.979213,11.8358,2007-05-07 23:30:04
4280,173,2,2683.979213,12.5223,2007-05-07 23:30:04
4280,173,3,2683.999861,12.2698,2007-05-07 23:59:47
6294,155,1,2683.999907,14.1057,2007-05-07 23:59:51
6294,155,2,2683.999907,11.3983,2007-05-07 23:59:51
4280,173,2,2683.999907,12.0849,2007-05-07 23:59:51
4280,173,3,2684.020787,11.7725,2007-05-08 00:29:55
4280,173,2,2684.02088,11.7108,2007-05-08 00:30:04
6294,155,1,2684.021065,13.9185,2007-05-08 00:30:20
6294,155,2,2684.021065,11.21,2007-05-08 00:30:20
6294,155,1,2684.041528,13.7906,2007-05-08 00:59:48
6294,155,2,2684.041528,10.8343,2007-05-08 00:59:48
4280,173,3,2684.04162,11.3335,2007-05-08 00:59:55
4280,173,2,2684.041713,11.21,2007-05-08 01:00:04
6294,155,1,2684.062593,13.6644,2007-05-08 01:30:08
6294,155,2,2684.062593,10.5218,2007-05-08 01:30:08
4280,173,2,2684.062593,10.9607,2007-05-08 01:30:08
4280,173,3,2684.062639,11.0225,2007-05-08 01:30:12
4280,173,3,2684.083287,10.835,2007-05-08 01:59:55
6294,155,1,2684.08338,13.4775,2007-05-08 02:00:04
6294,155,2,2684.08338,10.3336,2007-05-08 02:00:04
4280,173,2,2684.08338,10.8968,2007-05-08 02:00:04
6294,155,1,2684.104213,13.4136,2007-05-08 02:30:04
6294,155,2,2684.104213,10.0217,2007-05-08 02:30:04
4280,173,2,2684.104213,10.7718,2007-05-08 02:30:04
4280,173,3,2684.104259,10.71,2007-05-08 02:30:07
4280,173,3,2684.124954,10.585,2007-05-08 02:59:56
6294,155,1,2684.125046,13.2883,2007-05-08 03:00:03
6294,155,2,2684.125046,9.8955,2007-05-08 03:00:03
4280,173,2,2684.125046,10.7704,2007-05-08 03:00:03
4280,173,3,2684.145787,10.4593,2007-05-08 03:29:55
6294,155,1,2684.14588,13.2251,2007-05-08 03:30:04
6294,155,2,2684.14588,9.6461,2007-05-08 03:30:04
4280,173,2,2684.14588,10.5836,2007-05-08 03:30:04
4280,173,3,2684.16662,10.2718,2007-05-08 03:59:55
6294,155,1,2684.166713,13.1011,2007-05-08 04:00:04
6294,155,2,2684.166713,9.583,2007-05-08 04:00:04
4280,173,2,2684.166713,10.3961,2007-05-08 04:00:04
4280,173,3,2684.187454,10.3324,2007-05-08 04:29:56
6294,155,1,2684.187546,13.0391,2007-05-08 04:30:03
6294,155,2,2684.187546,9.5825,2007-05-08 04:30:03
4280,173,2,2684.187546,10.3948,2007-05-08 04:30:03
4280,173,3,2684.208287,10.8308,2007-05-08 04:59:55
6294,155,1,2684.20838,12.9792,2007-05-08 05:00:04
