"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
"832",148,1,3864.749803,30.306,2010-07-31 17:59:42
"832",148,2,3864.749803,35.1074,2010-07-31 17:59:42
"832",156,1,3864.749896,35.5143,2010-07-31 17:59:51
"832",156,2,3864.749896,33.4798,2010-07-31 17:59:51
"832",146,1,3864.750081,23.2259,2010-07-31 18:00:06
"832",152,1,3864.750081,49.9186,2010-07-31 18:00:06
"832",152,2,3864.750081,44.9544,2010-07-31 18:00:06
"832",157,1,3864.750081,30.3874,2010-07-31 18:00:06
"832",157,2,3864.750081,34.1309,2010-07-31 18:00:06
"832",181,1,3864.750081,16.39,2010-07-31 18:00:06
"832",181,2,3864.750081,32.5846,2010-07-31 18:00:06
"832",300,2,3864.750081,31.2826,2010-07-31 18:00:06
"832",302,1,3864.750081,19.3197,2010-07-31 18:00:06
"832",302,2,3864.750081,29.0853,2010-07-31 18:00:06
"832",303,1,3864.750081,25.8301,2010-07-31 18:00:06
"832",303,2,3864.750081,31.7708,2010-07-31 18:00:06
"832",509,2,3864.750081,52.6042,2010-07-31 18:00:06
"832",141,1,3864.833275,40.2344,2010-07-31 19:59:54
"832",141,2,3864.833275,42.3503,2010-07-31 19:59:54
"832",146,1,3864.833275,23.0632,2010-07-31 19:59:54
"832",152,1,3864.833275,48.9421,2010-07-31 19:59:54
"832",152,2,3864.833275,44.7103,2010-07-31 19:59:54
"832",156,1,3864.833275,35.5957,2010-07-31 19:59:54
"832",156,2,3864.833275,33.3984,2010-07-31 19:59:54
"832",157,1,3864.833275,30.3874,2010-07-31 19:59:54
"832",157,2,3864.833275,34.2122,2010-07-31 19:59:54
"832",300,2,3864.833275,31.2012,2010-07-31 19:59:54
"832",302,1,3864.833275,19.2383,2010-07-31 19:59:54
"832",302,2,3864.833275,29.0853,2010-07-31 19:59:54
"832",303,1,3864.833275,25.9115,2010-07-31 19:59:54
"832",303,2,3864.833275,31.7708,2010-07-31 19:59:54
"832",509,2,3864.833275,52.6855,2010-07-31 19:59:54
"832",148,1,3864.833553,30.4688,2010-07-31 20:00:18
"832",148,2,3864.833553,35.1074,2010-07-31 20:00:18
"832",141,1,3864.916609,39.9902,2010-07-31 21:59:55
"832",141,2,3864.916609,41.9434,2010-07-31 21:59:55
"832",146,1,3864.916609,23.1445,2010-07-31 21:59:55
"832",148,1,3864.916609,30.6315,2010-07-31 21:59:55
"832",148,2,3864.916609,35.1888,2010-07-31 21:59:55
"832",152,1,3864.916609,48.6979,2010-07-31 21:59:55
"832",152,2,3864.916609,44.3848,2010-07-31 21:59:55
"832",156,1,3864.916609,35.5957,2010-07-31 21:59:55
"832",156,2,3864.916609,33.3984,2010-07-31 21:59:55
"832",157,1,3864.916609,30.4688,2010-07-31 21:59:55
"832",157,2,3864.916609,34.1309,2010-07-31 21:59:55
"832",181,1,3864.916609,16.39,2010-07-31 21:59:55
"832",181,2,3864.916609,32.666,2010-07-31 21:59:55
"832",300,2,3864.916609,31.1198,2010-07-31 21:59:55
"832",302,1,3864.916609,19.2383,2010-07-31 21:59:55
"832",302,2,3864.916609,29.0853,2010-07-31 21:59:55
"832",303,1,3864.916609,25.9115,2010-07-31 21:59:55
"832",303,2,3864.916609,31.8522,2010-07-31 21:59:55
"832",509,2,3864.916609,52.6855,2010-07-31 21:59:55
"832",152,1,3864.999896,50.0814,2010-07-31 23:59:51
"832",152,2,3864.999896,44.7103,2010-07-31 23:59:51
"832",509,2,3864.999896,52.9297,2010-07-31 23:59:51
"832",141,1,3865.000081,40.5599,2010-08-01 00:00:06
"832",141,2,3865.000081,43.7337,2010-08-01 00:00:06
"832",146,1,3865.000081,23.1445,2010-08-01 00:00:06
"832",148,1,3865.000081,30.7129,2010-08-01 00:00:06
"832",148,2,3865.000081,35.1888,2010-08-01 00:00:06
"832",156,1,3865.000081,35.4329,2010-08-01 00:00:06
"832",156,2,3865.000081,33.3984,2010-08-01 00:00:06
"832",157,1,3865.000081,30.4688,2010-08-01 00:00:06
"832",157,2,3865.000081,34.1309,2010-08-01 00:00:06
"832",181,1,3865.000081,16.39,2010-08-01 00:00:06
"832",181,2,3865.000081,32.5846,2010-08-01 00:00:06
"832",300,2,3865.000081,31.0384,2010-08-01 00:00:06
"832",302,1,3865.000081,19.3197,2010-08-01 00:00:06
"832",302,2,3865.000081,29.0853,2010-08-01 00:00:06
"832",303,1,3865.000081,25.9928,2010-08-01 00:00:06
"832",303,2,3865.000081,31.9336,2010-08-01 00:00:06
"832",146,1,3865.083275,23.7956,2010-08-01 01:59:54
"832",148,1,3865.083275,31.7708,2010-08-01 01:59:54
"832",148,2,3865.083275,35.2702,2010-08-01 01:59:54
"832",152,1,3865.083275,55.0456,2010-08-01 01:59:54
"832",152,2,3865.083275,46.0124,2010-08-01 01:59:54
"832",156,1,3865.083275,35.6771,2010-08-01 01:59:54
"832",156,2,3865.083275,33.9681,2010-08-01 01:59:54
"832",157,1,3865.083275,30.7129,2010-08-01 01:59:54
"832",157,2,3865.083275,34.0495,2010-08-01 01:59:54
"832",181,1,3865.083275,16.7155,2010-08-01 01:59:54
"832",181,2,3865.083275,32.8288,2010-08-01 01:59:54
"832",300,2,3865.083275,31.0384,2010-08-01 01:59:54
"832",302,1,3865.083275,19.6452,2010-08-01 01:59:54
"832",302,2,3865.083275,29.1667,2010-08-01 01:59:54
"832",303,1,3865.083275,26.0742,2010-08-01 01:59:54
"832",303,2,3865.083275,31.8522,2010-08-01 01:59:54
"832",509,2,3865.083275,54.5573,2010-08-01 01:59:54
"832",146,1,3865.166609,25.0977,2010-08-01 03:59:55
"832",148,1,3865.166609,36.2467,2010-08-01 03:59:55
"832",148,2,3865.166609,35.4329,2010-08-01 03:59:55
"832",152,1,3865.166609,54.6387,2010-08-01 03:59:55
"832",152,2,3865.166609,49.1862,2010-08-01 03:59:55
"832",156,1,3865.166609,36.084,2010-08-01 03:59:55
"832",156,2,3865.166609,35.1888,2010-08-01 03:59:55
"832",157,1,3865.166609,31.2012,2010-08-01 03:59:55
"832",157,2,3865.166609,34.5378,2010-08-01 03:59:55
"832",300,2,3865.166609,31.4453,2010-08-01 03:59:55
"832",302,1,3865.166609,21.5169,2010-08-01 03:59:55
"832",302,2,3865.166609,30.1432,2010-08-01 03:59:55
"832",303,1,3865.166609,26.237,2010-08-01 03:59:55
"832",303,2,3865.166609,32.015,2010-08-01 03:59:55
"832",509,2,3865.166609,58.138,2010-08-01 03:59:55
"832",141,1,3865.250081,41.862,2010-08-01 06:00:06
"832",141,2,3865.250081,44.9544,2010-08-01 06:00:06
"832",146,1,3865.250081,26.0742,2010-08-01 06:00:06
"832",148,1,3865.250081,37.1419,2010-08-01 06:00:06
"832",148,2,3865.250081,36.8978,2010-08-01 06:00:06
"832",152,1,3865.250081,53.4993,2010-08-01 06:00:06
"832",152,2,3865.250081,48.5352,2010-08-01 06:00:06
"832",156,1,3865.250081,36.4909,2010-08-01 06:00:06
"832",156,2,3865.250081,35.9212,2010-08-01 06:00:06
"832",157,1,3865.250081,31.3639,2010-08-01 06:00:06
"832",157,2,3865.250081,35.3516,2010-08-01 06:00:06
"832",181,1,3865.250081,18.3431,2010-08-01 06:00:06
"832",181,2,3865.250081,34.0495,2010-08-01 06:00:06
"832",300,2,3865.250081,34.1309,2010-08-01 06:00:06
"832",302,1,3865.250081,25.4232,2010-08-01 06:00:06
"832",302,2,3865.250081,29.4922,2010-08-01 06:00:06
"832",303,1,3865.250081,26.5625,2010-08-01 06:00:06
"832",303,2,3865.250081,32.3405,2010-08-01 06:00:06
"832",509,2,3865.250081,57.8125,2010-08-01 06:00:06
"832",156,1,3865.333137,36.8164,2010-08-01 07:59:43
"832",156,2,3865.333137,36.8978,2010-08-01 07:59:43
"832",146,1,3865.333183,27.2135,2010-08-01 07:59:47
"832",148,1,3865.333183,38.8509,2010-08-01 07:59:47
"832",148,2,3865.333183,37.793,2010-08-01 07:59:47
"832",152,1,3865.333183,53.8249,2010-08-01 07:59:47
"832",152,2,3865.333183,49.1862,2010-08-01 07:59:47
"832",181,1,3865.333183,19.401,2010-08-01 07:59:47
"832",181,2,3865.333183,34.375,2010-08-01 07:59:47
"832",300,2,3865.333183,39.0137,2010-08-01 07:59:47
"832",302,1,3865.333183,28.1087,2010-08-01 07:59:47
"832",302,2,3865.333183,30.0618,2010-08-01 07:59:47
"832",303,1,3865.333183,27.946,2010-08-01 07:59:47
"832",303,2,3865.333183,32.5846,2010-08-01 07:59:47
"832",509,2,3865.333183,58.6263,2010-08-01 07:59:47
"832",146,1,3865.416609,26.888,2010-08-01 09:59:55
"832",148,1,3865.416609,38.444,2010-08-01 09:59:55
"832",148,2,3865.416609,37.3861,2010-08-01 09:59:55
"832",152,1,3865.416609,52.4414,2010-08-01 09:59:55
"832",152,2,3865.416609,48.1283,2010-08-01 09:59:55
"832",156,1,3865.416609,36.8164,2010-08-01 09:59:55
"832",156,2,3865.416609,36.0026,2010-08-01 09:59:55
"832",157,1,3865.416609,33.3171,2010-08-01 09:59:55
"832",157,2,3865.416609,35.5143,2010-08-01 09:59:55
"832",300,2,3865.416609,39.502,2010-08-01 09:59:55
"832",302,1,3865.416609,27.8646,2010-08-01 09:59:55
"832",302,2,3865.416609,29.8991,2010-08-01 09:59:55
"832",303,1,3865.416609,27.5391,2010-08-01 09:59:55
"832",303,2,3865.416609,32.9102,2010-08-01 09:59:55
"832",509,2,3865.416609,57.4056,2010-08-01 09:59:55
"832",141,1,3865.416748,41.4551,2010-08-01 10:00:07
"832",141,2,3865.416748,44.222,2010-08-01 10:00:07
"832",146,1,3865.500081,26.5625,2010-08-01 12:00:06
"832",148,1,3865.500081,37.7116,2010-08-01 12:00:06
"832",148,2,3865.500081,36.8978,2010-08-01 12:00:06
"832",152,1,3865.500081,51.6276,2010-08-01 12:00:06
"832",152,2,3865.500081,47.5586,2010-08-01 12:00:06
"832",156,1,3865.500081,36.8978,2010-08-01 12:00:06
"832",156,2,3865.500081,35.5143,2010-08-01 12:00:06
"832",157,1,3865.500081,33.5612,2010-08-01 12:00:06
"832",157,2,3865.500081,35.5957,2010-08-01 12:00:06
"832",181,1,3865.500081,18.9941,2010-08-01 12:00:06
"832",181,2,3865.500081,33.8053,2010-08-01 12:00:06
"832",300,2,3865.500081,39.3392,2010-08-01 12:00:06
"832",302,1,3865.500081,27.2135,2010-08-01 12:00:06
"832",302,2,3865.500081,29.8991,2010-08-01 12:00:06
"832",303,1,3865.500081,27.5391,2010-08-01 12:00:06
"832",303,2,3865.500081,33.0729,2010-08-01 12:00:06
"832",509,2,3865.500081,56.8359,2010-08-01 12:00:06
"832",141,1,3865.583275,41.0482,2010-08-01 13:59:54
"832",141,2,3865.583275,43.1641,2010-08-01 13:59:54
"832",146,1,3865.583275,26.1556,2010-08-01 13:59:54
"832",148,1,3865.583275,36.9792,2010-08-01 13:59:54
"832",148,2,3865.583275,36.8164,2010-08-01 13:59:54
"832",152,1,3865.583275,51.2207,2010-08-01 13:59:54
"832",152,2,3865.583275,47.0703,2010-08-01 13:59:54
"832",156,1,3865.583275,36.735,2010-08-01 13:59:54
"832",156,2,3865.583275,35.1888,2010-08-01 13:59:54
"832",157,1,3865.583275,33.3171,2010-08-01 13:59:54
"832",157,2,3865.583275,35.5957,2010-08-01 13:59:54
"832",300,2,3865.583275,39.0137,2010-08-01 13:59:54
"832",302,1,3865.583275,26.5625,2010-08-01 13:59:54
"832",302,2,3865.583275,29.8991,2010-08-01 13:59:54
"832",303,1,3865.583275,27.4577,2010-08-01 13:59:54
"832",303,2,3865.583275,33.1543,2010-08-01 13:59:54
"832",509,2,3865.583275,56.8359,2010-08-01 13:59:54
"832",146,1,3865.666609,25.5859,2010-08-01 15:59:55
"832",148,1,3865.666609,36.2467,2010-08-01 15:59:55
"832",148,2,3865.666609,36.8164,2010-08-01 15:59:55
"832",152,1,3865.666609,50.5697,2010-08-01 15:59:55
"832",152,2,3865.666609,46.6634,2010-08-01 15:59:55
"832",156,1,3865.666609,36.5723,2010-08-01 15:59:55
"832",156,2,3865.666609,34.8633,2010-08-01 15:59:55
"832",157,1,3865.666609,32.8288,2010-08-01 15:59:55
"832",157,2,3865.666609,35.4329,2010-08-01 15:59:55
"832",181,1,3865.666609,18.5059,2010-08-01 15:59:55
"832",181,2,3865.666609,33.5612,2010-08-01 15:59:55
"832",300,2,3865.666609,38.2813,2010-08-01 15:59:55
"832",302,1,3865.666609,25.5046,2010-08-01 15:59:55
"832",302,2,3865.666609,29.8991,2010-08-01 15:59:55
"832",303,1,3865.666609,27.3763,2010-08-01 15:59:55
"832",303,2,3865.666609,33.0729,2010-08-01 15:59:55
"832",509,2,3865.666609,56.3477,2010-08-01 15:59:55
"832",146,1,3865.750081,25.0977,2010-08-01 18:00:06
"832",148,1,3865.750081,35.5957,2010-08-01 18:00:06
"832",148,2,3865.750081,36.735,2010-08-01 18:00:06
"832",152,1,3865.750081,50.2441,2010-08-01 18:00:06
"832",152,2,3865.750081,46.3379,2010-08-01 18:00:06
"832",156,1,3865.750081,36.4095,2010-08-01 18:00:06
"832",156,2,3865.750081,34.6191,2010-08-01 18:00:06
"832",157,1,3865.750081,32.7474,2010-08-01 18:00:06
"832",157,2,3865.750081,35.2702,2010-08-01 18:00:06
"832",181,1,3865.750081,18.2617,2010-08-01 18:00:06
"832",181,2,3865.750081,33.4798,2010-08-01 18:00:06
"832",300,2,3865.750081,37.5488,2010-08-01 18:00:06
"832",302,1,3865.750081,24.528,2010-08-01 18:00:06
"832",302,2,3865.750081,29.8991,2010-08-01 18:00:06
"832",303,1,3865.750081,27.2135,2010-08-01 18:00:06
"832",303,2,3865.750081,32.9915,2010-08-01 18:00:06
"832",509,2,3865.750081,55.4525,2010-08-01 18:00:06
"832",141,1,3865.833275,40.0716,2010-08-01 19:59:54
"832",141,2,3865.833275,42.1061,2010-08-01 19:59:54
"832",146,1,3865.833275,24.6908,2010-08-01 19:59:54
"832",148,1,3865.833275,35.1074,2010-08-01 19:59:54
"832",148,2,3865.833275,36.8164,2010-08-01 19:59:54
"832",152,1,3865.833275,50.1628,2010-08-01 19:59:54
"832",152,2,3865.833275,46.2565,2010-08-01 19:59:54
"832",156,1,3865.833275,36.2467,2010-08-01 19:59:54
"832",156,2,3865.833275,34.5378,2010-08-01 19:59:54
"832",157,1,3865.833275,32.3405,2010-08-01 19:59:54
"832",157,2,3865.833275,35.1888,2010-08-01 19:59:54
"832",300,2,3865.833275,36.8978,2010-08-01 19:59:54
"832",302,1,3865.833275,23.877,2010-08-01 19:59:54
"832",302,2,3865.833275,29.8991,2010-08-01 19:59:54
"832",303,1,3865.833275,27.2135,2010-08-01 19:59:54
"832",303,2,3865.833275,33.1543,2010-08-01 19:59:54
"832",509,2,3865.833275,55.127,2010-08-01 19:59:54
"832",141,1,3865.916609,40.3158,2010-08-01 21:59:55
"832",141,2,3865.916609,41.6992,2010-08-01 21:59:55
"832",146,1,3865.916609,24.6094,2010-08-01 21:59:55
"832",148,1,3865.916609,35.026,2010-08-01 21:59:55
"832",148,2,3865.916609,36.5723,2010-08-01 21:59:55
"832",152,1,3865.916609,50,2010-08-01 21:59:55
"832",152,2,3865.916609,46.1751,2010-08-01 21:59:55
"832",156,1,3865.916609,36.3281,2010-08-01 21:59:55
"832",156,2,3865.916609,34.4564,2010-08-01 21:59:55
"832",157,1,3865.916609,31.8522,2010-08-01 21:59:55
"832",157,2,3865.916609,35.1888,2010-08-01 21:59:55
"832",181,1,3865.916609,18.0176,2010-08-01 21:59:55
"832",181,2,3865.916609,33.4798,2010-08-01 21:59:55
"832",300,2,3865.916609,36.4095,2010-08-01 21:59:55
"832",302,1,3865.916609,23.4701,2010-08-01 21:59:55
"832",302,2,3865.916609,29.8177,2010-08-01 21:59:55
"832",303,1,3865.916609,27.2135,2010-08-01 21:59:55
"832",303,2,3865.916609,33.1543,2010-08-01 21:59:55
"832",509,2,3865.916609,55.6966,2010-08-01 21:59:55
"832",146,1,3865.999757,24.3652,2010-08-01 23:59:39
"832",148,1,3865.999803,34.7819,2010-08-01 23:59:42
"832",148,2,3865.999803,36.6536,2010-08-01 23:59:42
"832",152,1,3865.999803,49.9186,2010-08-01 23:59:42
"832",152,2,3865.999803,46.0938,2010-08-01 23:59:42
"832",156,1,3865.999803,36.2467,2010-08-01 23:59:42
"832",156,2,3865.999803,34.4564,2010-08-01 23:59:42
"832",157,1,3865.999803,32.7474,2010-08-01 23:59:42
"832",157,2,3865.999803,35.1888,2010-08-01 23:59:42
"832",181,1,3865.999803,17.9362,2010-08-01 23:59:42
"832",181,2,3865.999803,33.4798,2010-08-01 23:59:42
"832",300,2,3865.999803,36.0026,2010-08-01 23:59:42
"832",302,1,3865.999803,23.0632,2010-08-01 23:59:42
"832",302,2,3865.999803,29.8177,2010-08-01 23:59:42
"832",303,1,3865.999803,27.2135,2010-08-01 23:59:42
"832",303,2,3865.999803,33.1543,2010-08-01 23:59:42
"832",509,2,3865.999803,54.9642,2010-08-01 23:59:42
"832",141,1,3866.083275,39.9902,2010-08-02 01:59:54
"832",141,2,3866.083275,42.0247,2010-08-02 01:59:54
"832",146,1,3866.083275,24.2839,2010-08-02 01:59:54
"832",148,1,3866.083275,34.7005,2010-08-02 01:59:54
"832",148,2,3866.083275,36.8164,2010-08-02 01:59:54
"832",152,1,3866.083275,49.8372,2010-08-02 01:59:54
"832",152,2,3866.083275,46.0124,2010-08-02 01:59:54
"832",156,1,3866.083275,36.1654,2010-08-02 01:59:54
"832",156,2,3866.083275,34.375,2010-08-02 01:59:54
"832",157,1,3866.083275,32.5033,2010-08-02 01:59:54
"832",157,2,3866.083275,35.026,2010-08-02 01:59:54
"832",300,2,3866.083275,35.5143,2010-08-02 01:59:54
"832",302,1,3866.083275,22.819,2010-08-02 01:59:54
"832",302,2,3866.083275,29.8177,2010-08-02 01:59:54
"832",303,1,3866.083275,27.2135,2010-08-02 01:59:54
"832",303,2,3866.083275,33.1543,2010-08-02 01:59:54
"832",509,2,3866.083275,55.0456,2010-08-02 01:59:54
"832",146,1,3866.166609,24.2839,2010-08-02 03:59:55
"832",148,1,3866.166609,34.4564,2010-08-02 03:59:55
"832",148,2,3866.166609,36.6536,2010-08-02 03:59:55
"832",152,1,3866.166609,49.7559,2010-08-02 03:59:55
"832",152,2,3866.166609,45.931,2010-08-02 03:59:55
"832",156,1,3866.166609,36.2467,2010-08-02 03:59:55
"832",156,2,3866.166609,34.2936,2010-08-02 03:59:55
"832",157,1,3866.166609,32.5033,2010-08-02 03:59:55
"832",157,2,3866.166609,34.9447,2010-08-02 03:59:55
"832",181,1,3866.166609,17.8548,2010-08-02 03:59:55
"832",181,2,3866.166609,33.5612,2010-08-02 03:59:55
"832",300,2,3866.166609,35.2702,2010-08-02 03:59:55
"832",302,1,3866.166609,22.5749,2010-08-02 03:59:55
"832",302,2,3866.166609,29.8991,2010-08-02 03:59:55
"832",303,1,3866.166609,27.2135,2010-08-02 03:59:55
"832",303,2,3866.166609,33.1543,2010-08-02 03:59:55
"832",509,2,3866.166609,55.0456,2010-08-02 03:59:55
"832",141,1,3866.250081,39.7461,2010-08-02 06:00:06
"832",141,2,3866.250081,42.0247,2010-08-02 06:00:06
"832",146,1,3866.250081,24.1211,2010-08-02 06:00:06
"832",148,1,3866.250081,34.2936,2010-08-02 06:00:06
"832",148,2,3866.250081,36.9792,2010-08-02 06:00:06
"832",152,1,3866.250081,49.6745,2010-08-02 06:00:06
"832",152,2,3866.250081,45.931,2010-08-02 06:00:06
"832",156,1,3866.250081,36.1654,2010-08-02 06:00:06
"832",156,2,3866.250081,34.2936,2010-08-02 06:00:06
"832",157,1,3866.250081,32.4219,2010-08-02 06:00:06
"832",157,2,3866.250081,34.9447,2010-08-02 06:00:06
"832",181,1,3866.250081,17.7734,2010-08-02 06:00:06
"832",181,2,3866.250081,33.5612,2010-08-02 06:00:06
"832",300,2,3866.250081,34.9447,2010-08-02 06:00:06
"832",302,1,3866.250081,22.4121,2010-08-02 06:00:06
"832",302,2,3866.250081,29.8991,2010-08-02 06:00:06
"832",303,1,3866.250081,27.1322,2010-08-02 06:00:06
"832",303,2,3866.250081,33.0729,2010-08-02 06:00:06
"832",509,2,3866.250081,54.7201,2010-08-02 06:00:06
"832",141,1,3866.333275,39.6647,2010-08-02 07:59:54
"832",141,2,3866.333275,41.4551,2010-08-02 07:59:54
"832",146,1,3866.333275,24.0397,2010-08-02 07:59:54
"832",148,1,3866.333275,34.2936,2010-08-02 07:59:54
"832",148,2,3866.333275,37.0605,2010-08-02 07:59:54
"832",152,1,3866.333275,49.5931,2010-08-02 07:59:54
"832",152,2,3866.333275,45.8496,2010-08-02 07:59:54
"832",156,1,3866.333275,36.2467,2010-08-02 07:59:54
"832",156,2,3866.333275,34.2122,2010-08-02 07:59:54
"832",157,1,3866.333275,32.5846,2010-08-02 07:59:54
"832",157,2,3866.333275,35.026,2010-08-02 07:59:54
"832",300,2,3866.333275,34.7005,2010-08-02 07:59:54
"832",302,1,3866.333275,22.2493,2010-08-02 07:59:54
"832",302,2,3866.333275,29.8991,2010-08-02 07:59:54
"832",303,1,3866.333275,27.1322,2010-08-02 07:59:54
"832",303,2,3866.333275,33.0729,2010-08-02 07:59:54
"832",509,2,3866.333275,54.6387,2010-08-02 07:59:54
"832",146,1,3866.416609,24.0397,2010-08-02 09:59:55
"832",148,1,3866.416609,34.0495,2010-08-02 09:59:55
"832",148,2,3866.416609,36.9792,2010-08-02 09:59:55
"832",152,1,3866.416609,49.4303,2010-08-02 09:59:55
"832",152,2,3866.416609,45.7682,2010-08-02 09:59:55
"832",156,1,3866.416609,36.1654,2010-08-02 09:59:55
"832",156,2,3866.416609,34.2122,2010-08-02 09:59:55
"832",157,1,3866.416609,32.5033,2010-08-02 09:59:55
"832",157,2,3866.416609,35.026,2010-08-02 09:59:55
"832",181,1,3866.416609,17.6921,2010-08-02 09:59:55
"832",181,2,3866.416609,33.4798,2010-08-02 09:59:55
"832",300,2,3866.416609,34.375,2010-08-02 09:59:55
"832",302,1,3866.416609,21.9238,2010-08-02 09:59:55
"832",302,2,3866.416609,29.8177,2010-08-02 09:59:55
"832",303,1,3866.416609,27.1322,2010-08-02 09:59:55
"832",303,2,3866.416609,33.0729,2010-08-02 09:59:55
"832",509,2,3866.416609,54.6387,2010-08-02 09:59:55
"832",146,1,3866.500081,23.7956,2010-08-02 12:00:06
"832",148,1,3866.500081,33.8053,2010-08-02 12:00:06
"832",148,2,3866.500081,36.9792,2010-08-02 12:00:06
"832",152,1,3866.500081,49.1862,2010-08-02 12:00:06
"832",152,2,3866.500081,45.5241,2010-08-02 12:00:06
"832",156,1,3866.500081,36.1654,2010-08-02 12:00:06
"832",156,2,3866.500081,34.0495,2010-08-02 12:00:06
"832",157,1,3866.500081,32.3405,2010-08-02 12:00:06
"832",157,2,3866.500081,34.7819,2010-08-02 12:00:06
"832",181,1,3866.500081,17.5293,2010-08-02 12:00:06
"832",181,2,3866.500081,33.3984,2010-08-02 12:00:06
"832",300,2,3866.500081,34.0495,2010-08-02 12:00:06
"832",302,1,3866.500081,21.5169,2010-08-02 12:00:06
"832",302,2,3866.500081,29.8177,2010-08-02 12:00:06
"832",303,1,3866.500081,26.888,2010-08-02 12:00:06
"832",303,2,3866.500081,32.8288,2010-08-02 12:00:06
"832",509,2,3866.500081,54.4759,2010-08-02 12:00:06
"832",141,1,3866.583275,40.0716,2010-08-02 13:59:54
"832",141,2,3866.583275,40.8854,2010-08-02 13:59:54
"832",146,1,3866.583275,23.7956,2010-08-02 13:59:54
"832",148,1,3866.583275,33.1543,2010-08-02 13:59:54
"832",148,2,3866.583275,36.6536,2010-08-02 13:59:54
"832",152,1,3866.583275,48.2096,2010-08-02 13:59:54
"832",152,2,3866.583275,44.9544,2010-08-02 13:59:54
"832",157,1,3866.583275,31.9336,2010-08-02 13:59:54
"832",157,2,3866.583275,34.4564,2010-08-02 13:59:54
"832",181,1,3866.583275,17.2852,2010-08-02 13:59:54
"832",181,2,3866.583275,33.2357,2010-08-02 13:59:54
"832",300,2,3866.583275,33.5612,2010-08-02 13:59:54
"832",302,1,3866.583275,20.9473,2010-08-02 13:59:54
"832",302,2,3866.583275,29.6549,2010-08-02 13:59:54
"832",509,2,3866.583275,54.2318,2010-08-02 13:59:54
"832",156,1,3866.583414,36.0026,2010-08-02 14:00:06
"832",156,2,3866.583414,33.9681,2010-08-02 14:00:06
"832",303,1,3866.583414,26.5625,2010-08-02 14:00:06
"832",303,2,3866.583414,32.5033,2010-08-02 14:00:06
"832",141,1,3866.666516,40.3158,2010-08-02 15:59:46
"832",141,2,3866.666516,40.8854,2010-08-02 15:59:46
"832",146,1,3866.666516,23.5514,2010-08-02 15:59:46
"832",148,1,3866.666516,32.4219,2010-08-02 15:59:46
"832",148,2,3866.666516,36.3281,2010-08-02 15:59:46
"832",152,1,3866.666516,48.0469,2010-08-02 15:59:46
"832",152,2,3866.666516,44.7103,2010-08-02 15:59:46
"832",156,1,3866.666516,35.7585,2010-08-02 15:59:46
"832",156,2,3866.666516,33.724,2010-08-02 15:59:46
"832",157,1,3866.666516,31.7708,2010-08-02 15:59:46
"832",157,2,3866.666516,34.2122,2010-08-02 15:59:46
"832",181,1,3866.666516,17.041,2010-08-02 15:59:46
"832",181,2,3866.666516,33.0729,2010-08-02 15:59:46
"832",300,2,3866.666516,32.9915,2010-08-02 15:59:46
"832",302,1,3866.666516,20.5404,2010-08-02 15:59:46
"832",302,2,3866.666516,29.5736,2010-08-02 15:59:46
"832",303,1,3866.666516,26.3997,2010-08-02 15:59:46
"832",303,2,3866.666516,32.1777,2010-08-02 15:59:46
"832",509,2,3866.666516,54.069,2010-08-02 15:59:46
"832",146,1,3866.750081,23.3887,2010-08-02 18:00:06
"832",148,1,3866.750081,31.8522,2010-08-02 18:00:06
"832",148,2,3866.750081,36.0026,2010-08-02 18:00:06
"832",152,1,3866.750081,47.9655,2010-08-02 18:00:06
"832",152,2,3866.750081,44.4661,2010-08-02 18:00:06
"832",156,1,3866.750081,35.5957,2010-08-02 18:00:06
"832",156,2,3866.750081,33.4798,2010-08-02 18:00:06
"832",157,1,3866.750081,31.4453,2010-08-02 18:00:06
"832",157,2,3866.750081,33.9681,2010-08-02 18:00:06
"832",300,2,3866.750081,32.5033,2010-08-02 18:00:06
"832",302,1,3866.750081,20.2148,2010-08-02 18:00:06
"832",302,2,3866.750081,29.4922,2010-08-02 18:00:06
"832",303,1,3866.750081,26.0742,2010-08-02 18:00:06
"832",303,2,3866.750081,31.9336,2010-08-02 18:00:06
"832",509,2,3866.750081,53.9063,2010-08-02 18:00:06
"832",146,1,3866.833275,23.3073,2010-08-02 19:59:54
"832",148,1,3866.833275,31.3639,2010-08-02 19:59:54
"832",148,2,3866.833275,36.084,2010-08-02 19:59:54
"832",152,1,3866.833275,48.0469,2010-08-02 19:59:54
"832",152,2,3866.833275,44.3848,2010-08-02 19:59:54
"832",156,1,3866.833275,35.4329,2010-08-02 19:59:54
"832",156,2,3866.833275,33.3984,2010-08-02 19:59:54
"832",157,1,3866.833275,31.3639,2010-08-02 19:59:54
"832",157,2,3866.833275,33.9681,2010-08-02 19:59:54
"832",181,1,3866.833275,16.7155,2010-08-02 19:59:54
"832",181,2,3866.833275,32.8288,2010-08-02 19:59:54
"832",300,2,3866.833275,32.1777,2010-08-02 19:59:54
"832",302,1,3866.833275,19.9707,2010-08-02 19:59:54
"832",302,2,3866.833275,29.4922,2010-08-02 19:59:54
"832",303,1,3866.833275,25.9928,2010-08-02 19:59:54
"832",303,2,3866.833275,31.8522,2010-08-02 19:59:54
"832",509,2,3866.833275,53.9876,2010-08-02 19:59:54
"832",148,1,3866.916609,31.2012,2010-08-02 21:59:55
