"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
0,173,2,2469.51328,29.0853,2006-10-05 12:19:07
0,154,2,2469.59647,31.8522,2006-10-05 14:18:55
0,154,2,2469.59647,31.8522,2006-10-05 14:18:55
0,146,1,2469.59661,24.6094,2006-10-05 14:19:07
0,146,2,2469.59661,31.0384,2006-10-05 14:19:07
0,173,1,2469.59661,37.3861,2006-10-05 14:19:07
0,173,2,2469.59661,28.9225,2006-10-05 14:19:07
0,146,1,2469.59661,24.6094,2006-10-05 14:19:07
0,146,2,2469.59661,31.0384,2006-10-05 14:19:07
0,173,1,2469.59661,37.3861,2006-10-05 14:19:07
0,173,2,2469.59661,28.9225,2006-10-05 14:19:07
0,154,2,2469.67981,25.7487,2006-10-05 16:18:55
0,154,2,2469.67981,25.7487,2006-10-05 16:18:55
0,146,1,2469.67994,24.4466,2006-10-05 16:19:06
0,146,2,2469.67994,31.1198,2006-10-05 16:19:06
0,173,1,2469.67994,37.2233,2006-10-05 16:19:06
0,173,2,2469.67994,28.7598,2006-10-05 16:19:06
0,146,1,2469.67994,24.4466,2006-10-05 16:19:06
0,146,2,2469.67994,31.1198,2006-10-05 16:19:06
0,173,1,2469.67994,37.2233,2006-10-05 16:19:06
0,173,2,2469.67994,28.7598,2006-10-05 16:19:06
0,154,2,2469.76314,25.9928,2006-10-05 18:18:55
0,154,2,2469.76314,25.9928,2006-10-05 18:18:55
0,146,1,2469.76328,24.4466,2006-10-05 18:19:07
0,146,2,2469.76328,31.0384,2006-10-05 18:19:07
0,173,1,2469.76328,37.2233,2006-10-05 18:19:07
0,173,2,2469.76328,28.597,2006-10-05 18:19:07
0,146,1,2469.76328,24.4466,2006-10-05 18:19:07
0,146,2,2469.76328,31.0384,2006-10-05 18:19:07
0,173,1,2469.76328,37.2233,2006-10-05 18:19:07
0,173,2,2469.76328,28.597,2006-10-05 18:19:07
0,154,2,2469.84647,26.0742,2006-10-05 20:18:55
0,154,2,2469.84647,26.0742,2006-10-05 20:18:55
0,146,1,2469.84661,24.4466,2006-10-05 20:19:07
0,146,2,2469.84661,30.957,2006-10-05 20:19:07
0,173,1,2469.84661,37.1419,2006-10-05 20:19:07
0,173,2,2469.84661,28.5156,2006-10-05 20:19:07
0,146,1,2469.84661,24.4466,2006-10-05 20:19:07
0,146,2,2469.84661,30.957,2006-10-05 20:19:07
0,173,1,2469.84661,37.1419,2006-10-05 20:19:07
0,173,2,2469.84661,28.5156,2006-10-05 20:19:07
0,173,1,2469.92976,37.2233,2006-10-05 22:18:51
0,173,2,2469.92976,28.3529,2006-10-05 22:18:51
0,173,1,2469.92976,37.2233,2006-10-05 22:18:51
0,173,2,2469.92976,28.3529,2006-10-05 22:18:51
0,154,2,2469.92981,26.1556,2006-10-05 22:18:55
0,154,2,2469.92981,26.1556,2006-10-05 22:18:55
0,146,1,2469.92994,24.4466,2006-10-05 22:19:06
0,146,2,2469.92994,30.8757,2006-10-05 22:19:06
0,146,1,2469.92994,24.4466,2006-10-05 22:19:06
0,146,2,2469.92994,30.8757,2006-10-05 22:19:06
0,146,1,2470.013,24.4466,2006-10-06 00:18:43
0,146,2,2470.013,30.7943,2006-10-06 00:18:43
0,173,1,2470.013,37.0605,2006-10-06 00:18:43
0,173,2,2470.013,28.4342,2006-10-06 00:18:43
0,146,1,2470.013,24.4466,2006-10-06 00:18:43
0,146,2,2470.013,30.7943,2006-10-06 00:18:43
0,173,1,2470.013,37.0605,2006-10-06 00:18:43
0,173,2,2470.013,28.4342,2006-10-06 00:18:43
0,154,2,2470.01312,26.0742,2006-10-06 00:18:53
0,154,2,2470.01312,26.0742,2006-10-06 00:18:53
0,154,2,2470.09647,26.237,2006-10-06 02:18:55
0,154,2,2470.09647,26.237,2006-10-06 02:18:55
0,146,1,2470.09661,24.4466,2006-10-06 02:19:07
0,146,2,2470.09661,30.7943,2006-10-06 02:19:07
0,173,1,2470.09661,37.1419,2006-10-06 02:19:07
0,173,2,2470.09661,28.3529,2006-10-06 02:19:07
0,146,1,2470.09661,24.4466,2006-10-06 02:19:07
0,146,2,2470.09661,30.7943,2006-10-06 02:19:07
0,173,1,2470.09661,37.1419,2006-10-06 02:19:07
0,173,2,2470.09661,28.3529,2006-10-06 02:19:07
0,173,1,2470.17976,37.0605,2006-10-06 04:18:51
0,173,2,2470.17976,28.2715,2006-10-06 04:18:51
0,173,1,2470.17976,37.0605,2006-10-06 04:18:51
0,173,2,2470.17976,28.2715,2006-10-06 04:18:51
0,154,2,2470.17981,26.237,2006-10-06 04:18:55
0,154,2,2470.17981,26.237,2006-10-06 04:18:55
0,154,2,2470.26314,26.237,2006-10-06 06:18:55
0,154,2,2470.26314,26.237,2006-10-06 06:18:55
0,173,1,2470.26328,37.0605,2006-10-06 06:19:07
0,173,2,2470.26328,28.6784,2006-10-06 06:19:07
0,173,1,2470.26328,37.0605,2006-10-06 06:19:07
0,173,2,2470.26328,28.6784,2006-10-06 06:19:07
0,154,2,2470.34647,37.7116,2006-10-06 08:18:55
0,154,2,2470.34647,37.7116,2006-10-06 08:18:55
0,173,1,2470.34661,60.1725,2006-10-06 08:19:07
0,173,2,2470.34661,47.4772,2006-10-06 08:19:07
0,173,1,2470.34661,60.1725,2006-10-06 08:19:07
0,173,2,2470.34661,47.4772,2006-10-06 08:19:07
0,154,2,2470.42981,36.4095,2006-10-06 10:18:55
0,154,2,2470.42981,36.4095,2006-10-06 10:18:55
0,173,1,2470.42994,56.429,2006-10-06 10:19:06
0,173,2,2470.42994,45.1986,2006-10-06 10:19:06
0,173,1,2470.42994,56.429,2006-10-06 10:19:06
0,173,2,2470.42994,45.1986,2006-10-06 10:19:06
0,154,2,2470.51314,35.1888,2006-10-06 12:18:55
0,154,2,2470.51314,35.1888,2006-10-06 12:18:55
0,173,1,2470.51328,54.1504,2006-10-06 12:19:07
0,173,2,2470.51328,43.8151,2006-10-06 12:19:07
0,173,1,2470.51328,54.1504,2006-10-06 12:19:07
0,173,2,2470.51328,43.8151,2006-10-06 12:19:07
0,154,2,2470.59647,34.2936,2006-10-06 14:18:55
0,154,2,2470.59647,34.2936,2006-10-06 14:18:55
0,146,1,2470.59661,41.862,2006-10-06 14:19:07
0,146,2,2470.59661,42.9199,2006-10-06 14:19:07
0,173,1,2470.59661,52.6855,2006-10-06 14:19:07
0,173,2,2470.59661,42.9199,2006-10-06 14:19:07
0,146,1,2470.59661,41.862,2006-10-06 14:19:07
0,146,2,2470.59661,42.9199,2006-10-06 14:19:07
0,173,1,2470.59661,52.6855,2006-10-06 14:19:07
0,173,2,2470.59661,42.9199,2006-10-06 14:19:07
0,146,1,2470.67967,41.2923,2006-10-06 16:18:43
0,146,2,2470.67967,42.513,2006-10-06 16:18:43
0,146,1,2470.67967,41.2923,2006-10-06 16:18:43
0,146,2,2470.67967,42.513,2006-10-06 16:18:43
0,154,2,2470.67971,33.724,2006-10-06 16:18:46
0,154,2,2470.67971,33.724,2006-10-06 16:18:46
0,146,1,2470.76309,40.8854,2006-10-06 18:18:50
0,146,2,2470.76309,42.1875,2006-10-06 18:18:50
0,146,1,2470.76309,40.8854,2006-10-06 18:18:50
0,146,2,2470.76309,42.1875,2006-10-06 18:18:50
0,154,2,2470.76314,33.3984,2006-10-06 18:18:55
0,154,2,2470.76314,33.3984,2006-10-06 18:18:55
0,154,2,2470.84647,33.1543,2006-10-06 20:18:55
0,154,2,2470.84647,33.1543,2006-10-06 20:18:55
0,146,1,2470.84661,40.5599,2006-10-06 20:19:07
0,146,2,2470.84661,41.9434,2006-10-06 20:19:07
0,146,1,2470.84661,40.5599,2006-10-06 20:19:07
0,146,2,2470.84661,41.9434,2006-10-06 20:19:07
0,154,2,2470.92981,32.9102,2006-10-06 22:18:55
0,154,2,2470.92981,32.9102,2006-10-06 22:18:55
0,173,1,2470.92994,49.9186,2006-10-06 22:19:06
0,173,2,2470.92994,40.5599,2006-10-06 22:19:06
0,173,1,2470.92994,49.9186,2006-10-06 22:19:06
0,173,2,2470.92994,40.5599,2006-10-06 22:19:06
0,154,2,2471.01314,32.8288,2006-10-07 00:18:55
0,154,2,2471.01314,32.8288,2006-10-07 00:18:55
0,173,1,2471.01328,49.4303,2006-10-07 00:19:07
0,173,2,2471.01328,40.153,2006-10-07 00:19:07
0,173,1,2471.01328,49.4303,2006-10-07 00:19:07
0,173,2,2471.01328,40.153,2006-10-07 00:19:07
0,146,1,2471.09661,39.7461,2006-10-07 02:19:07
0,146,2,2471.09661,41.0482,2006-10-07 02:19:07
0,154,2,2471.09661,32.7474,2006-10-07 02:19:07
0,146,1,2471.09661,39.7461,2006-10-07 02:19:07
0,146,2,2471.09661,41.0482,2006-10-07 02:19:07
0,154,2,2471.09661,32.7474,2006-10-07 02:19:07
0,154,2,2471.17981,32.5846,2006-10-07 04:18:55
0,154,2,2471.17981,32.5846,2006-10-07 04:18:55
0,146,1,2471.17994,39.5833,2006-10-07 04:19:06
0,146,2,2471.17994,40.804,2006-10-07 04:19:06
0,146,1,2471.17994,39.5833,2006-10-07 04:19:06
0,146,2,2471.17994,40.804,2006-10-07 04:19:06
0,154,2,2471.26314,32.5033,2006-10-07 06:18:55
0,154,2,2471.26314,32.5033,2006-10-07 06:18:55
0,146,1,2471.34633,40.804,2006-10-07 08:18:42
0,146,2,2471.34633,44.7917,2006-10-07 08:18:42
0,146,1,2471.34633,40.804,2006-10-07 08:18:42
0,146,2,2471.34633,44.7917,2006-10-07 08:18:42
0,154,2,2471.34638,32.4219,2006-10-07 08:18:47
0,154,2,2471.34638,32.4219,2006-10-07 08:18:47
0,154,2,2471.42981,32.3405,2006-10-07 10:18:55
0,154,2,2471.42981,32.3405,2006-10-07 10:18:55
0,154,2,2471.51314,32.0964,2006-10-07 12:18:55
0,154,2,2471.51314,32.0964,2006-10-07 12:18:55
0,154,2,2471.59647,31.9336,2006-10-07 14:18:55
0,154,2,2471.59647,31.9336,2006-10-07 14:18:55
0,154,2,2471.67981,31.9336,2006-10-07 16:18:55
0,154,2,2471.67981,31.9336,2006-10-07 16:18:55
0,154,2,2471.76314,31.9336,2006-10-07 18:18:55
0,154,2,2471.76314,31.9336,2006-10-07 18:18:55
0,154,2,2471.84647,32.015,2006-10-07 20:18:55
0,154,2,2471.84647,32.015,2006-10-07 20:18:55
0,154,2,2471.92981,32.015,2006-10-07 22:18:55
0,154,2,2471.92981,32.015,2006-10-07 22:18:55
0,146,1,2471.92994,39.8275,2006-10-07 22:19:06
0,146,2,2471.92994,44.4661,2006-10-07 22:19:06
0,146,1,2471.92994,39.8275,2006-10-07 22:19:06
0,146,2,2471.92994,44.4661,2006-10-07 22:19:06
0,154,2,2472.01305,38.444,2006-10-08 00:18:47
0,154,2,2472.01305,38.444,2006-10-08 00:18:47
0,154,2,2472.09647,37.7116,2006-10-08 02:18:55
0,154,2,2472.09647,37.7116,2006-10-08 02:18:55
0,154,2,2472.17981,36.8164,2006-10-08 04:18:55
0,154,2,2472.17981,36.8164,2006-10-08 04:18:55
0,154,2,2472.26314,36.6536,2006-10-08 06:18:55
0,154,2,2472.26314,36.6536,2006-10-08 06:18:55
0,154,2,2472.34647,36.4095,2006-10-08 08:18:55
0,154,2,2472.34647,36.4095,2006-10-08 08:18:55
0,146,1,2472.42994,44.6289,2006-10-08 10:19:06
0,146,2,2472.42994,48.1283,2006-10-08 10:19:06
0,154,2,2472.42994,36.0026,2006-10-08 10:19:06
0,146,1,2472.42994,44.6289,2006-10-08 10:19:06
0,146,2,2472.42994,48.1283,2006-10-08 10:19:06
0,154,2,2472.42994,36.0026,2006-10-08 10:19:06
0,154,2,2472.51314,36.084,2006-10-08 12:18:55
0,154,2,2472.51314,36.084,2006-10-08 12:18:55
0,146,1,2472.59643,44.0592,2006-10-08 14:18:51
0,146,2,2472.59643,47.7214,2006-10-08 14:18:51
0,146,1,2472.59643,44.0592,2006-10-08 14:18:51
0,146,2,2472.59643,47.7214,2006-10-08 14:18:51
0,154,2,2472.59647,36.0026,2006-10-08 14:18:55
0,154,2,2472.59647,36.0026,2006-10-08 14:18:55
0,146,1,2472.67967,43.6523,2006-10-08 16:18:43
0,146,2,2472.67967,47.3958,2006-10-08 16:18:43
0,146,1,2472.67967,43.6523,2006-10-08 16:18:43
0,146,2,2472.67967,47.3958,2006-10-08 16:18:43
0,154,2,2472.67971,35.7585,2006-10-08 16:18:46
0,154,2,2472.67971,35.7585,2006-10-08 16:18:46
0,154,2,2472.76314,35.6771,2006-10-08 18:18:55
0,154,2,2472.76314,35.6771,2006-10-08 18:18:55
0,146,1,2472.76328,43.4082,2006-10-08 18:19:07
0,146,2,2472.76328,47.1517,2006-10-08 18:19:07
0,146,1,2472.76328,43.4082,2006-10-08 18:19:07
0,146,2,2472.76328,47.1517,2006-10-08 18:19:07
0,154,2,2472.84647,35.8398,2006-10-08 20:18:55
0,154,2,2472.84647,35.8398,2006-10-08 20:18:55
0,146,1,2472.84661,43.2454,2006-10-08 20:19:07
0,146,2,2472.84661,46.9889,2006-10-08 20:19:07
0,146,1,2472.84661,43.2454,2006-10-08 20:19:07
0,146,2,2472.84661,46.9889,2006-10-08 20:19:07
0,154,2,2472.92981,36.0026,2006-10-08 22:18:55
0,146,1,2472.92994,43.0827,2006-10-08 22:19:06
0,146,2,2472.92994,46.7448,2006-10-08 22:19:06
0,146,1,2472.92994,43.0827,2006-10-08 22:19:06
0,146,2,2472.92994,46.7448,2006-10-08 22:19:06
0,154,2,2473.01314,36.1654,2006-10-09 00:18:55
0,146,1,2473.01328,43.0013,2006-10-09 00:19:07
0,146,2,2473.01328,46.6634,2006-10-09 00:19:07
0,146,1,2473.01328,43.0013,2006-10-09 00:19:07
0,146,2,2473.01328,46.6634,2006-10-09 00:19:07
0,154,2,2473.09647,36.4909,2006-10-09 02:18:55
0,146,1,2473.09661,42.9199,2006-10-09 02:19:07
0,146,2,2473.09661,46.5007,2006-10-09 02:19:07
0,146,1,2473.09661,42.9199,2006-10-09 02:19:07
0,146,2,2473.09661,46.5007,2006-10-09 02:19:07
0,154,2,2473.17981,36.4095,2006-10-09 04:18:55
0,146,1,2473.17994,42.6758,2006-10-09 04:19:06
0,146,2,2473.17994,46.3379,2006-10-09 04:19:06
0,146,1,2473.17994,42.6758,2006-10-09 04:19:06
0,146,2,2473.17994,46.3379,2006-10-09 04:19:06
0,154,2,2473.26314,36.6536,2006-10-09 06:18:55
0,146,1,2473.26328,42.5944,2006-10-09 06:19:07
0,146,2,2473.26328,46.1751,2006-10-09 06:19:07
0,146,1,2473.26328,42.5944,2006-10-09 06:19:07
0,146,2,2473.26328,46.1751,2006-10-09 06:19:07
0,146,1,2473.34633,42.4316,2006-10-09 08:18:42
0,146,2,2473.34633,46.0938,2006-10-09 08:18:42
0,146,1,2473.34633,42.4316,2006-10-09 08:18:42
0,146,2,2473.34633,46.0938,2006-10-09 08:18:42
0,154,2,2473.34638,36.6536,2006-10-09 08:18:47
0,154,2,2473.42981,36.4909,2006-10-09 10:18:55
0,146,1,2473.42994,42.0247,2006-10-09 10:19:06
0,146,2,2473.42994,45.7682,2006-10-09 10:19:06
0,146,1,2473.42994,42.0247,2006-10-09 10:19:06
0,146,2,2473.42994,45.7682,2006-10-09 10:19:06
0,154,2,2473.51314,35.8398,2006-10-09 12:18:55
0,146,1,2473.51328,41.2923,2006-10-09 12:19:07
0,146,1,2473.51328,41.2923,2006-10-09 12:19:07
0,154,2,2473.67981,35.7585,2006-10-09 16:18:55
0,154,2,2473.84647,36.6536,2006-10-09 20:18:55
0,146,1,2474.013,39.9089,2006-10-10 00:18:43
0,146,2,2474.013,44.0592,2006-10-10 00:18:43
0,146,1,2474.013,39.9089,2006-10-10 00:18:43
0,146,2,2474.013,44.0592,2006-10-10 00:18:43
0,154,2,2474.09647,37.9557,2006-10-10 02:18:55
0,146,1,2474.09661,39.9089,2006-10-10 02:19:07
0,146,2,2474.09661,43.8965,2006-10-10 02:19:07
0,146,1,2474.09661,39.9089,2006-10-10 02:19:07
0,146,2,2474.09661,43.8965,2006-10-10 02:19:07
0,146,1,2474.17994,39.9089,2006-10-10 04:19:06
0,146,2,2474.17994,43.8965,2006-10-10 04:19:06
0,146,1,2474.17994,39.9089,2006-10-10 04:19:06
0,146,2,2474.17994,43.8965,2006-10-10 04:19:06
0,154,2,2474.26317,39.0951,2006-10-10 06:18:57
0,146,1,2474.26328,39.9902,2006-10-10 06:19:07
0,146,2,2474.26328,43.571,2006-10-10 06:19:07
0,146,1,2474.26328,39.9902,2006-10-10 06:19:07
0,146,2,2474.26328,43.571,2006-10-10 06:19:07
0,154,2,2474.42981,38.6882,2006-10-10 10:18:55
0,154,2,2474.51314,38.1185,2006-10-10 12:18:55
0,142,2,2474.51328,41.9434,2006-10-10 12:19:07
0,146,1,2474.51328,38.444,2006-10-10 12:19:07
0,146,2,2474.51328,42.7572,2006-10-10 12:19:07
0,154,2,2474.59647,37.793,2006-10-10 14:18:55
0,142,2,2474.59661,41.6178,2006-10-10 14:19:07
0,146,1,2474.59661,37.4674,2006-10-10 14:19:07
0,146,2,2474.59661,42.5944,2006-10-10 14:19:07
0,142,2,2474.67967,41.4551,2006-10-10 16:18:43
0,146,1,2474.67967,36.9792,2006-10-10 16:18:43
0,146,2,2474.67967,42.2689,2006-10-10 16:18:43
0,146,1,2474.76328,36.8164,2006-10-10 18:19:07
0,146,2,2474.76328,42.1061,2006-10-10 18:19:07
0,146,1,2474.84661,36.735,2006-10-10 20:19:07
0,142,2,2475.01328,40.804,2006-10-11 00:19:07
0,142,2,2475.09661,40.7227,2006-10-11 02:19:07
0,146,1,2475.09661,36.5723,2006-10-11 02:19:07
0,146,2,2475.09661,41.2923,2006-10-11 02:19:07
0,142,2,2475.17994,40.7227,2006-10-11 04:19:06
0,146,1,2475.26309,36.5723,2006-10-11 06:18:50
0,146,2,2475.26309,40.9668,2006-10-11 06:18:50
0,142,2,2475.26328,40.7227,2006-10-11 06:19:07
0,142,2,2475.34633,40.7227,2006-10-11 08:18:42
0,142,2,2475.42994,40.4785,2006-10-11 10:19:06
0,146,1,2475.42994,36.3281,2006-10-11 10:19:06
0,146,2,2475.42994,40.7227,2006-10-11 10:19:06
0,142,2,2475.51328,39.9902,2006-10-11 12:19:07
0,146,1,2475.51328,35.9212,2006-10-11 12:19:07
0,142,2,2475.59661,39.5833,2006-10-11 14:19:07
0,146,1,2475.59661,35.6771,2006-10-11 14:19:07
0,146,2,2475.59661,40.4785,2006-10-11 14:19:07
0,142,2,2475.67994,39.502,2006-10-11 16:19:06
0,146,1,2475.67994,35.3516,2006-10-11 16:19:06
0,146,2,2475.67994,40.2344,2006-10-11 16:19:06
0,142,2,2475.76328,39.6647,2006-10-11 18:19:07
0,146,1,2475.76328,34.9447,2006-10-11 18:19:07
0,146,2,2475.76328,39.9902,2006-10-11 18:19:07
0,142,2,2475.84661,39.8275,2006-10-11 20:19:07
0,146,1,2475.84661,34.9447,2006-10-11 20:19:07
0,146,2,2475.84661,39.9089,2006-10-11 20:19:07
0,142,2,2475.92994,39.7461,2006-10-11 22:19:06
0,146,1,2475.92994,34.9447,2006-10-11 22:19:06
0,146,2,2475.92994,39.6647,2006-10-11 22:19:06
0,142,2,2476.013,29.0039,2006-10-12 00:18:43
0,146,1,2476.013,34.8633,2006-10-12 00:18:43
0,146,2,2476.013,39.502,2006-10-12 00:18:43
0,142,2,2476.09661,27.8646,2006-10-12 02:19:07
0,146,1,2476.09661,34.7819,2006-10-12 02:19:07
0,146,2,2476.09661,39.4206,2006-10-12 02:19:07
0,142,2,2476.17994,27.946,2006-10-12 04:19:06
0,146,1,2476.17994,34.7819,2006-10-12 04:19:06
0,146,2,2476.17994,39.3392,2006-10-12 04:19:06
0,142,2,2476.26328,27.7832,2006-10-12 06:19:07
0,146,1,2476.26328,34.7819,2006-10-12 06:19:07
0,146,2,2476.26328,39.4206,2006-10-12 06:19:07
0,142,2,2476.34661,27.7018,2006-10-12 08:19:07
0,146,1,2476.34661,34.7005,2006-10-12 08:19:07
0,146,2,2476.34661,39.2578,2006-10-12 08:19:07
0,142,2,2476.42994,27.3763,2006-10-12 10:19:06
0,146,1,2476.42994,34.2936,2006-10-12 10:19:06
0,146,2,2476.42994,39.1764,2006-10-12 10:19:06
0,142,2,2476.51328,26.8066,2006-10-12 12:19:07
0,146,1,2476.51328,33.724,2006-10-12 12:19:07
0,146,2,2476.51328,38.8509,2006-10-12 12:19:07
0,142,2,2476.59661,26.6439,2006-10-12 14:19:07
0,146,1,2476.59661,32.9102,2006-10-12 14:19:07
0,146,2,2476.59661,38.6068,2006-10-12 14:19:07
0,142,2,2476.67967,26.237,2006-10-12 16:18:43
0,146,1,2476.67967,32.3405,2006-10-12 16:18:43
0,146,2,2476.67967,38.3626,2006-10-12 16:18:43
0,142,2,2476.76328,26.4811,2006-10-12 18:19:07
0,146,1,2476.76328,32.0964,2006-10-12 18:19:07
0,146,2,2476.76328,38.2813,2006-10-12 18:19:07
0,142,2,2476.84661,26.8066,2006-10-12 20:19:07
0,146,1,2476.84661,32.015,2006-10-12 20:19:07
0,146,2,2476.84661,38.1185,2006-10-12 20:19:07
0,142,2,2476.92994,26.7253,2006-10-12 22:19:06
0,146,1,2476.92994,32.015,2006-10-12 22:19:06
0,146,2,2476.92994,37.8743,2006-10-12 22:19:06
0,142,2,2477.01328,26.7253,2006-10-13 00:19:07
0,146,1,2477.01328,32.4219,2006-10-13 00:19:07
0,146,2,2477.01328,37.793,2006-10-13 00:19:07
0,142,2,2477.09661,26.9694,2006-10-13 02:19:07
0,142,2,2477.17994,27.0508,2006-10-13 04:19:06
0,142,2,2477.26328,27.2949,2006-10-13 06:19:07
0,142,2,2477.34633,30.957,2006-10-13 08:18:42
0,142,2,2477.42994,32.9102,2006-10-13 10:19:06
0,142,2,2477.51328,31.5267,2006-10-13 12:19:07
0,142,2,2477.59661,34.9447,2006-10-13 14:19:07
0,142,2,2477.67994,35.5143,2006-10-13 16:19:06
0,142,2,2477.76328,34.5378,2006-10-13 18:19:07
0,142,2,2477.84661,34.0495,2006-10-13 20:19:07
0,142,2,2477.92994,26.5625,2006-10-13 22:19:06
0,142,2,2478.013,26.6439,2006-10-14 00:18:43
0,142,2,2478.09661,26.8066,2006-10-14 02:19:07
0,142,2,2478.17994,27.0508,2006-10-14 04:19:06
0,142,2,2478.26328,27.1322,2006-10-14 06:19:07
0,142,2,2478.34661,26.888,2006-10-14 08:19:07
0,142,2,2478.42994,26.0742,2006-10-14 10:19:06
0,142,2,2478.51328,33.2357,2006-10-14 12:19:07
0,142,2,2478.59661,33.0729,2006-10-14 14:19:07
0,142,2,2478.67967,33.5612,2006-10-14 16:18:43
0,142,2,2478.76328,33.4798,2006-10-14 18:19:07
0,142,2,2478.84661,30.7129,2006-10-14 20:19:07
0,142,2,2478.92994,30.306,2006-10-14 22:19:06
0,142,2,2479.01328,30.8757,2006-10-15 00:19:07
0,142,2,2479.09661,31.6081,2006-10-15 02:19:07
0,142,2,2479.17994,32.0964,2006-10-15 04:19:06
0,142,2,2479.42994,31.7708,2006-10-15 10:19:06
0,142,2,2479.67994,34.2936,2006-10-15 16:19:06
0,142,2,2479.76328,34.8633,2006-10-15 18:19:07
0,142,2,2479.84661,34.0495,2006-10-15 20:19:07
0,146,1,2481.84661,51.9531,2006-10-17 20:19:07
0,146,2,2481.84661,53.0111,2006-10-17 20:19:07
0,146,1,2481.92994,51.1393,2006-10-17 22:19:06
0,146,2,2481.92994,53.5807,2006-10-17 22:19:06
0,146,1,2482.26328,47.4772,2006-10-18 06:19:07
0,146,2,2482.26328,52.1159,2006-10-18 06:19:07
0,173,1,2482.51328,54.4759,2006-10-18 12:19:07
0,173,2,2482.51328,46.8262,2006-10-18 12:19:07
0,173,1,2482.59661,55.0456,2006-10-18 14:19:07
0,173,2,2482.59661,46.582,2006-10-18 14:19:07
0,173,1,2482.67967,54.9642,2006-10-18 16:18:43
0,173,2,2482.67967,46.2565,2006-10-18 16:18:43
0,173,1,2483.84661,54.6387,2006-10-19 20:19:07
0,173,2,2483.84661,45.4427,2006-10-19 20:19:07
0,173,1,2483.92994,54.5573,2006-10-19 22:19:06
0,173,2,2483.92994,45.4427,2006-10-19 22:19:06
0,173,1,2484.013,54.5573,2006-10-20 00:18:43
0,173,2,2484.013,45.3613,2006-10-20 00:18:43
0,173,1,2484.51328,53.9063,2006-10-20 12:19:07
0,173,2,2484.51328,45.1986,2006-10-20 12:19:07
0,173,1,2484.59661,53.8249,2006-10-20 14:19:07
0,173,2,2484.59661,44.873,2006-10-20 14:19:07
0,173,1,2484.67967,53.9063,2006-10-20 16:18:43
0,173,2,2484.67967,44.7917,2006-10-20 16:18:43
0,146,1,2486.17994,44.4661,2006-10-22 04:19:06
0,146,2,2486.17994,45.4427,2006-10-22 04:19:06
0,146,1,2486.26328,44.5475,2006-10-22 06:19:07
0,146,2,2486.26328,45.2799,2006-10-22 06:19:07
0,146,1,2486.34661,44.3848,2006-10-22 08:19:07
0,146,2,2486.34661,45.2799,2006-10-22 08:19:07
0,146,1,2486.42994,47.2331,2006-10-22 10:19:06
0,146,2,2486.42994,52.9297,2006-10-22 10:19:06
0,146,1,2486.51328,46.9889,2006-10-22 12:19:07
0,146,2,2486.51328,53.0924,2006-10-22 12:19:07
0,146,1,2487.09661,46.8262,2006-10-23 02:19:07
0,146,2,2487.09661,52.6855,2006-10-23 02:19:07
0,146,1,2487.17994,46.9889,2006-10-23 04:19:06
0,146,2,2487.17994,52.6042,2006-10-23 04:19:06
0,146,1,2487.26328,47.3145,2006-10-23 06:19:07
0,146,2,2487.26328,52.5228,2006-10-23 06:19:07
0,146,1,2487.34633,47.3958,2006-10-23 08:18:42
0,146,2,2487.34633,52.2786,2006-10-23 08:18:42
0,146,1,2487.42994,47.0703,2006-10-23 10:19:06
0,146,2,2487.42994,52.0345,2006-10-23 10:19:06
0,146,1,2487.51328,46.7448,2006-10-23 12:19:07
0,146,2,2487.51328,51.6276,2006-10-23 12:19:07
0,146,1,2487.59661,46.5007,2006-10-23 14:19:07
0,146,2,2487.59661,51.4648,2006-10-23 14:19:07
0,146,1,2487.67994,46.5007,2006-10-23 16:19:06
0,146,2,2487.67994,51.1393,2006-10-23 16:19:06
0,146,1,2487.84661,47.0703,2006-10-23 20:19:07
0,146,2,2487.84661,50.9766,2006-10-23 20:19:07
0,146,1,2488.013,47.3958,2006-10-24 00:18:43
0,146,2,2488.013,50.5697,2006-10-24 00:18:43
0,146,1,2488.09661,47.7214,2006-10-24 02:19:07
0,146,2,2488.09661,50.4883,2006-10-24 02:19:07
0,146,1,2488.17994,47.9655,2006-10-24 04:19:06
0,146,2,2488.17994,50.3255,2006-10-24 04:19:06
0,146,1,2488.26328,47.8841,2006-10-24 06:19:07
0,146,2,2488.26328,50.2441,2006-10-24 06:19:07
0,146,1,2488.34661,47.9655,2006-10-24 08:19:07
0,146,2,2488.34661,50.1628,2006-10-24 08:19:07
0,146,1,2488.42994,47.8027,2006-10-24 10:19:06
0,146,2,2488.42994,50,2006-10-24 10:19:06
0,146,1,2488.67967,47.1517,2006-10-24 16:18:43
0,146,2,2488.67967,49.349,2006-10-24 16:18:43
0,146,1,2489.34633,48.4538,2006-10-25 08:18:42
0,146,2,2489.34633,48.5352,2006-10-25 08:18:42
0,146,1,2489.42994,48.2096,2006-10-25 10:19:06
0,146,2,2489.42994,48.3724,2006-10-25 10:19:06
0,146,1,2489.51328,47.64,2006-10-25 12:19:07
0,146,2,2489.51328,48.1283,2006-10-25 12:19:07
0,146,1,2489.59661,47.3958,2006-10-25 14:19:07
0,146,2,2489.59661,48.0469,2006-10-25 14:19:07
0,146,1,2489.67994,47.3145,2006-10-25 16:19:06
0,146,2,2489.67994,47.8841,2006-10-25 16:19:06
