netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
8108,302,1,5006.562546,25.63,9/15/2013 13:30
8108,156,1,5006.583322,NA,9/15/2013 13:59
8108,300,1,5006.583322,NA,9/15/2013 13:59
8108,146,1,5006.583333,24.06,9/15/2013 13:59
8108,151,1,5006.583333,22.94,9/15/2013 13:59
8108,152,1,5006.583333,24.5,9/15/2013 13:59
8108,181,1,5006.583333,22.56,9/15/2013 13:59
8108,302,1,5006.583333,26.44,9/15/2013 13:59
8108,156,1,5006.604155,NA,9/15/2013 14:29
8108,300,1,5006.604155,NA,9/15/2013 14:29
8108,146,1,5006.604167,24.69,9/15/2013 14:30
8108,151,1,5006.604167,23.31,9/15/2013 14:30
8108,152,1,5006.604167,24.19,9/15/2013 14:30
8108,181,1,5006.604167,23,9/15/2013 14:30
8108,302,1,5006.604167,26.44,9/15/2013 14:30
8108,156,1,5006.625035,NA,9/15/2013 15:00
8108,300,1,5006.625035,NA,9/15/2013 15:00
8108,146,1,5006.625046,24.69,9/15/2013 15:00
8108,151,1,5006.625046,23.38,9/15/2013 15:00
8108,181,1,5006.625046,23.19,9/15/2013 15:00
8108,302,1,5006.625046,26.63,9/15/2013 15:00
8108,156,1,5006.645822,NA,9/15/2013 15:29
8108,300,1,5006.645822,NA,9/15/2013 15:29
8108,146,1,5006.645833,24.69,9/15/2013 15:29
8108,151,1,5006.645833,23.25,9/15/2013 15:29
8108,152,1,5006.645833,24.06,9/15/2013 15:29
8108,181,1,5006.645833,23,9/15/2013 15:29
8108,302,1,5006.645833,26.19,9/15/2013 15:29
8108,156,1,5006.666609,NA,9/15/2013 15:59
8108,300,1,5006.666609,NA,9/15/2013 15:59
8108,133,1,5006.66662,22.69,9/15/2013 15:59
8108,146,1,5006.66662,24.13,9/15/2013 15:59
8108,151,1,5006.66662,22.88,9/15/2013 15:59
8108,152,1,5006.66662,23.75,9/15/2013 15:59
8108,181,1,5006.66662,22.81,9/15/2013 15:59
8108,302,1,5006.66662,25.06,9/15/2013 15:59
8108,156,1,5006.687535,NA,9/15/2013 16:30
8108,300,1,5006.687535,NA,9/15/2013 16:30
8108,146,1,5006.687546,24.38,9/15/2013 16:30
8108,151,1,5006.687546,23,9/15/2013 16:30
8108,152,1,5006.687546,24.25,9/15/2013 16:30
8108,181,1,5006.687546,23,9/15/2013 16:30
8108,302,1,5006.687546,24.69,9/15/2013 16:30
8108,156,1,5006.708322,NA,9/15/2013 16:59
8108,300,1,5006.708322,NA,9/15/2013 16:59
8108,133,1,5006.708333,22.5,9/15/2013 16:59
8108,146,1,5006.708333,24.13,9/15/2013 16:59
8108,151,1,5006.708333,22.75,9/15/2013 16:59
8108,152,1,5006.708333,23.5,9/15/2013 16:59
8108,181,1,5006.708333,22.88,9/15/2013 16:59
8108,302,1,5006.708333,24.19,9/15/2013 16:59
8108,156,1,5006.729155,NA,9/15/2013 17:29
8108,300,1,5006.729155,NA,9/15/2013 17:29
8108,146,1,5006.729167,23.94,9/15/2013 17:30
8108,151,1,5006.729167,22.5,9/15/2013 17:30
8108,152,1,5006.729167,23.13,9/15/2013 17:30
8108,181,1,5006.729167,22.81,9/15/2013 17:30
8108,302,1,5006.729167,23.69,9/15/2013 17:30
8108,156,1,5006.750035,NA,9/15/2013 18:00
8108,300,1,5006.750035,NA,9/15/2013 18:00
8108,146,1,5006.750046,23.25,9/15/2013 18:00
8108,151,1,5006.750046,22.25,9/15/2013 18:00
8108,152,1,5006.750046,22.75,9/15/2013 18:00
8108,181,1,5006.750046,22.44,9/15/2013 18:00
8108,302,1,5006.750046,23,9/15/2013 18:00
8108,156,1,5006.770822,NA,9/15/2013 18:29
8108,300,1,5006.770822,NA,9/15/2013 18:29
8108,146,1,5006.770833,22.75,9/15/2013 18:29
8108,151,1,5006.770833,21.94,9/15/2013 18:29
8108,152,1,5006.770833,22.44,9/15/2013 18:29
8108,181,1,5006.770833,22.19,9/15/2013 18:29
8108,302,1,5006.770833,22.63,9/15/2013 18:29
8108,156,1,5006.791655,NA,9/15/2013 18:59
8108,300,1,5006.791655,NA,9/15/2013 18:59
8108,146,1,5006.791667,22.25,9/15/2013 19:00
8108,151,1,5006.791667,21.44,9/15/2013 19:00
8108,152,1,5006.791667,22.06,9/15/2013 19:00
8108,181,1,5006.791667,22,9/15/2013 19:00
8108,302,1,5006.791667,22,9/15/2013 19:00
8108,156,1,5006.812535,NA,9/15/2013 19:30
8108,300,1,5006.812535,NA,9/15/2013 19:30
8108,146,1,5006.812546,20.94,9/15/2013 19:30
8108,151,1,5006.812546,20.88,9/15/2013 19:30
8108,152,1,5006.812546,21.5,9/15/2013 19:30
8108,181,1,5006.812546,21.06,9/15/2013 19:30
8108,302,1,5006.812546,20.94,9/15/2013 19:30
8108,156,1,5006.833322,NA,9/15/2013 19:59
8108,300,1,5006.833322,NA,9/15/2013 19:59
8108,146,1,5006.833333,20.13,9/15/2013 19:59
8108,151,1,5006.833333,20.13,9/15/2013 19:59
8108,152,1,5006.833333,20.81,9/15/2013 19:59
8108,181,1,5006.833333,20.38,9/15/2013 19:59
8108,302,1,5006.833333,20,9/15/2013 19:59
8108,156,1,5006.854155,NA,9/15/2013 20:29
8108,300,1,5006.854155,NA,9/15/2013 20:29
8108,146,1,5006.854167,19.38,9/15/2013 20:30
8108,151,1,5006.854167,19.69,9/15/2013 20:30
8108,152,1,5006.854167,20.38,9/15/2013 20:30
8108,181,1,5006.854167,19.69,9/15/2013 20:30
8108,302,1,5006.854167,19.38,9/15/2013 20:30
8108,156,1,5006.875035,NA,9/15/2013 21:00
8108,300,1,5006.875035,NA,9/15/2013 21:00
8108,146,1,5006.875046,19.06,9/15/2013 21:00
8108,151,1,5006.875046,19.25,9/15/2013 21:00
8108,152,1,5006.875046,19.94,9/15/2013 21:00
8108,181,1,5006.875046,19.5,9/15/2013 21:00
8108,302,1,5006.875046,18.75,9/15/2013 21:00
8108,156,1,5006.895822,NA,9/15/2013 21:29
8108,300,1,5006.895822,NA,9/15/2013 21:29
8108,133,1,5006.895833,18.63,9/15/2013 21:29
8108,146,1,5006.895833,18.56,9/15/2013 21:29
8108,151,1,5006.895833,18.88,9/15/2013 21:29
8108,152,1,5006.895833,19.56,9/15/2013 21:29
8108,181,1,5006.895833,19.13,9/15/2013 21:29
8108,302,1,5006.895833,18.38,9/15/2013 21:29
8108,156,1,5006.916655,NA,9/15/2013 21:59
8108,300,1,5006.916655,NA,9/15/2013 21:59
8108,146,1,5006.916667,18.38,9/15/2013 22:00
8108,151,1,5006.916667,18.63,9/15/2013 22:00
8108,152,1,5006.916667,19.19,9/15/2013 22:00
8108,181,1,5006.916667,18.81,9/15/2013 22:00
8108,302,1,5006.916667,17.81,9/15/2013 22:00
8108,156,1,5006.937535,NA,9/15/2013 22:30
8108,300,1,5006.937535,NA,9/15/2013 22:30
8108,146,1,5006.937546,18.13,9/15/2013 22:30
8108,151,1,5006.937546,18.5,9/15/2013 22:30
8108,152,1,5006.937546,19,9/15/2013 22:30
8108,181,1,5006.937546,18.63,9/15/2013 22:30
8108,302,1,5006.937546,17.69,9/15/2013 22:30
8108,156,1,5006.958322,NA,9/15/2013 22:59
8108,300,1,5006.958322,NA,9/15/2013 22:59
8108,146,1,5006.958333,17.94,9/15/2013 22:59
8108,151,1,5006.958333,18.38,9/15/2013 22:59
8108,152,1,5006.958333,18.88,9/15/2013 22:59
8108,181,1,5006.958333,18.63,9/15/2013 22:59
8108,302,1,5006.958333,17.5,9/15/2013 22:59
8108,156,1,5006.979155,NA,9/15/2013 23:29
8108,300,1,5006.979155,NA,9/15/2013 23:29
8108,146,1,5006.979167,17.94,9/15/2013 23:30
8108,151,1,5006.979167,18.31,9/15/2013 23:30
8108,152,1,5006.979167,18.81,9/15/2013 23:30
8108,181,1,5006.979167,18.56,9/15/2013 23:30
8108,302,1,5006.979167,17.44,9/15/2013 23:30
8108,151,1,5006.999954,18.25,9/15/2013 23:59
8108,152,1,5006.999954,18.75,9/15/2013 23:59
8108,156,1,5007.000035,NA,9/16/2013 0:00
8108,300,1,5007.000035,NA,9/16/2013 0:00
8108,133,1,5007.000046,18.13,9/16/2013 0:00
8108,146,1,5007.000046,18,9/16/2013 0:00
8108,181,1,5007.000046,18.5,9/16/2013 0:00
8108,302,1,5007.000046,17.5,9/16/2013 0:00
8108,156,1,5007.020822,NA,9/16/2013 0:29
8108,300,1,5007.020822,NA,9/16/2013 0:29
8108,146,1,5007.020833,18.13,9/16/2013 0:29
8108,151,1,5007.020833,18.38,9/16/2013 0:29
8108,152,1,5007.020833,18.81,9/16/2013 0:29
8108,181,1,5007.020833,18.5,9/16/2013 0:29
8108,302,1,5007.020833,17.56,9/16/2013 0:29
8108,156,1,5007.041655,NA,9/16/2013 0:59
8108,300,1,5007.041655,NA,9/16/2013 0:59
8108,146,1,5007.041667,18.13,9/16/2013 1:00
8108,151,1,5007.041667,18.31,9/16/2013 1:00
8108,152,1,5007.041667,18.75,9/16/2013 1:00
8108,181,1,5007.041667,18.56,9/16/2013 1:00
8108,302,1,5007.041667,17.44,9/16/2013 1:00
8108,156,1,5007.062535,NA,9/16/2013 1:30
8108,300,1,5007.062535,NA,9/16/2013 1:30
8108,146,1,5007.062546,17.88,9/16/2013 1:30
8108,151,1,5007.062546,18.13,9/16/2013 1:30
8108,152,1,5007.062546,18.56,9/16/2013 1:30
8108,181,1,5007.062546,18.5,9/16/2013 1:30
8108,302,1,5007.062546,17.31,9/16/2013 1:30
8108,156,1,5007.083322,NA,9/16/2013 1:59
8108,300,1,5007.083322,NA,9/16/2013 1:59
8108,146,1,5007.083333,17.88,9/16/2013 1:59
8108,151,1,5007.083333,18.13,9/16/2013 1:59
8108,152,1,5007.083333,18.5,9/16/2013 1:59
8108,181,1,5007.083333,18.25,9/16/2013 1:59
8108,302,1,5007.083333,17.31,9/16/2013 1:59
8108,156,1,5007.104155,NA,9/16/2013 2:29
8108,300,1,5007.104155,NA,9/16/2013 2:29
8108,146,1,5007.104167,17.94,9/16/2013 2:30
8108,151,1,5007.104167,18.25,9/16/2013 2:30
8108,152,1,5007.104167,18.63,9/16/2013 2:30
8108,181,1,5007.104167,18.31,9/16/2013 2:30
8108,302,1,5007.104167,17.44,9/16/2013 2:30
8108,156,1,5007.125035,NA,9/16/2013 3:00
8108,300,1,5007.125035,NA,9/16/2013 3:00
8108,146,1,5007.125046,18.19,9/16/2013 3:00
8108,151,1,5007.125046,18.25,9/16/2013 3:00
8108,152,1,5007.125046,18.75,9/16/2013 3:00
8108,181,1,5007.125046,18.75,9/16/2013 3:00
8108,302,1,5007.125046,17.63,9/16/2013 3:00
8108,156,1,5007.145822,NA,9/16/2013 3:29
8108,300,1,5007.145822,NA,9/16/2013 3:29
8108,146,1,5007.145833,18.5,9/16/2013 3:29
8108,151,1,5007.145833,18.38,9/16/2013 3:29
8108,152,1,5007.145833,18.69,9/16/2013 3:29
8108,181,1,5007.145833,18.88,9/16/2013 3:29
8108,302,1,5007.145833,17.75,9/16/2013 3:29
8108,156,1,5007.166655,NA,9/16/2013 3:59
8108,300,1,5007.166655,NA,9/16/2013 3:59
8108,146,1,5007.166667,18.94,9/16/2013 4:00
8108,151,1,5007.166667,18.5,9/16/2013 4:00
8108,152,1,5007.166667,18.88,9/16/2013 4:00
8108,181,1,5007.166667,19.06,9/16/2013 4:00
8108,302,1,5007.166667,17.94,9/16/2013 4:00
8108,156,1,5007.187535,NA,9/16/2013 4:30
8108,300,1,5007.187535,NA,9/16/2013 4:30
8108,146,1,5007.187546,19.25,9/16/2013 4:30
8108,151,1,5007.187546,18.63,9/16/2013 4:30
8108,152,1,5007.187546,19,9/16/2013 4:30
8108,181,1,5007.187546,19.44,9/16/2013 4:30
8108,302,1,5007.187546,18.25,9/16/2013 4:30
8108,156,1,5007.208322,NA,9/16/2013 4:59
8108,300,1,5007.208322,NA,9/16/2013 4:59
8108,146,1,5007.208333,19.38,9/16/2013 4:59
8108,151,1,5007.208333,18.88,9/16/2013 4:59
8108,152,1,5007.208333,19.13,9/16/2013 4:59
8108,181,1,5007.208333,19.69,9/16/2013 4:59
8108,302,1,5007.208333,18.5,9/16/2013 4:59
8108,156,1,5007.229155,NA,9/16/2013 5:29
8108,300,1,5007.229155,NA,9/16/2013 5:29
8108,146,1,5007.229167,19.5,9/16/2013 5:30
8108,152,1,5007.229167,19.38,9/16/2013 5:30
8108,181,1,5007.229167,19.88,9/16/2013 5:30
8108,302,1,5007.229167,18.75,9/16/2013 5:30
8108,151,1,5007.229213,19,9/16/2013 5:30
8108,156,1,5007.250035,NA,9/16/2013 6:00
8108,300,1,5007.250035,NA,9/16/2013 6:00
8108,146,1,5007.250046,19.88,9/16/2013 6:00
8108,151,1,5007.250046,19.31,9/16/2013 6:00
8108,152,1,5007.250046,19.5,9/16/2013 6:00
8108,181,1,5007.250046,20,9/16/2013 6:00
8108,302,1,5007.250046,19.13,9/16/2013 6:00
8108,156,1,5007.270822,NA,9/16/2013 6:29
8108,300,1,5007.270822,NA,9/16/2013 6:29
8108,146,1,5007.270833,20.19,9/16/2013 6:29
8108,151,1,5007.270833,19.56,9/16/2013 6:29
8108,152,1,5007.270833,19.75,9/16/2013 6:29
8108,181,1,5007.270833,20.19,9/16/2013 6:29
8108,302,1,5007.270833,19.5,9/16/2013 6:29
8108,156,1,5007.291655,NA,9/16/2013 6:59
8108,300,1,5007.291655,NA,9/16/2013 6:59
8108,146,1,5007.291667,20.25,9/16/2013 7:00
8108,151,1,5007.291667,19.75,9/16/2013 7:00
8108,152,1,5007.291667,20,9/16/2013 7:00
8108,181,1,5007.291667,20.25,9/16/2013 7:00
8108,302,1,5007.291667,19.63,9/16/2013 7:00
8108,146,1,5007.312454,20.31,9/16/2013 7:29
8108,156,1,5007.312535,NA,9/16/2013 7:30
8108,300,1,5007.312535,NA,9/16/2013 7:30
8108,151,1,5007.312546,19.88,9/16/2013 7:30
8108,152,1,5007.312546,20.19,9/16/2013 7:30
8108,181,1,5007.312546,20.44,9/16/2013 7:30
8108,302,1,5007.312546,19.88,9/16/2013 7:30
8108,151,1,5007.333241,19.88,9/16/2013 7:59
8108,156,1,5007.333275,NA,9/16/2013 7:59
8108,300,1,5007.333275,NA,9/16/2013 7:59
8108,146,1,5007.333287,20.63,9/16/2013 7:59
8108,152,1,5007.333287,20.38,9/16/2013 7:59
8108,181,1,5007.333287,20.56,9/16/2013 7:59
8108,302,1,5007.333287,20.31,9/16/2013 7:59
8108,300,1,5007.354155,NA,9/16/2013 8:29
8108,146,1,5007.354167,20.94,9/16/2013 8:30
8108,151,1,5007.354167,20.06,9/16/2013 8:30
8108,181,1,5007.354167,20.81,9/16/2013 8:30
8108,302,1,5007.354167,20.75,9/16/2013 8:30
8108,156,1,5007.354201,NA,9/16/2013 8:30
8108,152,1,5007.354213,20.69,9/16/2013 8:30
8108,156,1,5007.375035,NA,9/16/2013 9:00
8108,300,1,5007.375035,NA,9/16/2013 9:00
8108,146,1,5007.375046,21.38,9/16/2013 9:00
8108,151,1,5007.375046,20.44,9/16/2013 9:00
8108,152,1,5007.375046,21.06,9/16/2013 9:00
8108,181,1,5007.375046,21.06,9/16/2013 9:00
8108,302,1,5007.375046,21.25,9/16/2013 9:00
8108,156,1,5007.395822,NA,9/16/2013 9:29
8108,300,1,5007.395822,NA,9/16/2013 9:29
8108,151,1,5007.395833,20.81,9/16/2013 9:29
8108,152,1,5007.395833,21.31,9/16/2013 9:29
8108,181,1,5007.395833,21.13,9/16/2013 9:29
8108,302,1,5007.395833,21.75,9/16/2013 9:29
8108,156,1,5007.416655,NA,9/16/2013 9:59
8108,300,1,5007.416655,NA,9/16/2013 9:59
8108,146,1,5007.416667,22.56,9/16/2013 10:00
8108,151,1,5007.416667,21.13,9/16/2013 10:00
8108,152,1,5007.416667,21.63,9/16/2013 10:00
8108,181,1,5007.416667,21.5,9/16/2013 10:00
8108,302,1,5007.416667,22.31,9/16/2013 10:00
8108,156,1,5007.437442,NA,9/16/2013 10:29
8108,300,1,5007.437442,NA,9/16/2013 10:29
8108,181,1,5007.437454,21.81,9/16/2013 10:29
8108,146,1,5007.437546,22.88,9/16/2013 10:30
8108,151,1,5007.437546,21.69,9/16/2013 10:30
8108,152,1,5007.437546,22.19,9/16/2013 10:30
8108,302,1,5007.437546,23.25,9/16/2013 10:30
8108,156,1,5007.458322,NA,9/16/2013 10:59
8108,300,1,5007.458322,NA,9/16/2013 10:59
8108,146,1,5007.458333,23.81,9/16/2013 10:59
8108,151,1,5007.458333,22.44,9/16/2013 10:59
8108,152,1,5007.458333,23.13,9/16/2013 10:59
8108,181,1,5007.458333,22.75,9/16/2013 10:59
8108,302,1,5007.458333,24.5,9/16/2013 10:59
8108,156,1,5007.479155,NA,9/16/2013 11:29
8108,300,1,5007.479155,NA,9/16/2013 11:29
8108,133,1,5007.479167,23.06,9/16/2013 11:30
8108,146,1,5007.479167,24.5,9/16/2013 11:30
8108,151,1,5007.479167,23.38,9/16/2013 11:30
8108,152,1,5007.479167,24.81,9/16/2013 11:30
8108,181,1,5007.479167,23.19,9/16/2013 11:30
8108,302,1,5007.479167,25.88,9/16/2013 11:30
8108,156,1,5007.500035,NA,9/16/2013 12:00
8108,300,1,5007.500035,NA,9/16/2013 12:00
8108,133,1,5007.500046,23.88,9/16/2013 12:00
8108,146,1,5007.500046,25.13,9/16/2013 12:00
8108,151,1,5007.500046,25.31,9/16/2013 12:00
8108,152,1,5007.500046,26.19,9/16/2013 12:00
8108,181,1,5007.500046,23.5,9/16/2013 12:00
8108,302,1,5007.500046,26.94,9/16/2013 12:00
8108,156,1,5007.520822,NA,9/16/2013 12:29
8108,300,1,5007.520822,NA,9/16/2013 12:29
8108,133,1,5007.520833,25.13,9/16/2013 12:29
8108,146,1,5007.520833,25.88,9/16/2013 12:29
8108,151,1,5007.520833,25.19,9/16/2013 12:29
8108,152,1,5007.520833,27.19,9/16/2013 12:29
8108,181,1,5007.520833,24.06,9/16/2013 12:29
8108,302,1,5007.520833,33.88,9/16/2013 12:29
8108,156,1,5007.541655,NA,9/16/2013 12:59
8108,300,1,5007.541655,NA,9/16/2013 12:59
8108,133,1,5007.541667,25.06,9/16/2013 13:00
8108,146,1,5007.541667,25.94,9/16/2013 13:00
8108,151,1,5007.541667,25.31,9/16/2013 13:00
8108,152,1,5007.541667,27.94,9/16/2013 13:00
8108,181,1,5007.541667,24.38,9/16/2013 13:00
8108,302,1,5007.541667,28.88,9/16/2013 13:00
8108,156,1,5007.562535,NA,9/16/2013 13:30
8108,300,1,5007.562535,NA,9/16/2013 13:30
8108,133,1,5007.562546,25.38,9/16/2013 13:30
8108,146,1,5007.562546,26,9/16/2013 13:30
8108,151,1,5007.562546,25.13,9/16/2013 13:30
8108,152,1,5007.562546,27.56,9/16/2013 13:30
8108,181,1,5007.562546,24.5,9/16/2013 13:30
8108,302,1,5007.562546,27.81,9/16/2013 13:30
8108,156,1,5007.583322,NA,9/16/2013 13:59
8108,300,1,5007.583322,NA,9/16/2013 13:59
8108,133,1,5007.583333,25.5,9/16/2013 13:59
8108,146,1,5007.583333,26.38,9/16/2013 13:59
8108,151,1,5007.583333,25.25,9/16/2013 13:59
8108,152,1,5007.583333,26.75,9/16/2013 13:59
8108,181,1,5007.583333,24.81,9/16/2013 13:59
8108,302,1,5007.583333,28.31,9/16/2013 13:59
8108,156,1,5007.604155,NA,9/16/2013 14:29
8108,300,1,5007.604155,NA,9/16/2013 14:29
8108,133,1,5007.604167,25.31,9/16/2013 14:30
8108,146,1,5007.604167,26.13,9/16/2013 14:30
8108,151,1,5007.604167,25,9/16/2013 14:30
8108,152,1,5007.604167,26.06,9/16/2013 14:30
8108,181,1,5007.604167,24.69,9/16/2013 14:30
8108,302,1,5007.604167,27.69,9/16/2013 14:30
8108,156,1,5007.625035,NA,9/16/2013 15:00
8108,300,1,5007.625035,NA,9/16/2013 15:00
8108,133,1,5007.625046,25.06,9/16/2013 15:00
8108,146,1,5007.625046,26.44,9/16/2013 15:00
8108,151,1,5007.625046,24.56,9/16/2013 15:00
8108,152,1,5007.625046,25.88,9/16/2013 15:00
8108,181,1,5007.625046,24.88,9/16/2013 15:00
8108,302,1,5007.625046,27.88,9/16/2013 15:00
8108,156,1,5007.645822,NA,9/16/2013 15:29
8108,300,1,5007.645822,NA,9/16/2013 15:29
8108,133,1,5007.645833,25.06,9/16/2013 15:29
8108,146,1,5007.645833,26.88,9/16/2013 15:29
8108,151,1,5007.645833,24.63,9/16/2013 15:29
8108,152,1,5007.645833,25.75,9/16/2013 15:29
8108,181,1,5007.645833,25.06,9/16/2013 15:29
8108,302,1,5007.645833,27.88,9/16/2013 15:29
8108,156,1,5007.666655,NA,9/16/2013 15:59
8108,300,1,5007.666655,NA,9/16/2013 15:59
8108,133,1,5007.666667,25.13,9/16/2013 16:00
8108,146,1,5007.666667,27,9/16/2013 16:00
8108,151,1,5007.666667,24.75,9/16/2013 16:00
8108,152,1,5007.666667,25.75,9/16/2013 16:00
8108,181,1,5007.666667,25.19,9/16/2013 16:00
8108,302,1,5007.666667,27.31,9/16/2013 16:00
8108,156,1,5007.687535,NA,9/16/2013 16:30
8108,300,1,5007.687535,NA,9/16/2013 16:30
8108,133,1,5007.687546,25,9/16/2013 16:30
8108,146,1,5007.687546,26.31,9/16/2013 16:30
8108,151,1,5007.687546,24.63,9/16/2013 16:30
8108,152,1,5007.687546,25.94,9/16/2013 16:30
8108,181,1,5007.687546,24.94,9/16/2013 16:30
8108,302,1,5007.687546,26.56,9/16/2013 16:30
8108,156,1,5007.708322,NA,9/16/2013 16:59
8108,300,1,5007.708322,NA,9/16/2013 16:59
8108,133,1,5007.708333,24.38,9/16/2013 16:59
8108,146,1,5007.708333,25.25,9/16/2013 16:59
8108,151,1,5007.708333,24,9/16/2013 16:59
8108,152,1,5007.708333,24.94,9/16/2013 16:59
8108,181,1,5007.708333,24.38,9/16/2013 16:59
8108,302,1,5007.708333,25.69,9/16/2013 16:59
8108,156,1,5007.729155,NA,9/16/2013 17:29
8108,300,1,5007.729155,NA,9/16/2013 17:29
8108,133,1,5007.729167,23.88,9/16/2013 17:30
8108,146,1,5007.729167,24.69,9/16/2013 17:30
8108,151,1,5007.729167,23.69,9/16/2013 17:30
8108,152,1,5007.729167,24.56,9/16/2013 17:30
8108,181,1,5007.729167,23.75,9/16/2013 17:30
8108,302,1,5007.729167,24.94,9/16/2013 17:30
8108,156,1,5007.750035,NA,9/16/2013 18:00
8108,300,1,5007.750035,NA,9/16/2013 18:00
8108,133,1,5007.750046,23.5,9/16/2013 18:00
8108,146,1,5007.750046,24.06,9/16/2013 18:00
8108,151,1,5007.750046,23.19,9/16/2013 18:00
8108,152,1,5007.750046,24.06,9/16/2013 18:00
8108,181,1,5007.750046,23.31,9/16/2013 18:00
8108,302,1,5007.750046,24.25,9/16/2013 18:00
8108,156,1,5007.770822,NA,9/16/2013 18:29
8108,300,1,5007.770822,NA,9/16/2013 18:29
8108,151,1,5007.770833,22.75,9/16/2013 18:29
8108,152,1,5007.770833,23.63,9/16/2013 18:29
8108,181,1,5007.770833,23.13,9/16/2013 18:29
8108,302,1,5007.770833,23.63,9/16/2013 18:29
8108,146,1,5007.77088,23.44,9/16/2013 18:30
8108,156,1,5007.791655,NA,9/16/2013 18:59
8108,300,1,5007.791655,NA,9/16/2013 18:59
8108,133,1,5007.791667,22.69,9/16/2013 19:00
8108,146,1,5007.791667,22.69,9/16/2013 19:00
8108,151,1,5007.791667,22.25,9/16/2013 19:00
8108,152,1,5007.791667,23.13,9/16/2013 19:00
8108,181,1,5007.791667,22.56,9/16/2013 19:00
8108,302,1,5007.791667,22.81,9/16/2013 19:00
8108,156,1,5007.812535,NA,9/16/2013 19:30
8108,300,1,5007.812535,NA,9/16/2013 19:30
8108,146,1,5007.812546,22.06,9/16/2013 19:30
8108,151,1,5007.812546,21.81,9/16/2013 19:30
8108,152,1,5007.812546,22.56,9/16/2013 19:30
8108,181,1,5007.812546,22.31,9/16/2013 19:30
8108,302,1,5007.812546,22.13,9/16/2013 19:30
8108,156,1,5007.833322,NA,9/16/2013 19:59
8108,300,1,5007.833322,NA,9/16/2013 19:59
8108,146,1,5007.833333,21.63,9/16/2013 19:59
8108,151,1,5007.833333,21.38,9/16/2013 19:59
8108,152,1,5007.833333,22.19,9/16/2013 19:59
8108,181,1,5007.833333,21.88,9/16/2013 19:59
8108,302,1,5007.833333,21.69,9/16/2013 19:59
8108,156,1,5007.854155,NA,9/16/2013 20:29
8108,300,1,5007.854155,NA,9/16/2013 20:29
8108,146,1,5007.854167,21.38,9/16/2013 20:30
8108,151,1,5007.854167,21.13,9/16/2013 20:30
8108,152,1,5007.854167,22,9/16/2013 20:30
8108,181,1,5007.854167,21.81,9/16/2013 20:30
8108,302,1,5007.854167,21.44,9/16/2013 20:30
8108,156,1,5007.875035,NA,9/16/2013 21:00
8108,300,1,5007.875035,NA,9/16/2013 21:00
8108,146,1,5007.875046,21,9/16/2013 21:00
8108,151,1,5007.875046,20.94,9/16/2013 21:00
8108,152,1,5007.875046,21.75,9/16/2013 21:00
8108,181,1,5007.875046,21.75,9/16/2013 21:00
8108,302,1,5007.875046,21.13,9/16/2013 21:00
8108,156,1,5007.895822,NA,9/16/2013 21:29
8108,300,1,5007.895822,NA,9/16/2013 21:29
8108,146,1,5007.895833,20.75,9/16/2013 21:29
8108,151,1,5007.895833,20.56,9/16/2013 21:29
8108,152,1,5007.895833,21.5,9/16/2013 21:29
8108,181,1,5007.895833,21.19,9/16/2013 21:29
8108,302,1,5007.895833,20.81,9/16/2013 21:29
8108,156,1,5007.916655,NA,9/16/2013 21:59
8108,300,1,5007.916655,NA,9/16/2013 21:59
8108,146,1,5007.916667,20.38,9/16/2013 22:00
8108,151,1,5007.916667,20.44,9/16/2013 22:00
8108,152,1,5007.916667,21.19,9/16/2013 22:00
8108,181,1,5007.916667,20.75,9/16/2013 22:00
8108,302,1,5007.916667,20.5,9/16/2013 22:00
8108,156,1,5007.937535,NA,9/16/2013 22:30
8108,300,1,5007.937535,NA,9/16/2013 22:30
8108,146,1,5007.937546,20.38,9/16/2013 22:30
8108,151,1,5007.937546,20.38,9/16/2013 22:30
8108,152,1,5007.937546,21.13,9/16/2013 22:30
8108,181,1,5007.937546,20.88,9/16/2013 22:30
8108,302,1,5007.937546,20.38,9/16/2013 22:30
8108,156,1,5007.958322,NA,9/16/2013 22:59
8108,300,1,5007.958322,NA,9/16/2013 22:59
8108,146,1,5007.958333,20.06,9/16/2013 22:59
8108,151,1,5007.958333,20.25,9/16/2013 22:59
8108,152,1,5007.958333,20.88,9/16/2013 22:59
8108,181,1,5007.958333,20.5,9/16/2013 22:59
8108,302,1,5007.958333,20,9/16/2013 22:59
8108,156,1,5007.979155,NA,9/16/2013 23:29
8108,300,1,5007.979155,NA,9/16/2013 23:29
8108,146,1,5007.979167,19.75,9/16/2013 23:30
8108,151,1,5007.979167,19.88,9/16/2013 23:30
8108,152,1,5007.979167,20.63,9/16/2013 23:30
8108,181,1,5007.979167,20.38,9/16/2013 23:30
8108,302,1,5007.979167,19.75,9/16/2013 23:30
8108,156,1,5007.999896,NA,9/16/2013 23:59
8108,300,1,5007.999896,NA,9/16/2013 23:59
8108,146,1,5007.999907,19.44,9/16/2013 23:59
8108,151,1,5007.999907,19.81,9/16/2013 23:59
8108,152,1,5007.999907,20.38,9/16/2013 23:59
8108,181,1,5007.999907,20.31,9/16/2013 23:59
8108,302,1,5007.999907,19.44,9/16/2013 23:59
8108,156,1,5008.020822,NA,9/17/2013 0:29
8108,300,1,5008.020822,NA,9/17/2013 0:29
8108,146,1,5008.020833,19.19,9/17/2013 0:29
8108,151,1,5008.020833,19.63,9/17/2013 0:29
