"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
4606,173,"3",2923.562454,0.6574,2008-01-02 13:29:56
4606,147,"1",2923.562546,-4.4283,2008-01-02 13:30:03
4606,153,"1",2923.562546,8.4248,2008-01-02 13:30:03
4606,153,"2",2923.562546,-0.6742,2008-01-02 13:30:03
4606,173,"2",2923.562546,-0.989,2008-01-02 13:30:03
4606,147,"2",2923.583287,-10.4918,2008-01-02 13:59:55
4606,147,"1",2923.58338,-2.3978,2008-01-02 14:00:04
4606,153,"1",2923.58338,8.54,2008-01-02 14:00:04
4606,153,"2",2923.58338,-0.5566,2008-01-02 14:00:04
4606,173,"2",2923.58338,-0.4349,2008-01-02 14:00:04
4606,173,"3",2923.583426,1.5881,2008-01-02 14:00:08
4606,147,"2",2923.60412,-9.2674,2008-01-02 14:29:55
4606,173,"3",2923.60412,1.7112,2008-01-02 14:29:55
4606,147,"1",2923.604213,-2.1491,2008-01-02 14:30:04
4606,153,"1",2923.604213,8.4084,2008-01-02 14:30:04
4606,153,"2",2923.604213,-0.1206,2008-01-02 14:30:04
4606,173,"2",2923.604213,0.3851,2008-01-02 14:30:04
4606,147,"2",2923.624954,-7.7898,2008-01-02 14:59:56
4606,173,"3",2923.624954,2.5904,2008-01-02 14:59:56
4606,147,"1",2923.625046,0.3812,2008-01-02 15:00:03
4606,153,"1",2923.625046,8.4057,2008-01-02 15:00:03
4606,153,"2",2923.625046,-0.1868,2008-01-02 15:00:03
4606,173,"2",2923.625046,0.6984,2008-01-02 15:00:03
4606,147,"1",2923.645787,-0.8811,2008-01-02 15:29:55
4606,173,"3",2923.645787,2.3335,2008-01-02 15:29:55
4606,153,"1",2923.64588,8.5879,2008-01-02 15:30:04
4606,153,"2",2923.64588,0.8843,2008-01-02 15:30:04
4606,173,"2",2923.64588,NA,2008-01-02 15:30:04
4606,147,"2",2923.645926,-8.8175,2008-01-02 15:30:08
4606,147,"2",2923.66662,-8.4958,2008-01-02 15:59:55
4606,173,"3",2923.66662,1.9555,2008-01-02 15:59:55
4606,147,"1",2923.666713,-0.3751,2008-01-02 16:00:04
4606,153,"1",2923.666713,8.4627,2008-01-02 16:00:04
4606,153,"2",2923.666713,0.8833,2008-01-02 16:00:04
4606,173,"2",2923.666713,0.1874,2008-01-02 16:00:04
4606,147,"1",2923.687454,-0.2484,2008-01-02 16:29:56
4606,173,"2",2923.687454,-0.124,2008-01-02 16:29:56
4606,153,"1",2923.687546,8.4046,2008-01-02 16:30:03
4606,153,"2",2923.687546,-0.1879,2008-01-02 16:30:03
4606,147,"2",2923.687593,-8.3668,2008-01-02 16:30:08
4606,173,"3",2923.687593,1.6454,2008-01-02 16:30:08
4606,147,"2",2923.708287,-8.6243,2008-01-02 16:59:55
4606,173,"3",2923.708287,1.3958,2008-01-02 16:59:55
4606,147,"1",2923.70838,-0.2473,2008-01-02 17:00:04
4606,153,"1",2923.70838,8.3446,2008-01-02 17:00:04
4606,153,"2",2923.70838,-0.5658,2008-01-02 17:00:04
4606,173,"2",2923.70838,-0.4379,2008-01-02 17:00:04
4606,147,"2",2923.72912,-9.2028,2008-01-02 17:29:55
4606,173,"2",2923.72912,-1.321,2008-01-02 17:29:55
4606,147,"1",2923.729213,-0.3082,2008-01-02 17:30:04
4606,153,"1",2923.729213,8.1616,2008-01-02 17:30:04
4606,153,"2",2923.729213,-0.8159,2008-01-02 17:30:04
4606,173,"3",2923.729259,0.8318,2008-01-02 17:30:07
4606,147,"2",2923.749954,-9.9754,2008-01-02 17:59:56
4606,173,"3",2923.749954,0.2047,2008-01-02 17:59:56
4606,147,"1",2923.750046,-0.4945,2008-01-02 18:00:03
4606,153,"1",2923.750046,8.1044,2008-01-02 18:00:03
4606,153,"2",2923.750046,-1.382,2008-01-02 18:00:03
4606,173,"2",2923.750046,-1.6976,2008-01-02 18:00:03
4606,173,"3",2923.770787,-0.4221,2008-01-02 18:29:55
4606,147,"1",2923.77088,-0.8695,2008-01-02 18:30:04
4606,153,"1",2923.77088,7.9226,2008-01-02 18:30:04
4606,153,"2",2923.77088,-1.949,2008-01-02 18:30:04
4606,173,"2",2923.77088,-2.0734,2008-01-02 18:30:04
4606,147,"2",2923.770926,-10.9424,2008-01-02 18:30:08
4606,147,"2",2923.79162,-11.9119,2008-01-02 18:59:55
4606,173,"3",2923.79162,-0.8606,2008-01-02 18:59:55
4606,147,"1",2923.791713,-1.6262,2008-01-02 19:00:04
4606,153,"1",2923.791713,7.9897,2008-01-02 19:00:04
4606,153,"2",2923.791713,-2.262,2008-01-02 19:00:04
4606,173,"2",2923.791713,-2.4498,2008-01-02 19:00:04
4606,147,"2",2923.812454,-12.6242,2008-01-02 19:29:56
4606,173,"3",2923.812454,-1.3635,2008-01-02 19:29:56
4606,147,"1",2923.812546,-1.9401,2008-01-02 19:30:03
4606,153,"1",2923.812546,7.8077,2008-01-02 19:30:03
4606,153,"2",2923.812546,-2.3846,2008-01-02 19:30:03
4606,173,"2",2923.812546,-2.6989,2008-01-02 19:30:03
4606,147,"2",2923.833287,-13.1425,2008-01-02 19:59:55
4606,173,"3",2923.833287,-1.4245,2008-01-02 19:59:55
4606,147,"1",2923.83338,-2.2541,2008-01-02 20:00:04
4606,153,"1",2923.83338,7.9966,2008-01-02 20:00:04
4606,153,"2",2923.83338,-2.8917,2008-01-02 20:00:04
4606,173,"2",2923.83338,-2.8238,2008-01-02 20:00:04
4606,173,"2",2923.85412,-3.5191,2008-01-02 20:29:55
4606,147,"1",2923.854213,-2.5046,2008-01-02 20:30:04
4606,153,"1",2923.854213,7.6913,2008-01-02 20:30:04
4606,153,"2",2923.854213,-3.3959,2008-01-02 20:30:04
4606,147,"2",2923.854259,-13.8557,2008-01-02 20:30:07
4606,173,"3",2923.854259,-1.9895,2008-01-02 20:30:07
4606,147,"2",2923.874954,-14.5698,2008-01-02 20:59:56
4606,173,"3",2923.874954,-2.4939,2008-01-02 20:59:56
4606,147,"1",2923.875046,-2.9452,2008-01-02 21:00:03
4606,153,"1",2923.875046,7.6964,2008-01-02 21:00:03
4606,153,"2",2923.875046,-3.6459,2008-01-02 21:00:03
4606,173,"2",2923.875046,-4.0235,2008-01-02 21:00:03
4606,147,"2",2923.895787,-15.2849,2008-01-02 21:29:55
4606,173,"3",2923.895787,-2.8086,2008-01-02 21:29:55
4606,147,"1",2923.89588,-3.3223,2008-01-02 21:30:04
4606,153,"1",2923.89588,7.699,2008-01-02 21:30:04
4606,153,"2",2923.89588,-4.0902,2008-01-02 21:30:04
4606,173,"2",2923.89588,-4.0846,2008-01-02 21:30:04
4606,147,"2",2923.91662,-16.0666,2008-01-02 21:59:55
4606,173,"3",2923.91662,-3.0577,2008-01-02 21:59:55
4606,147,"1",2923.916713,-3.6995,2008-01-02 22:00:04
4606,153,"1",2923.916713,7.6423,2008-01-02 22:00:04
4606,153,"2",2923.916713,-4.3402,2008-01-02 22:00:04
4606,173,"2",2923.916713,-4.2065,2008-01-02 22:00:04
4606,147,"2",2923.937454,-16.7837,2008-01-02 22:29:56
4606,173,"3",2923.937454,-3.6875,2008-01-02 22:29:56
4606,147,"1",2923.937546,-4.2046,2008-01-02 22:30:03
4606,153,"1",2923.937546,7.5235,2008-01-02 22:30:03
4606,153,"2",2923.937546,-4.7821,2008-01-02 22:30:03
4606,173,"2",2923.937546,-5.0951,2008-01-02 22:30:03
4606,147,"2",2923.958287,-17.437,2008-01-02 22:59:55
4606,173,"3",2923.958287,-4.1293,2008-01-02 22:59:55
4606,147,"1",2923.95838,-4.3912,2008-01-02 23:00:04
4606,173,"2",2923.95838,-5.2809,2008-01-02 23:00:04
4606,153,"1",2923.958449,NA,2008-01-02 23:00:09
4606,153,"2",2923.958449,NA,2008-01-02 23:00:09
4606,147,"2",2923.97912,-17.6975,2008-01-02 23:29:55
4606,173,"3",2923.97912,-4.2549,2008-01-02 23:29:55
4606,153,"1",2923.979201,NA,2008-01-02 23:30:02
4606,153,"2",2923.979201,NA,2008-01-02 23:30:02
4606,147,"1",2923.979213,-4.7079,2008-01-02 23:30:04
4606,173,"2",2923.979213,-5.471,2008-01-02 23:30:04
4606,147,"2",2923.999861,-18.156,2008-01-02 23:59:47
4606,173,"3",2923.999861,-4.4435,2008-01-02 23:59:47
4606,153,"1",2923.999896,NA,2008-01-02 23:59:51
4606,153,"2",2923.999896,NA,2008-01-02 23:59:51
4606,147,"1",2923.999907,-4.7698,2008-01-02 23:59:51
4606,173,"2",2923.999907,-5.4678,2008-01-02 23:59:51
4606,147,"2",2924.020787,-18.6139,2008-01-03 00:29:55
4606,173,"3",2924.020787,-4.5041,2008-01-03 00:29:55
4606,153,"1",2924.020868,NA,2008-01-03 00:30:02
4606,153,"2",2924.020868,NA,2008-01-03 00:30:02
4606,147,"1",2924.02088,-5.2126,2008-01-03 00:30:04
4606,173,"2",2924.02088,-5.4644,2008-01-03 00:30:04
4606,147,"2",2924.04162,-19.0072,2008-01-03 00:59:55
4606,173,"3",2924.04162,-4.9475,2008-01-03 00:59:55
4606,153,"1",2924.041701,NA,2008-01-03 01:00:02
4606,153,"2",2924.041701,NA,2008-01-03 01:00:02
4606,147,"1",2924.041713,-5.3374,2008-01-03 01:00:04
4606,173,"2",2924.041713,-5.9729,2008-01-03 01:00:04
4606,173,"3",2924.062454,-4.944,2008-01-03 01:29:56
4606,147,"1",2924.062546,-5.5904,2008-01-03 01:30:03
4606,173,"2",2924.062546,-6.0337,2008-01-03 01:30:03
4606,147,"2",2924.062593,-19.4008,2008-01-03 01:30:08
4606,153,"1",2924.083275,NA,2008-01-03 01:59:54
4606,153,"2",2924.083275,NA,2008-01-03 01:59:54
4606,147,"2",2924.083287,-19.7935,2008-01-03 01:59:55
4606,173,"3",2924.083287,-5.4517,2008-01-03 01:59:55
4606,147,"1",2924.08338,-5.7782,2008-01-03 02:00:04
4606,173,"2",2924.08338,-6.6069,2008-01-03 02:00:04
4606,147,"2",2924.10412,-20.1877,2008-01-03 02:29:55
4606,153,"1",2924.10412,7.1792,2008-01-03 02:29:55
4606,153,"2",2924.10412,-6.4831,2008-01-03 02:29:55
4606,173,"3",2924.10412,-5.5098,2008-01-03 02:29:55
4606,147,"1",2924.104213,-5.9671,2008-01-03 02:30:04
4606,173,"2",2924.104213,-6.4082,2008-01-03 02:30:04
4606,147,"2",2924.124954,-20.517,2008-01-03 02:59:56
4606,173,"3",2924.124954,-5.7639,2008-01-03 02:59:56
4606,147,"1",2924.125046,-6.1573,2008-01-03 03:00:03
4606,173,"2",2924.125046,-6.7282,2008-01-03 03:00:03
4606,153,"1",2924.125093,7.1191,2008-01-03 03:00:08
4606,153,"2",2924.125093,-6.545,2008-01-03 03:00:08
4606,147,"2",2924.145787,-20.9105,2008-01-03 03:29:55
4606,173,"3",2924.145787,-5.9539,2008-01-03 03:29:55
4606,147,"1",2924.14588,-6.4106,2008-01-03 03:30:04
4606,153,"1",2924.14588,7.1226,2008-01-03 03:30:04
4606,153,"2",2924.14588,-6.7343,2008-01-03 03:30:04
4606,173,"2",2924.14588,-6.9817,2008-01-03 03:30:04
4606,147,"2",2924.16662,-21.0422,2008-01-03 03:59:55
4606,173,"3",2924.16662,-6.018,2008-01-03 03:59:55
4606,147,"1",2924.166713,-6.4736,2008-01-03 04:00:04
4606,153,"1",2924.166713,6.9356,2008-01-03 04:00:04
4606,153,"2",2924.166713,-6.3488,2008-01-03 04:00:04
4606,173,"2",2924.166713,-6.8531,2008-01-03 04:00:04
4606,173,"3",2924.187454,-6.0193,2008-01-03 04:29:56
4606,147,"1",2924.187546,-6.4724,2008-01-03 04:30:03
4606,153,"1",2924.187546,7.1226,2008-01-03 04:30:03
4606,153,"2",2924.187546,-6.67,2008-01-03 04:30:03
4606,173,"2",2924.187546,-6.7901,2008-01-03 04:30:03
4606,147,"2",2924.187593,-20.9757,2008-01-03 04:30:08
4606,147,"2",2924.208287,-20.9757,2008-01-03 04:59:55
4606,173,"3",2924.208287,-5.9526,2008-01-03 04:59:55
4606,147,"1",2924.20838,-6.6009,2008-01-03 05:00:04
4606,153,"1",2924.20838,7.1261,2008-01-03 05:00:04
4606,153,"2",2924.20838,-6.8592,2008-01-03 05:00:04
4606,173,"2",2924.20838,-7.1722,2008-01-03 05:00:04
4606,147,"2",2924.22912,-21.3709,2008-01-03 05:29:55
4606,173,"3",2924.22912,-6.2685,2008-01-03 05:29:55
4606,147,"1",2924.229213,-6.5972,2008-01-03 05:30:04
4606,153,"1",2924.229213,7.1284,2008-01-03 05:30:04
4606,153,"2",2924.229213,-7.1141,2008-01-03 05:30:04
4606,173,"2",2924.229213,-7.2341,2008-01-03 05:30:04
4606,147,"2",2924.249954,-21.7663,2008-01-03 05:59:56
4606,173,"3",2924.249954,-6.7761,2008-01-03 05:59:56
4606,147,"1",2924.250046,-6.8506,2008-01-03 06:00:03
4606,153,"1",2924.250046,7.0098,2008-01-03 06:00:03
4606,153,"2",2924.250046,-7.4297,2008-01-03 06:00:03
4606,173,"2",2924.250046,-7.5495,2008-01-03 06:00:03
4606,147,"2",2924.270787,-22.0954,2008-01-03 06:29:55
4606,173,"3",2924.270787,-6.8391,2008-01-03 06:29:55
4606,153,"1",2924.270868,NA,2008-01-03 06:30:02
4606,153,"2",2924.270868,NA,2008-01-03 06:30:02
4606,147,"1",2924.27088,-6.8468,2008-01-03 06:30:04
4606,173,"2",2924.27088,-7.8046,2008-01-03 06:30:04
4606,173,"3",2924.291574,-7.0911,2008-01-03 06:59:51
4606,147,"2",2924.29162,-22.6889,2008-01-03 06:59:55
4606,153,"1",2924.291701,NA,2008-01-03 07:00:02
4606,153,"2",2924.291701,NA,2008-01-03 07:00:02
4606,147,"1",2924.291713,-7.099,2008-01-03 07:00:04
4606,173,"2",2924.291759,-8.0572,2008-01-03 07:00:07
4606,147,"2",2924.312454,-22.9531,2008-01-03 07:29:56
4606,173,"3",2924.312454,-7.1501,2008-01-03 07:29:56
4606,153,"1",2924.312535,NA,2008-01-03 07:30:03
4606,153,"2",2924.312535,NA,2008-01-03 07:30:03
4606,147,"1",2924.312546,-7.3525,2008-01-03 07:30:03
4606,173,"2",2924.312546,-8.1794,2008-01-03 07:30:03
4606,153,"1",2924.333275,NA,2008-01-03 07:59:54
4606,153,"2",2924.333275,NA,2008-01-03 07:59:54
4606,147,"2",2924.333287,-23.4821,2008-01-03 07:59:55
4606,173,"3",2924.333287,-7.4021,2008-01-03 07:59:55
4606,147,"1",2924.33338,-7.5403,2008-01-03 08:00:04
4606,173,"2",2924.33338,-8.3702,2008-01-03 08:00:04
4606,147,"2",2924.35412,-23.6785,2008-01-03 08:29:55
4606,173,"3",2924.35412,-7.7199,2008-01-03 08:29:55
4606,153,"1",2924.354201,NA,2008-01-03 08:30:02
4606,153,"2",2924.354201,NA,2008-01-03 08:30:02
4606,147,"1",2924.354213,-7.794,2008-01-03 08:30:04
4606,173,"2",2924.354213,-8.4938,2008-01-03 08:30:04
4606,147,"2",2924.374954,-23.7454,2008-01-03 08:59:56
4606,173,"3",2924.374954,-7.4623,2008-01-03 08:59:56
4606,153,"1",2924.375035,NA,2008-01-03 09:00:03
4606,153,"2",2924.375035,NA,2008-01-03 09:00:03
4606,147,"1",2924.375046,-8.0518,2008-01-03 09:00:03
4606,173,"2",2924.375046,-8.3002,2008-01-03 09:00:03
4606,153,"1",2924.395775,NA,2008-01-03 09:29:54
4606,153,"2",2924.395775,NA,2008-01-03 09:29:54
4606,147,"2",2924.395787,-22.5554,2008-01-03 09:29:55
4606,173,"3",2924.395787,NA,2008-01-03 09:29:55
4606,147,"1",2924.39588,-8.0638,2008-01-03 09:30:04
4606,173,"2",2924.39588,-7.0294,2008-01-03 09:30:04
4606,147,"2",2924.41662,-20.1828,2008-01-03 09:59:55
4606,173,"3",2924.41662,-5.2547,2008-01-03 09:59:55
4606,153,"1",2924.416701,NA,2008-01-03 10:00:02
4606,153,"2",2924.416701,NA,2008-01-03 10:00:02
4606,147,"1",2924.416713,-7.3776,2008-01-03 10:00:04
4606,173,"2",2924.416713,-6.0229,2008-01-03 10:00:04
4606,147,"2",2924.437454,-17.6931,2008-01-03 10:29:56
4606,173,"3",2924.437454,-4.0621,2008-01-03 10:29:56
4606,147,"1",2924.437546,-6.1777,2008-01-03 10:30:03
4606,173,"2",2924.437546,-4.5735,2008-01-03 10:30:03
4606,147,"2",2924.458287,-15.6696,2008-01-03 10:59:55
4606,173,"3",2924.458287,-1.932,2008-01-03 10:59:55
4606,147,"1",2924.45838,-5.7441,2008-01-03 11:00:04
4606,173,"2",2924.45838,-3.2045,2008-01-03 11:00:04
4606,147,"2",2924.47912,-14.1091,2008-01-03 11:29:55
4606,173,"3",2924.47912,0.5333,2008-01-03 11:29:55
4606,147,"1",2924.479213,-4.0911,2008-01-03 11:30:04
4606,153,"1",2924.479213,10.9324,2008-01-03 11:30:04
4606,153,"2",2924.479213,6.712,2008-01-03 11:30:04
4606,173,"2",2924.479213,-1.3683,2008-01-03 11:30:04
4606,147,"2",2924.499954,-11.5836,2008-01-03 11:59:56
4606,173,"3",2924.499954,0.1314,2008-01-03 11:59:56
4606,147,"1",2924.500046,-3.4049,2008-01-03 12:00:03
4606,153,"1",2924.500046,11.2948,2008-01-03 12:00:03
4606,153,"2",2924.500046,3.7635,2008-01-03 12:00:03
4606,173,"2",2924.500046,0.1314,2008-01-03 12:00:03
4606,147,"2",2924.520787,-7.5288,2008-01-03 12:29:55
4606,173,"3",2924.520787,-0.1884,2008-01-03 12:29:55
4606,147,"1",2924.52088,-5.0245,2008-01-03 12:30:04
4606,173,"2",2924.52088,-0.0617,2008-01-03 12:30:04
4606,147,"2",2924.54162,-8.1702,2008-01-03 12:59:55
4606,173,"3",2924.54162,-0.1151,2008-01-03 12:59:55
4606,147,"1",2924.541713,-1.4505,2008-01-03 13:00:04
4606,173,"2",2924.541713,-1.1293,2008-01-03 13:00:04
4606,147,"2",2924.562454,-4.9706,2008-01-03 13:29:56
4606,173,"3",2924.562454,1.7112,2008-01-03 13:29:56
4606,147,"1",2924.562546,-2.1627,2008-01-03 13:30:03
4606,173,"2",2924.562546,-0.5646,2008-01-03 13:30:03
4606,147,"2",2924.583287,-5.9287,2008-01-03 13:59:55
4606,173,"3",2924.583287,1.1332,2008-01-03 13:59:55
4606,147,"1",2924.58338,-1.2063,2008-01-03 14:00:04
4606,173,"2",2924.58338,-0.1947,2008-01-03 14:00:04
4606,147,"2",2924.60412,-7.1443,2008-01-03 14:29:55
4606,173,"3",2924.60412,1.1411,2008-01-03 14:29:55
4606,147,"1",2924.604213,-1.2646,2008-01-03 14:30:04
4606,173,"2",2924.604213,-0.5035,2008-01-03 14:30:04
4606,147,"2",2924.624954,-5.7372,2008-01-03 14:59:56
4606,173,"3",2924.624954,2.401,2008-01-03 14:59:56
4606,147,"1",2924.625046,1.2613,2008-01-03 15:00:03
4606,173,"2",2924.625046,0.5714,2008-01-03 15:00:03
4606,147,"2",2924.645787,-7.3362,2008-01-03 15:29:55
4606,173,"3",2924.645787,2.646,2008-01-03 15:29:55
4606,147,"1",2924.64588,-0.6292,2008-01-03 15:30:04
4606,173,"2",2924.64588,0.565,2008-01-03 15:30:04
4606,147,"2",2924.666528,-7.5288,2008-01-03 15:59:48
4606,173,"3",2924.666528,2.141,2008-01-03 15:59:48
4606,147,"1",2924.666574,-0.1218,2008-01-03 15:59:51
4606,173,"2",2924.666574,-0.0061,2008-01-03 15:59:51
4606,147,"1",2924.687731,-0.0584,2008-01-03 16:30:19
4606,173,"2",2924.687731,-0.314,2008-01-03 16:30:19
4606,147,"2",2924.687778,-7.4644,2008-01-03 16:30:24
4606,173,"3",2924.687778,1.9601,2008-01-03 16:30:24
4606,147,"1",2924.708194,-0.2461,2008-01-03 16:59:47
4606,173,"2",2924.708194,-0.6269,2008-01-03 16:59:47
4606,147,"2",2924.708519,-8.1058,2008-01-03 17:00:16
4606,173,"3",2924.708519,1.5232,2008-01-03 17:00:16
4606,153,"1",2924.708912,NA,2008-01-03 17:00:49
4606,153,"2",2924.708912,NA,2008-01-03 17:00:49
4606,147,"1",2924.729259,-0.3064,2008-01-03 17:30:07
4606,173,"2",2924.729259,-1.7624,2008-01-03 17:30:07
4606,147,"2",2924.729306,-8.684,2008-01-03 17:30:12
4606,173,"3",2924.729306,0.4564,2008-01-03 17:30:12
4606,153,"1",2924.729653,NA,2008-01-03 17:30:42
4606,153,"2",2924.729653,NA,2008-01-03 17:30:42
4606,147,"2",2924.749954,-10.2282,2008-01-03 17:59:56
4606,173,"3",2924.749954,-0.6734,2008-01-03 17:59:56
4606,147,"1",2924.750046,-0.5518,2008-01-03 18:00:03
4606,173,"2",2924.750046,-2.7068,2008-01-03 18:00:03
4606,153,"1",2924.75044,NA,2008-01-03 18:00:38
4606,153,"2",2924.75044,NA,2008-01-03 18:00:38
4606,147,"2",2924.770787,-12.0999,2008-01-03 18:29:55
4606,173,"3",2924.770787,-1.676,2008-01-03 18:29:55
4606,147,"1",2924.77088,-1.4921,2008-01-03 18:30:04
4606,173,"2",2924.77088,-3.395,2008-01-03 18:30:04
4606,153,"1",2924.771181,NA,2008-01-03 18:30:30
4606,153,"2",2924.771181,NA,2008-01-03 18:30:30
4606,147,"2",2924.79162,-13.7841,2008-01-03 18:59:55
4606,173,"3",2924.79162,-2.8086,2008-01-03 18:59:55
4606,147,"1",2924.791713,-2.4985,2008-01-03 19:00:04
4606,173,"2",2924.791713,-4.0207,2008-01-03 19:00:04
4606,153,"1",2924.791921,NA,2008-01-03 19:00:21
4606,153,"2",2924.791921,NA,2008-01-03 19:00:21
4606,147,"2",2924.812454,-15.2135,2008-01-03 19:29:56
4606,173,"3",2924.812454,-4.0717,2008-01-03 19:29:56
4606,147,"1",2924.812546,-3.3166,2008-01-03 19:30:03
4606,173,"2",2924.812546,-5.1591,2008-01-03 19:30:03
4606,147,"2",2924.833287,-16.5164,2008-01-03 19:59:55
4606,173,"3",2924.833287,-4.3189,2008-01-03 19:59:55
4606,147,"1",2924.83338,-4.0727,2008-01-03 20:00:04
4606,173,"2",2924.83338,-5.5351,2008-01-03 20:00:04
4606,147,"2",2924.85412,-17.692,2008-01-03 20:29:55
4606,173,"3",2924.85412,-5.2047,2008-01-03 20:29:55
4606,147,"1",2924.854213,-4.7666,2008-01-03 20:30:04
4606,173,"2",2924.854213,-6.2308,2008-01-03 20:30:04
4606,147,"2",2924.874954,-18.8703,2008-01-03 20:59:56
4606,173,"3",2924.874954,-6.1525,2008-01-03 20:59:56
4606,147,"1",2924.875046,-5.2688,2008-01-03 21:00:03
4606,173,"2",2924.875046,-6.8592,2008-01-03 21:00:03
4606,147,"2",2924.895787,-19.9851,2008-01-03 21:29:55
4606,173,"3",2924.895787,-6.2723,2008-01-03 21:29:55
4606,147,"1",2924.89588,-5.9648,2008-01-03 21:30:04
4606,173,"2",2924.89588,-7.1722,2008-01-03 21:30:04
4606,147,"2",2924.91662,-20.9719,2008-01-03 21:59:55
4606,173,"3",2924.91662,-6.9034,2008-01-03 21:59:55
4606,147,"1",2924.916713,-6.533,2008-01-03 22:00:04
4606,173,"2",2924.916713,-7.7402,2008-01-03 22:00:04
4606,147,"2",2924.937454,-21.8929,2008-01-03 22:29:56
4606,173,"3",2924.937454,-7.4746,2008-01-03 22:29:56
4606,147,"1",2924.937546,-6.9729,2008-01-03 22:30:03
4606,173,"2",2924.937546,-8.1835,2008-01-03 22:30:03
4606,147,"2",2924.958287,-22.8169,2008-01-03 22:59:55
4606,173,"3",2924.958287,-7.9174,2008-01-03 22:59:55
4606,147,"1",2924.95838,-7.4786,2008-01-03 23:00:04
4606,173,"2",2924.95838,-8.4979,2008-01-03 23:00:04
4606,147,"2",2924.97912,-23.5434,2008-01-03 23:29:55
4606,173,"3",2924.97912,-8.0394,2008-01-03 23:29:55
4606,147,"1",2924.979213,-7.9215,2008-01-03 23:30:04
4606,173,"2",2924.979213,-8.7492,2008-01-03 23:30:04
4606,147,"2",2924.999954,-24.1399,2008-01-03 23:59:56
4606,173,"3",2924.999954,-8.3577,2008-01-03 23:59:56
4606,147,"1",2925.000046,-8.2384,2008-01-04 00:00:03
4606,173,"2",2925.000046,NA,2008-01-04 00:00:03
4606,147,"2",2925.020787,-24.6686,2008-01-04 00:29:55
4606,173,"3",2925.020787,-8.5455,2008-01-04 00:29:55
4606,147,"1",2925.02088,-8.6187,2008-01-04 00:30:04
4606,173,"2",2925.02088,-9.1269,2008-01-04 00:30:04
4606,147,"2",2925.04162,-24.934,2008-01-04 00:59:55
4606,173,"3",2925.04162,-8.7951,2008-01-04 00:59:55
4606,147,"1",2925.041713,-8.8095,2008-01-04 01:00:04
4606,173,"2",2925.041713,NA,2008-01-04 01:00:04
4606,173,"3",2925.062442,NA,2008-01-04 01:29:54
4606,147,"2",2925.062454,-25.465,2008-01-04 01:29:56
4606,173,"2",2925.062535,NA,2008-01-04 01:30:03
4606,147,"1",2925.062546,-9.0622,2008-01-04 01:30:03
4606,173,"3",2925.083275,NA,2008-01-04 01:59:54
4606,147,"2",2925.083287,-25.6636,2008-01-04 01:59:55
4606,173,"2",2925.083368,NA,2008-01-04 02:00:02
4606,147,"1",2925.08338,-9.1886,2008-01-04 02:00:04
4606,173,"3",2925.104109,NA,2008-01-04 02:29:55
4606,147,"2",2925.10412,-25.8622,2008-01-04 02:29:55
4606,173,"2",2925.104201,NA,2008-01-04 02:30:02
4606,147,"1",2925.104213,-9.315,2008-01-04 02:30:04
4606,173,"3",2925.124942,NA,2008-01-04 02:59:54
4606,147,"2",2925.124954,-26.3285,2008-01-04 02:59:56
4606,173,"2",2925.125035,NA,2008-01-04 03:00:03
4606,147,"1",2925.125046,-9.5046,2008-01-04 03:00:03
4606,173,"3",2925.145775,NA,2008-01-04 03:29:54
4606,147,"2",2925.145787,-26.9269,2008-01-04 03:29:55
4606,173,"2",2925.145868,NA,2008-01-04 03:30:02
4606,147,"1",2925.14588,-9.6912,2008-01-04 03:30:04
4606,173,"3",2925.166609,NA,2008-01-04 03:59:55
4606,147,"2",2925.16662,-27.1934,2008-01-04 03:59:55
4606,173,"2",2925.166701,NA,2008-01-04 04:00:02
4606,147,"1",2925.166713,-9.8824,2008-01-04 04:00:04
4606,173,"3",2925.187442,NA,2008-01-04 04:29:54
4606,147,"2",2925.187454,-27.1918,2008-01-04 04:29:56
4606,173,"2",2925.187535,NA,2008-01-04 04:30:03
4606,147,"1",2925.187546,-10.0104,2008-01-04 04:30:03
4606,173,"3",2925.208275,NA,2008-01-04 04:59:54
4606,147,"2",2925.208287,-27.526,2008-01-04 04:59:55
4606,173,"2",2925.208368,NA,2008-01-04 05:00:02
4606,147,"1",2925.20838,-10.1369,2008-01-04 05:00:04
4606,173,"3",2925.229109,NA,2008-01-04 05:29:55
4606,147,"2",2925.22912,-27.6578,2008-01-04 05:29:55
4606,173,"2",2925.229201,NA,2008-01-04 05:30:02
