"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
4158,192,2,2385.771,24.8456,2006-07-13 18:30:14
4158,193,1,2385.771,27.3444,2006-07-13 18:30:14
4158,193,2,2385.771,24.8329,2006-07-13 18:30:14
3798,192,1,2385.792,29.2617,2006-07-13 19:00:28
4158,192,1,2385.792,29.2617,2006-07-13 19:00:28
3798,192,2,2385.792,25.6244,2006-07-13 19:00:28
4158,192,2,2385.792,25.6244,2006-07-13 19:00:28
4158,193,1,2385.792,27.404,2006-07-13 19:00:28
4158,193,2,2385.792,25.492,2006-07-13 19:00:28
3798,192,1,2385.813,29.2617,2006-07-13 19:30:43
4158,192,1,2385.813,29.2617,2006-07-13 19:30:43
3798,192,2,2385.813,26.3421,2006-07-13 19:30:43
4158,192,2,2385.813,26.3421,2006-07-13 19:30:43
4158,193,1,2385.813,27.7021,2006-07-13 19:30:43
4158,193,2,2385.813,NA,2006-07-13 19:30:43
3798,192,1,2385.833,29.6774,2006-07-13 19:59:31
4158,192,1,2385.833,29.6774,2006-07-13 19:59:31
3798,192,2,2385.833,26.6409,2006-07-13 19:59:31
4158,192,2,2385.833,26.6409,2006-07-13 19:59:31
3798,192,1,2385.854,28.4889,2006-07-13 20:29:45
4158,192,1,2385.854,28.4889,2006-07-13 20:29:45
3798,192,2,2385.854,28.8457,2006-07-13 20:29:45
4158,192,2,2385.854,28.8457,2006-07-13 20:29:45
4158,193,1,2385.854,-3.5592,2006-07-13 20:29:45
4158,193,2,2385.854,-2.1575,2006-07-13 20:29:45
3798,192,1,2385.875,29.2617,2006-07-13 21:00:00
4158,192,1,2385.875,29.2617,2006-07-13 21:00:00
3798,192,2,2385.875,29.4993,2006-07-13 21:00:00
4158,192,2,2385.875,29.4993,2006-07-13 21:00:00
3798,192,1,2385.896,29.4399,2006-07-13 21:30:14
4158,192,1,2385.896,29.4399,2006-07-13 21:30:14
3798,192,2,2385.896,29.7367,2006-07-13 21:30:14
4158,192,2,2385.896,29.7367,2006-07-13 21:30:14
4158,193,1,2385.896,-3.304,2006-07-13 21:30:14
4158,193,2,2385.896,-1.3948,2006-07-13 21:30:14
3798,192,1,2385.917,29.7367,2006-07-13 22:00:28
4158,192,1,2385.917,29.7367,2006-07-13 22:00:28
3798,192,2,2385.917,29.796,2006-07-13 22:00:28
4158,192,2,2385.917,29.796,2006-07-13 22:00:28
4158,193,1,2385.917,-1.9031,2006-07-13 22:00:28
4158,193,2,2385.917,-1.776,2006-07-13 22:00:28
4158,193,1,2385.938,-1.8396,2006-07-13 22:30:43
4158,193,2,2385.938,-1.7124,2006-07-13 22:30:43
3798,192,1,2385.979,-0.8871,2006-07-13 23:29:45
4158,192,1,2385.979,-0.8871,2006-07-13 23:29:45
3798,192,2,2385.979,-0.8871,2006-07-13 23:29:45
4158,192,2,2385.979,-0.8871,2006-07-13 23:29:45
3798,192,1,2386.042,-0.1266,2006-07-14 01:00:28
4158,192,1,2386.042,-0.1266,2006-07-14 01:00:28
3798,192,2,2386.042,-1.014,2006-07-14 01:00:28
4158,192,2,2386.042,-1.014,2006-07-14 01:00:28
3798,192,1,2386.083,-0.6335,2006-07-14 01:59:31
4158,192,1,2386.083,-0.6335,2006-07-14 01:59:31
3798,192,2,2386.083,-1.2044,2006-07-14 01:59:31
4158,192,2,2386.083,-1.2044,2006-07-14 01:59:31
3798,192,1,2386.125,NA,2006-07-14 03:00:00
4158,192,1,2386.125,NA,2006-07-14 03:00:00
3798,192,2,2386.125,NA,2006-07-14 03:00:00
4158,192,2,2386.125,NA,2006-07-14 03:00:00
3798,192,1,2386.292,-0.7603,2006-07-14 07:00:28
4158,192,1,2386.292,-0.7603,2006-07-14 07:00:28
3798,192,2,2386.292,-1.4583,2006-07-14 07:00:28
4158,192,2,2386.292,-1.4583,2006-07-14 07:00:28
3798,192,1,2386.313,-0.5067,2006-07-14 07:30:43
4158,192,1,2386.313,-0.5067,2006-07-14 07:30:43
3798,192,2,2386.313,-1.9667,2006-07-14 07:30:43
4158,192,2,2386.313,-1.9667,2006-07-14 07:30:43
3798,192,1,2386.354,-0.9505,2006-07-14 08:29:45
4158,192,1,2386.354,-0.9505,2006-07-14 08:29:45
3798,192,2,2386.354,-2.8578,2006-07-14 08:29:45
4158,192,2,2386.354,-2.8578,2006-07-14 08:29:45
3798,192,1,2386.375,-0.5067,2006-07-14 09:00:00
4158,192,1,2386.375,-0.5067,2006-07-14 09:00:00
3798,192,2,2386.375,-3.6868,2006-07-14 09:00:00
4158,192,2,2386.375,-3.6868,2006-07-14 09:00:00
3798,192,1,2386.396,0.4429,2006-07-14 09:30:14
4158,192,1,2386.396,0.4429,2006-07-14 09:30:14
3798,192,2,2386.396,-5.0934,2006-07-14 09:30:14
4158,192,2,2386.396,-5.0934,2006-07-14 09:30:14
3798,192,2,2386.417,-5.8626,2006-07-14 10:00:28
4158,192,2,2386.417,-5.8626,2006-07-14 10:00:28
3798,192,1,2386.438,-0.5701,2006-07-14 10:30:43
4158,192,1,2386.438,-0.5701,2006-07-14 10:30:43
3798,192,2,2386.438,-6.3119,2006-07-14 10:30:43
4158,192,2,2386.438,-6.3119,2006-07-14 10:30:43
3798,192,1,2386.458,-0.1266,2006-07-14 10:59:31
4158,192,1,2386.458,-0.1266,2006-07-14 10:59:31
3798,192,2,2386.458,-6.1834,2006-07-14 10:59:31
4158,192,2,2386.458,-6.1834,2006-07-14 10:59:31
3798,192,2,2386.479,-6.8902,2006-07-14 11:29:45
4158,192,2,2386.479,-6.8902,2006-07-14 11:29:45
3798,192,1,2386.5,-0.0633,2006-07-14 12:00:00
4158,192,1,2386.5,-0.0633,2006-07-14 12:00:00
3798,192,2,2386.5,-7.2118,2006-07-14 12:00:00
4158,192,2,2386.5,-7.2118,2006-07-14 12:00:00
3798,192,1,2386.521,-0.4433,2006-07-14 12:30:14
4158,192,1,2386.521,-0.4433,2006-07-14 12:30:14
3798,192,2,2386.521,-7.4049,2006-07-14 12:30:14
4158,192,2,2386.521,-7.4049,2006-07-14 12:30:14
3798,192,1,2386.542,-0.5701,2006-07-14 13:00:28
4158,192,1,2386.542,-0.5701,2006-07-14 13:00:28
3798,192,2,2386.542,-7.8558,2006-07-14 13:00:28
4158,192,2,2386.542,-7.8558,2006-07-14 13:00:28
3798,192,1,2386.563,-0.9505,2006-07-14 13:30:43
4158,192,1,2386.563,-0.9505,2006-07-14 13:30:43
3798,192,2,2386.563,-7.7914,2006-07-14 13:30:43
4158,192,2,2386.563,-7.7914,2006-07-14 13:30:43
3798,192,1,2386.583,-0.6335,2006-07-14 13:59:31
4158,192,1,2386.583,-0.6335,2006-07-14 13:59:31
3798,192,2,2386.583,-8.1137,2006-07-14 13:59:31
4158,192,2,2386.583,-8.1137,2006-07-14 13:59:31
3798,192,1,2386.604,-0.2533,2006-07-14 14:29:45
4158,192,1,2386.604,-0.2533,2006-07-14 14:29:45
3798,192,2,2386.604,-8.0492,2006-07-14 14:29:45
4158,192,2,2386.604,-8.0492,2006-07-14 14:29:45
3798,192,1,2386.625,-1.4583,2006-07-14 15:00:00
4158,192,1,2386.625,-1.4583,2006-07-14 15:00:00
3798,192,2,2386.625,-7.4049,2006-07-14 15:00:00
4158,192,2,2386.625,-7.4049,2006-07-14 15:00:00
3798,192,1,2386.646,-1.3313,2006-07-14 15:30:14
4158,192,1,2386.646,-1.3313,2006-07-14 15:30:14
3798,192,2,2386.646,-7.5337,2006-07-14 15:30:14
4158,192,2,2386.646,-7.5337,2006-07-14 15:30:14
3798,192,1,2386.667,-1.7124,2006-07-14 16:00:28
4158,192,1,2386.667,-1.7124,2006-07-14 16:00:28
3798,192,2,2386.667,-5.9267,2006-07-14 16:00:28
4158,192,2,2386.667,-5.9267,2006-07-14 16:00:28
3798,192,1,2386.688,-2.2847,2006-07-14 16:30:43
4158,192,1,2386.688,-2.2847,2006-07-14 16:30:43
3798,192,2,2386.688,-3.1765,2006-07-14 16:30:43
4158,192,2,2386.688,-3.1765,2006-07-14 16:30:43
3798,192,1,2386.708,-1.0774,2006-07-14 16:59:31
4158,192,1,2386.708,-1.0774,2006-07-14 16:59:31
3798,192,2,2386.708,-1.014,2006-07-14 16:59:31
4158,192,2,2386.708,-1.014,2006-07-14 16:59:31
3798,192,1,2386.729,-0.4433,2006-07-14 17:29:45
4158,192,1,2386.729,-0.4433,2006-07-14 17:29:45
3798,192,2,2386.729,-0.8237,2006-07-14 17:29:45
4158,192,2,2386.729,-0.8237,2006-07-14 17:29:45
3798,192,1,2386.75,-0.7603,2006-07-14 18:00:00
4158,192,1,2386.75,-0.7603,2006-07-14 18:00:00
3798,192,2,2386.75,-1.0774,2006-07-14 18:00:00
4158,192,2,2386.75,-1.0774,2006-07-14 18:00:00
3798,192,1,2386.771,-0.6969,2006-07-14 18:30:14
4158,192,1,2386.771,-0.6969,2006-07-14 18:30:14
3798,192,2,2386.771,-1.5218,2006-07-14 18:30:14
4158,192,2,2386.771,-1.5218,2006-07-14 18:30:14
3798,192,1,2386.792,-0.5701,2006-07-14 19:00:28
4158,192,1,2386.792,-0.5701,2006-07-14 19:00:28
3798,192,2,2386.792,-2.1575,2006-07-14 19:00:28
4158,192,2,2386.792,-2.1575,2006-07-14 19:00:28
3798,192,1,2386.813,-0.9505,2006-07-14 19:30:43
4158,192,1,2386.813,-0.9505,2006-07-14 19:30:43
3798,192,2,2386.813,-2.0939,2006-07-14 19:30:43
4158,192,2,2386.813,-2.0939,2006-07-14 19:30:43
3798,192,1,2386.833,-0.9505,2006-07-14 19:59:31
4158,192,1,2386.833,-0.9505,2006-07-14 19:59:31
3798,192,2,2386.833,-1.6489,2006-07-14 19:59:31
4158,192,2,2386.833,-1.6489,2006-07-14 19:59:31
3798,192,1,2386.854,-1.0774,2006-07-14 20:29:45
4158,192,1,2386.854,-1.0774,2006-07-14 20:29:45
3798,192,2,2386.854,-1.3313,2006-07-14 20:29:45
4158,192,2,2386.854,-1.3313,2006-07-14 20:29:45
3798,192,1,2386.875,-0.8871,2006-07-14 21:00:00
4158,192,1,2386.875,-0.8871,2006-07-14 21:00:00
3798,192,2,2386.875,-1.2044,2006-07-14 21:00:00
4158,192,2,2386.875,-1.2044,2006-07-14 21:00:00
3798,192,1,2386.896,-0.9505,2006-07-14 21:30:14
4158,192,1,2386.896,-0.9505,2006-07-14 21:30:14
3798,192,2,2386.896,-0.9505,2006-07-14 21:30:14
4158,192,2,2386.896,-0.9505,2006-07-14 21:30:14
3798,192,1,2386.917,-0.8237,2006-07-14 22:00:28
4158,192,1,2386.917,-0.8237,2006-07-14 22:00:28
3798,192,2,2386.917,-0.9505,2006-07-14 22:00:28
4158,192,2,2386.917,-0.9505,2006-07-14 22:00:28
3798,192,1,2386.938,-1.014,2006-07-14 22:30:43
4158,192,1,2386.938,-1.014,2006-07-14 22:30:43
3798,192,2,2386.938,-0.7603,2006-07-14 22:30:43
4158,192,2,2386.938,-0.7603,2006-07-14 22:30:43
3798,192,1,2386.958,-0.8237,2006-07-14 22:59:31
4158,192,1,2386.958,-0.8237,2006-07-14 22:59:31
3798,192,2,2386.958,-0.9505,2006-07-14 22:59:31
4158,192,2,2386.958,-0.9505,2006-07-14 22:59:31
3798,192,1,2387,-0.8237,2006-07-15 00:00:00
4158,192,1,2387,-0.8237,2006-07-15 00:00:00
3798,192,2,2387,-0.4433,2006-07-15 00:00:00
4158,192,2,2387,-0.4433,2006-07-15 00:00:00
3798,192,1,2387.021,-1.014,2006-07-15 00:30:14
4158,192,1,2387.021,-1.014,2006-07-15 00:30:14
3798,192,2,2387.021,-0.3166,2006-07-15 00:30:14
4158,192,2,2387.021,-0.3166,2006-07-15 00:30:14
3798,192,1,2387.042,-0.9505,2006-07-15 01:00:28
4158,192,1,2387.042,-0.9505,2006-07-15 01:00:28
3798,192,2,2387.042,-0.38,2006-07-15 01:00:28
4158,192,2,2387.042,-0.38,2006-07-15 01:00:28
3798,192,1,2387.062,-1.2044,2006-07-15 01:29:16
3798,192,2,2387.062,-0.1899,2006-07-15 01:29:16
3798,192,1,2387.083,-0.9505,2006-07-15 01:59:31
4158,192,1,2387.083,-0.9505,2006-07-15 01:59:31
3798,192,2,2387.083,0.0633,2006-07-15 01:59:31
4158,192,2,2387.083,0.0633,2006-07-15 01:59:31
3798,192,1,2387.104,-0.9505,2006-07-15 02:29:45
4158,192,1,2387.104,-0.9505,2006-07-15 02:29:45
3798,192,2,2387.104,-0.1266,2006-07-15 02:29:45
4158,192,2,2387.104,-0.1266,2006-07-15 02:29:45
3798,192,1,2387.125,-1.0774,2006-07-15 03:00:00
4158,192,1,2387.125,-1.0774,2006-07-15 03:00:00
3798,192,2,2387.125,0.1266,2006-07-15 03:00:00
4158,192,2,2387.125,0.1266,2006-07-15 03:00:00
3798,192,1,2387.146,-0.8237,2006-07-15 03:30:14
4158,192,1,2387.146,-0.8237,2006-07-15 03:30:14
3798,192,2,2387.146,0.2531,2006-07-15 03:30:14
4158,192,2,2387.146,0.2531,2006-07-15 03:30:14
3798,192,1,2387.167,-1.0774,2006-07-15 04:00:28
4158,192,1,2387.167,-1.0774,2006-07-15 04:00:28
3798,192,2,2387.167,0.3796,2006-07-15 04:00:28
4158,192,2,2387.167,0.3796,2006-07-15 04:00:28
3798,192,1,2387.188,-0.9505,2006-07-15 04:30:43
4158,192,1,2387.188,-0.9505,2006-07-15 04:30:43
3798,192,2,2387.188,0.5061,2006-07-15 04:30:43
4158,192,2,2387.188,0.5061,2006-07-15 04:30:43
3798,192,1,2387.208,-0.7603,2006-07-15 04:59:31
4158,192,1,2387.208,-0.7603,2006-07-15 04:59:31
3798,192,2,2387.208,0.5693,2006-07-15 04:59:31
4158,192,2,2387.208,0.5693,2006-07-15 04:59:31
3798,192,1,2387.229,-0.8871,2006-07-15 05:29:45
4158,192,1,2387.229,-0.8871,2006-07-15 05:29:45
3798,192,2,2387.229,0.6958,2006-07-15 05:29:45
4158,192,2,2387.229,0.6958,2006-07-15 05:29:45
3798,192,1,2387.25,-0.6335,2006-07-15 06:00:00
4158,192,1,2387.25,-0.6335,2006-07-15 06:00:00
3798,192,2,2387.25,0.5693,2006-07-15 06:00:00
4158,192,2,2387.25,0.5693,2006-07-15 06:00:00
3798,192,1,2387.271,-0.5701,2006-07-15 06:30:14
4158,192,1,2387.271,-0.5701,2006-07-15 06:30:14
3798,192,2,2387.271,0.2531,2006-07-15 06:30:14
4158,192,2,2387.271,0.2531,2006-07-15 06:30:14
3798,192,1,2387.292,-0.3166,2006-07-15 07:00:28
4158,192,1,2387.292,-0.3166,2006-07-15 07:00:28
3798,192,2,2387.292,-0.6335,2006-07-15 07:00:28
4158,192,2,2387.292,-0.6335,2006-07-15 07:00:28
3798,192,1,2387.313,-0.1266,2006-07-15 07:30:43
4158,192,1,2387.313,-0.1266,2006-07-15 07:30:43
3798,192,2,2387.313,-1.9667,2006-07-15 07:30:43
4158,192,2,2387.313,-1.9667,2006-07-15 07:30:43
3798,192,1,2387.333,-0.4433,2006-07-15 07:59:31
4158,192,1,2387.333,-0.4433,2006-07-15 07:59:31
3798,192,2,2387.333,-2.412,2006-07-15 07:59:31
4158,192,2,2387.333,-2.412,2006-07-15 07:59:31
3798,192,1,2387.355,-0.5701,2006-07-15 08:31:12
4158,192,1,2387.355,-0.5701,2006-07-15 08:31:12
3798,192,2,2387.355,-3.2402,2006-07-15 08:31:12
4158,192,2,2387.355,-3.2402,2006-07-15 08:31:12
3798,192,1,2387.375,-0.5067,2006-07-15 09:00:00
4158,192,1,2387.375,-0.5067,2006-07-15 09:00:00
3798,192,2,2387.375,-4.1339,2006-07-15 09:00:00
4158,192,2,2387.375,-4.1339,2006-07-15 09:00:00
3798,192,1,2387.396,-0.7603,2006-07-15 09:30:14
4158,192,1,2387.396,-0.7603,2006-07-15 09:30:14
3798,192,2,2387.396,-4.3256,2006-07-15 09:30:14
4158,192,2,2387.396,-4.3256,2006-07-15 09:30:14
3798,192,1,2387.438,-0.4433,2006-07-15 10:30:43
4158,192,1,2387.438,-0.4433,2006-07-15 10:30:43
3798,192,2,2387.438,-6.3119,2006-07-15 10:30:43
4158,192,2,2387.438,-6.3119,2006-07-15 10:30:43
3798,192,1,2387.479,12.6633,2006-07-15 11:29:45
5585,192,1,2387.479,12.6633,2006-07-15 11:29:45
3798,192,2,2387.479,6.9035,2006-07-15 11:29:45
5585,192,2,2387.479,6.9035,2006-07-15 11:29:45
3798,192,1,2387.5,12.5402,2006-07-15 12:00:00
5585,192,1,2387.5,12.5402,2006-07-15 12:00:00
3798,192,2,2387.5,7.1527,2006-07-15 12:00:00
5585,192,2,2387.5,7.1527,2006-07-15 12:00:00
3798,192,1,2387.542,13.2783,2006-07-15 13:00:28
5585,192,1,2387.542,13.2783,2006-07-15 13:00:28
3798,192,2,2387.542,7.4641,2006-07-15 13:00:28
5585,192,2,2387.542,7.4641,2006-07-15 13:00:28
3798,192,1,2387.563,12.9094,2006-07-15 13:30:43
5585,192,1,2387.563,12.9094,2006-07-15 13:30:43
3798,192,2,2387.563,6.6541,2006-07-15 13:30:43
5585,192,2,2387.563,6.6541,2006-07-15 13:30:43
3798,192,1,2387.583,13.4012,2006-07-15 13:59:31
5585,192,1,2387.583,13.4012,2006-07-15 13:59:31
3798,192,2,2387.583,5.9676,2006-07-15 13:59:31
5585,192,2,2387.583,5.9676,2006-07-15 13:59:31
3798,192,1,2387.604,12.7863,2006-07-15 14:29:45
5585,192,1,2387.604,12.7863,2006-07-15 14:29:45
3798,192,2,2387.604,5.5927,2006-07-15 14:29:45
5585,192,2,2387.604,5.5927,2006-07-15 14:29:45
3798,192,1,2387.625,13.2168,2006-07-15 15:00:00
5585,192,1,2387.625,13.2168,2006-07-15 15:00:00
3798,192,2,2387.625,5.6552,2006-07-15 15:00:00
5585,192,2,2387.625,5.6552,2006-07-15 15:00:00
3798,192,1,2387.646,12.1707,2006-07-15 15:30:14
5585,192,1,2387.646,12.1707,2006-07-15 15:30:14
3798,192,2,2387.646,5.9676,2006-07-15 15:30:14
5585,192,2,2387.646,5.9676,2006-07-15 15:30:14
3798,192,1,2387.667,12.6017,2006-07-15 16:00:28
5585,192,1,2387.667,12.6017,2006-07-15 16:00:28
3798,192,2,2387.667,6.1549,2006-07-15 16:00:28
5585,192,2,2387.667,6.1549,2006-07-15 16:00:28
3798,192,1,2387.688,13.0939,2006-07-15 16:30:43
5585,192,1,2387.688,13.0939,2006-07-15 16:30:43
3798,192,2,2387.688,5.9676,2006-07-15 16:30:43
5585,192,2,2387.688,5.9676,2006-07-15 16:30:43
3798,192,1,2387.729,6.7788,2006-07-15 17:29:45
5585,192,1,2387.729,6.7788,2006-07-15 17:29:45
3798,192,2,2387.729,2.1413,2006-07-15 17:29:45
5585,192,2,2387.729,2.1413,2006-07-15 17:29:45
3798,192,1,2387.75,6.6541,2006-07-15 18:00:00
5585,192,1,2387.75,6.6541,2006-07-15 18:00:00
3798,192,2,2387.75,3.3366,2006-07-15 18:00:00
5585,192,2,2387.75,3.3366,2006-07-15 18:00:00
3798,192,1,2387.771,6.9035,2006-07-15 18:30:14
5585,192,1,2387.771,6.9035,2006-07-15 18:30:14
3798,192,2,2387.771,4.0899,2006-07-15 18:30:14
5585,192,2,2387.771,4.0899,2006-07-15 18:30:14
3798,192,1,2387.792,7.0281,2006-07-15 19:00:28
5585,192,1,2387.792,7.0281,2006-07-15 19:00:28
3798,192,2,2387.792,4.5914,2006-07-15 19:00:28
5585,192,2,2387.792,4.5914,2006-07-15 19:00:28
3798,192,1,2387.813,7.0904,2006-07-15 19:30:43
5585,192,1,2387.813,7.0904,2006-07-15 19:30:43
3798,192,2,2387.813,5.1549,2006-07-15 19:30:43
5585,192,2,2387.813,5.1549,2006-07-15 19:30:43
3798,192,1,2387.833,7.0281,2006-07-15 19:59:31
5585,192,1,2387.833,7.0281,2006-07-15 19:59:31
3798,192,2,2387.833,5.28,2006-07-15 19:59:31
5585,192,2,2387.833,5.28,2006-07-15 19:59:31
3798,192,1,2387.854,7.215,2006-07-15 20:29:45
5585,192,1,2387.854,7.215,2006-07-15 20:29:45
3798,192,2,2387.854,5.7177,2006-07-15 20:29:45
5585,192,2,2387.854,5.7177,2006-07-15 20:29:45
3798,192,1,2387.875,6.9658,2006-07-15 21:00:00
5585,192,1,2387.875,6.9658,2006-07-15 21:00:00
3798,192,2,2387.875,6.03,2006-07-15 21:00:00
5585,192,2,2387.875,6.03,2006-07-15 21:00:00
3798,192,1,2387.896,7.215,2006-07-15 21:30:14
5585,192,1,2387.896,7.215,2006-07-15 21:30:14
3798,192,2,2387.896,6.5294,2006-07-15 21:30:14
5585,192,2,2387.896,6.5294,2006-07-15 21:30:14
3798,192,1,2387.917,7.2773,2006-07-15 22:00:28
5585,192,1,2387.917,7.2773,2006-07-15 22:00:28
3798,192,2,2387.917,6.7165,2006-07-15 22:00:28
5585,192,2,2387.917,6.7165,2006-07-15 22:00:28
3798,192,1,2387.938,7.215,2006-07-15 22:30:43
5585,192,1,2387.938,7.215,2006-07-15 22:30:43
3798,192,2,2387.938,6.7788,2006-07-15 22:30:43
5585,192,2,2387.938,6.7788,2006-07-15 22:30:43
3798,192,1,2387.958,7.215,2006-07-15 22:59:31
5585,192,1,2387.958,7.215,2006-07-15 22:59:31
3798,192,2,2387.958,6.7788,2006-07-15 22:59:31
5585,192,2,2387.958,6.7788,2006-07-15 22:59:31
3798,192,1,2387.979,7.2773,2006-07-15 23:29:45
5585,192,1,2387.979,7.2773,2006-07-15 23:29:45
3798,192,2,2387.979,7.0904,2006-07-15 23:29:45
5585,192,2,2387.979,7.0904,2006-07-15 23:29:45
3798,192,1,2388,7.4018,2006-07-16 00:00:00
5585,192,1,2388,7.4018,2006-07-16 00:00:00
3798,192,2,2388,7.3396,2006-07-16 00:00:00
5585,192,2,2388,7.3396,2006-07-16 00:00:00
3798,192,1,2388.021,7.3396,2006-07-16 00:30:14
5585,192,1,2388.021,7.3396,2006-07-16 00:30:14
3798,192,2,2388.021,7.3396,2006-07-16 00:30:14
5585,192,2,2388.021,7.3396,2006-07-16 00:30:14
3798,192,1,2388.042,7.4018,2006-07-16 01:00:28
5585,192,1,2388.042,7.4018,2006-07-16 01:00:28
3798,192,2,2388.042,7.5263,2006-07-16 01:00:28
5585,192,2,2388.042,7.5263,2006-07-16 01:00:28
3798,192,1,2388.063,7.4018,2006-07-16 01:30:43
5585,192,1,2388.063,7.4018,2006-07-16 01:30:43
3798,192,2,2388.063,7.4641,2006-07-16 01:30:43
5585,192,2,2388.063,7.4641,2006-07-16 01:30:43
3798,192,1,2388.083,7.2773,2006-07-16 01:59:31
5585,192,1,2388.083,7.2773,2006-07-16 01:59:31
3798,192,2,2388.083,7.4641,2006-07-16 01:59:31
5585,192,2,2388.083,7.4641,2006-07-16 01:59:31
3798,192,1,2388.104,7.2773,2006-07-16 02:29:45
5585,192,1,2388.104,7.2773,2006-07-16 02:29:45
3798,192,2,2388.104,7.8374,2006-07-16 02:29:45
5585,192,2,2388.104,7.8374,2006-07-16 02:29:45
3798,192,1,2388.125,7.4018,2006-07-16 03:00:00
5585,192,1,2388.125,7.4018,2006-07-16 03:00:00
3798,192,2,2388.125,7.9618,2006-07-16 03:00:00
5585,192,2,2388.125,7.9618,2006-07-16 03:00:00
3798,192,1,2388.146,7.215,2006-07-16 03:30:14
5585,192,1,2388.146,7.215,2006-07-16 03:30:14
3798,192,2,2388.146,8.2105,2006-07-16 03:30:14
5585,192,2,2388.146,8.2105,2006-07-16 03:30:14
3798,192,1,2388.167,7.4018,2006-07-16 04:00:28
5585,192,1,2388.167,7.4018,2006-07-16 04:00:28
3798,192,2,2388.167,8.2726,2006-07-16 04:00:28
5585,192,2,2388.167,8.2726,2006-07-16 04:00:28
3798,192,1,2388.188,7.4641,2006-07-16 04:30:43
5585,192,1,2388.188,7.4641,2006-07-16 04:30:43
3798,192,2,2388.188,8.2726,2006-07-16 04:30:43
5585,192,2,2388.188,8.2726,2006-07-16 04:30:43
3798,192,1,2388.208,7.3396,2006-07-16 04:59:31
5585,192,1,2388.208,7.3396,2006-07-16 04:59:31
3798,192,2,2388.208,8.5211,2006-07-16 04:59:31
5585,192,2,2388.208,8.5211,2006-07-16 04:59:31
3798,192,1,2388.229,7.4018,2006-07-16 05:29:45
5585,192,1,2388.229,7.4018,2006-07-16 05:29:45
3798,192,2,2388.229,8.5211,2006-07-16 05:29:45
5585,192,2,2388.229,8.5211,2006-07-16 05:29:45
3798,192,1,2388.292,-0.6335,2006-07-16 07:00:28
5585,192,1,2388.292,-0.6335,2006-07-16 07:00:28
3798,192,2,2388.292,-0.5701,2006-07-16 07:00:28
5585,192,2,2388.292,-0.5701,2006-07-16 07:00:28
3798,192,1,2388.313,-0.1266,2006-07-16 07:30:43
5585,192,1,2388.313,-0.1266,2006-07-16 07:30:43
3798,192,2,2388.313,-1.3948,2006-07-16 07:30:43
5585,192,2,2388.313,-1.3948,2006-07-16 07:30:43
3798,192,1,2388.333,-0.4433,2006-07-16 07:59:31
5585,192,1,2388.333,-0.4433,2006-07-16 07:59:31
3798,192,2,2388.333,-2.412,2006-07-16 07:59:31
5585,192,2,2388.333,-2.412,2006-07-16 07:59:31
3798,192,1,2388.354,-0.1899,2006-07-16 08:29:45
5585,192,1,2388.354,-0.1899,2006-07-16 08:29:45
3798,192,2,2388.354,-3.1765,2006-07-16 08:29:45
5585,192,2,2388.354,-3.1765,2006-07-16 08:29:45
3798,192,1,2388.375,0.3796,2006-07-16 09:00:00
5585,192,1,2388.375,0.3796,2006-07-16 09:00:00
3798,192,2,2388.375,-4.6454,2006-07-16 09:00:00
5585,192,2,2388.375,-4.6454,2006-07-16 09:00:00
3798,192,1,2388.396,-0.6335,2006-07-16 09:30:14
5585,192,1,2388.396,-0.6335,2006-07-16 09:30:14
3798,192,2,2388.396,-6.1192,2006-07-16 09:30:14
5585,192,2,2388.396,-6.1192,2006-07-16 09:30:14
3798,192,1,2388.417,-0.38,2006-07-16 10:00:28
5585,192,1,2388.417,-0.38,2006-07-16 10:00:28
3798,192,2,2388.417,-6.9545,2006-07-16 10:00:28
5585,192,2,2388.417,-6.9545,2006-07-16 10:00:28
3798,192,1,2388.438,-1.2678,2006-07-16 10:30:43
5585,192,1,2388.438,-1.2678,2006-07-16 10:30:43
3798,192,2,2388.438,-7.1475,2006-07-16 10:30:43
5585,192,2,2388.438,-7.1475,2006-07-16 10:30:43
3798,192,1,2388.458,-0.9505,2006-07-16 10:59:31
5585,192,1,2388.458,-0.9505,2006-07-16 10:59:31
3798,192,2,2388.458,-6.7616,2006-07-16 10:59:31
5585,192,2,2388.458,-6.7616,2006-07-16 10:59:31
3798,192,1,2388.479,-0.8871,2006-07-16 11:29:45
5585,192,1,2388.479,-0.8871,2006-07-16 11:29:45
3798,192,2,2388.479,-7.0188,2006-07-16 11:29:45
5585,192,2,2388.479,-7.0188,2006-07-16 11:29:45
3798,192,1,2388.5,-0.7603,2006-07-16 12:00:00
5585,192,1,2388.5,-0.7603,2006-07-16 12:00:00
3798,192,2,2388.5,-7.0188,2006-07-16 12:00:00
5585,192,2,2388.5,-7.0188,2006-07-16 12:00:00
3798,192,1,2388.542,-1.4583,2006-07-16 13:00:28
5585,192,1,2388.542,-1.4583,2006-07-16 13:00:28
3798,192,2,2388.542,-6.8902,2006-07-16 13:00:28
5585,192,2,2388.542,-6.8902,2006-07-16 13:00:28
3798,192,1,2388.563,-0.7603,2006-07-16 13:30:43
5585,192,1,2388.563,-0.7603,2006-07-16 13:30:43
3798,192,2,2388.563,-7.3406,2006-07-16 13:30:43
5585,192,2,2388.563,-7.3406,2006-07-16 13:30:43
3798,192,1,2388.583,-0.6969,2006-07-16 13:59:31
