"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
"564",192,2,3995.70838,2.25,2010-12-09 17:00:04
"564",193,1,3995.70838,1.88,2010-12-09 17:00:04
"564",193,2,3995.70838,-1.13,2010-12-09 17:00:04
"564",195,1,3995.729167,2,2010-12-09 17:30:00
"564",195,2,3995.729167,-1.19,2010-12-09 17:30:00
"564",192,1,3995.729213,-2.31,2010-12-09 17:30:04
"564",192,2,3995.729213,1.31,2010-12-09 17:30:04
"564",193,1,3995.729213,0.94,2010-12-09 17:30:04
"564",193,2,3995.729213,-2.56,2010-12-09 17:30:04
"564",192,1,3995.750046,-3.38,2010-12-09 18:00:03
"564",192,2,3995.750046,0.5,2010-12-09 18:00:03
"564",193,1,3995.750046,0.25,2010-12-09 18:00:03
"564",193,2,3995.750046,-3.5,2010-12-09 18:00:03
"564",195,1,3995.750046,1.31,2010-12-09 18:00:03
"564",195,2,3995.750046,-1.94,2010-12-09 18:00:03
"564",195,1,3995.770833,0.94,2010-12-09 18:29:59
"564",195,2,3995.770833,-2.56,2010-12-09 18:29:59
"564",192,1,3995.77088,-3.69,2010-12-09 18:30:04
"564",192,2,3995.77088,0.25,2010-12-09 18:30:04
"564",193,1,3995.77088,-0.19,2010-12-09 18:30:04
"564",193,2,3995.77088,-4,2010-12-09 18:30:04
"564",195,1,3995.791667,0.88,2010-12-09 19:00:00
"564",195,2,3995.791667,-2.69,2010-12-09 19:00:00
"564",192,1,3995.791713,-4.31,2010-12-09 19:00:04
"564",192,2,3995.791713,NA,2010-12-09 19:00:04
"564",193,1,3995.791713,-0.5,2010-12-09 19:00:04
"564",193,2,3995.791713,-4.56,2010-12-09 19:00:04
"564",192,1,3995.812546,-4.63,2010-12-09 19:30:03
"564",192,2,3995.812546,-0.19,2010-12-09 19:30:03
"564",193,1,3995.812546,-0.75,2010-12-09 19:30:03
"564",193,2,3995.812546,-4.94,2010-12-09 19:30:03
"564",195,1,3995.812546,0.56,2010-12-09 19:30:03
"564",195,2,3995.812546,-3.5,2010-12-09 19:30:03
"564",195,1,3995.833333,0.31,2010-12-09 19:59:59
"564",195,2,3995.833333,-3.81,2010-12-09 19:59:59
"564",192,1,3995.83338,-5,2010-12-09 20:00:04
"564",192,2,3995.83338,-0.5,2010-12-09 20:00:04
"564",193,1,3995.83338,-0.94,2010-12-09 20:00:04
"564",193,2,3995.83338,-5.13,2010-12-09 20:00:04
"564",195,1,3995.854167,-0.13,2010-12-09 20:30:00
"564",195,2,3995.854167,-3.94,2010-12-09 20:30:00
"564",192,1,3995.854213,-5.38,2010-12-09 20:30:04
"564",192,2,3995.854213,-0.63,2010-12-09 20:30:04
"564",193,1,3995.854213,-1.19,2010-12-09 20:30:04
"564",193,2,3995.854213,-5.5,2010-12-09 20:30:04
"564",192,1,3995.875046,-5.38,2010-12-09 21:00:03
"564",192,2,3995.875046,-0.81,2010-12-09 21:00:03
"564",193,1,3995.875046,-1.19,2010-12-09 21:00:03
"564",193,2,3995.875046,-5.44,2010-12-09 21:00:03
"564",195,1,3995.875046,-0.19,2010-12-09 21:00:03
"564",195,2,3995.875046,-4.25,2010-12-09 21:00:03
"564",195,1,3995.895833,-0.06,2010-12-09 21:29:59
"564",195,2,3995.895833,-4.13,2010-12-09 21:29:59
"564",192,1,3995.89588,-4.81,2010-12-09 21:30:04
"564",192,2,3995.89588,-0.56,2010-12-09 21:30:04
"564",193,1,3995.89588,-1,2010-12-09 21:30:04
"564",193,2,3995.89588,-5.19,2010-12-09 21:30:04
"564",195,1,3995.916667,-0.13,2010-12-09 22:00:00
"564",195,2,3995.916667,-4.25,2010-12-09 22:00:00
"564",192,1,3995.916713,-5,2010-12-09 22:00:04
"564",192,2,3995.916713,-0.63,2010-12-09 22:00:04
"564",193,1,3995.916713,-1.06,2010-12-09 22:00:04
"564",193,2,3995.916713,-5.25,2010-12-09 22:00:04
"564",192,1,3995.937546,-5.25,2010-12-09 22:30:03
"564",192,2,3995.937546,-0.75,2010-12-09 22:30:03
"564",193,1,3995.937546,-1.19,2010-12-09 22:30:03
"564",193,2,3995.937546,-5.63,2010-12-09 22:30:03
"564",195,1,3995.937546,-0.31,2010-12-09 22:30:03
"564",195,2,3995.937546,-4.69,2010-12-09 22:30:03
"564",195,1,3995.958333,-0.63,2010-12-09 22:59:59
"564",195,2,3995.958333,-5,2010-12-09 22:59:59
"564",192,1,3995.95838,-5.88,2010-12-09 23:00:04
"564",192,2,3995.95838,-1.06,2010-12-09 23:00:04
"564",193,1,3995.95838,-1.44,2010-12-09 23:00:04
"564",193,2,3995.95838,-6.06,2010-12-09 23:00:04
"564",195,1,3995.979167,-0.81,2010-12-09 23:30:00
"564",195,2,3995.979167,-5.06,2010-12-09 23:30:00
"564",192,1,3995.979213,-5.88,2010-12-09 23:30:04
"564",192,2,3995.979213,-1.13,2010-12-09 23:30:04
"564",193,1,3995.979213,-1.56,2010-12-09 23:30:04
"564",193,2,3995.979213,-6.06,2010-12-09 23:30:04
"564",192,1,3995.999907,-5.38,2010-12-09 23:59:51
"564",192,2,3995.999907,-1,2010-12-09 23:59:51
"564",193,1,3995.999907,-1.44,2010-12-09 23:59:51
"564",193,2,3995.999907,-5.69,2010-12-09 23:59:51
"564",195,1,3995.999907,-0.69,2010-12-09 23:59:51
"564",195,2,3995.999907,-5.06,2010-12-09 23:59:51
"564",195,1,3996.020833,-0.56,2010-12-10 00:29:59
"564",195,2,3996.020833,-4.5,2010-12-10 00:29:59
"564",192,1,3996.02088,-4.94,2010-12-10 00:30:04
"564",192,2,3996.02088,-0.81,2010-12-10 00:30:04
"564",193,1,3996.02088,-1.25,2010-12-10 00:30:04
"564",193,2,3996.02088,-5.31,2010-12-10 00:30:04
"564",195,1,3996.041667,-0.13,2010-12-10 01:00:00
"564",195,2,3996.041667,-4.06,2010-12-10 01:00:00
"564",192,1,3996.041713,-4.31,2010-12-10 01:00:04
"564",192,2,3996.041713,-0.44,2010-12-10 01:00:04
"564",193,1,3996.041713,-0.88,2010-12-10 01:00:04
"564",193,2,3996.041713,-4.69,2010-12-10 01:00:04
"564",192,1,3996.062546,-3.88,2010-12-10 01:30:03
"564",192,2,3996.062546,-0.06,2010-12-10 01:30:03
"564",193,1,3996.062546,-0.69,2010-12-10 01:30:03
"564",193,2,3996.062546,-4.25,2010-12-10 01:30:03
"564",195,1,3996.062546,0.06,2010-12-10 01:30:03
"564",195,2,3996.062546,-3.63,2010-12-10 01:30:03
"564",195,1,3996.083333,0.13,2010-12-10 01:59:59
"564",195,2,3996.083333,-3.75,2010-12-10 01:59:59
"564",192,1,3996.08338,-3.94,2010-12-10 02:00:04
"564",192,2,3996.08338,-0.06,2010-12-10 02:00:04
"564",193,1,3996.08338,-0.69,2010-12-10 02:00:04
"564",193,2,3996.08338,-4.31,2010-12-10 02:00:04
"564",195,1,3996.104167,0.25,2010-12-10 02:30:00
"564",195,2,3996.104167,-3.31,2010-12-10 02:30:00
"564",192,1,3996.104213,-3.44,2010-12-10 02:30:04
"564",192,2,3996.104213,0.06,2010-12-10 02:30:04
"564",193,1,3996.104213,-0.44,2010-12-10 02:30:04
"564",193,2,3996.104213,-3.94,2010-12-10 02:30:04
"564",192,1,3996.125046,-3.44,2010-12-10 03:00:03
"564",192,2,3996.125046,0.19,2010-12-10 03:00:03
"564",193,1,3996.125046,-0.44,2010-12-10 03:00:03
"564",193,2,3996.125046,-4.06,2010-12-10 03:00:03
"564",195,1,3996.125046,0.31,2010-12-10 03:00:03
"564",195,2,3996.125046,-3.38,2010-12-10 03:00:03
"564",195,1,3996.145833,-0.19,2010-12-10 03:29:59
"564",195,2,3996.145833,-3.94,2010-12-10 03:29:59
"564",192,1,3996.14588,-4.75,2010-12-10 03:30:04
"564",192,2,3996.14588,-0.44,2010-12-10 03:30:04
"564",193,1,3996.14588,-0.75,2010-12-10 03:30:04
"564",193,2,3996.14588,-5,2010-12-10 03:30:04
"564",195,1,3996.166667,-0.5,2010-12-10 04:00:00
"564",195,2,3996.166667,-4.75,2010-12-10 04:00:00
"564",192,1,3996.166713,-5.5,2010-12-10 04:00:04
"564",192,2,3996.166713,-0.88,2010-12-10 04:00:04
"564",193,1,3996.166713,-1.19,2010-12-10 04:00:04
"564",193,2,3996.166713,-5.63,2010-12-10 04:00:04
"564",192,1,3996.187546,-5.81,2010-12-10 04:30:03
"564",192,2,3996.187546,-1.13,2010-12-10 04:30:03
"564",193,1,3996.187546,-1.63,2010-12-10 04:30:03
"564",193,2,3996.187546,-5.94,2010-12-10 04:30:03
"564",195,1,3996.187546,-0.88,2010-12-10 04:30:03
"564",195,2,3996.187546,-5.13,2010-12-10 04:30:03
"564",195,1,3996.208333,-0.81,2010-12-10 04:59:59
"564",195,2,3996.208333,-5.13,2010-12-10 04:59:59
"564",192,1,3996.20838,-5.5,2010-12-10 05:00:04
"564",192,2,3996.20838,-1.13,2010-12-10 05:00:04
"564",193,1,3996.20838,-1.56,2010-12-10 05:00:04
"564",193,2,3996.20838,-5.69,2010-12-10 05:00:04
"564",195,1,3996.229167,-0.75,2010-12-10 05:30:00
"564",195,2,3996.229167,-5.06,2010-12-10 05:30:00
"564",192,1,3996.229213,-5.31,2010-12-10 05:30:04
"564",192,2,3996.229213,-0.94,2010-12-10 05:30:04
"564",193,1,3996.229213,-1.5,2010-12-10 05:30:04
"564",193,2,3996.229213,-5.63,2010-12-10 05:30:04
"564",192,1,3996.250046,-5.94,2010-12-10 06:00:03
"564",192,2,3996.250046,-1.19,2010-12-10 06:00:03
"564",193,1,3996.250046,-1.69,2010-12-10 06:00:03
"564",193,2,3996.250046,-6.13,2010-12-10 06:00:03
"564",195,1,3996.250046,-1.13,2010-12-10 06:00:03
"564",195,2,3996.250046,-5.5,2010-12-10 06:00:03
"564",195,1,3996.270833,-1.06,2010-12-10 06:29:59
"564",195,2,3996.270833,-5.13,2010-12-10 06:29:59
"564",192,1,3996.27088,-5.44,2010-12-10 06:30:04
"564",192,2,3996.27088,-1.13,2010-12-10 06:30:04
"564",193,1,3996.27088,-1.69,2010-12-10 06:30:04
"564",193,2,3996.27088,-5.75,2010-12-10 06:30:04
"564",195,1,3996.291667,-0.81,2010-12-10 07:00:00
"564",195,2,3996.291667,-4.75,2010-12-10 07:00:00
"564",192,1,3996.291713,-4.94,2010-12-10 07:00:04
"564",192,2,3996.291713,-0.81,2010-12-10 07:00:04
"564",193,1,3996.291713,-1.44,2010-12-10 07:00:04
"564",193,2,3996.291713,-5.38,2010-12-10 07:00:04
"564",192,1,3996.312546,-4.44,2010-12-10 07:30:03
"564",192,2,3996.312546,-0.56,2010-12-10 07:30:03
"564",193,1,3996.312546,-1.19,2010-12-10 07:30:03
"564",193,2,3996.312546,-4.75,2010-12-10 07:30:03
"564",195,1,3996.312546,-0.56,2010-12-10 07:30:03
"564",195,2,3996.312546,-4.19,2010-12-10 07:30:03
"564",195,1,3996.333333,-0.06,2010-12-10 07:59:59
"564",195,2,3996.333333,-3.5,2010-12-10 07:59:59
"564",192,1,3996.33338,-3.56,2010-12-10 08:00:04
"564",192,2,3996.33338,-0.06,2010-12-10 08:00:04
"564",193,1,3996.33338,-0.69,2010-12-10 08:00:04
"564",193,2,3996.33338,-4,2010-12-10 08:00:04
"564",195,1,3996.354167,0.56,2010-12-10 08:30:00
"564",195,2,3996.354167,-2.31,2010-12-10 08:30:00
"564",192,1,3996.354213,-1.94,2010-12-10 08:30:04
"564",192,2,3996.354213,0.75,2010-12-10 08:30:04
"564",193,1,3996.354213,NA,2010-12-10 08:30:04
"564",193,2,3996.354213,-2.81,2010-12-10 08:30:04
"564",192,1,3996.375046,0.81,2010-12-10 09:00:03
"564",192,2,3996.375046,2.5,2010-12-10 09:00:03
"564",193,1,3996.375046,1,2010-12-10 09:00:03
"564",193,2,3996.375046,-1.06,2010-12-10 09:00:03
"564",195,1,3996.375046,1.75,2010-12-10 09:00:03
"564",195,2,3996.375046,-0.13,2010-12-10 09:00:03
"564",195,1,3996.395833,2.94,2010-12-10 09:29:59
"564",195,2,3996.395833,1.81,2010-12-10 09:29:59
"564",192,1,3996.39588,6.94,2010-12-10 09:30:04
"564",192,2,3996.39588,6.88,2010-12-10 09:30:04
"564",193,1,3996.39588,2.63,2010-12-10 09:30:04
"564",193,2,3996.39588,1.44,2010-12-10 09:30:04
"564",195,1,3996.416667,4.19,2010-12-10 10:00:00
"564",195,2,3996.416667,4.13,2010-12-10 10:00:00
"564",192,1,3996.416713,5.13,2010-12-10 10:00:04
"564",192,2,3996.416713,5.56,2010-12-10 10:00:04
"564",193,1,3996.416713,3.81,2010-12-10 10:00:04
"564",193,2,3996.416713,3.44,2010-12-10 10:00:04
"564",192,1,3996.437546,9.5,2010-12-10 10:30:03
"564",192,2,3996.437546,8.81,2010-12-10 10:30:03
"564",193,1,3996.437546,4.81,2010-12-10 10:30:03
"564",193,2,3996.437546,4.44,2010-12-10 10:30:03
"564",195,1,3996.437546,5.38,2010-12-10 10:30:03
"564",195,2,3996.437546,5.06,2010-12-10 10:30:03
"564",195,1,3996.458333,5.56,2010-12-10 10:59:59
"564",195,2,3996.458333,5.19,2010-12-10 10:59:59
"564",192,1,3996.45838,10.31,2010-12-10 11:00:04
"564",192,2,3996.45838,9.25,2010-12-10 11:00:04
"564",193,1,3996.45838,5.19,2010-12-10 11:00:04
"564",193,2,3996.45838,5.13,2010-12-10 11:00:04
"564",195,1,3996.479167,7.38,2010-12-10 11:30:00
"564",195,2,3996.479167,8.19,2010-12-10 11:30:00
"564",192,1,3996.479213,11.56,2010-12-10 11:30:04
"564",192,2,3996.479213,10.19,2010-12-10 11:30:04
"564",193,1,3996.479213,6.38,2010-12-10 11:30:04
"564",193,2,3996.479213,7.44,2010-12-10 11:30:04
"564",192,1,3996.500046,9.63,2010-12-10 12:00:03
"564",192,2,3996.500046,8.75,2010-12-10 12:00:03
"564",193,1,3996.500046,7.38,2010-12-10 12:00:03
"564",193,2,3996.500046,7.94,2010-12-10 12:00:03
"564",195,1,3996.500046,7.25,2010-12-10 12:00:03
"564",195,2,3996.500046,7.44,2010-12-10 12:00:03
"564",195,1,3996.520833,7.31,2010-12-10 12:29:59
"564",195,2,3996.520833,8.56,2010-12-10 12:29:59
"564",192,1,3996.52088,9.31,2010-12-10 12:30:04
"564",192,2,3996.52088,8.19,2010-12-10 12:30:04
"564",193,1,3996.52088,7,2010-12-10 12:30:04
"564",193,2,3996.52088,7.63,2010-12-10 12:30:04
"564",195,1,3996.541667,8.19,2010-12-10 13:00:00
"564",195,2,3996.541667,9.06,2010-12-10 13:00:00
"564",192,1,3996.541713,9.69,2010-12-10 13:00:04
"564",192,2,3996.541713,8.19,2010-12-10 13:00:04
"564",193,1,3996.541713,9.06,2010-12-10 13:00:04
"564",193,2,3996.541713,10.81,2010-12-10 13:00:04
"564",192,1,3996.562546,8.5,2010-12-10 13:30:03
"564",192,2,3996.562546,7.75,2010-12-10 13:30:03
"564",193,1,3996.562546,8.44,2010-12-10 13:30:03
"564",193,2,3996.562546,9.63,2010-12-10 13:30:03
"564",195,1,3996.562546,8,2010-12-10 13:30:03
"564",195,2,3996.562546,8.88,2010-12-10 13:30:03
"564",195,1,3996.583333,8.31,2010-12-10 13:59:59
"564",195,2,3996.583333,9.19,2010-12-10 13:59:59
"564",192,1,3996.58338,8.81,2010-12-10 14:00:04
"564",192,2,3996.58338,7.75,2010-12-10 14:00:04
"564",193,1,3996.58338,7.81,2010-12-10 14:00:04
"564",193,2,3996.58338,8.56,2010-12-10 14:00:04
"564",195,1,3996.604167,8.25,2010-12-10 14:30:00
"564",195,2,3996.604167,9.5,2010-12-10 14:30:00
"564",192,1,3996.604213,9.38,2010-12-10 14:30:04
"564",192,2,3996.604213,7.94,2010-12-10 14:30:04
"564",193,1,3996.604213,8.06,2010-12-10 14:30:04
"564",193,2,3996.604213,9.88,2010-12-10 14:30:04
"564",192,1,3996.625046,9.94,2010-12-10 15:00:03
"564",192,2,3996.625046,8.69,2010-12-10 15:00:03
"564",193,1,3996.625046,8.13,2010-12-10 15:00:03
"564",193,2,3996.625046,8.63,2010-12-10 15:00:03
"564",195,1,3996.625046,8.19,2010-12-10 15:00:03
"564",195,2,3996.625046,8.56,2010-12-10 15:00:03
"564",195,1,3996.645833,7.38,2010-12-10 15:29:59
"564",195,2,3996.645833,8.13,2010-12-10 15:29:59
"564",192,1,3996.64588,8.94,2010-12-10 15:30:04
"564",192,2,3996.64588,8,2010-12-10 15:30:04
"564",193,1,3996.64588,7.13,2010-12-10 15:30:04
"564",193,2,3996.64588,7.5,2010-12-10 15:30:04
"564",192,1,3996.666574,6.75,2010-12-10 15:59:51
"564",192,2,3996.666574,6.88,2010-12-10 15:59:51
"564",193,1,3996.666574,6.38,2010-12-10 15:59:51
"564",193,2,3996.666574,6,2010-12-10 15:59:51
"564",195,1,3996.66662,6.88,2010-12-10 15:59:55
"564",195,2,3996.66662,7,2010-12-10 15:59:55
"564",192,1,3996.687546,4.5,2010-12-10 16:30:03
"564",192,2,3996.687546,5.69,2010-12-10 16:30:03
"564",193,1,3996.687546,5.38,2010-12-10 16:30:03
"564",193,2,3996.687546,4.06,2010-12-10 16:30:03
"564",195,1,3996.687546,6.06,2010-12-10 16:30:03
"564",195,2,3996.687546,5.44,2010-12-10 16:30:03
"564",195,1,3996.708333,5.06,2010-12-10 16:59:59
"564",195,2,3996.708333,3.5,2010-12-10 16:59:59
"564",192,1,3996.70838,2.31,2010-12-10 17:00:04
"564",192,2,3996.70838,4.31,2010-12-10 17:00:04
"564",193,1,3996.70838,4.06,2010-12-10 17:00:04
"564",193,2,3996.70838,1.88,2010-12-10 17:00:04
"564",195,1,3996.729167,3.81,2010-12-10 17:30:00
"564",195,2,3996.729167,1.63,2010-12-10 17:30:00
"564",192,1,3996.729213,0.44,2010-12-10 17:30:04
"564",192,2,3996.729213,3.13,2010-12-10 17:30:04
"564",193,1,3996.729213,2.88,2010-12-10 17:30:04
"564",193,2,3996.729213,NA,2010-12-10 17:30:04
"564",192,1,3996.750046,-0.75,2010-12-10 18:00:03
"564",192,2,3996.750046,2.25,2010-12-10 18:00:03
"564",193,1,3996.750046,2,2010-12-10 18:00:03
"564",193,2,3996.750046,-1.19,2010-12-10 18:00:03
"564",195,1,3996.750046,3.13,2010-12-10 18:00:03
"564",195,2,3996.750046,0.38,2010-12-10 18:00:03
"564",192,1,3996.770787,-1.69,2010-12-10 18:29:55
"564",192,2,3996.770787,1.63,2010-12-10 18:29:55
"564",195,1,3996.770833,2.06,2010-12-10 18:29:59
"564",195,2,3996.770833,-0.5,2010-12-10 18:29:59
"564",193,1,3996.77088,1.31,2010-12-10 18:30:04
"564",193,2,3996.77088,-2,2010-12-10 18:30:04
"564",195,1,3996.791667,1.75,2010-12-10 19:00:00
"564",195,2,3996.791667,-1.44,2010-12-10 19:00:00
"564",192,1,3996.791713,-2.25,2010-12-10 19:00:04
"564",192,2,3996.791713,1.25,2010-12-10 19:00:04
"564",193,1,3996.791713,0.88,2010-12-10 19:00:04
"564",193,2,3996.791713,-2.56,2010-12-10 19:00:04
"564",192,1,3996.812546,-2.63,2010-12-10 19:30:03
"564",192,2,3996.812546,0.88,2010-12-10 19:30:03
"564",193,1,3996.812546,0.56,2010-12-10 19:30:03
"564",193,2,3996.812546,-2.88,2010-12-10 19:30:03
"564",195,1,3996.812546,1.31,2010-12-10 19:30:03
"564",195,2,3996.812546,-1.81,2010-12-10 19:30:03
"564",195,1,3996.833333,1.19,2010-12-10 19:59:59
"564",195,2,3996.833333,-2,2010-12-10 19:59:59
"564",192,1,3996.83338,-2.94,2010-12-10 20:00:04
"564",192,2,3996.83338,0.69,2010-12-10 20:00:04
"564",193,1,3996.83338,0.38,2010-12-10 20:00:04
"564",193,2,3996.83338,-3.19,2010-12-10 20:00:04
"564",195,1,3996.854167,0.94,2010-12-10 20:30:00
"564",195,2,3996.854167,-2.13,2010-12-10 20:30:00
"564",192,1,3996.854213,-2.94,2010-12-10 20:30:04
"564",192,2,3996.854213,0.56,2010-12-10 20:30:04
"564",193,1,3996.854213,0.31,2010-12-10 20:30:04
"564",193,2,3996.854213,-3.25,2010-12-10 20:30:04
"564",192,1,3996.875046,-3.13,2010-12-10 21:00:03
"564",192,2,3996.875046,0.5,2010-12-10 21:00:03
"564",193,1,3996.875046,0.06,2010-12-10 21:00:03
"564",193,2,3996.875046,-3.5,2010-12-10 21:00:03
"564",195,1,3996.875046,0.81,2010-12-10 21:00:03
"564",195,2,3996.875046,-2.25,2010-12-10 21:00:03
"564",195,1,3996.895833,0.75,2010-12-10 21:29:59
"564",195,2,3996.895833,-2.31,2010-12-10 21:29:59
"564",192,1,3996.89588,-3.06,2010-12-10 21:30:04
"564",192,2,3996.89588,0.5,2010-12-10 21:30:04
"564",193,1,3996.89588,0.06,2010-12-10 21:30:04
"564",193,2,3996.89588,-3.5,2010-12-10 21:30:04
"564",195,1,3996.916667,0.75,2010-12-10 22:00:00
"564",195,2,3996.916667,-2.69,2010-12-10 22:00:00
"564",192,1,3996.916713,-3.06,2010-12-10 22:00:04
"564",192,2,3996.916713,0.69,2010-12-10 22:00:04
"564",193,1,3996.916713,0.06,2010-12-10 22:00:04
"564",193,2,3996.916713,-3.38,2010-12-10 22:00:04
"564",192,1,3996.937546,-2.94,2010-12-10 22:30:03
"564",192,2,3996.937546,0.75,2010-12-10 22:30:03
"564",193,1,3996.937546,NA,2010-12-10 22:30:03
"564",193,2,3996.937546,-3.44,2010-12-10 22:30:03
"564",195,1,3996.937546,0.63,2010-12-10 22:30:03
"564",195,2,3996.937546,-2.69,2010-12-10 22:30:03
"564",195,1,3996.958333,0.75,2010-12-10 22:59:59
"564",195,2,3996.958333,-2.56,2010-12-10 22:59:59
"564",192,1,3996.95838,-3.13,2010-12-10 23:00:04
"564",192,2,3996.95838,0.63,2010-12-10 23:00:04
"564",193,1,3996.95838,NA,2010-12-10 23:00:04
"564",193,2,3996.95838,-3.56,2010-12-10 23:00:04
"564",195,1,3996.979167,0.88,2010-12-10 23:30:00
"564",195,2,3996.979167,-2.38,2010-12-10 23:30:00
"564",192,1,3996.979213,-3.06,2010-12-10 23:30:04
"564",192,2,3996.979213,0.44,2010-12-10 23:30:04
"564",193,1,3996.979213,-0.06,2010-12-10 23:30:04
"564",193,2,3996.979213,-3.63,2010-12-10 23:30:04
"564",192,1,3997.000046,-3.19,2010-12-11 00:00:03
"564",192,2,3997.000046,0.5,2010-12-11 00:00:03
"564",193,1,3997.000046,-0.06,2010-12-11 00:00:03
"564",193,2,3997.000046,-3.5,2010-12-11 00:00:03
"564",195,1,3997.000046,0.94,2010-12-11 00:00:03
"564",195,2,3997.000046,-2.63,2010-12-11 00:00:03
"564",195,1,3997.020833,1,2010-12-11 00:29:59
"564",195,2,3997.020833,-2.44,2010-12-11 00:29:59
"564",192,1,3997.02088,-2.94,2010-12-11 00:30:04
"564",192,2,3997.02088,0.56,2010-12-11 00:30:04
"564",193,1,3997.02088,0.06,2010-12-11 00:30:04
"564",193,2,3997.02088,-3.38,2010-12-11 00:30:04
"564",195,1,3997.041667,0.88,2010-12-11 01:00:00
"564",195,2,3997.041667,-2.38,2010-12-11 01:00:00
"564",192,1,3997.041713,-3.13,2010-12-11 01:00:04
"564",192,2,3997.041713,0.44,2010-12-11 01:00:04
"564",193,1,3997.041713,NA,2010-12-11 01:00:04
"564",193,2,3997.041713,-3.5,2010-12-11 01:00:04
"564",192,1,3997.062546,-3.31,2010-12-11 01:30:03
"564",192,2,3997.062546,0.44,2010-12-11 01:30:03
"564",193,1,3997.062546,NA,2010-12-11 01:30:03
"564",193,2,3997.062546,-3.63,2010-12-11 01:30:03
"564",195,1,3997.062546,0.94,2010-12-11 01:30:03
"564",195,2,3997.062546,-2.69,2010-12-11 01:30:03
"564",195,1,3997.083333,0.75,2010-12-11 01:59:59
"564",195,2,3997.083333,-2.75,2010-12-11 01:59:59
"564",192,1,3997.08338,-3.44,2010-12-11 02:00:04
"564",192,2,3997.08338,0.31,2010-12-11 02:00:04
"564",193,1,3997.08338,-0.13,2010-12-11 02:00:04
"564",193,2,3997.08338,-3.75,2010-12-11 02:00:04
"564",195,1,3997.104167,0.69,2010-12-11 02:30:00
"564",195,2,3997.104167,-2.56,2010-12-11 02:30:00
"564",192,1,3997.104213,-3.13,2010-12-11 02:30:04
"564",192,2,3997.104213,0.38,2010-12-11 02:30:04
"564",193,1,3997.104213,-0.13,2010-12-11 02:30:04
"564",193,2,3997.104213,-3.56,2010-12-11 02:30:04
"564",192,1,3997.125046,-2.75,2010-12-11 03:00:03
"564",192,2,3997.125046,0.63,2010-12-11 03:00:03
"564",193,1,3997.125046,NA,2010-12-11 03:00:03
"564",193,2,3997.125046,-3.19,2010-12-11 03:00:03
"564",195,1,3997.125046,1,2010-12-11 03:00:03
"564",195,2,3997.125046,-2.44,2010-12-11 03:00:03
"564",195,1,3997.145833,0.88,2010-12-11 03:29:59
"564",195,2,3997.145833,-2.5,2010-12-11 03:29:59
"564",192,1,3997.14588,-2.94,2010-12-11 03:30:04
"564",192,2,3997.14588,0.63,2010-12-11 03:30:04
"564",193,1,3997.14588,0.13,2010-12-11 03:30:04
"564",193,2,3997.14588,-3.31,2010-12-11 03:30:04
"564",195,1,3997.166667,0.81,2010-12-11 04:00:00
"564",195,2,3997.166667,-2.25,2010-12-11 04:00:00
"564",192,1,3997.166713,-2.63,2010-12-11 04:00:04
"564",192,2,3997.166713,0.63,2010-12-11 04:00:04
"564",193,1,3997.166713,0.06,2010-12-11 04:00:04
"564",193,2,3997.166713,-3.19,2010-12-11 04:00:04
"564",192,1,3997.187546,-2.25,2010-12-11 04:30:03
"564",192,2,3997.187546,0.88,2010-12-11 04:30:03
"564",193,1,3997.187546,0.31,2010-12-11 04:30:03
"564",193,2,3997.187546,-2.81,2010-12-11 04:30:03
"564",195,1,3997.187546,1,2010-12-11 04:30:03
"564",195,2,3997.187546,-2,2010-12-11 04:30:03
"564",195,1,3997.208333,1.06,2010-12-11 04:59:59
"564",195,2,3997.208333,-1.75,2010-12-11 04:59:59
"564",192,1,3997.20838,-1.94,2010-12-11 05:00:04
"564",192,2,3997.20838,1,2010-12-11 05:00:04
"564",193,1,3997.20838,0.38,2010-12-11 05:00:04
"564",193,2,3997.20838,-2.63,2010-12-11 05:00:04
"564",195,1,3997.229167,1.38,2010-12-11 05:30:00
"564",195,2,3997.229167,-1.5,2010-12-11 05:30:00
"564",192,1,3997.229213,-1.56,2010-12-11 05:30:04
"564",192,2,3997.229213,1.25,2010-12-11 05:30:04
"564",193,1,3997.229213,0.56,2010-12-11 05:30:04
"564",193,2,3997.229213,-2.19,2010-12-11 05:30:04
"564",192,1,3997.250046,-1.06,2010-12-11 06:00:03
"564",192,2,3997.250046,1.5,2010-12-11 06:00:03
"564",193,1,3997.250046,0.94,2010-12-11 06:00:03
"564",193,2,3997.250046,-1.69,2010-12-11 06:00:03
"564",195,1,3997.250046,1.63,2010-12-11 06:00:03
"564",195,2,3997.250046,-1,2010-12-11 06:00:03
"564",195,1,3997.270833,1.81,2010-12-11 06:29:59
"564",195,2,3997.270833,-0.75,2010-12-11 06:29:59
"564",192,1,3997.27088,-0.75,2010-12-11 06:30:04
"564",192,2,3997.27088,1.81,2010-12-11 06:30:04
"564",193,1,3997.27088,1.19,2010-12-11 06:30:04
"564",193,2,3997.27088,-1.44,2010-12-11 06:30:04
"564",195,1,3997.291667,2,2010-12-11 07:00:00
"564",195,2,3997.291667,-0.5,2010-12-11 07:00:00
"564",192,1,3997.291713,-0.5,2010-12-11 07:00:04
"564",192,2,3997.291713,1.94,2010-12-11 07:00:04
"564",193,1,3997.291713,1.25,2010-12-11 07:00:04
"564",193,2,3997.291713,-1.19,2010-12-11 07:00:04
