"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
7831,173,3,2219.973,10.4475,2006-01-28 23:21:07
7831,142,3,2219.994,NA,2006-01-28 23:51:21
7831,142,1,2220.015,4.9543,2006-01-29 00:21:36
7831,142,2,2220.015,8.1356,2006-01-29 00:21:36
7831,142,3,2220.015,NA,2006-01-29 00:21:36
7831,142,1,2220.035,4.6412,2006-01-29 00:50:24
7831,142,2,2220.035,8.1977,2006-01-29 00:50:24
7831,142,3,2220.035,NA,2006-01-29 00:50:24
7831,142,3,2220.056,NA,2006-01-29 01:20:38
7831,142,1,2220.056,5.142,2006-01-29 01:20:38
7831,142,2,2220.056,7.5136,2006-01-29 01:20:38
7831,142,1,2220.077,4.7664,2006-01-29 01:50:52
7831,142,2,2220.077,6.953,2006-01-29 01:50:52
7831,142,3,2220.077,NA,2006-01-29 01:50:52
7831,173,1,2220.077,8.5263,2006-01-29 01:50:52
7831,173,2,2220.077,9.7048,2006-01-29 01:50:52
7831,142,1,2220.098,5.0795,2006-01-29 02:21:07
7831,142,2,2220.098,6.4542,2006-01-29 02:21:07
7831,142,3,2220.098,NA,2006-01-29 02:21:07
7831,173,1,2220.098,8.7126,2006-01-29 02:21:07
7831,173,2,2220.098,8.8368,2006-01-29 02:21:07
7831,142,1,2220.14,5.3297,2006-01-29 03:21:36
7831,142,2,2220.14,4.8291,2006-01-29 03:21:36
7831,142,3,2220.14,NA,2006-01-29 03:21:36
7831,142,3,2220.16,NA,2006-01-29 03:50:24
7831,142,1,2220.16,4.6412,2006-01-29 03:50:24
7831,142,2,2220.16,4.3905,2006-01-29 03:50:24
7831,155,3,2220.16,NA,2006-01-29 03:50:24
7831,155,4,2220.16,NA,2006-01-29 03:50:24
7831,142,1,2220.181,5.142,2006-01-29 04:20:38
7831,142,2,2220.181,4.1397,2006-01-29 04:20:38
7831,142,3,2220.181,NA,2006-01-29 04:20:38
7831,155,2,2220.181,7.2693,2006-01-29 04:20:38
7831,155,1,2220.181,6.5837,2006-01-29 04:20:38
7831,155,3,2220.181,NA,2006-01-29 04:20:38
7831,155,4,2220.181,NA,2006-01-29 04:20:38
7831,155,2,2220.202,7.3938,2006-01-29 04:50:52
7831,155,1,2220.202,6.2717,2006-01-29 04:50:52
7831,155,3,2220.202,NA,2006-01-29 04:50:52
7831,155,4,2220.202,NA,2006-01-29 04:50:52
7831,155,2,2220.223,7.2693,2006-01-29 05:21:07
7831,155,1,2220.223,6.2093,2006-01-29 05:21:07
7831,155,3,2220.223,NA,2006-01-29 05:21:07
7831,155,4,2220.223,NA,2006-01-29 05:21:07
7831,155,2,2220.244,7.2693,2006-01-29 05:51:21
7831,155,1,2220.244,6.1469,2006-01-29 05:51:21
7831,155,3,2220.244,NA,2006-01-29 05:51:21
7831,155,4,2220.244,NA,2006-01-29 05:51:21
7831,155,2,2220.265,7.3316,2006-01-29 06:21:36
7831,155,1,2220.265,5.9595,2006-01-29 06:21:36
7831,155,3,2220.265,NA,2006-01-29 06:21:36
7831,155,4,2220.265,NA,2006-01-29 06:21:36
7831,155,2,2220.285,7.2693,2006-01-29 06:50:24
7831,155,1,2220.285,5.8971,2006-01-29 06:50:24
7831,155,3,2220.285,NA,2006-01-29 06:50:24
7831,155,4,2220.285,NA,2006-01-29 06:50:24
7831,155,2,2220.306,7.3316,2006-01-29 07:20:38
7831,155,1,2220.306,5.8346,2006-01-29 07:20:38
7831,155,3,2220.306,NA,2006-01-29 07:20:38
7831,155,4,2220.306,NA,2006-01-29 07:20:38
7831,154,1,2220.327,NA,2006-01-29 07:50:52
7831,154,2,2220.327,NA,2006-01-29 07:50:52
7831,155,2,2220.327,7.4561,2006-01-29 07:50:52
7831,155,1,2220.327,5.5221,2006-01-29 07:50:52
7831,155,3,2220.327,NA,2006-01-29 07:50:52
7831,155,4,2220.327,NA,2006-01-29 07:50:52
7831,173,1,2220.327,9.333,2006-01-29 07:50:52
7831,173,2,2220.327,5.9728,2006-01-29 07:50:52
7831,173,3,2220.327,9.7667,2006-01-29 07:50:52
7831,154,1,2220.348,NA,2006-01-29 08:21:07
7831,154,2,2220.348,NA,2006-01-29 08:21:07
7831,155,2,2220.348,7.6428,2006-01-29 08:21:07
7831,155,1,2220.348,4.8965,2006-01-29 08:21:07
7831,155,3,2220.348,NA,2006-01-29 08:21:07
7831,155,4,2220.348,NA,2006-01-29 08:21:07
7831,173,1,2220.348,9.5809,2006-01-29 08:21:07
7831,173,2,2220.348,5.4103,2006-01-29 08:21:07
7831,173,3,2220.348,9.6428,2006-01-29 08:21:07
7831,155,3,2220.369,NA,2006-01-29 08:51:21
7831,155,4,2220.369,NA,2006-01-29 08:51:21
7831,155,2,2220.369,7.207,2006-01-29 08:51:21
7831,155,1,2220.369,4.458,2006-01-29 08:51:21
7831,155,2,2220.39,7.7672,2006-01-29 09:21:36
7831,155,1,2220.39,3.5798,2006-01-29 09:21:36
7831,155,3,2220.39,NA,2006-01-29 09:21:36
7831,155,4,2220.39,NA,2006-01-29 09:21:36
7831,155,2,2220.41,7.705,2006-01-29 09:50:24
7831,155,1,2220.41,2.511,2006-01-29 09:50:24
7831,155,3,2220.41,NA,2006-01-29 09:50:24
7831,155,4,2220.41,NA,2006-01-29 09:50:24
7831,155,2,2220.452,7.705,2006-01-29 10:50:52
7831,155,1,2220.452,1.5028,2006-01-29 10:50:52
7831,155,3,2220.515,NA,2006-01-29 12:21:36
7831,155,4,2220.515,NA,2006-01-29 12:21:36
7831,155,2,2220.535,7.3938,2006-01-29 12:50:24
7831,155,1,2220.535,-0.901,2006-01-29 12:50:24
7831,155,3,2220.535,NA,2006-01-29 12:50:24
7831,155,4,2220.535,NA,2006-01-29 12:50:24
7831,155,2,2220.556,7.4561,2006-01-29 13:20:38
7831,155,1,2220.556,-0.8376,2006-01-29 13:20:38
7831,155,3,2220.556,NA,2006-01-29 13:20:38
7831,155,4,2220.556,NA,2006-01-29 13:20:38
7831,155,2,2220.619,7.0201,2006-01-29 14:51:21
7831,155,1,2220.619,-0.584,2006-01-29 14:51:21
7831,155,3,2220.619,NA,2006-01-29 14:51:21
7831,155,4,2220.619,NA,2006-01-29 14:51:21
7831,154,1,2220.64,NA,2006-01-29 15:21:36
7831,154,2,2220.64,NA,2006-01-29 15:21:36
7831,154,1,2220.66,NA,2006-01-29 15:50:24
7831,154,2,2220.66,NA,2006-01-29 15:50:24
7831,142,3,2220.681,NA,2006-01-29 16:20:38
7831,154,1,2220.702,NA,2006-01-29 16:50:52
7831,154,2,2220.702,NA,2006-01-29 16:50:52
7831,173,3,2220.702,8.5263,2006-01-29 16:50:52
7831,173,3,2220.723,9.209,2006-01-29 17:21:07
7831,142,1,2220.744,4.8291,2006-01-29 17:51:21
7831,142,2,2220.744,-1.5406,2006-01-29 17:51:21
7831,142,3,2220.744,NA,2006-01-29 17:51:21
7831,155,3,2220.744,NA,2006-01-29 17:51:21
7831,155,4,2220.744,NA,2006-01-29 17:51:21
7831,155,2,2220.744,6.8331,2006-01-29 17:51:21
7831,155,1,2220.744,1.1241,2006-01-29 17:51:21
7831,142,3,2220.765,NA,2006-01-29 18:21:36
7831,142,1,2220.765,4.5785,2006-01-29 18:21:36
7831,142,2,2220.765,-1.4136,2006-01-29 18:21:36
7831,173,1,2220.765,8.5263,2006-01-29 18:21:36
7831,173,2,2220.765,1.7054,2006-01-29 18:21:36
7831,142,1,2220.785,4.8917,2006-01-29 18:50:24
7831,142,2,2220.785,-1.0328,2006-01-29 18:50:24
7831,142,3,2220.785,NA,2006-01-29 18:50:24
7831,154,1,2220.806,NA,2006-01-29 19:20:38
7831,154,2,2220.806,NA,2006-01-29 19:20:38
7831,142,1,2220.827,4.7038,2006-01-29 19:50:52
7831,142,2,2220.827,0.4242,2006-01-29 19:50:52
7831,142,3,2220.827,NA,2006-01-29 19:50:52
7831,155,2,2220.827,7.2693,2006-01-29 19:50:52
7831,155,1,2220.827,2.6998,2006-01-29 19:50:52
7831,155,3,2220.827,NA,2006-01-29 19:50:52
7831,155,4,2220.827,NA,2006-01-29 19:50:52
7831,154,1,2220.848,NA,2006-01-29 20:21:07
7831,154,2,2220.848,NA,2006-01-29 20:21:07
7831,154,1,2220.89,NA,2006-01-29 21:21:36
7831,154,2,2220.89,NA,2006-01-29 21:21:36
7831,154,1,2220.91,NA,2006-01-29 21:50:24
7831,154,2,2220.91,NA,2006-01-29 21:50:24
7831,155,2,2220.91,7.3938,2006-01-29 21:50:24
7831,155,1,2220.91,2.4481,2006-01-29 21:50:24
7831,155,3,2220.91,NA,2006-01-29 21:50:24
7831,155,4,2220.91,NA,2006-01-29 21:50:24
7831,142,1,2220.931,4.8291,2006-01-29 22:20:38
7831,142,2,2220.931,0.0446,2006-01-29 22:20:38
7831,142,3,2220.931,NA,2006-01-29 22:20:38
7831,142,1,2220.952,4.9543,2006-01-29 22:50:52
7831,142,2,2220.952,0.7403,2006-01-29 22:50:52
7831,142,3,2220.952,NA,2006-01-29 22:50:52
7831,154,1,2220.952,NA,2006-01-29 22:50:52
7831,154,2,2220.952,NA,2006-01-29 22:50:52
7831,142,1,2220.973,5.2672,2006-01-29 23:21:07
7831,142,2,2220.973,0.5506,2006-01-29 23:21:07
7831,142,3,2220.973,NA,2006-01-29 23:21:07
7831,173,1,2220.973,8.6505,2006-01-29 23:21:07
7831,173,2,2220.973,3.4675,2006-01-29 23:21:07
7831,173,3,2220.973,9.395,2006-01-29 23:21:07
7831,142,3,2220.994,NA,2006-01-29 23:51:21
7831,142,1,2220.994,4.3278,2006-01-29 23:51:21
7831,142,2,2220.994,0.1711,2006-01-29 23:51:21
7831,154,1,2221.015,NA,2006-01-30 00:21:36
7831,154,2,2221.015,NA,2006-01-30 00:21:36
7831,142,3,2221.035,NA,2006-01-30 00:50:24
7831,142,1,2221.035,4.2652,2006-01-30 00:50:24
7831,142,2,2221.035,0.8666,2006-01-30 00:50:24
7831,142,1,2221.056,5.0169,2006-01-30 01:20:38
7831,142,2,2221.056,1.0561,2006-01-30 01:20:38
7831,142,3,2221.056,NA,2006-01-30 01:20:38
7831,165,1,2221.056,NA,2006-01-30 01:20:38
7831,165,2,2221.056,NA,2006-01-30 01:20:38
7831,142,1,2221.077,4.7664,2006-01-30 01:50:52
7831,142,2,2221.077,1.4349,2006-01-30 01:50:52
7831,142,3,2221.077,NA,2006-01-30 01:50:52
7831,154,1,2221.077,NA,2006-01-30 01:50:52
7831,154,2,2221.077,NA,2006-01-30 01:50:52
7831,155,2,2221.077,6.4589,2006-01-30 01:50:52
7831,155,1,2221.077,3.6425,2006-01-30 01:50:52
7831,165,1,2221.077,NA,2006-01-30 01:50:52
7831,165,2,2221.077,NA,2006-01-30 01:50:52
7831,142,1,2221.098,4.1397,2006-01-30 02:21:07
7831,142,2,2221.098,2.0024,2006-01-30 02:21:07
7831,142,3,2221.098,NA,2006-01-30 02:21:07
7831,154,1,2221.098,NA,2006-01-30 02:21:07
7831,154,2,2221.098,NA,2006-01-30 02:21:07
7831,173,1,2221.119,8.4642,2006-01-30 02:51:21
7831,173,2,2221.119,5.5979,2006-01-30 02:51:21
7831,173,3,2221.119,9.333,2006-01-30 02:51:21
7831,142,1,2221.14,5.0169,2006-01-30 03:21:36
7831,142,2,2221.14,3.2609,2006-01-30 03:21:36
7831,142,3,2221.14,NA,2006-01-30 03:21:36
7831,173,1,2221.14,8.5884,2006-01-30 03:21:36
7831,173,2,2221.14,6.0353,2006-01-30 03:21:36
7831,173,3,2221.14,9.271,2006-01-30 03:21:36
7831,142,1,2221.16,4.6412,2006-01-30 03:50:24
7831,142,2,2221.16,3.8261,2006-01-30 03:50:24
7831,142,3,2221.16,NA,2006-01-30 03:50:24
7831,154,1,2221.16,NA,2006-01-30 03:50:24
7831,154,2,2221.16,NA,2006-01-30 03:50:24
7831,155,2,2221.16,6.7084,2006-01-30 03:50:24
7831,155,1,2221.16,6.2093,2006-01-30 03:50:24
7831,155,3,2221.16,NA,2006-01-30 03:50:24
7831,155,4,2221.16,NA,2006-01-30 03:50:24
7831,154,1,2221.181,NA,2006-01-30 04:20:38
7831,154,2,2221.181,NA,2006-01-30 04:20:38
7831,155,2,2221.181,6.7708,2006-01-30 04:20:38
7831,155,1,2221.181,6.8331,2006-01-30 04:20:38
7831,155,3,2221.181,NA,2006-01-30 04:20:38
7831,155,4,2221.181,NA,2006-01-30 04:20:38
7831,142,1,2221.202,4.2025,2006-01-30 04:50:52
7831,142,2,2221.202,5.4548,2006-01-30 04:50:52
7831,142,3,2221.202,NA,2006-01-30 04:50:52
7831,155,2,2221.202,6.8955,2006-01-30 04:50:52
7831,155,1,2221.202,7.5806,2006-01-30 04:50:52
7831,155,3,2221.202,NA,2006-01-30 04:50:52
7831,155,4,2221.202,NA,2006-01-30 04:50:52
7831,173,1,2221.202,7.967,2006-01-30 04:50:52
7831,173,2,2221.202,8.2778,2006-01-30 04:50:52
7831,173,3,2221.202,9.5189,2006-01-30 04:50:52
7831,155,2,2221.223,6.7708,2006-01-30 05:21:07
7831,155,1,2221.223,8.0782,2006-01-30 05:21:07
7831,155,3,2221.223,NA,2006-01-30 05:21:07
7831,155,4,2221.223,NA,2006-01-30 05:21:07
7831,173,3,2221.223,9.0229,2006-01-30 05:21:07
7831,142,1,2221.244,4.9543,2006-01-30 05:51:21
7831,142,2,2221.244,6.3294,2006-01-30 05:51:21
7831,142,3,2221.244,NA,2006-01-30 05:51:21
7831,155,2,2221.244,7.1447,2006-01-30 05:51:21
7831,155,1,2221.244,8.3889,2006-01-30 05:51:21
7831,155,3,2221.244,NA,2006-01-30 05:51:21
7831,155,4,2221.244,NA,2006-01-30 05:51:21
7831,155,2,2221.265,7.3316,2006-01-30 06:21:36
7831,155,1,2221.265,8.451,2006-01-30 06:21:36
7831,155,3,2221.265,NA,2006-01-30 06:21:36
7831,155,4,2221.265,NA,2006-01-30 06:21:36
7831,155,2,2221.285,6.9578,2006-01-30 06:50:24
7831,155,1,2221.285,8.9477,2006-01-30 06:50:24
7831,155,3,2221.285,NA,2006-01-30 06:50:24
7831,155,4,2221.285,NA,2006-01-30 06:50:24
7831,142,1,2221.306,5.142,2006-01-30 07:20:38
7831,142,2,2221.306,6.8907,2006-01-30 07:20:38
7831,142,3,2221.306,NA,2006-01-30 07:20:38
7831,173,1,2221.306,8.9609,2006-01-30 07:20:38
7831,173,2,2221.306,9.8906,2006-01-30 07:20:38
7831,173,3,2221.306,9.8287,2006-01-30 07:20:38
7831,142,3,2221.327,NA,2006-01-30 07:50:52
7831,155,2,2221.327,7.4561,2006-01-30 07:50:52
7831,155,1,2221.327,7.8916,2006-01-30 07:50:52
7831,155,3,2221.327,NA,2006-01-30 07:50:52
7831,155,4,2221.327,NA,2006-01-30 07:50:52
7831,173,1,2221.327,9.209,2006-01-30 07:50:52
7831,173,2,2221.327,9.5189,2006-01-30 07:50:52
7831,173,3,2221.327,9.209,2006-01-30 07:50:52
7831,142,1,2221.348,5.142,2006-01-30 08:21:07
7831,142,2,2221.348,5.2046,2006-01-30 08:21:07
7831,142,3,2221.348,NA,2006-01-30 08:21:07
7831,155,2,2221.348,7.3316,2006-01-30 08:21:07
7831,155,1,2221.348,7.3938,2006-01-30 08:21:07
7831,155,3,2221.348,NA,2006-01-30 08:21:07
7831,155,4,2221.348,NA,2006-01-30 08:21:07
7831,142,1,2221.369,5.142,2006-01-30 08:51:21
7831,142,2,2221.369,4.8917,2006-01-30 08:51:21
7831,142,3,2221.369,NA,2006-01-30 08:51:21
7831,142,3,2221.389,NA,2006-01-30 09:20:09
7831,142,1,2221.39,5.3923,2006-01-30 09:21:36
7831,142,2,2221.39,3.8261,2006-01-30 09:21:36
7831,155,3,2221.39,NA,2006-01-30 09:21:36
7831,155,4,2221.39,NA,2006-01-30 09:21:36
7831,155,2,2221.39,8.2025,2006-01-30 09:21:36
7831,155,1,2221.39,6.1469,2006-01-30 09:21:36
7831,155,2,2221.41,9.1958,2006-01-30 09:50:24
7831,155,1,2221.41,2.8256,2006-01-30 09:50:24
7831,155,3,2221.41,NA,2006-01-30 09:50:24
7831,155,4,2221.41,NA,2006-01-30 09:50:24
7831,142,1,2221.431,6.2045,2006-01-30 10:20:38
7831,142,2,2221.431,-0.6522,2006-01-30 10:20:38
7831,142,3,2221.431,NA,2006-01-30 10:20:38
7831,142,1,2221.452,5.8923,2006-01-30 10:50:52
7831,142,2,2221.452,-2.8129,2006-01-30 10:50:52
7831,142,3,2221.452,NA,2006-01-30 10:50:52
7831,142,1,2221.473,5.3923,2006-01-30 11:21:07
7831,142,2,2221.473,-2.7492,2006-01-30 11:21:07
7831,142,3,2221.473,NA,2006-01-30 11:21:07
7831,154,1,2221.473,NA,2006-01-30 11:21:07
7831,154,2,2221.473,NA,2006-01-30 11:21:07
7831,173,1,2221.473,8.1536,2006-01-30 11:21:07
7831,173,2,2221.473,-0.4438,2006-01-30 11:21:07
7831,173,3,2221.473,6.971,2006-01-30 11:21:07
7831,142,1,2221.494,5.0795,2006-01-30 11:51:21
7831,142,2,2221.494,-3.8334,2006-01-30 11:51:21
7831,142,3,2221.494,NA,2006-01-30 11:51:21
7831,154,1,2221.494,NA,2006-01-30 11:51:21
7831,154,2,2221.494,NA,2006-01-30 11:51:21
7831,155,3,2221.494,NA,2006-01-30 11:51:21
7831,155,4,2221.494,NA,2006-01-30 11:51:21
7831,155,2,2221.494,7.1447,2006-01-30 11:51:21
7831,155,1,2221.494,-1.8535,2006-01-30 11:51:21
7831,173,1,2221.494,8.1536,2006-01-30 11:51:21
7831,173,2,2221.494,-0.7607,2006-01-30 11:51:21
7831,173,3,2221.494,7.9049,2006-01-30 11:51:21
7831,154,1,2221.515,NA,2006-01-30 12:21:36
7831,154,2,2221.515,NA,2006-01-30 12:21:36
7831,155,2,2221.515,7.3938,2006-01-30 12:21:36
7831,155,1,2221.515,-3.0629,2006-01-30 12:21:36
7831,155,3,2221.515,NA,2006-01-30 12:21:36
7831,155,4,2221.515,NA,2006-01-30 12:21:36
7831,154,1,2221.535,NA,2006-01-30 12:50:24
7831,154,2,2221.535,NA,2006-01-30 12:50:24
7831,142,1,2221.556,5.2672,2006-01-30 13:20:38
7831,142,2,2221.556,-5.1124,2006-01-30 13:20:38
7831,142,3,2221.556,NA,2006-01-30 13:20:38
7831,155,2,2221.556,7.5183,2006-01-30 13:20:38
7831,155,1,2221.556,-2.2987,2006-01-30 13:20:38
7831,155,3,2221.556,NA,2006-01-30 13:20:38
7831,155,4,2221.556,NA,2006-01-30 13:20:38
7831,142,1,2221.577,5.0795,2006-01-30 13:50:52
7831,142,2,2221.577,-4.8563,2006-01-30 13:50:52
7831,142,3,2221.577,NA,2006-01-30 13:50:52
7831,142,3,2221.619,NA,2006-01-30 14:51:21
7831,142,3,2221.64,NA,2006-01-30 15:21:36
7831,142,1,2221.64,4.3905,2006-01-30 15:21:36
7831,142,2,2221.64,-3.8973,2006-01-30 15:21:36
7831,154,1,2221.64,NA,2006-01-30 15:21:36
7831,154,2,2221.64,NA,2006-01-30 15:21:36
7831,142,3,2221.66,NA,2006-01-30 15:50:24
7831,142,1,2221.66,4.0143,2006-01-30 15:50:24
7831,142,2,2221.66,-3.1953,2006-01-30 15:50:24
7831,142,1,2221.681,4.4532,2006-01-30 16:20:38
7831,142,2,2221.681,-2.3672,2006-01-30 16:20:38
7831,142,3,2221.681,NA,2006-01-30 16:20:38
7831,154,1,2221.681,NA,2006-01-30 16:20:38
7831,154,2,2221.681,NA,2006-01-30 16:20:38
7831,142,1,2221.702,4.2652,2006-01-30 16:50:52
7831,142,2,2221.702,-1.2866,2006-01-30 16:50:52
7831,142,3,2221.702,NA,2006-01-30 16:50:52
7831,154,1,2221.702,NA,2006-01-30 16:50:52
7831,154,2,2221.702,NA,2006-01-30 16:50:52
7831,142,1,2221.723,4.1397,2006-01-30 17:21:07
7831,142,2,2221.723,0.0446,2006-01-30 17:21:07
7831,142,3,2221.723,NA,2006-01-30 17:21:07
7831,155,2,2221.723,6.3965,2006-01-30 17:21:07
7831,155,1,2221.723,2.3221,2006-01-30 17:21:07
7831,155,3,2221.723,NA,2006-01-30 17:21:07
7831,155,4,2221.723,NA,2006-01-30 17:21:07
7831,142,1,2221.744,4.3905,2006-01-30 17:51:21
7831,142,2,2221.744,1.3718,2006-01-30 17:51:21
7831,142,3,2221.744,NA,2006-01-30 17:51:21
7831,154,1,2221.744,NA,2006-01-30 17:51:21
7831,154,2,2221.744,NA,2006-01-30 17:51:21
7831,155,2,2221.744,6.3965,2006-01-30 17:51:21
7831,155,1,2221.744,3.6425,2006-01-30 17:51:21
7831,155,3,2221.744,NA,2006-01-30 17:51:21
7831,155,4,2221.744,NA,2006-01-30 17:51:21
7831,154,1,2221.765,NA,2006-01-30 18:21:36
7831,154,2,2221.765,NA,2006-01-30 18:21:36
7831,142,1,2221.785,4.7664,2006-01-30 18:50:24
7831,142,2,2221.785,2.8837,2006-01-30 18:50:24
7831,142,3,2221.785,NA,2006-01-30 18:50:24
7831,154,1,2221.785,NA,2006-01-30 18:50:24
7831,154,2,2221.785,NA,2006-01-30 18:50:24
7831,142,1,2221.806,4.8917,2006-01-30 19:20:38
7831,142,2,2221.806,3.2609,2006-01-30 19:20:38
7831,142,3,2221.806,NA,2006-01-30 19:20:38
7831,155,2,2221.806,6.9578,2006-01-30 19:20:38
7831,155,1,2221.806,5.4596,2006-01-30 19:20:38
7831,155,3,2221.806,NA,2006-01-30 19:20:38
7831,155,4,2221.806,NA,2006-01-30 19:20:38
7831,154,1,2221.827,NA,2006-01-30 19:50:52
7831,154,2,2221.827,NA,2006-01-30 19:50:52
7831,155,2,2221.827,6.5213,2006-01-30 19:50:52
7831,155,1,2221.827,5.7721,2006-01-30 19:50:52
7831,155,2,2221.848,6.9578,2006-01-30 20:21:07
7831,155,1,2221.848,6.4589,2006-01-30 20:21:07
7831,155,3,2221.848,NA,2006-01-30 20:21:07
7831,155,4,2221.848,NA,2006-01-30 20:21:07
7831,155,2,2221.869,7.0824,2006-01-30 20:51:21
7831,155,1,2221.869,6.4589,2006-01-30 20:51:21
7831,155,3,2221.869,NA,2006-01-30 20:51:21
7831,155,4,2221.869,NA,2006-01-30 20:51:21
7831,142,1,2221.89,4.7038,2006-01-30 21:21:36
7831,142,2,2221.89,4.7038,2006-01-30 21:21:36
7831,142,3,2221.89,NA,2006-01-30 21:21:36
7831,155,3,2221.89,NA,2006-01-30 21:21:36
7831,155,4,2221.89,NA,2006-01-30 21:21:36
7831,142,1,2221.91,4.7664,2006-01-30 21:50:24
7831,142,2,2221.91,5.142,2006-01-30 21:50:24
7831,142,3,2221.91,NA,2006-01-30 21:50:24
7831,155,2,2221.91,6.9578,2006-01-30 21:50:24
7831,155,1,2221.91,7.3316,2006-01-30 21:50:24
7831,155,3,2221.91,NA,2006-01-30 21:50:24
7831,155,4,2221.91,NA,2006-01-30 21:50:24
7831,155,2,2221.931,7.0824,2006-01-30 22:20:38
7831,155,1,2221.931,7.0201,2006-01-30 22:20:38
7831,155,3,2221.931,NA,2006-01-30 22:20:38
7831,155,4,2221.931,NA,2006-01-30 22:20:38
7831,142,1,2221.952,4.7038,2006-01-30 22:50:52
7831,142,2,2221.952,4.9543,2006-01-30 22:50:52
7831,142,3,2221.952,NA,2006-01-30 22:50:52
7831,154,1,2221.952,NA,2006-01-30 22:50:52
7831,154,2,2221.952,NA,2006-01-30 22:50:52
7831,173,1,2221.952,8.2157,2006-01-30 22:50:52
7831,173,2,2221.952,8.2778,2006-01-30 22:50:52
7831,173,3,2221.952,9.395,2006-01-30 22:50:52
7831,173,1,2221.973,8.4642,2006-01-30 23:21:07
7831,173,2,2221.973,8.2778,2006-01-30 23:21:07
7831,173,3,2221.973,9.457,2006-01-30 23:21:07
7831,154,1,2221.994,NA,2006-01-30 23:51:21
7831,154,2,2221.994,NA,2006-01-30 23:51:21
7831,155,2,2221.994,7.0824,2006-01-30 23:51:21
7831,155,1,2221.994,6.8955,2006-01-30 23:51:21
7831,155,3,2221.994,NA,2006-01-30 23:51:21
7831,155,4,2221.994,NA,2006-01-30 23:51:21
7831,142,3,2222.015,NA,2006-01-31 00:21:36
7831,154,1,2222.015,NA,2006-01-31 00:21:36
7831,154,2,2222.015,NA,2006-01-31 00:21:36
7831,142,1,2222.035,5.0169,2006-01-31 00:50:24
7831,142,2,2222.035,5.0795,2006-01-31 00:50:24
7831,142,3,2222.035,NA,2006-01-31 00:50:24
7831,173,1,2222.035,8.8988,2006-01-31 00:50:24
7831,173,2,2222.035,8.34,2006-01-31 00:50:24
7831,173,3,2222.035,9.209,2006-01-31 00:50:24
7831,155,3,2222.056,NA,2006-01-31 01:20:38
7831,155,4,2222.056,NA,2006-01-31 01:20:38
7831,155,2,2222.056,6.5213,2006-01-31 01:20:38
7831,155,1,2222.056,7.2693,2006-01-31 01:20:38
7831,142,1,2222.077,5.0795,2006-01-31 01:50:52
7831,142,2,2222.077,5.0795,2006-01-31 01:50:52
7831,142,3,2222.077,NA,2006-01-31 01:50:52
7831,155,2,2222.077,7.2693,2006-01-31 01:50:52
7831,155,1,2222.077,7.1447,2006-01-31 01:50:52
7831,155,3,2222.077,NA,2006-01-31 01:50:52
7831,155,4,2222.077,NA,2006-01-31 01:50:52
7831,142,1,2222.098,5.3923,2006-01-31 02:21:07
7831,142,2,2222.098,4.5785,2006-01-31 02:21:07
7831,142,3,2222.098,NA,2006-01-31 02:21:07
7831,142,1,2222.119,3.9516,2006-01-31 02:51:21
7831,142,2,2222.119,4.8917,2006-01-31 02:51:21
7831,155,2,2222.119,6.7708,2006-01-31 02:51:21
7831,155,1,2222.119,6.8955,2006-01-31 02:51:21
7831,155,3,2222.119,NA,2006-01-31 02:51:21
7831,155,4,2222.119,NA,2006-01-31 02:51:21
7831,173,1,2222.16,8.0914,2006-01-31 03:50:24
7831,173,2,2222.16,9.9525,2006-01-31 03:50:24
7831,173,1,2222.181,8.2778,2006-01-31 04:20:38
7831,173,2,2222.181,10.2001,2006-01-31 04:20:38
7831,173,3,2222.181,8.8988,2006-01-31 04:20:38
7831,173,1,2222.202,8.0292,2006-01-31 04:50:52
7831,173,2,2222.202,10.8184,2006-01-31 04:50:52
7831,173,3,2222.202,8.4021,2006-01-31 04:50:52
7831,173,1,2222.223,8.1536,2006-01-31 05:21:07
7831,173,2,2222.223,11.1273,2006-01-31 05:21:07
7831,173,3,2222.223,8.5884,2006-01-31 05:21:07
7831,173,1,2222.244,8.5263,2006-01-31 05:51:21
7831,173,2,2222.244,11.2507,2006-01-31 05:51:21
7831,173,3,2222.244,8.5263,2006-01-31 05:51:21
7831,142,1,2222.306,4.8291,2006-01-31 07:20:38
7831,142,2,2222.306,8.2599,2006-01-31 07:20:38
7831,142,3,2222.306,NA,2006-01-31 07:20:38
7831,173,1,2222.327,8.0914,2006-01-31 07:50:52
7831,173,2,2222.327,11.3125,2006-01-31 07:50:52
7831,142,1,2222.348,4.8291,2006-01-31 08:21:07
7831,142,2,2222.348,7.7625,2006-01-31 08:21:07
7831,173,3,2222.348,9.7048,2006-01-31 08:21:07
7831,173,1,2222.348,8.4642,2006-01-31 08:21:07
7831,173,2,2222.348,11.3742,2006-01-31 08:21:07
7831,142,1,2222.369,4.5785,2006-01-31 08:51:21
7831,142,2,2222.369,7.7625,2006-01-31 08:51:21
7831,142,3,2222.369,NA,2006-01-31 08:51:21
7831,155,2,2222.473,7.4561,2006-01-31 11:21:07
7831,155,1,2222.473,4.1445,2006-01-31 11:21:07
7831,155,3,2222.473,NA,2006-01-31 11:21:07
7831,155,4,2222.473,NA,2006-01-31 11:21:07
7831,155,2,2222.494,7.0824,2006-01-31 11:51:21
7831,155,1,2222.494,4.7712,2006-01-31 11:51:21
