"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
0,192,2,2832.916713,23.5,2007-10-03 22:00:04
0,195,1,2832.916713,27.8,2007-10-03 22:00:04
0,195,2,2832.916713,26.9,2007-10-03 22:00:04
0,192,1,2832.937546,23.8,2007-10-03 22:30:03
0,192,2,2832.937546,23.3,2007-10-03 22:30:03
0,193,1,2832.937546,20.8,2007-10-03 22:30:03
0,193,2,2832.937546,20.5,2007-10-03 22:30:03
0,195,1,2832.937546,27.6,2007-10-03 22:30:03
0,195,2,2832.937546,26.6,2007-10-03 22:30:03
0,192,1,2832.95838,23.9,2007-10-03 23:00:04
0,192,2,2832.95838,23.1,2007-10-03 23:00:04
0,193,1,2832.95838,20.7,2007-10-03 23:00:04
0,193,2,2832.95838,20.2,2007-10-03 23:00:04
0,195,1,2832.95838,27.6,2007-10-03 23:00:04
0,195,2,2832.95838,26.3,2007-10-03 23:00:04
0,192,1,2832.979213,23.8,2007-10-03 23:30:04
0,192,2,2832.979213,23.3,2007-10-03 23:30:04
0,193,1,2832.979213,20.8,2007-10-03 23:30:04
0,193,2,2832.979213,20.4,2007-10-03 23:30:04
0,195,1,2832.979213,27.4,2007-10-03 23:30:04
0,195,2,2832.979213,26.4,2007-10-03 23:30:04
0,192,1,2833.000046,23.8,2007-10-04 00:00:03
0,192,2,2833.000046,23.6,2007-10-04 00:00:03
0,193,1,2833.000046,20.5,2007-10-04 00:00:03
0,193,2,2833.000046,20.5,2007-10-04 00:00:03
0,195,1,2833.000046,27.3,2007-10-04 00:00:03
0,195,2,2833.000046,26.6,2007-10-04 00:00:03
0,192,1,2833.02088,23.7,2007-10-04 00:30:04
0,192,2,2833.02088,23.5,2007-10-04 00:30:04
0,193,1,2833.02088,20.5,2007-10-04 00:30:04
0,193,2,2833.02088,20.5,2007-10-04 00:30:04
0,195,1,2833.02088,27.3,2007-10-04 00:30:04
0,195,2,2833.02088,26.6,2007-10-04 00:30:04
0,192,1,2833.041713,23.7,2007-10-04 01:00:04
0,192,2,2833.041713,23.7,2007-10-04 01:00:04
0,193,1,2833.041713,20.6,2007-10-04 01:00:04
0,193,2,2833.041713,20.6,2007-10-04 01:00:04
0,195,1,2833.041713,27.2,2007-10-04 01:00:04
0,195,2,2833.041713,26.6,2007-10-04 01:00:04
0,192,1,2833.062454,23.8,2007-10-04 01:29:56
0,192,2,2833.062454,23.4,2007-10-04 01:29:56
0,193,1,2833.062546,20.6,2007-10-04 01:30:03
0,193,2,2833.062546,20.2,2007-10-04 01:30:03
0,195,1,2833.062546,27.2,2007-10-04 01:30:03
0,195,2,2833.062546,26.1,2007-10-04 01:30:03
0,192,1,2833.08338,23.8,2007-10-04 02:00:04
0,192,2,2833.08338,23,2007-10-04 02:00:04
0,193,1,2833.08338,20.6,2007-10-04 02:00:04
0,193,2,2833.08338,20,2007-10-04 02:00:04
0,195,1,2833.08338,27.1,2007-10-04 02:00:04
0,195,2,2833.08338,25.8,2007-10-04 02:00:04
0,192,1,2833.104213,23.8,2007-10-04 02:30:04
0,192,2,2833.104213,22.8,2007-10-04 02:30:04
0,193,1,2833.104213,20.6,2007-10-04 02:30:04
0,193,2,2833.104213,19.9,2007-10-04 02:30:04
0,195,1,2833.104213,27.1,2007-10-04 02:30:04
0,195,2,2833.104213,25.6,2007-10-04 02:30:04
0,192,1,2833.125046,23.8,2007-10-04 03:00:03
0,192,2,2833.125046,22.7,2007-10-04 03:00:03
0,193,1,2833.125046,20.6,2007-10-04 03:00:03
0,193,2,2833.125046,19.8,2007-10-04 03:00:03
0,195,1,2833.125046,27,2007-10-04 03:00:03
0,195,2,2833.125046,25.5,2007-10-04 03:00:03
0,192,1,2833.14588,23.8,2007-10-04 03:30:04
0,192,2,2833.14588,22.6,2007-10-04 03:30:04
0,193,1,2833.14588,20.5,2007-10-04 03:30:04
0,193,2,2833.14588,19.6,2007-10-04 03:30:04
0,195,1,2833.14588,27,2007-10-04 03:30:04
0,195,2,2833.14588,25.3,2007-10-04 03:30:04
0,192,1,2833.166713,23.8,2007-10-04 04:00:04
0,192,2,2833.166713,22.4,2007-10-04 04:00:04
0,193,1,2833.166713,20.3,2007-10-04 04:00:04
0,193,2,2833.166713,19.4,2007-10-04 04:00:04
0,195,1,2833.166713,27,2007-10-04 04:00:04
0,195,2,2833.166713,25.2,2007-10-04 04:00:04
0,192,1,2833.187546,23.9,2007-10-04 04:30:03
0,192,2,2833.187546,22.4,2007-10-04 04:30:03
0,193,1,2833.187546,20.4,2007-10-04 04:30:03
0,193,2,2833.187546,19.4,2007-10-04 04:30:03
0,195,1,2833.187546,26.8,2007-10-04 04:30:03
0,195,2,2833.187546,25.2,2007-10-04 04:30:03
0,192,1,2833.20838,23.8,2007-10-04 05:00:04
0,192,2,2833.20838,22.6,2007-10-04 05:00:04
0,193,1,2833.20838,20.3,2007-10-04 05:00:04
0,193,2,2833.20838,19.4,2007-10-04 05:00:04
0,195,1,2833.20838,26.9,2007-10-04 05:00:04
0,195,2,2833.20838,25.2,2007-10-04 05:00:04
0,192,1,2833.229213,23.9,2007-10-04 05:30:04
0,192,2,2833.229213,22.8,2007-10-04 05:30:04
0,193,1,2833.229213,20.3,2007-10-04 05:30:04
0,193,2,2833.229213,19.5,2007-10-04 05:30:04
0,195,1,2833.229213,26.8,2007-10-04 05:30:04
0,195,2,2833.229213,25.2,2007-10-04 05:30:04
0,192,1,2833.250046,23.8,2007-10-04 06:00:03
0,192,2,2833.250046,23,2007-10-04 06:00:03
0,193,1,2833.250046,20.3,2007-10-04 06:00:03
0,193,2,2833.250046,19.5,2007-10-04 06:00:03
0,195,1,2833.250046,26.8,2007-10-04 06:00:03
0,195,2,2833.250046,25.1,2007-10-04 06:00:03
0,195,1,2833.270787,27,2007-10-04 06:29:55
0,195,2,2833.270787,25.4,2007-10-04 06:29:55
0,192,1,2833.27088,23.9,2007-10-04 06:30:04
0,192,2,2833.27088,22.8,2007-10-04 06:30:04
0,193,1,2833.27088,20.3,2007-10-04 06:30:04
0,193,2,2833.27088,19.5,2007-10-04 06:30:04
0,192,1,2833.291713,23.8,2007-10-04 07:00:04
0,192,2,2833.291713,22.9,2007-10-04 07:00:04
0,193,1,2833.291713,20.2,2007-10-04 07:00:04
0,193,2,2833.291713,19.5,2007-10-04 07:00:04
0,195,1,2833.291713,26.7,2007-10-04 07:00:04
0,195,2,2833.291713,25.3,2007-10-04 07:00:04
0,192,1,2833.312546,24.2,2007-10-04 07:30:03
0,192,2,2833.312546,23.5,2007-10-04 07:30:03
0,193,1,2833.312546,20.2,2007-10-04 07:30:03
0,193,2,2833.312546,19.5,2007-10-04 07:30:03
0,195,1,2833.312546,26.6,2007-10-04 07:30:03
0,195,2,2833.312546,25.3,2007-10-04 07:30:03
0,192,1,2833.333241,24.3,2007-10-04 07:59:52
0,192,2,2833.333241,23.7,2007-10-04 07:59:52
0,193,1,2833.333241,20.3,2007-10-04 07:59:52
0,193,2,2833.333241,19.9,2007-10-04 07:59:52
0,195,1,2833.333241,26.5,2007-10-04 07:59:52
0,195,2,2833.333241,25.4,2007-10-04 07:59:52
0,192,1,2833.354213,24.3,2007-10-04 08:30:04
0,192,2,2833.354213,25.2,2007-10-04 08:30:04
0,193,1,2833.354213,20.1,2007-10-04 08:30:04
0,193,2,2833.354213,20.5,2007-10-04 08:30:04
0,195,1,2833.354213,26.7,2007-10-04 08:30:04
0,195,2,2833.354213,26.4,2007-10-04 08:30:04
0,192,1,2833.375046,24.2,2007-10-04 09:00:03
0,192,2,2833.375046,27.3,2007-10-04 09:00:03
0,193,1,2833.375046,20.2,2007-10-04 09:00:03
0,193,2,2833.375046,22.3,2007-10-04 09:00:03
0,195,1,2833.375046,26.9,2007-10-04 09:00:03
0,195,2,2833.375046,28.1,2007-10-04 09:00:03
0,192,1,2833.39588,24.1,2007-10-04 09:30:04
0,192,2,2833.39588,28.3,2007-10-04 09:30:04
0,193,1,2833.39588,20.4,2007-10-04 09:30:04
0,193,2,2833.39588,23.5,2007-10-04 09:30:04
0,195,1,2833.39588,27.2,2007-10-04 09:30:04
0,195,2,2833.39588,29.3,2007-10-04 09:30:04
0,192,1,2833.416713,24.1,2007-10-04 10:00:04
0,192,2,2833.416713,29.4,2007-10-04 10:00:04
0,193,1,2833.416713,20.5,2007-10-04 10:00:04
0,193,2,2833.416713,24.6,2007-10-04 10:00:04
0,195,1,2833.416713,27.5,2007-10-04 10:00:04
0,195,2,2833.416713,30.5,2007-10-04 10:00:04
0,192,1,2833.437546,24,2007-10-04 10:30:03
0,192,2,2833.437546,30.7,2007-10-04 10:30:03
0,193,1,2833.437546,20.7,2007-10-04 10:30:03
0,193,2,2833.437546,25.8,2007-10-04 10:30:03
0,195,1,2833.437546,27.8,2007-10-04 10:30:03
0,195,2,2833.437546,31.8,2007-10-04 10:30:03
0,192,1,2833.45838,23.9,2007-10-04 11:00:04
0,192,2,2833.45838,33.1,2007-10-04 11:00:04
0,193,1,2833.45838,21,2007-10-04 11:00:04
0,193,2,2833.45838,27.5,2007-10-04 11:00:04
0,195,1,2833.45838,28.2,2007-10-04 11:00:04
0,195,2,2833.45838,33.3,2007-10-04 11:00:04
0,192,1,2833.479213,24,2007-10-04 11:30:04
0,192,2,2833.479213,33.3,2007-10-04 11:30:04
0,193,1,2833.479213,21.2,2007-10-04 11:30:04
0,193,2,2833.479213,28.1,2007-10-04 11:30:04
0,195,1,2833.479213,28.4,2007-10-04 11:30:04
0,195,2,2833.479213,33.9,2007-10-04 11:30:04
0,192,1,2833.500046,24.1,2007-10-04 12:00:03
0,192,2,2833.500046,32.9,2007-10-04 12:00:03
0,193,1,2833.500046,21.4,2007-10-04 12:00:03
0,193,2,2833.500046,28,2007-10-04 12:00:03
0,195,1,2833.500046,28.6,2007-10-04 12:00:03
0,195,2,2833.500046,34.1,2007-10-04 12:00:03
0,192,1,2833.52088,24.3,2007-10-04 12:30:04
0,192,2,2833.52088,32.9,2007-10-04 12:30:04
0,193,1,2833.52088,21.6,2007-10-04 12:30:04
0,193,2,2833.52088,28.2,2007-10-04 12:30:04
0,195,1,2833.52088,28.9,2007-10-04 12:30:04
0,195,2,2833.52088,34.7,2007-10-04 12:30:04
0,192,1,2833.541713,24.4,2007-10-04 13:00:04
0,192,2,2833.541713,32.5,2007-10-04 13:00:04
0,193,1,2833.541713,21.6,2007-10-04 13:00:04
0,193,2,2833.541713,28.4,2007-10-04 13:00:04
0,195,1,2833.541713,29.1,2007-10-04 13:00:04
0,195,2,2833.541713,34.8,2007-10-04 13:00:04
0,192,1,2833.562546,24.4,2007-10-04 13:30:03
0,192,2,2833.562546,33.2,2007-10-04 13:30:03
0,193,1,2833.562546,21.7,2007-10-04 13:30:03
0,193,2,2833.562546,28.7,2007-10-04 13:30:03
0,195,1,2833.562546,29.3,2007-10-04 13:30:03
0,195,2,2833.562546,34.9,2007-10-04 13:30:03
0,195,1,2833.583287,29.6,2007-10-04 13:59:55
0,195,2,2833.583287,35.7,2007-10-04 13:59:55
0,192,1,2833.58338,24.6,2007-10-04 14:00:04
0,192,2,2833.58338,33.7,2007-10-04 14:00:04
0,193,1,2833.58338,21.9,2007-10-04 14:00:04
0,193,2,2833.58338,29.3,2007-10-04 14:00:04
0,192,1,2833.604213,24.6,2007-10-04 14:30:04
0,192,2,2833.604213,33.6,2007-10-04 14:30:04
0,193,1,2833.604213,22,2007-10-04 14:30:04
0,193,2,2833.604213,29.7,2007-10-04 14:30:04
0,195,1,2833.604213,29.8,2007-10-04 14:30:04
0,195,2,2833.604213,36.2,2007-10-04 14:30:04
0,192,1,2833.625046,24.7,2007-10-04 15:00:03
0,192,2,2833.625046,34,2007-10-04 15:00:03
0,193,1,2833.625046,22.2,2007-10-04 15:00:03
0,193,2,2833.625046,30.2,2007-10-04 15:00:03
0,195,1,2833.625046,29.7,2007-10-04 15:00:03
0,195,2,2833.625046,36.8,2007-10-04 15:00:03
0,192,1,2833.64588,24.6,2007-10-04 15:30:04
0,192,2,2833.64588,34,2007-10-04 15:30:04
0,193,1,2833.64588,22.2,2007-10-04 15:30:04
0,193,2,2833.64588,30.1,2007-10-04 15:30:04
0,195,1,2833.64588,29.9,2007-10-04 15:30:04
0,195,2,2833.64588,36.6,2007-10-04 15:30:04
0,192,1,2833.666713,24.9,2007-10-04 16:00:04
0,192,2,2833.666713,33.4,2007-10-04 16:00:04
0,193,1,2833.666713,22.4,2007-10-04 16:00:04
0,193,2,2833.666713,31.1,2007-10-04 16:00:04
0,195,1,2833.666713,30.1,2007-10-04 16:00:04
0,195,2,2833.666713,37,2007-10-04 16:00:04
0,192,1,2833.687546,24.5,2007-10-04 16:30:03
0,192,2,2833.687546,32.3,2007-10-04 16:30:03
0,193,1,2833.687546,22.4,2007-10-04 16:30:03
0,193,2,2833.687546,29.3,2007-10-04 16:30:03
0,195,1,2833.687546,30.1,2007-10-04 16:30:03
0,195,2,2833.687546,35.9,2007-10-04 16:30:03
0,192,1,2833.70838,24.8,2007-10-04 17:00:04
0,192,2,2833.70838,32.4,2007-10-04 17:00:04
0,193,1,2833.70838,22.4,2007-10-04 17:00:04
0,193,2,2833.70838,29.8,2007-10-04 17:00:04
0,195,1,2833.70838,30.3,2007-10-04 17:00:04
0,195,2,2833.70838,36.6,2007-10-04 17:00:04
0,192,1,2833.729213,24.8,2007-10-04 17:30:04
0,192,2,2833.729213,31.8,2007-10-04 17:30:04
0,193,1,2833.729213,22.5,2007-10-04 17:30:04
0,193,2,2833.729213,29.1,2007-10-04 17:30:04
0,195,1,2833.729213,30.1,2007-10-04 17:30:04
0,195,2,2833.729213,36,2007-10-04 17:30:04
0,192,1,2833.750046,25,2007-10-04 18:00:03
0,192,2,2833.750046,30.7,2007-10-04 18:00:03
0,193,1,2833.750046,22.5,2007-10-04 18:00:03
0,193,2,2833.750046,28.4,2007-10-04 18:00:03
0,195,1,2833.750046,30.1,2007-10-04 18:00:03
0,195,2,2833.750046,35.2,2007-10-04 18:00:03
0,192,1,2833.77088,24.7,2007-10-04 18:30:04
0,192,2,2833.77088,29.6,2007-10-04 18:30:04
0,193,1,2833.77088,22.5,2007-10-04 18:30:04
0,193,2,2833.77088,27.1,2007-10-04 18:30:04
0,195,1,2833.77088,30.1,2007-10-04 18:30:04
0,195,2,2833.77088,34.2,2007-10-04 18:30:04
0,192,1,2833.791713,24.5,2007-10-04 19:00:04
0,192,2,2833.791713,28.5,2007-10-04 19:00:04
0,193,1,2833.791713,22.4,2007-10-04 19:00:04
0,193,2,2833.791713,25.9,2007-10-04 19:00:04
0,195,1,2833.791713,29.8,2007-10-04 19:00:04
0,195,2,2833.791713,33,2007-10-04 19:00:04
0,192,1,2833.812546,24.4,2007-10-04 19:30:03
0,192,2,2833.812546,27.3,2007-10-04 19:30:03
0,193,1,2833.812546,22.3,2007-10-04 19:30:03
0,193,2,2833.812546,25,2007-10-04 19:30:03
0,195,1,2833.812546,29.8,2007-10-04 19:30:03
0,195,2,2833.812546,31.9,2007-10-04 19:30:03
0,192,1,2833.83338,24.7,2007-10-04 20:00:04
0,192,2,2833.83338,26.3,2007-10-04 20:00:04
0,193,1,2833.83338,22.2,2007-10-04 20:00:04
0,193,2,2833.83338,24.4,2007-10-04 20:00:04
0,195,1,2833.83338,29.7,2007-10-04 20:00:04
0,195,2,2833.83338,31.2,2007-10-04 20:00:04
0,192,1,2833.854213,24.5,2007-10-04 20:30:04
0,192,2,2833.854213,25.9,2007-10-04 20:30:04
0,193,1,2833.854213,22.2,2007-10-04 20:30:04
0,193,2,2833.854213,23.8,2007-10-04 20:30:04
0,195,1,2833.854213,29.5,2007-10-04 20:30:04
0,195,2,2833.854213,30.5,2007-10-04 20:30:04
0,192,1,2833.875046,24.5,2007-10-04 21:00:03
0,192,2,2833.875046,25.4,2007-10-04 21:00:03
0,193,1,2833.875046,22,2007-10-04 21:00:03
0,193,2,2833.875046,23.3,2007-10-04 21:00:03
0,195,1,2833.875046,29.5,2007-10-04 21:00:03
0,195,2,2833.875046,29.8,2007-10-04 21:00:03
0,192,1,2833.89588,24.4,2007-10-04 21:30:04
0,192,2,2833.89588,25.1,2007-10-04 21:30:04
0,193,1,2833.89588,22.1,2007-10-04 21:30:04
0,193,2,2833.89588,23,2007-10-04 21:30:04
0,195,1,2833.89588,29.3,2007-10-04 21:30:04
0,195,2,2833.89588,29.4,2007-10-04 21:30:04
0,192,1,2833.916713,24.7,2007-10-04 22:00:04
0,192,2,2833.916713,24.5,2007-10-04 22:00:04
0,193,1,2833.916713,21.9,2007-10-04 22:00:04
0,193,2,2833.916713,22.3,2007-10-04 22:00:04
0,195,1,2833.916713,29.2,2007-10-04 22:00:04
0,195,2,2833.916713,28.8,2007-10-04 22:00:04
0,192,1,2833.937546,24.4,2007-10-04 22:30:03
0,192,2,2833.937546,24.5,2007-10-04 22:30:03
0,193,1,2833.937546,21.8,2007-10-04 22:30:03
0,193,2,2833.937546,22.1,2007-10-04 22:30:03
0,195,1,2833.937546,29.1,2007-10-04 22:30:03
0,195,2,2833.937546,28.6,2007-10-04 22:30:03
0,192,1,2833.95838,24.3,2007-10-04 23:00:04
0,192,2,2833.95838,24.3,2007-10-04 23:00:04
0,193,1,2833.95838,21.7,2007-10-04 23:00:04
0,193,2,2833.95838,21.9,2007-10-04 23:00:04
0,195,1,2833.95838,28.9,2007-10-04 23:00:04
0,195,2,2833.95838,28.2,2007-10-04 23:00:04
0,192,1,2833.979213,24.4,2007-10-04 23:30:04
0,192,2,2833.979213,24.2,2007-10-04 23:30:04
0,193,1,2833.979213,21.6,2007-10-04 23:30:04
0,193,2,2833.979213,21.7,2007-10-04 23:30:04
0,195,1,2833.979213,28.6,2007-10-04 23:30:04
0,195,2,2833.979213,28.1,2007-10-04 23:30:04
0,192,1,2833.999907,24.1,2007-10-04 23:59:51
0,192,2,2833.999907,24.1,2007-10-04 23:59:51
0,193,1,2833.999907,21.6,2007-10-04 23:59:51
0,193,2,2833.999907,21.6,2007-10-04 23:59:51
0,195,1,2833.999907,28.5,2007-10-04 23:59:51
0,195,2,2833.999907,27.8,2007-10-04 23:59:51
0,192,1,2834.02088,24.2,2007-10-05 00:30:04
0,192,2,2834.02088,24.1,2007-10-05 00:30:04
0,193,1,2834.02088,21.5,2007-10-05 00:30:04
0,193,2,2834.02088,21.5,2007-10-05 00:30:04
0,195,1,2834.02088,28.6,2007-10-05 00:30:04
0,195,2,2834.02088,27.7,2007-10-05 00:30:04
0,192,1,2834.041713,24.2,2007-10-05 01:00:04
0,192,2,2834.041713,24.2,2007-10-05 01:00:04
0,193,1,2834.041713,21.4,2007-10-05 01:00:04
0,193,2,2834.041713,21.5,2007-10-05 01:00:04
0,195,1,2834.041713,28.4,2007-10-05 01:00:04
0,195,2,2834.041713,27.8,2007-10-05 01:00:04
0,193,1,2834.062454,21.5,2007-10-05 01:29:56
0,193,2,2834.062454,21.7,2007-10-05 01:29:56
0,192,1,2834.062546,24.4,2007-10-05 01:30:03
0,192,2,2834.062546,24.3,2007-10-05 01:30:03
0,195,1,2834.062546,28.4,2007-10-05 01:30:03
0,195,2,2834.062546,27.9,2007-10-05 01:30:03
0,192,1,2834.08338,24.2,2007-10-05 02:00:04
0,192,2,2834.08338,24.1,2007-10-05 02:00:04
0,193,1,2834.08338,21.3,2007-10-05 02:00:04
0,193,2,2834.08338,21.4,2007-10-05 02:00:04
0,195,1,2834.08338,28.3,2007-10-05 02:00:04
0,195,2,2834.08338,27.8,2007-10-05 02:00:04
0,192,1,2834.104213,24,2007-10-05 02:30:04
0,192,2,2834.104213,24,2007-10-05 02:30:04
0,193,1,2834.104213,21.3,2007-10-05 02:30:04
0,193,2,2834.104213,21.2,2007-10-05 02:30:04
0,195,1,2834.104213,28.2,2007-10-05 02:30:04
0,195,2,2834.104213,27.5,2007-10-05 02:30:04
0,192,1,2834.125046,24.2,2007-10-05 03:00:03
0,192,2,2834.125046,23.7,2007-10-05 03:00:03
0,193,1,2834.125046,21.2,2007-10-05 03:00:03
0,193,2,2834.125046,20.9,2007-10-05 03:00:03
0,195,1,2834.125046,28.1,2007-10-05 03:00:03
0,195,2,2834.125046,27.2,2007-10-05 03:00:03
0,192,1,2834.14588,24.2,2007-10-05 03:30:04
0,192,2,2834.14588,23.4,2007-10-05 03:30:04
0,193,1,2834.14588,21.3,2007-10-05 03:30:04
0,193,2,2834.14588,20.7,2007-10-05 03:30:04
0,195,1,2834.14588,28.1,2007-10-05 03:30:04
0,195,2,2834.14588,26.7,2007-10-05 03:30:04
0,192,1,2834.166713,24.1,2007-10-05 04:00:04
0,192,2,2834.166713,23.1,2007-10-05 04:00:04
0,193,1,2834.166713,21.1,2007-10-05 04:00:04
0,193,2,2834.166713,20.2,2007-10-05 04:00:04
0,195,1,2834.166713,28,2007-10-05 04:00:04
0,195,2,2834.166713,26.4,2007-10-05 04:00:04
0,192,1,2834.187546,24.4,2007-10-05 04:30:03
0,192,2,2834.187546,22.9,2007-10-05 04:30:03
0,193,1,2834.187546,21.1,2007-10-05 04:30:03
0,193,2,2834.187546,20,2007-10-05 04:30:03
0,195,1,2834.187546,27.9,2007-10-05 04:30:03
0,195,2,2834.187546,26.1,2007-10-05 04:30:03
0,192,1,2834.20838,24.3,2007-10-05 05:00:04
0,192,2,2834.20838,23,2007-10-05 05:00:04
0,193,1,2834.20838,20.9,2007-10-05 05:00:04
0,193,2,2834.20838,19.8,2007-10-05 05:00:04
0,195,1,2834.20838,27.9,2007-10-05 05:00:04
0,195,2,2834.20838,25.9,2007-10-05 05:00:04
0,192,1,2834.229213,24.3,2007-10-05 05:30:04
0,192,2,2834.229213,23.1,2007-10-05 05:30:04
0,193,1,2834.229213,20.9,2007-10-05 05:30:04
0,193,2,2834.229213,19.9,2007-10-05 05:30:04
0,195,1,2834.229213,27.7,2007-10-05 05:30:04
0,195,2,2834.229213,26,2007-10-05 05:30:04
0,192,1,2834.250046,24.3,2007-10-05 06:00:03
0,192,2,2834.250046,22.8,2007-10-05 06:00:03
0,193,1,2834.250046,21,2007-10-05 06:00:03
0,193,2,2834.250046,19.8,2007-10-05 06:00:03
0,195,1,2834.250046,27.7,2007-10-05 06:00:03
0,195,2,2834.250046,25.8,2007-10-05 06:00:03
0,192,1,2834.27088,24.2,2007-10-05 06:30:04
0,192,2,2834.27088,22.8,2007-10-05 06:30:04
0,193,1,2834.27088,21,2007-10-05 06:30:04
0,193,2,2834.27088,19.9,2007-10-05 06:30:04
0,195,1,2834.27088,27.8,2007-10-05 06:30:04
0,195,2,2834.27088,25.9,2007-10-05 06:30:04
0,192,1,2834.291713,24.5,2007-10-05 07:00:04
0,192,2,2834.291713,22.4,2007-10-05 07:00:04
0,193,1,2834.291713,20.9,2007-10-05 07:00:04
0,193,2,2834.291713,19.5,2007-10-05 07:00:04
0,195,1,2834.291713,27.5,2007-10-05 07:00:04
0,195,2,2834.291713,25.5,2007-10-05 07:00:04
0,192,1,2834.312546,24.7,2007-10-05 07:30:03
0,192,2,2834.312546,23,2007-10-05 07:30:03
0,193,1,2834.312546,20.7,2007-10-05 07:30:03
0,193,2,2834.312546,19.4,2007-10-05 07:30:03
0,195,1,2834.312546,27.4,2007-10-05 07:30:03
0,195,2,2834.312546,25.3,2007-10-05 07:30:03
0,192,1,2834.33338,25,2007-10-05 08:00:04
0,192,2,2834.33338,23.8,2007-10-05 08:00:04
0,193,1,2834.33338,20.8,2007-10-05 08:00:04
0,193,2,2834.33338,20,2007-10-05 08:00:04
0,195,1,2834.33338,27.4,2007-10-05 08:00:04
0,195,2,2834.33338,25.9,2007-10-05 08:00:04
0,192,1,2834.354213,24.9,2007-10-05 08:30:04
0,192,2,2834.354213,24.5,2007-10-05 08:30:04
0,193,1,2834.354213,20.6,2007-10-05 08:30:04
0,193,2,2834.354213,20.3,2007-10-05 08:30:04
0,195,1,2834.354213,27.4,2007-10-05 08:30:04
0,195,2,2834.354213,26.4,2007-10-05 08:30:04
0,192,1,2834.375046,24.8,2007-10-05 09:00:03
0,192,2,2834.375046,25.7,2007-10-05 09:00:03
0,193,1,2834.375046,20.7,2007-10-05 09:00:03
0,193,2,2834.375046,21.3,2007-10-05 09:00:03
0,195,1,2834.375046,27.6,2007-10-05 09:00:03
0,195,2,2834.375046,27.2,2007-10-05 09:00:03
0,192,1,2834.39588,24.8,2007-10-05 09:30:04
0,192,2,2834.39588,26.2,2007-10-05 09:30:04
0,193,1,2834.39588,20.7,2007-10-05 09:30:04
0,193,2,2834.39588,21.6,2007-10-05 09:30:04
0,195,1,2834.39588,27.6,2007-10-05 09:30:04
0,195,2,2834.39588,27.7,2007-10-05 09:30:04
0,192,1,2834.416713,24.7,2007-10-05 10:00:04
0,192,2,2834.416713,26.2,2007-10-05 10:00:04
0,193,1,2834.416713,20.7,2007-10-05 10:00:04
0,193,2,2834.416713,21.8,2007-10-05 10:00:04
0,195,1,2834.416713,27.7,2007-10-05 10:00:04
0,195,2,2834.416713,27.9,2007-10-05 10:00:04
0,192,1,2834.437546,24.6,2007-10-05 10:30:03
0,192,2,2834.437546,26.6,2007-10-05 10:30:03
0,193,1,2834.437546,20.9,2007-10-05 10:30:03
0,193,2,2834.437546,22.1,2007-10-05 10:30:03
0,195,1,2834.437546,27.9,2007-10-05 10:30:03
0,195,2,2834.437546,28.2,2007-10-05 10:30:03
0,195,1,2834.458287,28.3,2007-10-05 10:59:55
0,195,2,2834.458287,29.1,2007-10-05 10:59:55
0,192,1,2834.45838,24.4,2007-10-05 11:00:04
0,192,2,2834.45838,27.9,2007-10-05 11:00:04
0,193,1,2834.45838,21,2007-10-05 11:00:04
0,193,2,2834.45838,22.9,2007-10-05 11:00:04
0,192,1,2834.479213,24.4,2007-10-05 11:30:04
0,192,2,2834.479213,28.4,2007-10-05 11:30:04
0,193,1,2834.479213,21,2007-10-05 11:30:04
0,193,2,2834.479213,23.8,2007-10-05 11:30:04
0,195,1,2834.479213,28.1,2007-10-05 11:30:04
0,195,2,2834.479213,29.9,2007-10-05 11:30:04
0,192,1,2834.500046,24.2,2007-10-05 12:00:03
0,192,2,2834.500046,31.6,2007-10-05 12:00:03
0,193,1,2834.500046,21.2,2007-10-05 12:00:03
0,193,2,2834.500046,25.7,2007-10-05 12:00:03
0,195,1,2834.500046,28.5,2007-10-05 12:00:03
0,195,2,2834.500046,31.7,2007-10-05 12:00:03
0,192,1,2834.52088,24.4,2007-10-05 12:30:04
0,192,2,2834.52088,30,2007-10-05 12:30:04
0,193,1,2834.52088,21.4,2007-10-05 12:30:04
0,193,2,2834.52088,25.4,2007-10-05 12:30:04
0,195,1,2834.52088,28.6,2007-10-05 12:30:04
0,195,2,2834.52088,31.7,2007-10-05 12:30:04
0,192,1,2834.541713,24.5,2007-10-05 13:00:04
0,192,2,2834.541713,29.5,2007-10-05 13:00:04
0,193,1,2834.541713,21.6,2007-10-05 13:00:04
0,193,2,2834.541713,25.5,2007-10-05 13:00:04
0,195,1,2834.541713,28.9,2007-10-05 13:00:04
0,195,2,2834.541713,31.7,2007-10-05 13:00:04
0,192,1,2834.562546,24.5,2007-10-05 13:30:03
0,192,2,2834.562546,30.3,2007-10-05 13:30:03
0,193,1,2834.562546,21.6,2007-10-05 13:30:03
0,193,2,2834.562546,25.8,2007-10-05 13:30:03
0,195,1,2834.562546,28.9,2007-10-05 13:30:03
0,195,2,2834.562546,32.2,2007-10-05 13:30:03
0,192,1,2834.58338,24.7,2007-10-05 14:00:04
0,192,2,2834.58338,30.3,2007-10-05 14:00:04
0,193,1,2834.58338,21.6,2007-10-05 14:00:04
0,193,2,2834.58338,26.3,2007-10-05 14:00:04
0,195,1,2834.58338,29.1,2007-10-05 14:00:04
0,195,2,2834.58338,32.6,2007-10-05 14:00:04
