netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
7472,195,2,5023.166667,13.19,10/2/2013 4:00
7472,195,2,5023.187546,13,10/2/2013 4:30
7472,195,2,5023.208333,12.94,10/2/2013 4:59
7472,195,2,5023.229167,12.81,10/2/2013 5:30
7472,195,2,5023.250046,12.81,10/2/2013 6:00
7472,195,2,5023.270833,12.63,10/2/2013 6:29
7472,195,2,5023.291667,12.75,10/2/2013 7:00
7472,195,2,5023.312546,13,10/2/2013 7:30
7472,195,2,5023.333287,13.44,10/2/2013 7:59
7472,195,2,5023.354167,14.19,10/2/2013 8:30
7472,195,2,5023.375046,15.19,10/2/2013 9:00
7472,195,2,5023.395833,16.94,10/2/2013 9:29
7472,195,2,5023.416667,18.5,10/2/2013 10:00
7472,195,2,5023.437546,20.19,10/2/2013 10:30
7472,195,2,5023.45838,22.19,10/2/2013 11:00
7472,195,2,5023.479167,23.25,10/2/2013 11:30
7472,195,2,5023.500046,24.94,10/2/2013 12:00
7472,195,2,5023.520833,25.94,10/2/2013 12:29
7472,195,2,5023.541667,26,10/2/2013 13:00
7472,195,2,5023.562546,25.38,10/2/2013 13:30
7472,195,2,5023.583333,25.5,10/2/2013 13:59
7472,195,2,5023.604167,25.75,10/2/2013 14:30
7472,195,2,5023.625046,25.19,10/2/2013 15:00
7472,195,2,5023.645833,25.81,10/2/2013 15:29
7472,195,2,5023.666667,25.75,10/2/2013 16:00
7472,195,2,5023.687546,25.44,10/2/2013 16:30
7472,195,2,5023.708333,24.25,10/2/2013 16:59
7472,195,2,5023.729167,23.5,10/2/2013 17:30
7472,195,2,5023.750046,22.63,10/2/2013 18:00
7472,195,2,5023.770833,21.63,10/2/2013 18:29
7472,195,2,5023.791667,20.5,10/2/2013 19:00
7472,195,2,5023.812546,19.75,10/2/2013 19:30
7472,195,2,5023.833333,19.19,10/2/2013 19:59
7472,195,2,5023.854167,18.38,10/2/2013 20:30
7472,195,2,5023.875046,17.94,10/2/2013 21:00
7472,195,2,5023.895833,17.44,10/2/2013 21:29
7472,195,2,5023.916667,16.94,10/2/2013 22:00
7472,195,2,5023.937546,16,10/2/2013 22:30
7472,195,2,5023.958333,15.63,10/2/2013 22:59
7472,195,2,5023.979167,15.94,10/2/2013 23:30
7472,195,2,5023.999907,15.13,10/2/2013 23:59
7472,195,2,5024.020833,14.81,10/3/2013 0:29
7472,195,2,5024.041667,15.31,10/3/2013 1:00
7472,195,2,5024.062454,15.38,10/3/2013 1:29
7472,195,2,5024.083333,15,10/3/2013 1:59
7472,195,2,5024.104167,14.38,10/3/2013 2:30
7472,195,2,5024.125046,14.81,10/3/2013 3:00
7472,195,2,5024.145833,14.56,10/3/2013 3:29
7472,195,2,5024.166667,14.31,10/3/2013 4:00
7472,195,2,5024.187546,14.25,10/3/2013 4:30
7472,195,2,5024.208333,14.31,10/3/2013 4:59
7472,195,2,5024.229167,14.44,10/3/2013 5:30
7472,195,2,5024.250046,14.75,10/3/2013 6:00
7472,195,2,5024.270833,14.81,10/3/2013 6:29
7472,195,2,5024.291667,14.81,10/3/2013 7:00
7472,195,2,5024.312546,14.88,10/3/2013 7:30
7472,195,2,5024.333333,15.38,10/3/2013 7:59
7472,195,2,5024.354167,16.19,10/3/2013 8:30
7472,195,2,5024.375046,17.25,10/3/2013 9:00
7472,195,2,5024.395833,19.13,10/3/2013 9:29
7472,195,2,5024.416667,19.94,10/3/2013 10:00
7472,195,2,5024.437546,21.81,10/3/2013 10:30
7472,195,2,5024.458333,23.75,10/3/2013 10:59
7472,195,2,5024.479167,25.38,10/3/2013 11:30
7472,195,2,5024.500046,26.25,10/3/2013 12:00
7472,195,2,5024.520833,27.13,10/3/2013 12:29
7472,195,2,5024.541713,26.44,10/3/2013 13:00
7472,195,2,5024.562546,25.63,10/3/2013 13:30
7472,195,2,5024.583333,25.44,10/3/2013 13:59
7472,195,2,5024.604167,26.38,10/3/2013 14:30
7472,195,2,5024.625046,27.06,10/3/2013 15:00
7472,195,2,5024.645833,25.94,10/3/2013 15:29
7472,195,2,5024.66662,26.44,10/3/2013 15:59
7472,195,2,5024.687546,25.63,10/3/2013 16:30
7472,195,2,5024.708333,24.94,10/3/2013 16:59
7472,195,2,5024.729167,24.5,10/3/2013 17:30
7472,195,2,5024.750046,23.94,10/3/2013 18:00
7472,195,2,5024.770833,23.13,10/3/2013 18:29
7472,195,2,5024.791667,22.19,10/3/2013 19:00
7472,195,2,5024.812546,21.31,10/3/2013 19:30
7472,195,2,5024.833333,20.38,10/3/2013 19:59
7472,195,2,5024.854167,19.81,10/3/2013 20:30
7472,195,2,5024.875046,19.31,10/3/2013 21:00
7472,195,2,5024.895833,18.94,10/3/2013 21:29
7472,195,2,5024.916667,18.44,10/3/2013 22:00
7472,195,2,5024.937546,18.13,10/3/2013 22:30
7472,195,2,5024.958333,17.94,10/3/2013 22:59
7472,195,2,5024.979167,18,10/3/2013 23:30
7472,195,2,5025.000046,17.56,10/4/2013 0:00
7472,195,2,5025.020833,17.44,10/4/2013 0:29
7472,195,2,5025.041667,17.13,10/4/2013 1:00
7472,195,2,5025.062546,17.06,10/4/2013 1:30
7472,195,2,5025.083333,16.75,10/4/2013 1:59
7472,195,2,5025.104167,16.69,10/4/2013 2:30
7472,195,2,5025.125046,16.44,10/4/2013 3:00
7472,195,2,5025.145833,16.44,10/4/2013 3:29
7472,195,2,5025.166667,16.25,10/4/2013 4:00
7472,195,2,5025.187546,16.13,10/4/2013 4:30
7472,195,2,5025.208333,15.75,10/4/2013 4:59
7472,195,2,5025.229167,15.56,10/4/2013 5:30
7472,195,2,5025.250046,15.56,10/4/2013 6:00
7472,195,2,5025.270833,15.44,10/4/2013 6:29
7472,195,2,5025.291667,15.19,10/4/2013 7:00
7472,195,2,5025.312546,15.06,10/4/2013 7:30
7472,195,2,5025.333287,15.19,10/4/2013 7:59
7472,195,2,5025.354167,15.75,10/4/2013 8:30
7472,195,2,5025.375046,17.06,10/4/2013 9:00
7472,195,2,5025.395833,19.13,10/4/2013 9:29
7472,195,2,5025.416667,20.75,10/4/2013 10:00
7472,195,2,5025.437546,22.44,10/4/2013 10:30
7472,195,2,5025.45838,23.94,10/4/2013 11:00
7472,195,2,5025.479167,25.44,10/4/2013 11:30
7472,195,2,5025.500046,26.44,10/4/2013 12:00
7472,195,2,5025.520833,27.5,10/4/2013 12:29
7472,195,2,5025.541667,27.56,10/4/2013 13:00
7472,195,2,5025.562546,27.44,10/4/2013 13:30
7472,195,2,5025.583333,26.69,10/4/2013 13:59
7472,195,2,5025.604167,27.31,10/4/2013 14:30
7472,195,2,5025.625046,27.94,10/4/2013 15:00
7472,195,2,5025.645833,28.13,10/4/2013 15:29
7472,195,2,5025.666667,27.56,10/4/2013 16:00
7472,195,2,5025.687546,26.81,10/4/2013 16:30
7472,195,2,5025.708333,26.06,10/4/2013 16:59
7472,195,2,5025.729167,24.94,10/4/2013 17:30
7472,195,2,5025.750046,24.38,10/4/2013 18:00
7472,195,2,5025.770833,23.44,10/4/2013 18:29
7472,195,2,5025.791667,22.25,10/4/2013 19:00
7472,195,2,5025.812546,21.56,10/4/2013 19:30
7472,195,2,5025.833333,21,10/4/2013 19:59
7472,195,2,5025.854167,20.19,10/4/2013 20:30
7472,195,2,5025.875046,19.75,10/4/2013 21:00
6174,195,2,5025.947141,16.94,10/4/2013 22:43
6174,195,2,5035.229167,16.69,10/14/2013 5:30
6174,195,2,5035.229167,16.94,10/14/2013 5:30
6174,500,2,5035.229167,17.25,10/14/2013 5:30
6174,500,2,5035.229167,17.56,10/14/2013 5:30
6174,305,2,5035.23838,17.44,10/14/2013 5:43
6174,195,2,5035.249954,16.44,10/14/2013 5:59
6174,500,2,5035.249988,16.94,10/14/2013 5:59
6174,195,2,5035.250046,16.69,10/14/2013 6:00
6174,500,2,5035.250046,17.25,10/14/2013 6:00
6174,305,2,5035.250046,17.44,10/14/2013 6:00
6174,305,2,5035.250081,16.5,10/14/2013 6:00
6174,195,2,5035.260405,16.06,10/14/2013 6:14
6174,500,2,5035.266227,16.5,10/14/2013 6:23
6174,195,2,5035.270833,16.44,10/14/2013 6:29
6174,500,2,5035.270833,16.94,10/14/2013 6:29
6174,305,2,5035.291667,15.94,10/14/2013 7:00
6174,195,2,5035.291667,16,10/14/2013 7:00
6174,195,2,5035.291667,16.06,10/14/2013 7:00
6174,305,2,5035.291667,16.5,10/14/2013 7:00
6174,500,2,5035.291667,16.5,10/14/2013 7:00
6174,500,2,5035.291713,15.94,10/14/2013 7:00
6174,500,2,5035.312488,15.31,10/14/2013 7:29
6174,195,2,5035.312488,15.38,10/14/2013 7:29
6174,305,2,5035.312546,15.19,10/14/2013 7:30
6174,305,2,5035.312546,15.94,10/14/2013 7:30
6174,500,2,5035.312546,15.94,10/14/2013 7:30
6174,195,2,5035.312546,16,10/14/2013 7:30
6174,305,2,5035.333137,14.88,10/14/2013 7:59
6174,195,2,5035.333137,15.38,10/14/2013 7:59
6174,305,2,5035.333287,15.19,10/14/2013 7:59
6174,500,2,5035.333287,15.31,10/14/2013 7:59
6174,195,2,5035.333287,15.38,10/14/2013 7:59
6174,500,2,5035.336968,14.94,10/14/2013 8:05
6174,305,2,5035.354109,14.94,10/14/2013 8:29
6174,500,2,5035.354109,14.94,10/14/2013 8:29
6174,195,2,5035.354109,15.06,10/14/2013 8:29
6174,305,2,5035.354167,14.88,10/14/2013 8:30
6174,500,2,5035.354167,14.94,10/14/2013 8:30
6174,195,2,5035.354167,15.38,10/14/2013 8:30
6174,500,2,5035.374954,15.06,10/14/2013 8:59
6174,195,2,5035.374954,15.19,10/14/2013 8:59
6174,305,2,5035.375046,14.94,10/14/2013 9:00
6174,500,2,5035.375046,14.94,10/14/2013 9:00
6174,195,2,5035.375046,15.06,10/14/2013 9:00
6174,305,2,5035.375081,15,10/14/2013 9:00
6174,195,2,5035.385405,15,10/14/2013 9:14
6174,500,2,5035.395775,14.81,10/14/2013 9:29
6174,305,2,5035.395833,15,10/14/2013 9:29
6174,500,2,5035.395833,15.06,10/14/2013 9:29
6174,195,2,5035.395833,15.19,10/14/2013 9:29
6174,305,2,5035.404838,14.81,10/14/2013 9:42
6174,500,2,5035.416667,14.5,10/14/2013 10:00
6174,195,2,5035.416667,14.69,10/14/2013 10:00
6174,305,2,5035.416667,14.81,10/14/2013 10:00
6174,500,2,5035.416667,14.81,10/14/2013 10:00
6174,195,2,5035.416667,15,10/14/2013 10:00
6174,305,2,5035.425301,14.56,10/14/2013 10:12
6174,500,2,5035.427072,14.13,10/14/2013 10:14
6174,195,2,5035.437454,14.31,10/14/2013 10:29
6174,500,2,5035.437546,14.5,10/14/2013 10:30
6174,305,2,5035.437546,14.56,10/14/2013 10:30
6174,195,2,5035.437546,14.69,10/14/2013 10:30
6174,305,2,5035.437581,14.13,10/14/2013 10:30
6174,500,2,5035.447905,13.88,10/14/2013 10:44
6174,195,2,5035.447905,14.06,10/14/2013 10:44
6174,305,2,5035.458333,14.13,10/14/2013 10:59
6174,500,2,5035.458333,14.13,10/14/2013 10:59
6174,195,2,5035.458333,14.31,10/14/2013 10:59
6174,305,2,5035.462153,14,10/14/2013 11:05
6174,500,2,5035.479167,13.69,10/14/2013 11:30
6174,195,2,5035.479167,13.81,10/14/2013 11:30
6174,500,2,5035.479167,13.88,10/14/2013 11:30
6174,305,2,5035.479167,14,10/14/2013 11:30
6174,195,2,5035.479167,14.06,10/14/2013 11:30
6174,305,2,5035.489282,13.69,10/14/2013 11:44
6174,500,2,5035.499954,13.38,10/14/2013 11:59
6174,195,2,5035.499954,13.56,10/14/2013 11:59
6174,305,2,5035.500046,13.69,10/14/2013 12:00
6174,500,2,5035.500046,13.69,10/14/2013 12:00
6174,195,2,5035.500046,13.81,10/14/2013 12:00
6174,305,2,5035.508218,13.5,10/14/2013 12:11
6174,500,2,5035.510405,13.25,10/14/2013 12:14
6174,195,2,5035.510405,13.38,10/14/2013 12:14
6174,500,2,5035.520833,13.38,10/14/2013 12:29
6174,305,2,5035.520833,13.5,10/14/2013 12:29
6174,195,2,5035.520833,13.56,10/14/2013 12:29
6174,305,2,5035.529931,13.31,10/14/2013 12:43
6174,500,2,5035.541609,13.19,10/14/2013 12:59
6174,195,2,5035.541609,13.38,10/14/2013 12:59
6174,500,2,5035.541667,13.25,10/14/2013 13:00
6174,305,2,5035.541667,13.31,10/14/2013 13:00
6174,195,2,5035.541667,13.38,10/14/2013 13:00
6174,305,2,5035.552072,13.31,10/14/2013 13:14
6174,500,2,5035.562454,13.13,10/14/2013 13:29
6174,195,2,5035.562454,13.38,10/14/2013 13:29
6174,500,2,5035.562546,13.19,10/14/2013 13:30
6174,305,2,5035.562546,13.31,10/14/2013 13:30
6174,195,2,5035.562546,13.38,10/14/2013 13:30
6174,305,2,5035.570671,13.25,10/14/2013 13:41
6174,195,2,5035.583275,13.19,10/14/2013 13:59
6174,500,2,5035.583333,13,10/14/2013 13:59
6174,500,2,5035.583333,13.13,10/14/2013 13:59
6174,305,2,5035.583333,13.25,10/14/2013 13:59
6174,195,2,5035.583333,13.38,10/14/2013 13:59
6174,305,2,5035.593773,13,10/14/2013 14:15
6174,195,2,5035.604109,13.13,10/14/2013 14:29
6174,500,2,5035.604167,12.75,10/14/2013 14:30
6174,305,2,5035.604167,13,10/14/2013 14:30
6174,500,2,5035.604167,13,10/14/2013 14:30
6174,195,2,5035.604167,13.19,10/14/2013 14:30
6174,305,2,5035.613079,13,10/14/2013 14:42
6174,500,2,5035.624954,12.75,10/14/2013 14:59
6174,195,2,5035.624954,13,10/14/2013 14:59
6174,500,2,5035.625046,12.75,10/14/2013 15:00
6174,305,2,5035.625046,13,10/14/2013 15:00
6174,195,2,5035.625046,13.13,10/14/2013 15:00
6174,305,2,5035.632199,12.88,10/14/2013 15:10
6174,195,2,5035.635405,11.88,10/14/2013 15:14
6174,500,2,5035.635405,12.5,10/14/2013 15:14
6174,500,2,5035.645833,12.75,10/14/2013 15:29
6174,305,2,5035.645833,12.88,10/14/2013 15:29
6174,195,2,5035.645833,13,10/14/2013 15:29
6174,305,2,5035.655347,12.75,10/14/2013 15:43
6174,195,2,5035.666667,11.81,10/14/2013 16:00
6174,195,2,5035.666667,11.88,10/14/2013 16:00
6174,500,2,5035.666667,12.31,10/14/2013 16:00
6174,500,2,5035.666667,12.5,10/14/2013 16:00
6174,305,2,5035.666667,12.75,10/14/2013 16:00
6174,305,2,5035.678356,12.63,10/14/2013 16:16
6174,195,2,5035.687454,11.63,10/14/2013 16:29
6174,500,2,5035.687488,12.06,10/14/2013 16:29
6174,195,2,5035.687546,11.81,10/14/2013 16:30
6174,500,2,5035.687546,12.31,10/14/2013 16:30
6174,305,2,5035.687546,12.63,10/14/2013 16:30
6174,305,2,5035.697106,12.31,10/14/2013 16:43
6174,195,2,5035.697905,11.38,10/14/2013 16:44
6174,500,2,5035.697905,11.81,10/14/2013 16:44
6174,195,2,5035.708333,11.63,10/14/2013 16:59
6174,500,2,5035.708333,12.06,10/14/2013 16:59
6174,305,2,5035.708333,12.31,10/14/2013 16:59
6174,305,2,5035.718738,11.94,10/14/2013 17:14
6174,195,2,5035.729167,11.06,10/14/2013 17:30
6174,195,2,5035.729167,11.38,10/14/2013 17:30
6174,500,2,5035.729167,11.63,10/14/2013 17:30
6174,500,2,5035.729167,11.81,10/14/2013 17:30
6174,305,2,5035.729167,11.94,10/14/2013 17:30
6174,305,2,5035.744514,11.75,10/14/2013 17:52
6174,195,2,5035.749954,10.88,10/14/2013 17:59
6174,500,2,5035.749954,11.38,10/14/2013 17:59
6174,195,2,5035.750046,11.06,10/14/2013 18:00
6174,500,2,5035.750046,11.63,10/14/2013 18:00
6174,305,2,5035.750046,11.75,10/14/2013 18:00
6174,305,2,5035.75919,11.5,10/14/2013 18:13
6174,195,2,5035.760405,11.13,10/14/2013 18:14
6174,500,2,5035.760405,11.63,10/14/2013 18:14
6174,195,2,5035.770833,10.88,10/14/2013 18:29
6174,500,2,5035.770833,11.38,10/14/2013 18:29
6174,305,2,5035.770833,11.5,10/14/2013 18:29
6174,305,2,5035.778125,11.69,10/14/2013 18:40
6174,195,2,5035.791609,11.38,10/14/2013 18:59
6174,500,2,5035.791609,11.94,10/14/2013 18:59
6174,195,2,5035.791667,11.13,10/14/2013 19:00
6174,500,2,5035.791667,11.63,10/14/2013 19:00
6174,305,2,5035.791667,11.69,10/14/2013 19:00
6174,305,2,5035.803449,11.94,10/14/2013 19:16
6174,195,2,5035.812454,11.63,10/14/2013 19:29
6174,500,2,5035.812488,12.19,10/14/2013 19:29
6174,195,2,5035.812546,11.38,10/14/2013 19:30
6174,305,2,5035.812546,11.94,10/14/2013 19:30
6174,500,2,5035.812546,11.94,10/14/2013 19:30
6174,305,2,5035.822905,12.31,10/14/2013 19:44
6174,195,2,5035.833275,12.06,10/14/2013 19:59
6174,500,2,5035.833275,12.56,10/14/2013 19:59
6174,195,2,5035.833333,11.63,10/14/2013 19:59
6174,500,2,5035.833333,12.19,10/14/2013 19:59
6174,305,2,5035.833333,12.31,10/14/2013 19:59
6174,305,2,5035.843738,12.69,10/14/2013 20:14
6174,195,2,5035.854109,12.81,10/14/2013 20:29
6174,195,2,5035.854167,12.06,10/14/2013 20:30
6174,500,2,5035.854167,12.56,10/14/2013 20:30
6174,305,2,5035.854167,12.69,10/14/2013 20:30
6174,500,2,5035.854213,13.13,10/14/2013 20:30
6174,305,2,5035.864572,13.31,10/14/2013 20:44
6174,195,2,5035.874954,13.81,10/14/2013 20:59
6174,500,2,5035.874954,13.81,10/14/2013 20:59
6174,195,2,5035.875046,12.81,10/14/2013 21:00
6174,500,2,5035.875046,13.13,10/14/2013 21:00
6174,305,2,5035.875046,13.31,10/14/2013 21:00
6174,305,2,5035.885405,14.19,10/14/2013 21:14
6174,195,2,5035.885405,14.5,10/14/2013 21:14
6174,500,2,5035.895775,14.69,10/14/2013 21:29
6174,195,2,5035.895833,13.81,10/14/2013 21:29
6174,500,2,5035.895833,13.81,10/14/2013 21:29
6174,305,2,5035.895833,14.19,10/14/2013 21:29
6174,305,2,5035.906238,15.13,10/14/2013 21:44
6174,195,2,5035.916667,14.5,10/14/2013 22:00
6174,500,2,5035.916667,14.69,10/14/2013 22:00
6174,305,2,5035.916667,15.13,10/14/2013 22:00
6174,195,2,5035.916667,15.5,10/14/2013 22:00
6174,500,2,5035.916667,15.63,10/14/2013 22:00
6174,305,2,5035.925394,16.13,10/14/2013 22:12
6174,195,2,5035.937454,16.25,10/14/2013 22:29
6174,500,2,5035.937454,16.38,10/14/2013 22:29
6174,195,2,5035.937546,15.5,10/14/2013 22:30
6174,500,2,5035.937546,15.63,10/14/2013 22:30
6174,305,2,5035.937546,16.13,10/14/2013 22:30
6174,305,2,5035.946968,17,10/14/2013 22:43
6174,195,2,5035.947905,16.94,10/14/2013 22:44
6174,500,2,5035.947905,17.19,10/14/2013 22:44
6174,195,2,5035.958333,16.25,10/14/2013 22:59
6174,500,2,5035.958333,16.38,10/14/2013 22:59
6174,305,2,5035.958333,17,10/14/2013 22:59
6174,305,2,5035.960486,17.69,10/14/2013 23:03
6174,195,2,5035.979167,16.94,10/14/2013 23:30
6174,500,2,5035.979167,17.19,10/14/2013 23:30
6174,305,2,5035.979167,17.69,10/14/2013 23:30
6174,500,2,5035.979167,18.06,10/14/2013 23:30
6174,195,2,5035.979167,18.19,10/14/2013 23:30
6174,305,2,5035.979167,18.56,10/14/2013 23:30
6174,500,2,5035.999803,18.63,10/14/2013 23:59
6174,195,2,5035.999803,19.13,10/14/2013 23:59
6174,305,2,5035.999803,19.88,10/14/2013 23:59
6174,500,2,5035.999907,18.06,10/14/2013 23:59
6174,195,2,5035.999907,18.19,10/14/2013 23:59
6174,305,2,5035.999907,18.56,10/14/2013 23:59
6174,195,2,5036.010405,19.31,10/15/2013 0:14
6174,500,2,5036.010405,19.31,10/15/2013 0:14
6174,500,2,5036.020833,18.63,10/15/2013 0:29
6174,195,2,5036.020833,19.13,10/15/2013 0:29
6174,305,2,5036.020833,19.88,10/15/2013 0:29
6174,305,2,5036.02088,20.75,10/15/2013 0:30
6174,195,2,5036.041609,19.5,10/15/2013 0:59
6174,500,2,5036.041609,19.81,10/15/2013 0:59
6174,305,2,5036.041609,21.06,10/15/2013 0:59
6174,195,2,5036.041667,19.31,10/15/2013 1:00
6174,500,2,5036.041667,19.31,10/15/2013 1:00
6174,305,2,5036.041667,20.75,10/15/2013 1:00
6174,195,2,5036.062454,20.31,10/15/2013 1:29
6174,500,2,5036.062454,20.56,10/15/2013 1:29
6174,305,2,5036.062488,20.56,10/15/2013 1:29
6174,195,2,5036.062546,19.5,10/15/2013 1:30
6174,500,2,5036.062546,19.81,10/15/2013 1:30
6174,305,2,5036.062546,21.06,10/15/2013 1:30
6174,195,2,5036.083275,20.81,10/15/2013 1:59
6174,500,2,5036.083275,21.44,10/15/2013 1:59
6174,195,2,5036.083333,20.31,10/15/2013 1:59
6174,305,2,5036.083333,20.56,10/15/2013 1:59
6174,500,2,5036.083333,20.56,10/15/2013 1:59
6174,305,2,5036.08338,20.75,10/15/2013 2:00
6174,305,2,5036.104109,21,10/15/2013 2:29
6174,195,2,5036.104109,21.13,10/15/2013 2:29
6174,500,2,5036.104109,21.94,10/15/2013 2:29
6174,305,2,5036.104167,20.75,10/15/2013 2:30
6174,195,2,5036.104167,20.81,10/15/2013 2:30
6174,500,2,5036.104167,21.44,10/15/2013 2:30
6174,305,2,5036.124954,20.88,10/15/2013 2:59
6174,195,2,5036.124954,21.13,10/15/2013 2:59
6174,500,2,5036.124954,21.81,10/15/2013 2:59
6174,305,2,5036.125046,21,10/15/2013 3:00
6174,195,2,5036.125046,21.13,10/15/2013 3:00
6174,500,2,5036.125046,21.94,10/15/2013 3:00
6174,195,2,5036.135405,20.75,10/15/2013 3:14
6174,500,2,5036.135405,21.25,10/15/2013 3:14
6174,305,2,5036.145775,20.75,10/15/2013 3:29
6174,305,2,5036.145833,20.88,10/15/2013 3:29
6174,195,2,5036.145833,21.13,10/15/2013 3:29
6174,500,2,5036.145833,21.81,10/15/2013 3:29
6174,195,2,5036.166667,20.44,10/15/2013 4:00
6174,195,2,5036.166667,20.75,10/15/2013 4:00
6174,305,2,5036.166667,20.75,10/15/2013 4:00
6174,500,2,5036.166667,20.88,10/15/2013 4:00
6174,500,2,5036.166667,21.25,10/15/2013 4:00
6174,305,2,5036.166713,20.5,10/15/2013 4:00
6174,195,2,5036.187454,20.19,10/15/2013 4:29
6174,305,2,5036.187454,20.5,10/15/2013 4:29
6174,500,2,5036.187454,20.63,10/15/2013 4:29
6174,195,2,5036.187546,20.44,10/15/2013 4:30
6174,305,2,5036.187546,20.5,10/15/2013 4:30
6174,500,2,5036.187546,20.88,10/15/2013 4:30
6174,195,2,5036.197905,19.63,10/15/2013 4:44
6174,305,2,5036.197905,20,10/15/2013 4:44
6174,500,2,5036.197905,20.13,10/15/2013 4:44
6174,195,2,5036.208333,20.19,10/15/2013 4:59
6174,305,2,5036.208333,20.5,10/15/2013 4:59
6174,500,2,5036.208333,20.63,10/15/2013 4:59
6174,195,2,5036.229167,19,10/15/2013 5:30
6174,305,2,5036.229167,19.38,10/15/2013 5:30
6174,500,2,5036.229167,19.5,10/15/2013 5:30
6174,195,2,5036.229167,19.63,10/15/2013 5:30
6174,305,2,5036.229167,20,10/15/2013 5:30
6174,500,2,5036.229167,20.13,10/15/2013 5:30
6174,195,2,5036.249954,18.44,10/15/2013 5:59
6174,305,2,5036.249954,18.88,10/15/2013 5:59
6174,500,2,5036.249954,18.94,10/15/2013 5:59
6174,195,2,5036.250046,19,10/15/2013 6:00
6174,305,2,5036.250046,19.38,10/15/2013 6:00
6174,500,2,5036.250046,19.5,10/15/2013 6:00
6174,195,2,5036.260405,17.94,10/15/2013 6:14
6174,500,2,5036.260405,18.5,10/15/2013 6:14
6174,195,2,5036.270833,18.44,10/15/2013 6:29
6174,305,2,5036.270833,18.88,10/15/2013 6:29
6174,500,2,5036.270833,18.94,10/15/2013 6:29
6174,305,2,5036.274884,18.38,10/15/2013 6:35
6174,195,2,5036.291609,17.69,10/15/2013 6:59
6174,500,2,5036.291609,18.13,10/15/2013 6:59
6174,195,2,5036.291667,17.94,10/15/2013 7:00
6174,305,2,5036.291667,18.38,10/15/2013 7:00
6174,500,2,5036.291667,18.5,10/15/2013 7:00
6174,305,2,5036.291713,18.06,10/15/2013 7:00
6174,195,2,5036.312454,17.31,10/15/2013 7:29
6174,500,2,5036.312454,17.88,10/15/2013 7:29
6174,195,2,5036.312546,17.69,10/15/2013 7:30
6174,305,2,5036.312546,18.06,10/15/2013 7:30
6174,500,2,5036.312546,18.13,10/15/2013 7:30
6174,305,2,5036.312581,17.88,10/15/2013 7:30
6174,195,2,5036.333275,17.13,10/15/2013 7:59
6174,500,2,5036.333275,17.63,10/15/2013 7:59
6174,195,2,5036.333333,17.31,10/15/2013 7:59
6174,305,2,5036.333333,17.63,10/15/2013 7:59
6174,305,2,5036.333333,17.88,10/15/2013 7:59
6174,500,2,5036.333333,17.88,10/15/2013 7:59
6174,195,2,5036.354109,17,10/15/2013 8:29
6174,500,2,5036.354109,17.5,10/15/2013 8:29
6174,195,2,5036.354167,17.13,10/15/2013 8:30
6174,305,2,5036.354167,17.5,10/15/2013 8:30
6174,305,2,5036.354167,17.63,10/15/2013 8:30
6174,500,2,5036.354167,17.63,10/15/2013 8:30
6174,195,2,5036.374954,16.88,10/15/2013 8:59
6174,500,2,5036.374954,17.31,10/15/2013 8:59
6174,305,2,5036.374988,17.38,10/15/2013 8:59
6174,195,2,5036.375046,17,10/15/2013 9:00
6174,305,2,5036.375046,17.5,10/15/2013 9:00
6174,500,2,5036.375046,17.5,10/15/2013 9:00
6174,195,2,5036.385405,16.94,10/15/2013 9:14
6174,500,2,5036.385405,17.38,10/15/2013 9:14
6174,305,2,5036.391088,17.44,10/15/2013 9:23
6174,195,2,5036.395833,16.88,10/15/2013 9:29
6174,500,2,5036.395833,17.31,10/15/2013 9:29
6174,305,2,5036.395833,17.38,10/15/2013 9:29
6174,195,2,5036.416667,16.88,10/15/2013 10:00
6174,195,2,5036.416667,16.94,10/15/2013 10:00
6174,500,2,5036.416667,17.25,10/15/2013 10:00
6174,500,2,5036.416667,17.38,10/15/2013 10:00
6174,305,2,5036.416667,17.44,10/15/2013 10:00
6174,305,2,5036.416748,17.31,10/15/2013 10:00
6174,195,2,5036.437454,16.81,10/15/2013 10:29
6174,500,2,5036.437454,17.25,10/15/2013 10:29
6174,195,2,5036.437546,16.88,10/15/2013 10:30
6174,305,2,5036.437546,17.25,10/15/2013 10:30
6174,500,2,5036.437546,17.25,10/15/2013 10:30
6174,305,2,5036.437546,17.31,10/15/2013 10:30
6174,195,2,5036.447905,16.81,10/15/2013 10:44
6174,500,2,5036.447905,17.25,10/15/2013 10:44
6174,195,2,5036.458333,16.81,10/15/2013 10:59
6174,305,2,5036.458333,17.25,10/15/2013 10:59
6174,500,2,5036.458333,17.25,10/15/2013 10:59
6174,305,2,5036.461366,17.25,10/15/2013 11:04
6174,195,2,5036.479167,16.81,10/15/2013 11:30
6174,305,2,5036.479167,17.25,10/15/2013 11:30
6174,500,2,5036.479167,17.25,10/15/2013 11:30
6174,195,2,5036.479213,16.81,10/15/2013 11:30
6174,305,2,5036.482801,17.31,10/15/2013 11:35
6174,195,2,5036.499954,16.75,10/15/2013 11:59
6174,500,2,5036.499954,17.19,10/15/2013 11:59
6174,195,2,5036.500046,16.81,10/15/2013 12:00
6174,305,2,5036.500046,17.19,10/15/2013 12:00
6174,500,2,5036.500046,17.25,10/15/2013 12:00
6174,305,2,5036.500046,17.31,10/15/2013 12:00
6174,195,2,5036.510405,16.75,10/15/2013 12:14
