"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
1562,133,1,2436.83341,39.5833,2006-09-02 20:00:06
1562,133,2,2436.83341,30.1432,2006-09-02 20:00:06
1562,152,1,2436.83341,41.1296,2006-09-02 20:00:06
1562,152,2,2436.83341,40.8854,2006-09-02 20:00:06
1562,152,1,2436.91675,41.0482,2006-09-02 22:00:07
1562,152,2,2436.91675,41.2109,2006-09-02 22:00:07
1562,133,1,2436.91677,NA,2006-09-02 22:00:08
1562,133,2,2436.91677,NA,2006-09-02 22:00:08
1562,133,1,2437.00008,NA,2006-09-03 00:00:06
1562,133,2,2437.00008,NA,2006-09-03 00:00:06
1562,152,1,2437.00008,41.2109,2006-09-03 00:00:06
1562,152,2,2437.00008,40.8854,2006-09-03 00:00:06
1562,133,1,2437.08341,39.502,2006-09-03 02:00:06
1562,133,2,2437.08341,29.8991,2006-09-03 02:00:06
1562,152,1,2437.08341,41.0482,2006-09-03 02:00:06
1562,152,2,2437.08341,NA,2006-09-03 02:00:06
1562,133,1,2437.16647,39.5833,2006-09-03 03:59:43
1562,133,2,2437.16647,30.0618,2006-09-03 03:59:43
1562,152,1,2437.16647,40.9668,2006-09-03 03:59:43
1562,152,2,2437.16647,40.4785,2006-09-03 03:59:43
1562,133,1,2437.25008,39.5833,2006-09-03 06:00:06
1562,133,2,2437.25008,30.0618,2006-09-03 06:00:06
1562,152,1,2437.25008,40.8854,2006-09-03 06:00:06
1562,152,2,2437.25008,40.4785,2006-09-03 06:00:06
1562,133,1,2437.33341,39.3392,2006-09-03 08:00:06
1562,133,2,2437.33341,30.0618,2006-09-03 08:00:06
1562,152,1,2437.33341,40.6413,2006-09-03 08:00:06
1562,152,2,2437.33341,NA,2006-09-03 08:00:06
1562,133,1,2437.41675,NA,2006-09-03 10:00:07
1562,133,2,2437.41675,NA,2006-09-03 10:00:07
1562,152,1,2437.41675,39.8275,2006-09-03 10:00:07
1562,133,1,2437.50008,NA,2006-09-03 12:00:06
1562,133,2,2437.50008,NA,2006-09-03 12:00:06
1562,152,1,2437.50008,39.4206,2006-09-03 12:00:06
1562,133,1,2437.58341,NA,2006-09-03 14:00:06
1562,133,2,2437.58341,NA,2006-09-03 14:00:06
1562,152,1,2437.58341,39.0951,2006-09-03 14:00:06
1562,133,1,2437.66675,36.735,2006-09-03 16:00:07
1562,133,2,2437.66675,29.6549,2006-09-03 16:00:07
1562,152,1,2437.66675,38.6882,2006-09-03 16:00:07
1562,133,1,2437.75008,36.5723,2006-09-03 18:00:06
1562,133,2,2437.75008,29.6549,2006-09-03 18:00:06
1562,152,1,2437.75008,38.6882,2006-09-03 18:00:06
1562,133,1,2437.83314,NA,2006-09-03 19:59:43
1562,133,2,2437.83314,NA,2006-09-03 19:59:43
1562,152,1,2437.83314,38.7695,2006-09-03 19:59:43
1562,133,1,2437.91675,36.735,2006-09-03 22:00:07
1562,133,2,2437.91675,29.5736,2006-09-03 22:00:07
1562,152,1,2437.91675,38.7695,2006-09-03 22:00:07
1562,133,1,2438.00008,36.735,2006-09-04 00:00:06
1562,133,2,2438.00008,29.5736,2006-09-04 00:00:06
1562,152,1,2438.00008,38.7695,2006-09-04 00:00:06
1562,133,1,2438.08341,36.8164,2006-09-04 02:00:06
1562,133,2,2438.08341,29.4922,2006-09-04 02:00:06
1562,152,1,2438.08341,38.7695,2006-09-04 02:00:06
1562,133,1,2438.16675,NA,2006-09-04 04:00:07
1562,133,2,2438.16675,NA,2006-09-04 04:00:07
1562,152,1,2438.16675,38.8509,2006-09-04 04:00:07
1562,133,1,2438.25008,NA,2006-09-04 06:00:06
1562,133,2,2438.25008,NA,2006-09-04 06:00:06
1562,152,1,2438.25008,38.9323,2006-09-04 06:00:06
1562,133,1,2438.33341,36.8164,2006-09-04 08:00:06
1562,133,2,2438.33341,29.4108,2006-09-04 08:00:06
1562,152,1,2438.33341,38.8509,2006-09-04 08:00:06
1562,133,1,2438.41675,NA,2006-09-04 10:00:07
1562,133,2,2438.41675,NA,2006-09-04 10:00:07
1562,152,1,2438.41675,38.6882,2006-09-04 10:00:07
1562,133,1,2438.4998,36.4909,2006-09-04 11:59:42
1562,133,2,2438.4998,29.4108,2006-09-04 11:59:42
1562,152,1,2438.4998,38.6882,2006-09-04 11:59:42
1562,133,1,2438.58341,36.1654,2006-09-04 14:00:06
1562,133,2,2438.58341,29.4108,2006-09-04 14:00:06
1562,152,1,2438.58341,38.444,2006-09-04 14:00:06
1562,133,1,2438.66675,NA,2006-09-04 16:00:07
1562,133,2,2438.66675,NA,2006-09-04 16:00:07
1562,152,1,2438.66675,38.0371,2006-09-04 16:00:07
1562,133,1,2438.75008,NA,2006-09-04 18:00:06
1562,133,2,2438.75008,NA,2006-09-04 18:00:06
1562,152,1,2438.75008,37.8743,2006-09-04 18:00:06
1562,133,1,2438.83341,43.7337,2006-09-04 20:00:06
1562,133,2,2438.83341,29.5736,2006-09-04 20:00:06
1562,152,1,2438.83341,45.2799,2006-09-04 20:00:06
1562,133,1,2438.91675,43.8151,2006-09-04 22:00:07
1562,133,2,2438.91675,30.0618,2006-09-04 22:00:07
1562,152,1,2438.91675,46.2565,2006-09-04 22:00:07
1562,133,1,2439.00008,46.9076,2006-09-05 00:00:06
1562,133,2,2439.00008,31.2012,2006-09-05 00:00:06
1562,152,1,2439.00008,47.64,2006-09-05 00:00:06
1562,133,1,2439.08341,47.1517,2006-09-05 02:00:06
1562,133,2,2439.08341,32.2591,2006-09-05 02:00:06
1562,152,1,2439.08341,48.291,2006-09-05 02:00:06
1562,133,1,2439.16647,46.4193,2006-09-05 03:59:43
1562,133,2,2439.16647,32.7474,2006-09-05 03:59:43
1562,152,1,2439.16647,47.4772,2006-09-05 03:59:43
1562,133,1,2439.25008,46.0124,2006-09-05 06:00:06
1562,133,2,2439.25008,33.0729,2006-09-05 06:00:06
1562,152,1,2439.25008,47.2331,2006-09-05 06:00:06
1562,133,1,2439.33341,45.5241,2006-09-05 08:00:06
1562,133,2,2439.33341,33.3171,2006-09-05 08:00:06
1562,152,1,2439.33341,47.0703,2006-09-05 08:00:06
1562,133,1,2439.41675,45.5241,2006-09-05 10:00:07
1562,133,2,2439.41675,33.4798,2006-09-05 10:00:07
1562,152,1,2439.41675,46.9889,2006-09-05 10:00:07
1562,133,1,2439.50008,44.7103,2006-09-05 12:00:06
1562,133,2,2439.50008,33.4798,2006-09-05 12:00:06
1562,152,1,2439.50008,46.582,2006-09-05 12:00:06
1562,133,1,2439.58341,44.1406,2006-09-05 14:00:06
1562,133,2,2439.58341,33.3984,2006-09-05 14:00:06
1562,152,1,2439.58341,46.1751,2006-09-05 14:00:06
1562,133,1,2439.66675,43.571,2006-09-05 16:00:07
1562,133,2,2439.66675,33.2357,2006-09-05 16:00:07
1562,152,1,2439.66675,45.7682,2006-09-05 16:00:07
1562,133,1,2439.75008,43.4896,2006-09-05 18:00:06
1562,133,2,2439.75008,33.1543,2006-09-05 18:00:06
1562,152,1,2439.75008,45.6868,2006-09-05 18:00:06
1562,133,1,2439.83314,43.571,2006-09-05 19:59:43
1562,133,2,2439.83314,32.9915,2006-09-05 19:59:43
1562,152,1,2439.83314,45.8496,2006-09-05 19:59:43
1562,133,1,2439.91675,43.571,2006-09-05 22:00:07
1562,133,2,2439.91675,32.9102,2006-09-05 22:00:07
1562,152,1,2439.91675,45.8496,2006-09-05 22:00:07
1562,133,1,2440.00008,43.571,2006-09-06 00:00:06
1562,133,2,2440.00008,32.8288,2006-09-06 00:00:06
1562,152,1,2440.00008,45.8496,2006-09-06 00:00:06
1562,133,1,2440.08341,43.571,2006-09-06 02:00:06
1562,133,2,2440.08341,32.8288,2006-09-06 02:00:06
1562,152,1,2440.08341,46.1751,2006-09-06 02:00:06
1562,133,1,2440.16675,43.6523,2006-09-06 04:00:07
1562,133,2,2440.16675,32.7474,2006-09-06 04:00:07
1562,152,1,2440.16675,46.0124,2006-09-06 04:00:07
1562,133,1,2440.25008,43.571,2006-09-06 06:00:06
1562,133,2,2440.25008,32.666,2006-09-06 06:00:06
1562,152,1,2440.25008,46.0124,2006-09-06 06:00:06
1562,133,1,2440.33341,43.4896,2006-09-06 08:00:06
1562,133,2,2440.33341,32.7474,2006-09-06 08:00:06
1562,152,1,2440.33341,46.1751,2006-09-06 08:00:06
1562,133,1,2440.41675,43.2454,2006-09-06 10:00:07
1562,133,2,2440.41675,32.666,2006-09-06 10:00:07
1562,152,1,2440.41675,45.6868,2006-09-06 10:00:07
1562,133,1,2440.4998,42.5944,2006-09-06 11:59:42
1562,133,2,2440.4998,32.5846,2006-09-06 11:59:42
1562,152,1,2440.4998,45.2799,2006-09-06 11:59:42
1562,133,1,2440.58341,41.9434,2006-09-06 14:00:06
1562,133,2,2440.58341,32.5033,2006-09-06 14:00:06
1562,152,1,2440.58341,45.0358,2006-09-06 14:00:06
1562,133,1,2440.66675,41.5365,2006-09-06 16:00:07
1562,133,2,2440.66675,32.4219,2006-09-06 16:00:07
1562,152,1,2440.66675,44.4661,2006-09-06 16:00:07
1562,133,1,2440.75008,41.3737,2006-09-06 18:00:06
1562,133,2,2440.75008,32.3405,2006-09-06 18:00:06
1562,152,1,2440.75008,44.3848,2006-09-06 18:00:06
1562,133,1,2440.83341,41.6178,2006-09-06 20:00:06
1562,133,2,2440.83341,32.3405,2006-09-06 20:00:06
1562,152,1,2440.83341,44.7103,2006-09-06 20:00:06
1562,133,1,2440.91675,41.7806,2006-09-06 22:00:07
1562,133,2,2440.91675,32.3405,2006-09-06 22:00:07
1562,152,1,2440.91675,44.9544,2006-09-06 22:00:07
1562,133,1,2441.00008,41.862,2006-09-07 00:00:06
1562,133,2,2441.00008,32.3405,2006-09-07 00:00:06
1562,152,1,2441.00008,45.1172,2006-09-07 00:00:06
1562,133,1,2441.08341,41.9434,2006-09-07 02:00:06
1562,133,2,2441.08341,32.2591,2006-09-07 02:00:06
1562,152,1,2441.08341,45.2799,2006-09-07 02:00:06
1562,133,1,2441.16647,42.0247,2006-09-07 03:59:43
1562,133,2,2441.16647,32.3405,2006-09-07 03:59:43
1562,152,1,2441.16647,45.3613,2006-09-07 03:59:43
1562,133,1,2441.25008,42.1061,2006-09-07 06:00:06
1562,133,2,2441.25008,32.3405,2006-09-07 06:00:06
1562,152,1,2441.25008,45.4427,2006-09-07 06:00:06
1562,133,1,2441.33341,41.9434,2006-09-07 08:00:06
1562,133,2,2441.33341,32.2591,2006-09-07 08:00:06
1562,152,1,2441.33341,45.3613,2006-09-07 08:00:06
1562,133,1,2441.41675,41.3737,2006-09-07 10:00:07
1562,133,2,2441.41675,32.2591,2006-09-07 10:00:07
1562,152,1,2441.41675,44.873,2006-09-07 10:00:07
1562,133,1,2441.50008,40.6413,2006-09-07 12:00:06
1562,133,2,2441.50008,32.1777,2006-09-07 12:00:06
1562,152,1,2441.50008,44.1406,2006-09-07 12:00:06
1562,133,1,2441.58341,40.153,2006-09-07 14:00:06
1562,133,2,2441.58341,32.0964,2006-09-07 14:00:06
1562,152,1,2441.58341,43.7337,2006-09-07 14:00:06
1562,133,1,2441.66675,39.8275,2006-09-07 16:00:07
1562,133,2,2441.66675,32.015,2006-09-07 16:00:07
1562,152,1,2441.66675,43.7337,2006-09-07 16:00:07
1562,133,1,2441.75008,39.7461,2006-09-07 18:00:06
1562,133,2,2441.75008,31.9336,2006-09-07 18:00:06
1562,152,1,2441.75008,43.4896,2006-09-07 18:00:06
1562,133,1,2441.83314,39.9089,2006-09-07 19:59:43
1562,133,2,2441.83314,32.015,2006-09-07 19:59:43
1562,152,1,2441.83314,43.8151,2006-09-07 19:59:43
1562,133,1,2441.91675,39.9902,2006-09-07 22:00:07
1562,133,2,2441.91675,31.9336,2006-09-07 22:00:07
1562,152,1,2441.91675,44.222,2006-09-07 22:00:07
1562,133,1,2442.00008,40.153,2006-09-08 00:00:06
1562,133,2,2442.00008,31.9336,2006-09-08 00:00:06
1562,152,1,2442.00008,44.1406,2006-09-08 00:00:06
1562,133,1,2442.08341,40.153,2006-09-08 02:00:06
1562,133,2,2442.08341,31.9336,2006-09-08 02:00:06
1562,152,1,2442.08341,44.1406,2006-09-08 02:00:06
1562,133,1,2442.16675,40.2344,2006-09-08 04:00:07
1562,133,2,2442.16675,31.9336,2006-09-08 04:00:07
1562,152,1,2442.16675,44.222,2006-09-08 04:00:07
1562,133,1,2442.25008,40.2344,2006-09-08 06:00:06
1562,133,2,2442.25008,31.9336,2006-09-08 06:00:06
1562,152,1,2442.25008,44.3034,2006-09-08 06:00:06
1562,133,1,2442.33341,40.153,2006-09-08 08:00:06
1562,133,2,2442.33341,31.9336,2006-09-08 08:00:06
1562,152,1,2442.33341,44.3848,2006-09-08 08:00:06
1562,133,1,2442.41675,39.8275,2006-09-08 10:00:07
1562,133,2,2442.41675,31.8522,2006-09-08 10:00:07
1562,152,1,2442.41675,44.0592,2006-09-08 10:00:07
1562,133,1,2442.4998,39.1764,2006-09-08 11:59:42
1562,133,2,2442.4998,31.8522,2006-09-08 11:59:42
1562,152,1,2442.4998,43.4896,2006-09-08 11:59:42
1562,181,2,2442.499803,NA,2006-09-08 11:59:42
1562,133,1,2442.58341,38.6882,2006-09-08 14:00:06
1562,133,2,2442.58341,31.7708,2006-09-08 14:00:06
1562,152,1,2442.58341,43.1641,2006-09-08 14:00:06
1562,152,2,2442.58341,NA,2006-09-08 14:00:06
1562,133,1,2442.66675,38.2813,2006-09-08 16:00:07
1562,133,2,2442.66675,31.6081,2006-09-08 16:00:07
1562,152,1,2442.66675,42.6758,2006-09-08 16:00:07
1562,152,2,2442.66675,49.4303,2006-09-08 16:00:07
1562,133,1,2442.75008,38.3626,2006-09-08 18:00:06
1562,133,2,2442.75008,31.6081,2006-09-08 18:00:06
1562,152,1,2442.75008,42.5944,2006-09-08 18:00:06
1562,152,2,2442.75008,55.5339,2006-09-08 18:00:06
1562,133,1,2442.83341,42.3503,2006-09-08 20:00:06
1562,133,2,2442.83341,31.9336,2006-09-08 20:00:06
1562,152,1,2442.83341,48.3724,2006-09-08 20:00:06
1562,152,2,2442.83341,57.8939,2006-09-08 20:00:06
1562,133,1,2442.91675,42.7572,2006-09-08 22:00:07
1562,133,2,2442.91675,32.4219,2006-09-08 22:00:07
1562,152,1,2442.91675,47.9655,2006-09-08 22:00:07
1562,152,2,2442.91675,54.2318,2006-09-08 22:00:07
1562,133,1,2443.00008,42.7572,2006-09-09 00:00:06
1562,133,2,2443.00008,32.666,2006-09-09 00:00:06
1562,152,1,2443.00008,47.7214,2006-09-09 00:00:06
1562,152,2,2443.00008,57.3242,2006-09-09 00:00:06
1562,133,1,2443.08341,42.6758,2006-09-09 02:00:06
1562,133,2,2443.08341,32.8288,2006-09-09 02:00:06
1562,152,1,2443.08341,47.3145,2006-09-09 02:00:06
1562,152,2,2443.08341,60.0098,2006-09-09 02:00:06
1562,133,1,2443.16647,42.5944,2006-09-09 03:59:43
1562,133,2,2443.16647,32.9102,2006-09-09 03:59:43
1562,152,1,2443.16647,47.2331,2006-09-09 03:59:43
1562,152,2,2443.16647,56.5104,2006-09-09 03:59:43
1562,152,1,2443.25008,47.3145,2006-09-09 06:00:06
1562,152,2,2443.25008,55.4525,2006-09-09 06:00:06
1562,133,1,2443.2501,42.513,2006-09-09 06:00:08
1562,133,2,2443.2501,32.9102,2006-09-09 06:00:08
1562,133,1,2443.33341,42.1875,2006-09-09 08:00:06
1562,133,2,2443.33341,32.9102,2006-09-09 08:00:06
1562,152,1,2443.33341,46.9076,2006-09-09 08:00:06
1562,152,2,2443.33341,53.9876,2006-09-09 08:00:06
1562,133,1,2443.41675,41.6178,2006-09-09 10:00:07
1562,133,2,2443.41675,32.8288,2006-09-09 10:00:07
1562,152,1,2443.41675,46.3379,2006-09-09 10:00:07
1562,152,2,2443.41675,60.0098,2006-09-09 10:00:07
1562,133,1,2443.50008,40.804,2006-09-09 12:00:06
1562,133,2,2443.50008,32.7474,2006-09-09 12:00:06
1562,152,1,2443.50008,45.5241,2006-09-09 12:00:06
1562,152,2,2443.50008,52.0345,2006-09-09 12:00:06
1562,133,1,2443.58341,40.0716,2006-09-09 14:00:06
1562,133,2,2443.58341,32.5846,2006-09-09 14:00:06
1562,152,1,2443.58341,44.3848,2006-09-09 14:00:06
1562,152,2,2443.58341,50.0814,2006-09-09 14:00:06
1562,133,1,2443.66675,39.502,2006-09-09 16:00:07
1562,133,2,2443.66675,32.5033,2006-09-09 16:00:07
1562,152,1,2443.66675,43.7337,2006-09-09 16:00:07
1562,152,2,2443.66675,55.5339,2006-09-09 16:00:07
1562,133,1,2443.75008,39.4206,2006-09-09 18:00:06
1562,133,2,2443.75008,32.4219,2006-09-09 18:00:06
1562,152,1,2443.75008,43.7337,2006-09-09 18:00:06
1562,152,2,2443.75008,56.7546,2006-09-09 18:00:06
1562,133,1,2443.83314,39.5833,2006-09-09 19:59:43
1562,133,2,2443.83314,32.4219,2006-09-09 19:59:43
1562,152,1,2443.83314,43.7337,2006-09-09 19:59:43
1562,152,2,2443.83314,58.138,2006-09-09 19:59:43
1562,133,1,2443.91675,39.6647,2006-09-09 22:00:07
1562,133,2,2443.91675,32.3405,2006-09-09 22:00:07
1562,152,1,2443.91675,43.8151,2006-09-09 22:00:07
1562,152,2,2443.91675,58.138,2006-09-09 22:00:07
1562,133,1,2444.00008,39.7461,2006-09-10 00:00:06
1562,133,2,2444.00008,32.2591,2006-09-10 00:00:06
1562,152,1,2444.00008,44.0592,2006-09-10 00:00:06
1562,152,2,2444.00008,55.2083,2006-09-10 00:00:06
1562,133,1,2444.08341,39.7461,2006-09-10 02:00:06
1562,133,2,2444.08341,32.2591,2006-09-10 02:00:06
1562,152,1,2444.08341,44.0592,2006-09-10 02:00:06
1562,152,2,2444.08341,50.8952,2006-09-10 02:00:06
1562,152,1,2444.16675,44.0592,2006-09-10 04:00:07
1562,152,2,2444.16675,52.1973,2006-09-10 04:00:07
1562,133,1,2444.16685,NA,2006-09-10 04:00:15
1562,133,2,2444.16685,32.2591,2006-09-10 04:00:15
1562,133,1,2444.25008,39.8275,2006-09-10 06:00:06
1562,133,2,2444.25008,32.2591,2006-09-10 06:00:06
1562,152,1,2444.25008,44.0592,2006-09-10 06:00:06
1562,152,2,2444.25008,53.0924,2006-09-10 06:00:06
1562,152,1,2444.33341,43.8965,2006-09-10 08:00:06
1562,152,2,2444.33341,51.6276,2006-09-10 08:00:06
1562,133,1,2444.33345,NA,2006-09-10 08:00:10
1562,133,2,2444.33345,NA,2006-09-10 08:00:10
1562,133,1,2444.41675,38.9323,2006-09-10 10:00:07
1562,133,2,2444.41675,32.0964,2006-09-10 10:00:07
1562,152,1,2444.41675,43.2454,2006-09-10 10:00:07
1562,152,2,2444.41675,50.4883,2006-09-10 10:00:07
1562,133,1,2444.4998,38.2813,2006-09-10 11:59:42
1562,133,2,2444.4998,31.9336,2006-09-10 11:59:42
1562,152,1,2444.4998,42.513,2006-09-10 11:59:42
1562,152,2,2444.4998,52.36,2006-09-10 11:59:42
1562,133,1,2444.58341,37.7116,2006-09-10 14:00:06
1562,133,2,2444.58341,31.7708,2006-09-10 14:00:06
1562,152,1,2444.58341,42.0247,2006-09-10 14:00:06
1562,152,2,2444.58341,52.7669,2006-09-10 14:00:06
1562,133,1,2444.66675,37.3861,2006-09-10 16:00:07
1562,133,2,2444.66675,31.6081,2006-09-10 16:00:07
1562,152,1,2444.66675,41.6178,2006-09-10 16:00:07
1562,152,2,2444.66675,49.1862,2006-09-10 16:00:07
1562,133,1,2444.75008,37.3047,2006-09-10 18:00:06
1562,133,2,2444.75008,31.5267,2006-09-10 18:00:06
1562,152,1,2444.75008,41.4551,2006-09-10 18:00:06
1562,152,2,2444.75008,48.6165,2006-09-10 18:00:06
1562,133,1,2444.83341,37.4674,2006-09-10 20:00:06
1562,133,2,2444.83341,31.5267,2006-09-10 20:00:06
1562,152,1,2444.83341,41.6992,2006-09-10 20:00:06
1562,152,2,2444.83341,49.7559,2006-09-10 20:00:06
1562,133,1,2444.91675,37.5488,2006-09-10 22:00:07
1562,133,2,2444.91675,31.4453,2006-09-10 22:00:07
1562,152,1,2444.91675,41.6992,2006-09-10 22:00:07
1562,152,2,2444.91675,49.5117,2006-09-10 22:00:07
1562,133,1,2445.00008,37.5488,2006-09-11 00:00:06
1562,133,2,2445.00008,31.4453,2006-09-11 00:00:06
1562,152,1,2445.00008,41.9434,2006-09-11 00:00:06
1562,152,2,2445.00008,49.349,2006-09-11 00:00:06
1562,133,1,2445.08341,37.6302,2006-09-11 02:00:06
1562,133,2,2445.08341,31.4453,2006-09-11 02:00:06
1562,152,1,2445.08341,41.9434,2006-09-11 02:00:06
1562,152,2,2445.08341,50.3255,2006-09-11 02:00:06
1562,133,1,2445.16647,37.6302,2006-09-11 03:59:43
1562,133,2,2445.16647,31.4453,2006-09-11 03:59:43
1562,152,1,2445.16647,42.1875,2006-09-11 03:59:43
1562,152,2,2445.16647,49.0234,2006-09-11 03:59:43
1562,133,1,2445.25008,37.6302,2006-09-11 06:00:06
1562,133,2,2445.25008,31.4453,2006-09-11 06:00:06
1562,152,1,2445.25008,42.1061,2006-09-11 06:00:06
1562,152,2,2445.25008,49.0234,2006-09-11 06:00:06
1562,133,1,2445.33341,37.5488,2006-09-11 08:00:06
1562,133,2,2445.33341,31.4453,2006-09-11 08:00:06
1562,152,1,2445.33341,41.9434,2006-09-11 08:00:06
1562,152,2,2445.33341,47.9655,2006-09-11 08:00:06
1562,133,1,2445.41675,37.3861,2006-09-11 10:00:07
1562,133,2,2445.41675,31.3639,2006-09-11 10:00:07
1562,152,1,2445.41675,41.6992,2006-09-11 10:00:07
1562,152,2,2445.41675,47.4772,2006-09-11 10:00:07
1562,133,1,2445.50008,36.8978,2006-09-11 12:00:06
1562,133,2,2445.50008,31.2012,2006-09-11 12:00:06
1562,152,1,2445.50008,41.4551,2006-09-11 12:00:06
1562,152,2,2445.50008,46.9076,2006-09-11 12:00:06
1562,152,1,2445.58323,41.1296,2006-09-11 13:59:51
1562,152,2,2445.58323,47.1517,2006-09-11 13:59:51
1562,133,1,2445.58341,36.5723,2006-09-11 14:00:06
1562,133,2,2445.58341,31.1198,2006-09-11 14:00:06
1562,133,1,2445.66675,36.3281,2006-09-11 16:00:07
1562,133,2,2445.66675,31.0384,2006-09-11 16:00:07
1562,152,1,2445.66675,40.8854,2006-09-11 16:00:07
1562,152,2,2445.66675,47.7214,2006-09-11 16:00:07
1562,133,1,2445.75008,36.2467,2006-09-11 18:00:06
1562,133,2,2445.75008,30.957,2006-09-11 18:00:06
1562,152,1,2445.75008,40.804,2006-09-11 18:00:06
1562,152,2,2445.75008,50.5697,2006-09-11 18:00:06
1562,133,1,2445.83314,36.3281,2006-09-11 19:59:43
1562,133,2,2445.83314,30.957,2006-09-11 19:59:43
1562,152,1,2445.83314,40.8854,2006-09-11 19:59:43
1562,152,2,2445.83314,48.1283,2006-09-11 19:59:43
1562,133,1,2445.91675,36.4095,2006-09-11 22:00:07
1562,133,2,2445.91675,30.957,2006-09-11 22:00:07
1562,152,1,2445.91675,40.9668,2006-09-11 22:00:07
1562,152,2,2445.91675,47.2331,2006-09-11 22:00:07
1562,133,1,2446.00008,36.4909,2006-09-12 00:00:06
1562,133,2,2446.00008,30.957,2006-09-12 00:00:06
1562,152,1,2446.00008,41.0482,2006-09-12 00:00:06
1562,152,2,2446.00008,46.5007,2006-09-12 00:00:06
1562,133,1,2446.08341,36.4909,2006-09-12 02:00:06
1562,133,2,2446.08341,30.957,2006-09-12 02:00:06
1562,152,1,2446.08341,41.1296,2006-09-12 02:00:06
1562,152,2,2446.08341,48.6165,2006-09-12 02:00:06
1562,133,1,2446.16675,36.5723,2006-09-12 04:00:07
1562,133,2,2446.16675,30.8757,2006-09-12 04:00:07
1562,152,1,2446.16675,41.2109,2006-09-12 04:00:07
1562,152,2,2446.16675,46.4193,2006-09-12 04:00:07
1562,133,1,2446.25008,36.6536,2006-09-12 06:00:06
1562,133,2,2446.25008,30.8757,2006-09-12 06:00:06
1562,152,1,2446.25008,41.1296,2006-09-12 06:00:06
1562,152,2,2446.25008,46.7448,2006-09-12 06:00:06
1562,133,1,2446.33341,36.5723,2006-09-12 08:00:06
1562,133,2,2446.33341,30.8757,2006-09-12 08:00:06
1562,152,1,2446.33341,41.2109,2006-09-12 08:00:06
1562,152,2,2446.33341,46.582,2006-09-12 08:00:06
1562,133,1,2446.41675,36.3281,2006-09-12 10:00:07
1562,133,2,2446.41675,30.7943,2006-09-12 10:00:07
1562,152,1,2446.41675,40.9668,2006-09-12 10:00:07
1562,152,2,2446.41675,46.0124,2006-09-12 10:00:07
1562,133,1,2446.4998,36.0026,2006-09-12 11:59:42
1562,133,2,2446.4998,30.6315,2006-09-12 11:59:42
1562,152,1,2446.4998,40.7227,2006-09-12 11:59:42
1562,152,2,2446.4998,46.7448,2006-09-12 11:59:42
1562,133,1,2446.58341,NA,2006-09-12 14:00:06
1562,133,2,2446.58341,NA,2006-09-12 14:00:06
1562,152,1,2446.58341,40.3158,2006-09-12 14:00:06
1562,152,2,2446.58341,47.1517,2006-09-12 14:00:06
1562,133,1,2446.66675,35.5143,2006-09-12 16:00:07
1562,133,2,2446.66675,30.4688,2006-09-12 16:00:07
1562,152,1,2446.66675,40.2344,2006-09-12 16:00:07
1562,152,2,2446.66675,49.2676,2006-09-12 16:00:07
1562,133,1,2446.75008,35.5143,2006-09-12 18:00:06
1562,133,2,2446.75008,30.5501,2006-09-12 18:00:06
1562,152,1,2446.75008,40.4785,2006-09-12 18:00:06
1562,152,2,2446.75008,48.7793,2006-09-12 18:00:06
1562,133,1,2446.83341,35.5957,2006-09-12 20:00:06
1562,133,2,2446.83341,30.4688,2006-09-12 20:00:06
1562,152,1,2446.83341,40.4785,2006-09-12 20:00:06
1562,152,2,2446.83341,48.9421,2006-09-12 20:00:06
1562,133,1,2446.91675,NA,2006-09-12 22:00:07
1562,133,2,2446.91675,NA,2006-09-12 22:00:07
1562,152,1,2446.91675,40.6413,2006-09-12 22:00:07
1562,152,2,2446.91675,50.5697,2006-09-12 22:00:07
1562,133,1,2447.00008,NA,2006-09-13 00:00:06
1562,133,2,2447.00008,NA,2006-09-13 00:00:06
1562,152,1,2447.00008,40.804,2006-09-13 00:00:06
1562,152,2,2447.00008,51.0579,2006-09-13 00:00:06
1562,133,1,2447.08341,NA,2006-09-13 02:00:06
1562,133,2,2447.08341,NA,2006-09-13 02:00:06
1562,152,1,2447.08341,40.8854,2006-09-13 02:00:06
1562,152,2,2447.08341,47.8027,2006-09-13 02:00:06
1562,133,1,2447.16647,NA,2006-09-13 03:59:43
1562,133,2,2447.16647,NA,2006-09-13 03:59:43
1562,152,1,2447.16647,40.9668,2006-09-13 03:59:43
1562,152,2,2447.16647,49.8372,2006-09-13 03:59:43
1562,133,1,2447.25008,NA,2006-09-13 06:00:06
1562,133,2,2447.25008,NA,2006-09-13 06:00:06
1562,152,1,2447.25008,41.0482,2006-09-13 06:00:06
1562,152,2,2447.25008,46.9889,2006-09-13 06:00:06
1562,133,1,2447.33341,NA,2006-09-13 08:00:06
1562,133,2,2447.33341,NA,2006-09-13 08:00:06
1562,152,1,2447.33341,41.0482,2006-09-13 08:00:06
1562,152,2,2447.33341,48.5352,2006-09-13 08:00:06
1562,133,1,2447.41675,36.3281,2006-09-13 10:00:07
1562,133,2,2447.41675,30.4688,2006-09-13 10:00:07
1562,152,1,2447.41675,41.0482,2006-09-13 10:00:07
1562,152,2,2447.41675,46.8262,2006-09-13 10:00:07
1562,133,1,2447.50008,36.0026,2006-09-13 12:00:06
1562,133,2,2447.50008,30.4688,2006-09-13 12:00:06
1562,152,1,2447.50008,41.5365,2006-09-13 12:00:06
